Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:47:10Z,09-Aug-2025,11:47:10,0.9686,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:46:03Z,09-Aug-2025,11:46:03,0.9255,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:29:51Z,09-Aug-2025,11:29:51,0.8471,2
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:27:39Z,09-Aug-2025,11:27:39,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:25:51Z,09-Aug-2025,11:25:51,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:21:30Z,09-Aug-2025,11:21:30,0.9647,10
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:20:27Z,09-Aug-2025,11:20:27,0.8314,4
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:14:45Z,09-Aug-2025,11:14:45,0.8471,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:12:48Z,09-Aug-2025,11:12:48,0.9569,2
Northern Cardinal,Cardinalis cardinalis,2025-08-09T15:10:39Z,09-Aug-2025,11:10:39,0.898,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T14:53:24Z,09-Aug-2025,10:53:24,0.8157,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T14:53:07Z,09-Aug-2025,10:53:07,0.29,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T14:52:18Z,09-Aug-2025,10:52:18,0.8627,2
Northern Cardinal,Cardinalis cardinalis,2025-08-09T14:50:29Z,09-Aug-2025,10:50:29,0.8627,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T14:32:28Z,09-Aug-2025,10:32:28,0.9412,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T13:32:54Z,09-Aug-2025,09:32:54,0.9804,2
Blue Jay,Cyanocitta cristata,2025-08-09T13:31:12Z,09-Aug-2025,09:31:12,0.8863,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T13:23:58Z,09-Aug-2025,09:23:58,0.9176,5
Northern Cardinal,Cardinalis cardinalis,2025-08-09T13:22:54Z,09-Aug-2025,09:22:54,0.31,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T13:22:51Z,09-Aug-2025,09:22:51,0.9098,1
Mourning Dove,Zenaida macroura,2025-08-09T12:54:03Z,09-Aug-2025,08:54:03,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T12:45:42Z,09-Aug-2025,08:45:42,0.8,1
Mourning Dove,Zenaida macroura,2025-08-09T12:32:27Z,09-Aug-2025,08:32:27,0.9412,3
Mourning Dove,Zenaida macroura,2025-08-09T12:31:24Z,09-Aug-2025,08:31:24,0.8,7
Mourning Dove,Zenaida macroura,2025-08-09T12:30:36Z,09-Aug-2025,08:30:36,0.31,1
Mourning Dove,Zenaida macroura,2025-08-09T12:30:06Z,09-Aug-2025,08:30:06,0.9647,1
Mourning Dove,Zenaida macroura,2025-08-09T12:28:43Z,09-Aug-2025,08:28:43,0.8314,6
American Goldfinch,Spinus tristis,2025-08-09T12:28:39Z,09-Aug-2025,08:28:39,0.29,1
Mourning Dove,Zenaida macroura,2025-08-09T12:28:15Z,09-Aug-2025,08:28:15,0.29,1
Mourning Dove,Zenaida macroura,2025-08-09T12:27:32Z,09-Aug-2025,08:27:32,0.8471,5
Mourning Dove,Zenaida macroura,2025-08-09T12:26:12Z,09-Aug-2025,08:26:12,0.8627,2
Mourning Dove,Zenaida macroura,2025-08-09T12:24:44Z,09-Aug-2025,08:24:44,0.33,1
Mourning Dove,Zenaida macroura,2025-08-09T12:24:03Z,09-Aug-2025,08:24:03,0.8745,1
Mourning Dove,Zenaida macroura,2025-08-09T12:23:33Z,09-Aug-2025,08:23:33,0.27,1
Mourning Dove,Zenaida macroura,2025-08-09T12:22:28Z,09-Aug-2025,08:22:28,0.59,1
Mourning Dove,Zenaida macroura,2025-08-09T12:21:34Z,09-Aug-2025,08:21:34,0.8314,3
Mallard,Anas platyrhynchos,2025-08-09T12:21:30Z,09-Aug-2025,08:21:30,0.56,1
Mourning Dove,Zenaida macroura,2025-08-09T12:21:24Z,09-Aug-2025,08:21:24,0.35,1
Mourning Dove,Zenaida macroura,2025-08-09T12:21:14Z,09-Aug-2025,08:21:14,0.26,1
Mourning Dove,Zenaida macroura,2025-08-09T12:20:55Z,09-Aug-2025,08:20:55,0.82,1
Mourning Dove,Zenaida macroura,2025-08-09T12:20:33Z,09-Aug-2025,08:20:33,0.8471,1
Mallard,Anas platyrhynchos,2025-08-09T12:20:27Z,09-Aug-2025,08:20:27,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:18:38Z,09-Aug-2025,08:18:38,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:18:00Z,09-Aug-2025,08:18:00,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:17:34Z,09-Aug-2025,08:17:34,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:17:04Z,09-Aug-2025,08:17:04,0.26,1
Mourning Dove,Zenaida macroura,2025-08-09T12:16:51Z,09-Aug-2025,08:16:51,0.35,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:16:38Z,09-Aug-2025,08:16:38,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:15:39Z,09-Aug-2025,08:15:39,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:13:13Z,09-Aug-2025,08:13:13,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:12:35Z,09-Aug-2025,08:12:35,0.36,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:10:16Z,09-Aug-2025,08:10:16,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:09:13Z,09-Aug-2025,08:09:13,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T12:08:50Z,09-Aug-2025,08:08:50,0.36,1
Tufted Titmouse,Baeolophus bicolor,2025-08-09T12:02:40Z,09-Aug-2025,08:02:40,0.9255,1
Gray Catbird,Dumetella carolinensis,2025-08-09T11:58:06Z,09-Aug-2025,07:58:06,0.33,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:57:18Z,09-Aug-2025,07:57:18,0.34,1
Tufted Titmouse,Baeolophus bicolor,2025-08-09T11:42:51Z,09-Aug-2025,07:42:51,0.8314,1
American Goldfinch,Spinus tristis,2025-08-09T11:38:18Z,09-Aug-2025,07:38:18,0.9647,1
Hairy Woodpecker,Dryobates villosus,2025-08-09T11:19:18Z,09-Aug-2025,07:19:18,0.5,1
Hairy Woodpecker,Dryobates villosus,2025-08-09T11:19:11Z,09-Aug-2025,07:19:11,0.72,1
Common Loon,Gavia immer,2025-08-09T11:16:23Z,09-Aug-2025,07:16:23,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:14:10Z,09-Aug-2025,07:14:10,0.37,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:14:03Z,09-Aug-2025,07:14:03,0.34,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:13:50Z,09-Aug-2025,07:13:50,0.28,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:13:08Z,09-Aug-2025,07:13:08,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:12:30Z,09-Aug-2025,07:12:30,0.47,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:11:26Z,09-Aug-2025,07:11:26,0.38,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:10:18Z,09-Aug-2025,07:10:18,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:09:45Z,09-Aug-2025,07:09:45,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:09:32Z,09-Aug-2025,07:09:32,0.51,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:09:25Z,09-Aug-2025,07:09:25,0.32,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:08:29Z,09-Aug-2025,07:08:29,0.26,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:07:50Z,09-Aug-2025,07:07:50,0.66,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:07:44Z,09-Aug-2025,07:07:44,0.41,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:07:37Z,09-Aug-2025,07:07:37,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:07:15Z,09-Aug-2025,07:07:15,0.46,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:07:09Z,09-Aug-2025,07:07:09,0.31,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:07:02Z,09-Aug-2025,07:07:02,0.45,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:06:49Z,09-Aug-2025,07:06:49,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:06:43Z,09-Aug-2025,07:06:43,0.5,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:06:36Z,09-Aug-2025,07:06:36,0.66,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T11:06:16Z,09-Aug-2025,07:06:16,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T11:05:57Z,09-Aug-2025,07:05:57,0.39,1
Cedar Waxwing,Bombycilla cedrorum,2025-08-09T11:03:26Z,09-Aug-2025,07:03:26,0.51,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T10:58:04Z,09-Aug-2025,06:58:04,0.4,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T10:57:10Z,09-Aug-2025,06:57:10,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T10:56:22Z,09-Aug-2025,06:56:22,0.29,1
Red-eyed Vireo,Vireo olivaceus,2025-08-09T10:53:15Z,09-Aug-2025,06:53:15,0.28,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T10:39:45Z,09-Aug-2025,06:39:45,0.9098,9
Northern Cardinal,Cardinalis cardinalis,2025-08-09T10:36:36Z,09-Aug-2025,06:36:36,0.9765,16
Northern Cardinal,Cardinalis cardinalis,2025-08-09T10:35:35Z,09-Aug-2025,06:35:35,0.8863,15
Northern Cardinal,Cardinalis cardinalis,2025-08-09T10:34:28Z,09-Aug-2025,06:34:28,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T10:33:12Z,09-Aug-2025,06:33:12,0.7804,1
Common Raven,Corvus corax,2025-08-09T10:29:42Z,09-Aug-2025,06:29:42,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-08-09T10:28:10Z,09-Aug-2025,06:28:10,0.8157,1
Hermit Thrush,Catharus guttatus,2025-08-09T09:58:03Z,09-Aug-2025,05:58:03,0.26,1
Common Raven,Corvus corax,2025-08-09T09:51:48Z,09-Aug-2025,05:51:48,0.26,1
Fish Crow,Corvus ossifragus,2025-08-09T09:43:45Z,09-Aug-2025,05:43:45,0.8314,1
Wild Turkey,Meleagris gallopavo,2025-08-09T09:32:21Z,09-Aug-2025,05:32:21,0.26,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T09:20:24Z,09-Aug-2025,05:20:24,0.8314,3
Northern Cardinal,Cardinalis cardinalis,2025-08-09T09:17:40Z,09-Aug-2025,05:17:40,0.3,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T09:17:10Z,09-Aug-2025,05:17:10,0.9098,15
Veery,Catharus fuscescens,2025-08-09T09:16:41Z,09-Aug-2025,05:16:41,0.58,1
Veery,Catharus fuscescens,2025-08-09T09:16:34Z,09-Aug-2025,05:16:34,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T09:16:08Z,09-Aug-2025,05:16:08,0.9412,5
Northern Cardinal,Cardinalis cardinalis,2025-08-09T09:14:06Z,09-Aug-2025,05:14:06,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-08-09T09:08:38Z,09-Aug-2025,05:08:38,0.8471,2
Northern Cardinal,Cardinalis cardinalis,2025-08-09T09:07:30Z,09-Aug-2025,05:07:30,0.7804,1
