Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T22:34:51Z,19-Sep-2024,18:34:51,0.52,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:29:26Z,19-Sep-2024,17:29:26,0.55,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:29:19Z,19-Sep-2024,17:29:19,0.45,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:29:13Z,19-Sep-2024,17:29:13,0.75,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:29:00Z,19-Sep-2024,17:29:00,0.76,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:28:53Z,19-Sep-2024,17:28:53,0.81,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:28:46Z,19-Sep-2024,17:28:46,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:28:40Z,19-Sep-2024,17:28:40,0.67,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:28:33Z,19-Sep-2024,17:28:33,0.87,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:28:26Z,19-Sep-2024,17:28:26,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:28:19Z,19-Sep-2024,17:28:19,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:28:12Z,19-Sep-2024,17:28:12,0.86,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:28:05Z,19-Sep-2024,17:28:05,0.92,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:27:58Z,19-Sep-2024,17:27:58,0.88,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:27:52Z,19-Sep-2024,17:27:52,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:27:45Z,19-Sep-2024,17:27:45,0.94,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:27:38Z,19-Sep-2024,17:27:38,0.84,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:27:31Z,19-Sep-2024,17:27:31,0.97,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T21:27:24Z,19-Sep-2024,17:27:24,0.93,1
Blue Jay,Cyanocitta cristata,2024-09-19T21:26:50Z,19-Sep-2024,17:26:50,0.61,1
Blue Jay,Cyanocitta cristata,2024-09-19T21:26:09Z,19-Sep-2024,17:26:09,0.8745,3
Blue Jay,Cyanocitta cristata,2024-09-19T21:25:09Z,19-Sep-2024,17:25:09,0.6,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:24:11Z,19-Sep-2024,17:24:11,0.31,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:23:59Z,19-Sep-2024,17:23:59,0.28,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:23:52Z,19-Sep-2024,17:23:52,0.35,1
Blue Jay,Cyanocitta cristata,2024-09-19T21:23:42Z,19-Sep-2024,17:23:42,0.3,1
Blue Jay,Cyanocitta cristata,2024-09-19T21:23:33Z,19-Sep-2024,17:23:33,0.898,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:17:23Z,19-Sep-2024,17:17:23,0.41,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:17:10Z,19-Sep-2024,17:17:10,0.81,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:17:03Z,19-Sep-2024,17:17:03,0.3,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:16:52Z,19-Sep-2024,17:16:52,0.37,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:16:19Z,19-Sep-2024,17:16:19,0.68,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:16:12Z,19-Sep-2024,17:16:12,0.66,1
Blue Jay,Cyanocitta cristata,2024-09-19T21:14:46Z,19-Sep-2024,17:14:46,0.32,1
Blue Jay,Cyanocitta cristata,2024-09-19T21:14:36Z,19-Sep-2024,17:14:36,0.7804,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:10:36Z,19-Sep-2024,17:10:36,0.78,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T21:01:36Z,19-Sep-2024,17:01:36,0.75,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:59:48Z,19-Sep-2024,16:59:48,0.83,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:59:26Z,19-Sep-2024,16:59:26,0.72,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:59:19Z,19-Sep-2024,16:59:19,0.81,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:59:13Z,19-Sep-2024,16:59:13,0.85,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:59:05Z,19-Sep-2024,16:59:05,0.27,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:58:51Z,19-Sep-2024,16:58:51,0.5,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:58:44Z,19-Sep-2024,16:58:44,0.8,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:58:37Z,19-Sep-2024,16:58:37,0.87,1
Hairy Woodpecker,Dryobates villosus,2024-09-19T20:58:30Z,19-Sep-2024,16:58:30,0.85,1
White-breasted Nuthatch,Sitta carolinensis,2024-09-19T20:54:35Z,19-Sep-2024,16:54:35,0.52,1
Red-shouldered Hawk,Buteo lineatus,2024-09-19T20:52:52Z,19-Sep-2024,16:52:52,0.44,1
Northern Flicker,Colaptes auratus,2024-09-19T20:49:18Z,19-Sep-2024,16:49:18,0.78,1
