Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2026-02-10T23:55:42Z,10-Feb-2026,18:55:42,0.7804,1
Barred Owl,Strix varia,2026-02-10T23:42:13Z,10-Feb-2026,18:42:13,0.7,1
Barred Owl,Strix varia,2026-02-10T23:42:04Z,10-Feb-2026,18:42:04,0.63,1
Barred Owl,Strix varia,2026-02-10T23:41:57Z,10-Feb-2026,18:41:57,0.34,1
Barred Owl,Strix varia,2026-02-10T23:41:04Z,10-Feb-2026,18:41:04,0.74,1
Barred Owl,Strix varia,2026-02-10T23:40:43Z,10-Feb-2026,18:40:43,0.94,1
Barred Owl,Strix varia,2026-02-10T23:40:37Z,10-Feb-2026,18:40:37,0.66,1
Barred Owl,Strix varia,2026-02-10T23:40:30Z,10-Feb-2026,18:40:30,0.27,1
Barred Owl,Strix varia,2026-02-10T23:39:29Z,10-Feb-2026,18:39:29,0.53,1
Barred Owl,Strix varia,2026-02-10T23:39:05Z,10-Feb-2026,18:39:05,0.94,1
Barred Owl,Strix varia,2026-02-10T23:38:42Z,10-Feb-2026,18:38:42,0.44,1
Barred Owl,Strix varia,2026-02-10T23:38:05Z,10-Feb-2026,18:38:05,0.32,1
Barred Owl,Strix varia,2026-02-10T23:37:22Z,10-Feb-2026,18:37:22,0.71,1
Barred Owl,Strix varia,2026-02-10T23:37:12Z,10-Feb-2026,18:37:12,0.29,1
Barred Owl,Strix varia,2026-02-10T23:36:57Z,10-Feb-2026,18:36:57,0.76,1
Barred Owl,Strix varia,2026-02-10T23:33:42Z,10-Feb-2026,18:33:42,0.74,1
Barred Owl,Strix varia,2026-02-10T23:33:26Z,10-Feb-2026,18:33:26,0.82,1
Barred Owl,Strix varia,2026-02-10T23:33:19Z,10-Feb-2026,18:33:19,0.55,1
Barred Owl,Strix varia,2026-02-10T23:33:10Z,10-Feb-2026,18:33:10,0.47,1
Barred Owl,Strix varia,2026-02-10T23:32:27Z,10-Feb-2026,18:32:27,0.76,1
Barred Owl,Strix varia,2026-02-10T23:32:05Z,10-Feb-2026,18:32:05,0.9,1
Barred Owl,Strix varia,2026-02-10T23:31:58Z,10-Feb-2026,18:31:58,0.84,1
Barred Owl,Strix varia,2026-02-10T23:31:39Z,10-Feb-2026,18:31:39,0.66,1
Barred Owl,Strix varia,2026-02-10T23:31:14Z,10-Feb-2026,18:31:14,0.93,1
Barred Owl,Strix varia,2026-02-10T23:31:06Z,10-Feb-2026,18:31:06,0.84,1
Barred Owl,Strix varia,2026-02-10T23:30:14Z,10-Feb-2026,18:30:14,0.85,1
Barred Owl,Strix varia,2026-02-10T23:30:07Z,10-Feb-2026,18:30:07,0.3,1
Barred Owl,Strix varia,2026-02-10T23:29:03Z,10-Feb-2026,18:29:03,0.56,1
Barred Owl,Strix varia,2026-02-10T23:28:53Z,10-Feb-2026,18:28:53,0.64,1
Barred Owl,Strix varia,2026-02-10T23:28:46Z,10-Feb-2026,18:28:46,0.27,1
Barred Owl,Strix varia,2026-02-10T23:28:24Z,10-Feb-2026,18:28:24,0.66,1
Barred Owl,Strix varia,2026-02-10T23:28:12Z,10-Feb-2026,18:28:12,0.92,1
Barred Owl,Strix varia,2026-02-10T23:27:59Z,10-Feb-2026,18:27:59,0.72,1
Barred Owl,Strix varia,2026-02-10T23:27:46Z,10-Feb-2026,18:27:46,0.69,1
Barred Owl,Strix varia,2026-02-10T23:27:37Z,10-Feb-2026,18:27:37,0.51,1
Barred Owl,Strix varia,2026-02-10T23:27:24Z,10-Feb-2026,18:27:24,0.72,1
Barred Owl,Strix varia,2026-02-10T23:27:18Z,10-Feb-2026,18:27:18,0.95,1
Barred Owl,Strix varia,2026-02-10T23:27:06Z,10-Feb-2026,18:27:06,0.85,1
Barred Owl,Strix varia,2026-02-10T23:26:18Z,10-Feb-2026,18:26:18,0.93,1
Barred Owl,Strix varia,2026-02-10T23:26:09Z,10-Feb-2026,18:26:09,0.33,1
Barred Owl,Strix varia,2026-02-10T23:25:57Z,10-Feb-2026,18:25:57,0.79,1
Barred Owl,Strix varia,2026-02-10T23:25:43Z,10-Feb-2026,18:25:43,0.78,1
Barred Owl,Strix varia,2026-02-10T23:25:37Z,10-Feb-2026,18:25:37,0.89,1
Barred Owl,Strix varia,2026-02-10T23:25:31Z,10-Feb-2026,18:25:31,0.92,1
Barred Owl,Strix varia,2026-02-10T23:25:24Z,10-Feb-2026,18:25:24,0.91,1
Barred Owl,Strix varia,2026-02-10T23:25:18Z,10-Feb-2026,18:25:18,0.5,1
Barred Owl,Strix varia,2026-02-10T23:25:12Z,10-Feb-2026,18:25:12,0.86,1
Barred Owl,Strix varia,2026-02-10T23:24:52Z,10-Feb-2026,18:24:52,0.57,1
Barred Owl,Strix varia,2026-02-10T23:24:21Z,10-Feb-2026,18:24:21,0.78,1
Barred Owl,Strix varia,2026-02-10T23:24:15Z,10-Feb-2026,18:24:15,0.86,1
Barred Owl,Strix varia,2026-02-10T23:22:06Z,10-Feb-2026,18:22:06,0.34,1
Barred Owl,Strix varia,2026-02-10T23:21:34Z,10-Feb-2026,18:21:34,0.75,1
Barred Owl,Strix varia,2026-02-10T23:21:21Z,10-Feb-2026,18:21:21,0.29,1
Barred Owl,Strix varia,2026-02-10T23:21:12Z,10-Feb-2026,18:21:12,0.37,1
Barred Owl,Strix varia,2026-02-10T23:20:51Z,10-Feb-2026,18:20:51,0.74,1
Barred Owl,Strix varia,2026-02-10T23:18:36Z,10-Feb-2026,18:18:36,0.8,1
Barred Owl,Strix varia,2026-02-10T23:18:24Z,10-Feb-2026,18:18:24,0.81,1
Barred Owl,Strix varia,2026-02-10T23:18:18Z,10-Feb-2026,18:18:18,0.73,1
Barred Owl,Strix varia,2026-02-10T23:14:21Z,10-Feb-2026,18:14:21,0.26,1
Barred Owl,Strix varia,2026-02-10T23:14:06Z,10-Feb-2026,18:14:06,0.64,1
Barred Owl,Strix varia,2026-02-10T23:13:38Z,10-Feb-2026,18:13:38,0.87,1
Barred Owl,Strix varia,2026-02-10T23:13:25Z,10-Feb-2026,18:13:25,0.34,1
Barred Owl,Strix varia,2026-02-10T23:12:24Z,10-Feb-2026,18:12:24,0.55,1
Barred Owl,Strix varia,2026-02-10T23:11:58Z,10-Feb-2026,18:11:58,0.44,1
Barred Owl,Strix varia,2026-02-10T23:00:15Z,10-Feb-2026,18:00:15,0.33,1
Barred Owl,Strix varia,2026-02-10T22:44:15Z,10-Feb-2026,17:44:15,0.26,1
Barred Owl,Strix varia,2026-02-10T21:35:06Z,10-Feb-2026,16:35:06,0.78,1
Barred Owl,Strix varia,2026-02-10T21:26:40Z,10-Feb-2026,16:26:40,0.45,1
Barred Owl,Strix varia,2026-02-10T21:20:47Z,10-Feb-2026,16:20:47,0.79,1
Barred Owl,Strix varia,2026-02-10T21:20:38Z,10-Feb-2026,16:20:38,0.26,1
Barred Owl,Strix varia,2026-02-10T21:20:22Z,10-Feb-2026,16:20:22,0.74,1
Barred Owl,Strix varia,2026-02-10T21:20:12Z,10-Feb-2026,16:20:12,0.69,1
Barred Owl,Strix varia,2026-02-10T21:19:57Z,10-Feb-2026,16:19:57,0.56,1
Barred Owl,Strix varia,2026-02-10T21:11:37Z,10-Feb-2026,16:11:37,0.62,1
Barred Owl,Strix varia,2026-02-10T21:11:31Z,10-Feb-2026,16:11:31,0.76,1
Barred Owl,Strix varia,2026-02-10T20:55:57Z,10-Feb-2026,15:55:57,0.36,1
Barred Owl,Strix varia,2026-02-10T20:55:33Z,10-Feb-2026,15:55:33,0.74,1
Common Raven,Corvus corax,2026-02-10T20:42:19Z,10-Feb-2026,15:42:19,0.45,1
Common Raven,Corvus corax,2026-02-10T20:42:12Z,10-Feb-2026,15:42:12,0.47,1
Common Raven,Corvus corax,2026-02-10T20:42:06Z,10-Feb-2026,15:42:06,0.53,1
Common Raven,Corvus corax,2026-02-10T20:41:57Z,10-Feb-2026,15:41:57,0.61,1
Downy Woodpecker,Dryobates pubescens,2026-02-10T20:38:09Z,10-Feb-2026,15:38:09,0.8627,4
Downy Woodpecker,Dryobates pubescens,2026-02-10T20:36:20Z,10-Feb-2026,15:36:20,0.9333,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-10T19:44:01Z,10-Feb-2026,14:44:01,0.95,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-10T19:43:54Z,10-Feb-2026,14:43:54,0.87,1
Common Raven,Corvus corax,2026-02-10T19:29:35Z,10-Feb-2026,14:29:35,0.44,1
Northern Cardinal,Cardinalis cardinalis,2026-02-10T19:25:22Z,10-Feb-2026,14:25:22,0.8157,1
White-breasted Nuthatch,Sitta carolinensis,2026-02-10T18:39:09Z,10-Feb-2026,13:39:09,0.35,1
American Crow,Corvus brachyrhynchos,2026-02-10T16:22:36Z,10-Feb-2026,11:22:36,0.8745,1
American Crow,Corvus brachyrhynchos,2026-02-10T16:22:32Z,10-Feb-2026,11:22:32,0.29,1
Tufted Titmouse,Baeolophus bicolor,2026-02-10T16:14:38Z,10-Feb-2026,11:14:38,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2026-02-10T16:13:10Z,10-Feb-2026,11:13:10,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-10T16:10:29Z,10-Feb-2026,11:10:29,0.61,1
Tufted Titmouse,Baeolophus bicolor,2026-02-10T16:04:17Z,10-Feb-2026,11:04:17,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-02-10T15:58:30Z,10-Feb-2026,10:58:30,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-02-10T15:53:15Z,10-Feb-2026,10:53:15,0.35,1
