Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Bluebird,Sialia sialis,2025-11-16T20:57:05Z,16-Nov-2025,15:57:05,0.26,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-16T19:25:10Z,16-Nov-2025,14:25:10,0.44,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-16T19:18:04Z,16-Nov-2025,14:18:04,0.38,1
Blue Jay,Cyanocitta cristata,2025-11-16T18:16:58Z,16-Nov-2025,13:16:58,0.59,1
Blue Jay,Cyanocitta cristata,2025-11-16T18:16:34Z,16-Nov-2025,13:16:34,0.61,1
Blue Jay,Cyanocitta cristata,2025-11-16T18:16:31Z,16-Nov-2025,13:16:31,0.898,1
Common Raven,Corvus corax,2025-11-16T13:44:07Z,16-Nov-2025,08:44:07,0.3,1
American Crow,Corvus brachyrhynchos,2025-11-16T13:16:55Z,16-Nov-2025,08:16:55,0.7804,1
Common Loon,Gavia immer,2025-11-16T10:16:20Z,16-Nov-2025,05:16:20,0.27,1
Wild Turkey,Meleagris gallopavo,2025-11-16T09:30:20Z,16-Nov-2025,04:30:20,0.44,1
Wild Turkey,Meleagris gallopavo,2025-11-16T09:07:22Z,16-Nov-2025,04:07:22,0.43,1
Barred Owl,Strix varia,2025-11-16T08:29:25Z,16-Nov-2025,03:29:25,0.88,1
Barred Owl,Strix varia,2025-11-16T08:28:16Z,16-Nov-2025,03:28:16,0.76,1
Barred Owl,Strix varia,2025-11-16T08:16:19Z,16-Nov-2025,03:16:19,0.35,1
Barred Owl,Strix varia,2025-11-16T07:35:56Z,16-Nov-2025,02:35:56,0.37,1
Barred Owl,Strix varia,2025-11-16T07:35:38Z,16-Nov-2025,02:35:38,0.34,1
Barred Owl,Strix varia,2025-11-16T07:35:01Z,16-Nov-2025,02:35:01,0.57,1
Barred Owl,Strix varia,2025-11-16T07:34:46Z,16-Nov-2025,02:34:46,0.53,1
Barred Owl,Strix varia,2025-11-16T06:52:10Z,16-Nov-2025,01:52:10,0.42,1
Barred Owl,Strix varia,2025-11-16T06:47:58Z,16-Nov-2025,01:47:58,0.9,1
Barred Owl,Strix varia,2025-11-16T06:40:58Z,16-Nov-2025,01:40:58,0.31,1
Barred Owl,Strix varia,2025-11-16T06:35:11Z,16-Nov-2025,01:35:11,0.58,1
Barred Owl,Strix varia,2025-11-16T06:30:10Z,16-Nov-2025,01:30:10,0.28,1
Barred Owl,Strix varia,2025-11-16T06:25:55Z,16-Nov-2025,01:25:55,0.32,1
Barred Owl,Strix varia,2025-11-16T06:25:01Z,16-Nov-2025,01:25:01,0.42,1
Northern Cardinal,Cardinalis cardinalis,2025-11-16T05:52:10Z,16-Nov-2025,00:52:10,0.7804,1
Barred Owl,Strix varia,2025-11-16T05:43:05Z,16-Nov-2025,00:43:05,0.69,1
Barred Owl,Strix varia,2025-11-16T05:42:58Z,16-Nov-2025,00:42:58,0.75,1
Barred Owl,Strix varia,2025-11-16T05:42:15Z,16-Nov-2025,00:42:15,0.63,1
Barred Owl,Strix varia,2025-11-16T05:41:42Z,16-Nov-2025,00:41:42,0.74,1
Barred Owl,Strix varia,2025-11-16T05:41:35Z,16-Nov-2025,00:41:35,0.27,1
Barred Owl,Strix varia,2025-11-16T05:40:05Z,16-Nov-2025,00:40:05,0.86,1
