Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
White-breasted Nuthatch,Sitta carolinensis,2025-11-20T17:48:44Z,20-Nov-2025,12:48:44,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-20T17:48:35Z,20-Nov-2025,12:48:35,0.71,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-20T17:27:46Z,20-Nov-2025,12:27:46,0.34,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T16:20:04Z,20-Nov-2025,11:20:04,0.75,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T16:19:57Z,20-Nov-2025,11:19:57,0.54,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T16:19:51Z,20-Nov-2025,11:19:51,0.68,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T16:18:02Z,20-Nov-2025,11:18:02,0.71,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T16:17:55Z,20-Nov-2025,11:17:55,0.8,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T16:17:43Z,20-Nov-2025,11:17:43,0.8,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T16:13:35Z,20-Nov-2025,11:13:35,0.46,1
Common Raven,Corvus corax,2025-11-20T15:51:35Z,20-Nov-2025,10:51:35,0.48,1
Blue Jay,Cyanocitta cristata,2025-11-20T15:36:46Z,20-Nov-2025,10:36:46,0.8745,1
Tufted Titmouse,Baeolophus bicolor,2025-11-20T14:28:28Z,20-Nov-2025,09:28:28,0.8314,1
Blue Jay,Cyanocitta cristata,2025-11-20T14:28:25Z,20-Nov-2025,09:28:25,0.69,1
Blue Jay,Cyanocitta cristata,2025-11-20T14:28:10Z,20-Nov-2025,09:28:10,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-11-20T14:01:29Z,20-Nov-2025,09:01:29,0.27,1
Common Raven,Corvus corax,2025-11-20T13:43:43Z,20-Nov-2025,08:43:43,0.31,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-11-20T13:30:07Z,20-Nov-2025,08:30:07,0.7804,1
American Goldfinch,Spinus tristis,2025-11-20T13:00:13Z,20-Nov-2025,08:00:13,0.8,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:59:04Z,20-Nov-2025,07:59:04,0.37,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:54:01Z,20-Nov-2025,07:54:01,0.7804,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:44:49Z,20-Nov-2025,07:44:49,0.36,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:44:13Z,20-Nov-2025,07:44:13,0.8863,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:43:01Z,20-Nov-2025,07:43:01,0.8,1
Downy Woodpecker,Dryobates pubescens,2025-11-20T12:42:43Z,20-Nov-2025,07:42:43,0.9255,1
Brown Creeper,Certhia americana,2025-11-20T12:38:30Z,20-Nov-2025,07:38:30,0.3,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:38:17Z,20-Nov-2025,07:38:17,0.35,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:37:59Z,20-Nov-2025,07:37:59,0.34,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:36:37Z,20-Nov-2025,07:36:37,0.57,1
Blue Jay,Cyanocitta cristata,2025-11-20T12:36:31Z,20-Nov-2025,07:36:31,0.45,1
Downy Woodpecker,Dryobates pubescens,2025-11-20T12:34:47Z,20-Nov-2025,07:34:47,0.91,1
Downy Woodpecker,Dryobates pubescens,2025-11-20T12:34:43Z,20-Nov-2025,07:34:43,0.8863,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:24:14Z,20-Nov-2025,07:24:14,0.43,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:15:40Z,20-Nov-2025,07:15:40,0.32,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:11:07Z,20-Nov-2025,07:11:07,0.62,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:07:30Z,20-Nov-2025,07:07:30,0.39,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:07:23Z,20-Nov-2025,07:07:23,0.64,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:07:17Z,20-Nov-2025,07:07:17,0.61,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:07:10Z,20-Nov-2025,07:07:10,0.49,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:07:04Z,20-Nov-2025,07:07:04,0.59,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:06:58Z,20-Nov-2025,07:06:58,0.57,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:06:45Z,20-Nov-2025,07:06:45,0.81,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:06:39Z,20-Nov-2025,07:06:39,0.8,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:06:32Z,20-Nov-2025,07:06:32,0.59,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:05:13Z,20-Nov-2025,07:05:13,0.33,1
American Crow,Corvus brachyrhynchos,2025-11-20T12:02:50Z,20-Nov-2025,07:02:50,0.8863,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T12:02:37Z,20-Nov-2025,07:02:37,0.88,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T11:58:05Z,20-Nov-2025,06:58:05,0.34,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T11:55:53Z,20-Nov-2025,06:55:53,0.6,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T11:55:44Z,20-Nov-2025,06:55:44,0.65,1
Hairy Woodpecker,Dryobates villosus,2025-11-20T11:55:38Z,20-Nov-2025,06:55:38,0.77,1
Blue Jay,Cyanocitta cristata,2025-11-20T11:51:43Z,20-Nov-2025,06:51:43,0.8627,1
Blue Jay,Cyanocitta cristata,2025-11-20T11:48:28Z,20-Nov-2025,06:48:28,0.36,1
Canada Goose,Branta canadensis,2025-11-20T11:44:54Z,20-Nov-2025,06:44:54,0.4,1
Canada Goose,Branta canadensis,2025-11-20T11:44:38Z,20-Nov-2025,06:44:38,0.35,1
Canada Goose,Branta canadensis,2025-11-20T11:44:29Z,20-Nov-2025,06:44:29,0.79,1
Canada Goose,Branta canadensis,2025-11-20T11:44:22Z,20-Nov-2025,06:44:22,0.63,1
Canada Goose,Branta canadensis,2025-11-20T11:44:16Z,20-Nov-2025,06:44:16,0.5,1
Canada Goose,Branta canadensis,2025-11-20T11:44:06Z,20-Nov-2025,06:44:06,0.47,1
Canada Goose,Branta canadensis,2025-11-20T11:44:00Z,20-Nov-2025,06:44:00,0.77,1
Canada Goose,Branta canadensis,2025-11-20T11:43:53Z,20-Nov-2025,06:43:53,0.42,1
Canada Goose,Branta canadensis,2025-11-20T11:43:47Z,20-Nov-2025,06:43:47,0.69,1
Canada Goose,Branta canadensis,2025-11-20T11:43:41Z,20-Nov-2025,06:43:41,0.6,1
Canada Goose,Branta canadensis,2025-11-20T11:43:34Z,20-Nov-2025,06:43:34,0.39,1
Canada Goose,Branta canadensis,2025-11-20T11:43:28Z,20-Nov-2025,06:43:28,0.41,1
Red-bellied Woodpecker,Melanerpes carolinus,2025-11-20T11:40:25Z,20-Nov-2025,06:40:25,0.8,1
Canada Goose,Branta canadensis,2025-11-20T11:38:42Z,20-Nov-2025,06:38:42,0.26,1
Northern Cardinal,Cardinalis cardinalis,2025-11-20T06:43:24Z,20-Nov-2025,01:43:24,0.8,1
Northern Cardinal,Cardinalis cardinalis,2025-11-20T06:09:38Z,20-Nov-2025,01:09:38,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-11-20T06:02:31Z,20-Nov-2025,01:02:31,0.8627,1
Barred Owl,Strix varia,2025-11-20T04:57:07Z,19-Nov-2025,23:57:07,0.6,1
Northern Cardinal,Cardinalis cardinalis,2025-11-20T03:09:51Z,19-Nov-2025,22:09:51,0.8627,1
