Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Gray Catbird,Dumetella carolinensis,2025-05-10T23:50:04Z,10-May-2025,19:50:04,0.8314,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:40:48Z,10-May-2025,19:40:48,0.59,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:40:34Z,10-May-2025,19:40:34,0.34,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:40:28Z,10-May-2025,19:40:28,0.72,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:40:15Z,10-May-2025,19:40:15,0.32,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:39:33Z,10-May-2025,19:39:33,0.77,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:39:09Z,10-May-2025,19:39:09,0.31,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:38:28Z,10-May-2025,19:38:28,0.36,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:38:09Z,10-May-2025,19:38:09,0.38,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:34:32Z,10-May-2025,19:34:32,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:34:26Z,10-May-2025,19:34:26,0.42,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:34:19Z,10-May-2025,19:34:19,0.94,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:34:13Z,10-May-2025,19:34:13,0.59,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:33:57Z,10-May-2025,19:33:57,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:33:51Z,10-May-2025,19:33:51,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:33:44Z,10-May-2025,19:33:44,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:33:35Z,10-May-2025,19:33:35,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:33:22Z,10-May-2025,19:33:22,0.99,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:33:16Z,10-May-2025,19:33:16,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:33:09Z,10-May-2025,19:33:09,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:33:03Z,10-May-2025,19:33:03,0.93,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:56Z,10-May-2025,19:32:56,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:50Z,10-May-2025,19:32:50,0.88,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:43Z,10-May-2025,19:32:43,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:37Z,10-May-2025,19:32:37,0.93,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:30Z,10-May-2025,19:32:30,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:23Z,10-May-2025,19:32:23,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:16Z,10-May-2025,19:32:16,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:10Z,10-May-2025,19:32:10,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:32:04Z,10-May-2025,19:32:04,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:57Z,10-May-2025,19:31:57,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:50Z,10-May-2025,19:31:50,0.9,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:43Z,10-May-2025,19:31:43,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:37Z,10-May-2025,19:31:37,0.91,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:31Z,10-May-2025,19:31:31,0.95,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:24Z,10-May-2025,19:31:24,0.92,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:17Z,10-May-2025,19:31:17,0.98,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:10Z,10-May-2025,19:31:10,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:31:04Z,10-May-2025,19:31:04,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:30:51Z,10-May-2025,19:30:51,0.86,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:30:45Z,10-May-2025,19:30:45,0.89,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:30:38Z,10-May-2025,19:30:38,0.96,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:30:32Z,10-May-2025,19:30:32,0.97,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:30:13Z,10-May-2025,19:30:13,0.35,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:30:06Z,10-May-2025,19:30:06,0.73,1
Eastern Phoebe,Sayornis phoebe,2025-05-10T23:29:59Z,10-May-2025,19:29:59,0.62,1
American Crow,Corvus brachyrhynchos,2025-05-10T23:15:42Z,10-May-2025,19:15:42,0.37,1
American Crow,Corvus brachyrhynchos,2025-05-10T23:15:39Z,10-May-2025,19:15:39,0.8471,1
Gray Catbird,Dumetella carolinensis,2025-05-10T23:01:34Z,10-May-2025,19:01:34,0.7804,1
Brown-headed Cowbird,Molothrus ater,2025-05-10T22:55:19Z,10-May-2025,18:55:19,0.26,1
Chipping Sparrow,Spizella passerina,2025-05-10T22:50:47Z,10-May-2025,18:50:47,0.64,1
Chipping Sparrow,Spizella passerina,2025-05-10T22:50:41Z,10-May-2025,18:50:41,0.39,1
