Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:59:52.500000Z,12-May-2026,19:59:52,0.9071,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:59:12Z,12-May-2026,19:59:12,0.907,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:58:31.500000Z,12-May-2026,19:58:31,0.9126,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:58:21Z,12-May-2026,19:58:21,0.907,3
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:51:06Z,12-May-2026,19:51:06,0.8857,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:49:07.500000Z,12-May-2026,19:49:07,0.8373,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:48:46.500000Z,12-May-2026,19:48:46,0.918,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:47:46.500000Z,12-May-2026,19:47:46,0.913,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:45:19.500000Z,12-May-2026,19:45:19,0.9258,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:43:34.500000Z,12-May-2026,19:43:34,0.9351,2
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:42:06Z,12-May-2026,19:42:06,0.9364,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:41:43.500000Z,12-May-2026,19:41:43,0.7708,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:41:10.500000Z,12-May-2026,19:41:10,0.8938,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:40:36Z,12-May-2026,19:40:36,0.7899,2
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:40:22.500000Z,12-May-2026,19:40:22,0.8856,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:39:18Z,12-May-2026,19:39:18,0.8183,2
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:33:31.500000Z,12-May-2026,19:33:31,0.7486,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:31:28.500000Z,12-May-2026,19:31:28,0.8914,3
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:31:22.500000Z,12-May-2026,19:31:22,0.8964,2
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:30:34.500000Z,12-May-2026,19:30:34,0.9001,2
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:30:09Z,12-May-2026,19:30:09,0.9034,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:25:51Z,12-May-2026,19:25:51,0.8597,1
American Robin,Turdus migratorius,2026-05-12T23:24:31.500000Z,12-May-2026,19:24:31,0.8705,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:24:28.500000Z,12-May-2026,19:24:28,0.8566,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:23:09Z,12-May-2026,19:23:09,0.9231,1
American Robin,Turdus migratorius,2026-05-12T23:23:06Z,12-May-2026,19:23:06,0.9265,2
American Robin,Turdus migratorius,2026-05-12T23:22:49.500000Z,12-May-2026,19:22:49,0.8747,1
American Robin,Turdus migratorius,2026-05-12T23:20:57Z,12-May-2026,19:20:57,0.9219,3
American Robin,Turdus migratorius,2026-05-12T23:20:39Z,12-May-2026,19:20:39,0.9057,2
Savannah Sparrow,Passerculus sandwichensis,2026-05-12T23:15:39Z,12-May-2026,19:15:39,0.8099,1
Pileated Woodpecker,Dryocopus pileatus,2026-05-12T23:12:01.500000Z,12-May-2026,19:12:01,0.7609,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:11:43.500000Z,12-May-2026,19:11:43,0.9098,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:11:00Z,12-May-2026,19:11:00,0.9112,1
Eastern Phoebe,Sayornis phoebe,2026-05-12T23:10:48Z,12-May-2026,19:10:48,0.5625,2
Pileated Woodpecker,Dryocopus pileatus,2026-05-12T23:10:33Z,12-May-2026,19:10:33,0.9026,1
American Robin,Turdus migratorius,2026-05-12T23:09:58.500000Z,12-May-2026,19:09:58,0.7112,1
American Robin,Turdus migratorius,2026-05-12T23:07:03Z,12-May-2026,19:07:03,0.8785,1
