Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Ruffed Grouse,Bonasa umbellus,2025-12-23T18:40:42Z,23-Dec-2025,13:40:42,0.32,1
Mallard,Anas platyrhynchos,2025-12-23T18:39:40Z,23-Dec-2025,13:39:40,0.59,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-23T17:28:51Z,23-Dec-2025,12:28:51,0.63,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-23T17:01:00Z,23-Dec-2025,12:01:00,0.32,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-23T17:00:06Z,23-Dec-2025,12:00:06,0.52,1
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:58:50Z,23-Dec-2025,11:58:50,0.43,1
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:58:26Z,23-Dec-2025,11:58:26,0.9333,6
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:58:01Z,23-Dec-2025,11:58:01,0.33,1
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:57:36Z,23-Dec-2025,11:57:36,0.41,1
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:57:21Z,23-Dec-2025,11:57:21,0.949,1
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:54:16Z,23-Dec-2025,11:54:16,0.8,1
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:46:21Z,23-Dec-2025,11:46:21,0.8471,2
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:46:17Z,23-Dec-2025,11:46:17,0.58,1
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:45:23Z,23-Dec-2025,11:45:23,0.35,1
Tufted Titmouse,Baeolophus bicolor,2025-12-23T16:45:13Z,23-Dec-2025,11:45:13,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-12-23T16:38:25Z,23-Dec-2025,11:38:25,0.33,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-23T16:36:35Z,23-Dec-2025,11:36:35,0.29,1
Blue Jay,Cyanocitta cristata,2025-12-23T16:33:28Z,23-Dec-2025,11:33:28,0.8157,1
American Crow,Corvus brachyrhynchos,2025-12-23T16:24:41Z,23-Dec-2025,11:24:41,0.8627,11
American Crow,Corvus brachyrhynchos,2025-12-23T16:20:04Z,23-Dec-2025,11:20:04,0.8745,1
American Crow,Corvus brachyrhynchos,2025-12-23T15:44:38Z,23-Dec-2025,10:44:38,0.31,1
American Crow,Corvus brachyrhynchos,2025-12-23T15:44:25Z,23-Dec-2025,10:44:25,0.8,5
American Crow,Corvus brachyrhynchos,2025-12-23T15:43:07Z,23-Dec-2025,10:43:07,0.29,1
American Crow,Corvus brachyrhynchos,2025-12-23T15:42:40Z,23-Dec-2025,10:42:40,0.9412,1
American Crow,Corvus brachyrhynchos,2025-12-23T15:42:37Z,23-Dec-2025,10:42:37,0.7,1
Hairy Woodpecker,Dryobates villosus,2025-12-23T15:14:13Z,23-Dec-2025,10:14:13,0.29,1
American Crow,Corvus brachyrhynchos,2025-12-23T14:57:31Z,23-Dec-2025,09:57:31,0.8,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-23T14:45:24Z,23-Dec-2025,09:45:24,0.89,1
White-breasted Nuthatch,Sitta carolinensis,2025-12-23T14:45:11Z,23-Dec-2025,09:45:11,0.48,1
Brown Creeper,Certhia americana,2025-12-23T14:34:41Z,23-Dec-2025,09:34:41,0.38,1
Brown Creeper,Certhia americana,2025-12-23T14:34:31Z,23-Dec-2025,09:34:31,0.39,1
Brown Creeper,Certhia americana,2025-12-23T14:34:25Z,23-Dec-2025,09:34:25,0.31,1
American Tree Sparrow,Spizelloides arborea,2025-12-23T14:29:57Z,23-Dec-2025,09:29:57,0.56,1
American Crow,Corvus brachyrhynchos,2025-12-23T14:21:37Z,23-Dec-2025,09:21:37,0.47,1
American Crow,Corvus brachyrhynchos,2025-12-23T14:21:33Z,23-Dec-2025,09:21:33,0.8471,2
American Crow,Corvus brachyrhynchos,2025-12-23T14:19:57Z,23-Dec-2025,09:19:57,0.8863,1
American Crow,Corvus brachyrhynchos,2025-12-23T14:04:25Z,23-Dec-2025,09:04:25,0.8,2
American Crow,Corvus brachyrhynchos,2025-12-23T14:03:09Z,23-Dec-2025,09:03:09,0.8863,5
Blue Jay,Cyanocitta cristata,2025-12-23T14:01:54Z,23-Dec-2025,09:01:54,0.8157,1
American Crow,Corvus brachyrhynchos,2025-12-23T14:00:20Z,23-Dec-2025,09:00:20,0.48,1
American Crow,Corvus brachyrhynchos,2025-12-23T14:00:08Z,23-Dec-2025,09:00:08,0.44,1
American Crow,Corvus brachyrhynchos,2025-12-23T14:00:05Z,23-Dec-2025,09:00:05,0.9098,1
American Crow,Corvus brachyrhynchos,2025-12-23T14:00:01Z,23-Dec-2025,09:00:01,0.5,1
Blue Jay,Cyanocitta cristata,2025-12-23T13:50:54Z,23-Dec-2025,08:50:54,0.8627,1
Blue Jay,Cyanocitta cristata,2025-12-23T13:49:39Z,23-Dec-2025,08:49:39,0.53,1
Hairy Woodpecker,Dryobates villosus,2025-12-23T13:48:53Z,23-Dec-2025,08:48:53,0.31,1
Hairy Woodpecker,Dryobates villosus,2025-12-23T13:48:25Z,23-Dec-2025,08:48:25,0.57,1
American Crow,Corvus brachyrhynchos,2025-12-23T13:47:03Z,23-Dec-2025,08:47:03,0.7804,1
Blue Jay,Cyanocitta cristata,2025-12-23T13:42:06Z,23-Dec-2025,08:42:06,0.3,1
Blue Jay,Cyanocitta cristata,2025-12-23T13:41:18Z,23-Dec-2025,08:41:18,0.9255,1
American Goldfinch,Spinus tristis,2025-12-23T13:39:16Z,23-Dec-2025,08:39:16,0.26,1
American Crow,Corvus brachyrhynchos,2025-12-23T13:32:51Z,23-Dec-2025,08:32:51,0.898,1
Blue Jay,Cyanocitta cristata,2025-12-23T13:10:46Z,23-Dec-2025,08:10:46,0.8,1
Blue Jay,Cyanocitta cristata,2025-12-23T12:46:41Z,23-Dec-2025,07:46:41,0.8627,1
Blue Jay,Cyanocitta cristata,2025-12-23T12:46:19Z,23-Dec-2025,07:46:19,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:44:36Z,23-Dec-2025,07:44:36,0.46,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:44:19Z,23-Dec-2025,07:44:19,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:41:08Z,23-Dec-2025,07:41:08,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:40:43Z,23-Dec-2025,07:40:43,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:38:38Z,23-Dec-2025,07:38:38,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:38:32Z,23-Dec-2025,07:38:32,0.93,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:38:25Z,23-Dec-2025,07:38:25,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:38:18Z,23-Dec-2025,07:38:18,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:38:12Z,23-Dec-2025,07:38:12,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:38:05Z,23-Dec-2025,07:38:05,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:37:59Z,23-Dec-2025,07:37:59,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:37:46Z,23-Dec-2025,07:37:46,0.98,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:37:40Z,23-Dec-2025,07:37:40,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:37:33Z,23-Dec-2025,07:37:33,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-23T12:37:26Z,23-Dec-2025,07:37:26,0.81,1
