Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Cardinal,Cardinalis cardinalis,2025-02-11T23:49:56Z,11-Feb-2025,18:49:56,0.7804,1
Northern Cardinal,Cardinalis cardinalis,2025-02-11T23:23:25Z,11-Feb-2025,18:23:25,0.8471,1
Barred Owl,Strix varia,2025-02-11T21:36:54Z,11-Feb-2025,16:36:54,0.68,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-11T20:40:53Z,11-Feb-2025,15:40:53,0.66,1
White-breasted Nuthatch,Sitta carolinensis,2025-02-11T20:36:42Z,11-Feb-2025,15:36:42,0.62,1
Blue Jay,Cyanocitta cristata,2025-02-11T19:07:13Z,11-Feb-2025,14:07:13,0.9098,1
Blue Jay,Cyanocitta cristata,2025-02-11T19:02:20Z,11-Feb-2025,14:02:20,0.8471,9
Blue Jay,Cyanocitta cristata,2025-02-11T19:01:18Z,11-Feb-2025,14:01:18,0.8627,3
Blue Jay,Cyanocitta cristata,2025-02-11T18:57:30Z,11-Feb-2025,13:57:30,0.8314,1
Blue Jay,Cyanocitta cristata,2025-02-11T18:20:10Z,11-Feb-2025,13:20:10,0.8745,1
Blue Jay,Cyanocitta cristata,2025-02-11T17:58:24Z,11-Feb-2025,12:58:24,0.9333,5
Blue Jay,Cyanocitta cristata,2025-02-11T17:57:23Z,11-Feb-2025,12:57:23,0.898,1
Red-shouldered Hawk,Buteo lineatus,2025-02-11T17:57:14Z,11-Feb-2025,12:57:14,0.47,1
Blue Jay,Cyanocitta cristata,2025-02-11T17:48:31Z,11-Feb-2025,12:48:31,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-11T17:40:58Z,11-Feb-2025,12:40:58,0.8627,3
Blue Jay,Cyanocitta cristata,2025-02-11T17:38:29Z,11-Feb-2025,12:38:29,0.35,1
Blue Jay,Cyanocitta cristata,2025-02-11T17:38:25Z,11-Feb-2025,12:38:25,0.8863,1
Blue Jay,Cyanocitta cristata,2025-02-11T17:36:56Z,11-Feb-2025,12:36:56,0.8,1
American Crow,Corvus brachyrhynchos,2025-02-11T17:21:50Z,11-Feb-2025,12:21:50,0.8157,1
Tufted Titmouse,Baeolophus bicolor,2025-02-11T17:19:14Z,11-Feb-2025,12:19:14,0.8863,1
Brown Creeper,Certhia americana,2025-02-11T16:52:51Z,11-Feb-2025,11:52:51,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-11T16:51:29Z,11-Feb-2025,11:51:29,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2025-02-11T16:50:36Z,11-Feb-2025,11:50:36,0.64,1
Blue Jay,Cyanocitta cristata,2025-02-11T16:50:29Z,11-Feb-2025,11:50:29,0.8157,1
Blue Jay,Cyanocitta cristata,2025-02-11T16:38:56Z,11-Feb-2025,11:38:56,0.9255,2
Blue Jay,Cyanocitta cristata,2025-02-11T16:35:11Z,11-Feb-2025,11:35:11,0.8314,1
Blue Jay,Cyanocitta cristata,2025-02-11T16:34:20Z,11-Feb-2025,11:34:20,0.31,1
Blue Jay,Cyanocitta cristata,2025-02-11T16:27:24Z,11-Feb-2025,11:27:24,0.8471,8
Blue Jay,Cyanocitta cristata,2025-02-11T16:26:40Z,11-Feb-2025,11:26:40,0.28,1
Blue Jay,Cyanocitta cristata,2025-02-11T16:26:14Z,11-Feb-2025,11:26:14,0.8863,1
Blue Jay,Cyanocitta cristata,2025-02-11T16:14:27Z,11-Feb-2025,11:14:27,0.8,1
