Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-01-10T23:51:04Z,10-Jan-2025,15:51:04,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-01-10T23:47:31Z,10-Jan-2025,15:47:31,0.8745,1
Northern Flicker,Colaptes auratus,2025-01-10T23:45:13Z,10-Jan-2025,15:45:13,0.34,1
Northern Flicker,Colaptes auratus,2025-01-10T23:45:06Z,10-Jan-2025,15:45:06,0.85,1
Northern Flicker,Colaptes auratus,2025-01-10T23:42:53Z,10-Jan-2025,15:42:53,0.86,1
Northern Flicker,Colaptes auratus,2025-01-10T23:42:46Z,10-Jan-2025,15:42:46,0.64,1
Northern Flicker,Colaptes auratus,2025-01-10T23:42:36Z,10-Jan-2025,15:42:36,0.79,1
Northern Flicker,Colaptes auratus,2025-01-10T23:42:22Z,10-Jan-2025,15:42:22,0.87,1
Northern Flicker,Colaptes auratus,2025-01-10T23:42:15Z,10-Jan-2025,15:42:15,0.69,1
Anna's Hummingbird,Calypte anna,2025-01-10T23:36:45Z,10-Jan-2025,15:36:45,0.9843,1
Orange-crowned Warbler,Leiothlypis celata,2025-01-10T23:26:07Z,10-Jan-2025,15:26:07,0.3,1
Killdeer,Charadrius vociferus,2025-01-10T23:25:18Z,10-Jan-2025,15:25:18,0.39,1
Anna's Hummingbird,Calypte anna,2025-01-10T23:24:50Z,10-Jan-2025,15:24:50,0.9647,15
Anna's Hummingbird,Calypte anna,2025-01-10T23:23:47Z,10-Jan-2025,15:23:47,0.9765,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:18:27Z,10-Jan-2025,15:18:27,0.84,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:18:11Z,10-Jan-2025,15:18:11,0.99,1
Song Sparrow,Melospiza melodia,2025-01-10T23:18:08Z,10-Jan-2025,15:18:08,0.8745,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:17:54Z,10-Jan-2025,15:17:54,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:17:44Z,10-Jan-2025,15:17:44,0.79,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:17:30Z,10-Jan-2025,15:17:30,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:17:09Z,10-Jan-2025,15:17:09,0.94,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:16:59Z,10-Jan-2025,15:16:59,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:16:52Z,10-Jan-2025,15:16:52,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:16:45Z,10-Jan-2025,15:16:45,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:16:31Z,10-Jan-2025,15:16:31,0.42,1
Bewick's Wren,Thryomanes bewickii,2025-01-10T23:16:15Z,10-Jan-2025,15:16:15,0.27,1
