Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2026-02-18T23:59:58Z,18-Feb-2026,15:59:58,0.89,1
Bushtit,Psaltriparus minimus,2026-02-18T23:59:46Z,18-Feb-2026,15:59:46,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:59:39Z,18-Feb-2026,15:59:39,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:59:32Z,18-Feb-2026,15:59:32,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:59:16Z,18-Feb-2026,15:59:16,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:59:10Z,18-Feb-2026,15:59:10,0.97,1
Bushtit,Psaltriparus minimus,2026-02-18T23:59:03Z,18-Feb-2026,15:59:03,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:57Z,18-Feb-2026,15:58:57,0.95,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:50Z,18-Feb-2026,15:58:50,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:43Z,18-Feb-2026,15:58:43,0.95,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:36Z,18-Feb-2026,15:58:36,0.97,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:27Z,18-Feb-2026,15:58:27,0.84,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:21Z,18-Feb-2026,15:58:21,0.86,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:14Z,18-Feb-2026,15:58:14,0.77,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:07Z,18-Feb-2026,15:58:07,0.95,1
Bushtit,Psaltriparus minimus,2026-02-18T23:58:00Z,18-Feb-2026,15:58:00,0.55,1
Bushtit,Psaltriparus minimus,2026-02-18T23:57:53Z,18-Feb-2026,15:57:53,0.97,1
Bushtit,Psaltriparus minimus,2026-02-18T23:57:46Z,18-Feb-2026,15:57:46,0.9,1
Bushtit,Psaltriparus minimus,2026-02-18T23:57:39Z,18-Feb-2026,15:57:39,0.42,1
Bushtit,Psaltriparus minimus,2026-02-18T23:57:28Z,18-Feb-2026,15:57:28,0.9,1
Bushtit,Psaltriparus minimus,2026-02-18T23:57:22Z,18-Feb-2026,15:57:22,0.52,1
Bushtit,Psaltriparus minimus,2026-02-18T23:57:06Z,18-Feb-2026,15:57:06,0.3,1
Anna's Hummingbird,Calypte anna,2026-02-18T23:57:02Z,18-Feb-2026,15:57:02,0.8863,1
Bushtit,Psaltriparus minimus,2026-02-18T23:56:57Z,18-Feb-2026,15:56:57,0.96,1
Bushtit,Psaltriparus minimus,2026-02-18T23:56:48Z,18-Feb-2026,15:56:48,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:56:40Z,18-Feb-2026,15:56:40,0.98,1
Bushtit,Psaltriparus minimus,2026-02-18T23:56:33Z,18-Feb-2026,15:56:33,0.56,1
Bushtit,Psaltriparus minimus,2026-02-18T23:56:21Z,18-Feb-2026,15:56:21,0.95,1
Bushtit,Psaltriparus minimus,2026-02-18T23:56:15Z,18-Feb-2026,15:56:15,0.79,1
Bushtit,Psaltriparus minimus,2026-02-18T23:56:07Z,18-Feb-2026,15:56:07,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:55:59Z,18-Feb-2026,15:55:59,0.99,1
Anna's Hummingbird,Calypte anna,2026-02-18T23:55:55Z,18-Feb-2026,15:55:55,0.8157,1
Bushtit,Psaltriparus minimus,2026-02-18T23:55:40Z,18-Feb-2026,15:55:40,0.72,1
Bushtit,Psaltriparus minimus,2026-02-18T23:55:33Z,18-Feb-2026,15:55:33,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:55:26Z,18-Feb-2026,15:55:26,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:55:18Z,18-Feb-2026,15:55:18,0.97,1
Bushtit,Psaltriparus minimus,2026-02-18T23:55:10Z,18-Feb-2026,15:55:10,0.96,1
Bushtit,Psaltriparus minimus,2026-02-18T23:53:13Z,18-Feb-2026,15:53:13,0.91,1
Bushtit,Psaltriparus minimus,2026-02-18T23:53:02Z,18-Feb-2026,15:53:02,0.99,1
Anna's Hummingbird,Calypte anna,2026-02-18T23:52:58Z,18-Feb-2026,15:52:58,0.7804,1
Bushtit,Psaltriparus minimus,2026-02-18T23:52:51Z,18-Feb-2026,15:52:51,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:52:42Z,18-Feb-2026,15:52:42,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:52:35Z,18-Feb-2026,15:52:35,0.99,1
Bushtit,Psaltriparus minimus,2026-02-18T23:52:27Z,18-Feb-2026,15:52:27,0.97,1
American Robin,Turdus migratorius,2026-02-18T23:50:35Z,18-Feb-2026,15:50:35,0.38,1
Anna's Hummingbird,Calypte anna,2026-02-18T23:50:16Z,18-Feb-2026,15:50:16,0.8471,1
Cedar Waxwing,Bombycilla cedrorum,2026-02-18T23:48:39Z,18-Feb-2026,15:48:39,0.27,1
Anna's Hummingbird,Calypte anna,2026-02-18T23:46:18Z,18-Feb-2026,15:46:18,0.8863,1
Cedar Waxwing,Bombycilla cedrorum,2026-02-18T23:44:50Z,18-Feb-2026,15:44:50,0.27,1
American Crow,Corvus brachyrhynchos,2026-02-18T23:36:25Z,18-Feb-2026,15:36:25,0.8745,1
American Robin,Turdus migratorius,2026-02-18T23:36:03Z,18-Feb-2026,15:36:03,0.48,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-18T23:34:52Z,18-Feb-2026,15:34:52,0.32,1
American Crow,Corvus brachyrhynchos,2026-02-18T23:34:20Z,18-Feb-2026,15:34:20,0.38,1
Anna's Hummingbird,Calypte anna,2026-02-18T23:34:13Z,18-Feb-2026,15:34:13,0.8,1
American Crow,Corvus brachyrhynchos,2026-02-18T23:30:32Z,18-Feb-2026,15:30:32,0.8627,1
Barn Owl,Tyto alba,2026-02-18T23:29:26Z,18-Feb-2026,15:29:26,0.35,1
Bewick's Wren,Thryomanes bewickii,2026-02-18T23:29:14Z,18-Feb-2026,15:29:14,0.4,1
Bewick's Wren,Thryomanes bewickii,2026-02-18T23:29:02Z,18-Feb-2026,15:29:02,0.49,1
Bewick's Wren,Thryomanes bewickii,2026-02-18T23:28:55Z,18-Feb-2026,15:28:55,0.6,1
Bewick's Wren,Thryomanes bewickii,2026-02-18T23:28:49Z,18-Feb-2026,15:28:49,0.83,1
Bewick's Wren,Thryomanes bewickii,2026-02-18T23:28:41Z,18-Feb-2026,15:28:41,0.48,1
American Crow,Corvus brachyrhynchos,2026-02-18T23:21:02Z,18-Feb-2026,15:21:02,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2026-02-18T23:19:08Z,18-Feb-2026,15:19:08,0.8157,1
American Crow,Corvus brachyrhynchos,2026-02-18T23:18:20Z,18-Feb-2026,15:18:20,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-02-18T23:14:02Z,18-Feb-2026,15:14:02,0.95,1
Bewick's Wren,Thryomanes bewickii,2026-02-18T23:13:56Z,18-Feb-2026,15:13:56,0.74,1
Anna's Hummingbird,Calypte anna,2026-02-18T23:11:12Z,18-Feb-2026,15:11:12,0.9098,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:10:55Z,18-Feb-2026,15:10:55,0.64,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:10:33Z,18-Feb-2026,15:10:33,0.59,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:10:10Z,18-Feb-2026,15:10:10,0.76,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:10:03Z,18-Feb-2026,15:10:03,0.9098,8
Dark-eyed Junco,Junco hyemalis,2026-02-18T23:09:27Z,18-Feb-2026,15:09:27,0.46,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:08:45Z,18-Feb-2026,15:08:45,0.5,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:08:26Z,18-Feb-2026,15:08:26,0.8471,10
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:07:29Z,18-Feb-2026,15:07:29,0.92,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:07:25Z,18-Feb-2026,15:07:25,0.8157,3
Anna's Hummingbird,Calypte anna,2026-02-18T23:05:25Z,18-Feb-2026,15:05:25,0.8627,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:05:15Z,18-Feb-2026,15:05:15,0.8627,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T23:04:48Z,18-Feb-2026,15:04:48,0.62,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T23:03:16Z,18-Feb-2026,15:03:16,0.37,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T23:02:41Z,18-Feb-2026,15:02:41,0.33,1
Anna's Hummingbird,Calypte anna,2026-02-18T22:57:24Z,18-Feb-2026,14:57:24,0.37,1
Anna's Hummingbird,Calypte anna,2026-02-18T22:57:07Z,18-Feb-2026,14:57:07,0.9686,2
Anna's Hummingbird,Calypte anna,2026-02-18T22:55:50Z,18-Feb-2026,14:55:50,0.9176,9
Anna's Hummingbird,Calypte anna,2026-02-18T22:54:49Z,18-Feb-2026,14:54:49,0.9961,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:48:57Z,18-Feb-2026,14:48:57,0.8745,6
Anna's Hummingbird,Calypte anna,2026-02-18T22:48:07Z,18-Feb-2026,14:48:07,0.898,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:45:22Z,18-Feb-2026,14:45:22,0.94,1
Anna's Hummingbird,Calypte anna,2026-02-18T22:45:09Z,18-Feb-2026,14:45:09,0.9098,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:44:45Z,18-Feb-2026,14:44:45,0.9569,7
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:44:31Z,18-Feb-2026,14:44:31,0.95,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:44:11Z,18-Feb-2026,14:44:11,0.94,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:43:59Z,18-Feb-2026,14:43:59,0.78,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:43:43Z,18-Feb-2026,14:43:43,0.8314,5
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:43:37Z,18-Feb-2026,14:43:37,0.64,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:42:29Z,18-Feb-2026,14:42:29,0.26,1
Downy Woodpecker,Dryobates pubescens,2026-02-18T22:41:21Z,18-Feb-2026,14:41:21,0.3,1
Steller's Jay,Cyanocitta stelleri,2026-02-18T22:39:37Z,18-Feb-2026,14:39:37,0.9333,1
American Crow,Corvus brachyrhynchos,2026-02-18T22:39:20Z,18-Feb-2026,14:39:20,0.8,1
American Crow,Corvus brachyrhynchos,2026-02-18T22:39:16Z,18-Feb-2026,14:39:16,0.29,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:38:03Z,18-Feb-2026,14:38:03,0.47,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:37:59Z,18-Feb-2026,14:37:59,0.8314,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:35:46Z,18-Feb-2026,14:35:46,0.55,1
American Crow,Corvus brachyrhynchos,2026-02-18T22:25:24Z,18-Feb-2026,14:25:24,0.8863,1
Downy Woodpecker,Dryobates pubescens,2026-02-18T22:24:39Z,18-Feb-2026,14:24:39,0.898,1
American Crow,Corvus brachyrhynchos,2026-02-18T22:24:09Z,18-Feb-2026,14:24:09,0.8745,1
Anna's Hummingbird,Calypte anna,2026-02-18T22:23:29Z,18-Feb-2026,14:23:29,0.8627,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:21:42Z,18-Feb-2026,14:21:42,0.75,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:21:29Z,18-Feb-2026,14:21:29,0.43,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:21:19Z,18-Feb-2026,14:21:19,0.5,1
Orange-crowned Warbler,Leiothlypis celata,2026-02-18T22:20:52Z,18-Feb-2026,14:20:52,0.53,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:20:48Z,18-Feb-2026,14:20:48,0.7804,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:20:16Z,18-Feb-2026,14:20:16,0.27,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:20:08Z,18-Feb-2026,14:20:08,0.32,1
Anna's Hummingbird,Calypte anna,2026-02-18T22:20:04Z,18-Feb-2026,14:20:04,0.8745,4
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:19:59Z,18-Feb-2026,14:19:59,0.36,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:19:18Z,18-Feb-2026,14:19:18,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-02-18T22:19:10Z,18-Feb-2026,14:19:10,0.75,1
Rufous Hummingbird,Selasphorus rufus,2026-02-18T22:19:03Z,18-Feb-2026,14:19:03,0.47,1
