Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-03-23T23:27:43Z,23-Mar-2025,16:27:43,0.34,1
American Crow,Corvus brachyrhynchos,2025-03-23T23:24:35Z,23-Mar-2025,16:24:35,0.45,1
American Crow,Corvus brachyrhynchos,2025-03-23T23:24:25Z,23-Mar-2025,16:24:25,0.8471,1
Red-breasted Nuthatch,Sitta canadensis,2025-03-23T23:23:40Z,23-Mar-2025,16:23:40,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2025-03-23T23:22:42Z,23-Mar-2025,16:22:42,0.42,1
Anna's Hummingbird,Calypte anna,2025-03-23T23:19:55Z,23-Mar-2025,16:19:55,0.9098,1
Anna's Hummingbird,Calypte anna,2025-03-23T23:16:04Z,23-Mar-2025,16:16:04,0.8745,2
Anna's Hummingbird,Calypte anna,2025-03-23T23:14:52Z,23-Mar-2025,16:14:52,0.9804,1
Steller's Jay,Cyanocitta stelleri,2025-03-23T23:04:30Z,23-Mar-2025,16:04:30,0.35,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:57:02Z,23-Mar-2025,15:57:02,0.8863,1
Bushtit,Psaltriparus minimus,2025-03-23T22:54:39Z,23-Mar-2025,15:54:39,0.96,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:54:20Z,23-Mar-2025,15:54:20,0.9098,1
American Crow,Corvus brachyrhynchos,2025-03-23T22:52:17Z,23-Mar-2025,15:52:17,0.8314,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:44:56Z,23-Mar-2025,15:44:56,0.7804,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:43:11Z,23-Mar-2025,15:43:11,0.8627,3
Anna's Hummingbird,Calypte anna,2025-03-23T22:39:00Z,23-Mar-2025,15:39:00,0.9098,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:37:27Z,23-Mar-2025,15:37:27,0.8314,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:31:23Z,23-Mar-2025,15:31:23,0.8627,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:22:35Z,23-Mar-2025,15:22:35,0.8,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:20:56Z,23-Mar-2025,15:20:56,0.898,1
Bewick's Wren,Thryomanes bewickii,2025-03-23T22:19:38Z,23-Mar-2025,15:19:38,0.5,1
Bewick's Wren,Thryomanes bewickii,2025-03-23T22:19:26Z,23-Mar-2025,15:19:26,0.67,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:07:05Z,23-Mar-2025,15:07:05,0.9098,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:05:17Z,23-Mar-2025,15:05:17,0.8314,1
American Crow,Corvus brachyrhynchos,2025-03-23T22:03:36Z,23-Mar-2025,15:03:36,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-03-23T22:01:41Z,23-Mar-2025,15:01:41,0.54,1
Anna's Hummingbird,Calypte anna,2025-03-23T22:01:37Z,23-Mar-2025,15:01:37,0.8,1
Anna's Hummingbird,Calypte anna,2025-03-23T21:49:11Z,23-Mar-2025,14:49:11,0.8471,2
Anna's Hummingbird,Calypte anna,2025-03-23T21:45:50Z,23-Mar-2025,14:45:50,0.8157,1
Anna's Hummingbird,Calypte anna,2025-03-23T21:38:17Z,23-Mar-2025,14:38:17,0.8,1
