Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2026-01-27T23:58:26Z,27-Jan-2026,15:58:26,1,16
Anna's Hummingbird,Calypte anna,2026-01-27T23:57:23Z,27-Jan-2026,15:57:23,0.9098,1
American Crow,Corvus brachyrhynchos,2026-01-27T23:51:24Z,27-Jan-2026,15:51:24,0.8627,1
American Crow,Corvus brachyrhynchos,2026-01-27T23:51:20Z,27-Jan-2026,15:51:20,0.32,1
Northern Flicker,Colaptes auratus,2026-01-27T23:47:40Z,27-Jan-2026,15:47:40,0.92,1
Northern Flicker,Colaptes auratus,2026-01-27T23:47:33Z,27-Jan-2026,15:47:33,0.86,1
Northern Flicker,Colaptes auratus,2026-01-27T23:45:09Z,27-Jan-2026,15:45:09,0.5,1
Anna's Hummingbird,Calypte anna,2026-01-27T23:45:02Z,27-Jan-2026,15:45:02,0.9922,9
Anna's Hummingbird,Calypte anna,2026-01-27T23:42:47Z,27-Jan-2026,15:42:47,0.8745,1
House Finch,Haemorhous mexicanus,2026-01-27T23:37:02Z,27-Jan-2026,15:37:02,0.32,1
House Finch,Haemorhous mexicanus,2026-01-27T23:36:55Z,27-Jan-2026,15:36:55,0.6,1
American Crow,Corvus brachyrhynchos,2026-01-27T23:34:36Z,27-Jan-2026,15:34:36,0.8314,1
American Crow,Corvus brachyrhynchos,2026-01-27T23:34:29Z,27-Jan-2026,15:34:29,0.61,1
Anna's Hummingbird,Calypte anna,2026-01-27T23:32:50Z,27-Jan-2026,15:32:50,0.9412,1
Northern Flicker,Colaptes auratus,2026-01-27T23:32:43Z,27-Jan-2026,15:32:43,0.63,1
Northern Flicker,Colaptes auratus,2026-01-27T23:32:30Z,27-Jan-2026,15:32:30,0.84,1
Northern Flicker,Colaptes auratus,2026-01-27T23:32:23Z,27-Jan-2026,15:32:23,0.59,1
Northern Flicker,Colaptes auratus,2026-01-27T23:32:16Z,27-Jan-2026,15:32:16,0.69,1
Northern Flicker,Colaptes auratus,2026-01-27T23:32:08Z,27-Jan-2026,15:32:08,0.51,1
American Crow,Corvus brachyrhynchos,2026-01-27T23:31:08Z,27-Jan-2026,15:31:08,0.7804,1
Anna's Hummingbird,Calypte anna,2026-01-27T23:27:19Z,27-Jan-2026,15:27:19,0.9765,1
Anna's Hummingbird,Calypte anna,2026-01-27T23:26:02Z,27-Jan-2026,15:26:02,0.9765,2
Anna's Hummingbird,Calypte anna,2026-01-27T23:21:05Z,27-Jan-2026,15:21:05,0.8471,6
Anna's Hummingbird,Calypte anna,2026-01-27T23:19:35Z,27-Jan-2026,15:19:35,0.9529,3
Anna's Hummingbird,Calypte anna,2026-01-27T23:17:23Z,27-Jan-2026,15:17:23,0.9765,1
Northern Flicker,Colaptes auratus,2026-01-27T23:02:33Z,27-Jan-2026,15:02:33,0.85,1
Northern Flicker,Colaptes auratus,2026-01-27T23:02:06Z,27-Jan-2026,15:02:06,0.75,1
Northern Flicker,Colaptes auratus,2026-01-27T23:01:59Z,27-Jan-2026,15:01:59,0.27,1
Northern Flicker,Colaptes auratus,2026-01-27T23:01:32Z,27-Jan-2026,15:01:32,0.73,1
Northern Flicker,Colaptes auratus,2026-01-27T23:01:18Z,27-Jan-2026,15:01:18,0.51,1
Northern Flicker,Colaptes auratus,2026-01-27T23:01:11Z,27-Jan-2026,15:01:11,0.7,1
American Crow,Corvus brachyrhynchos,2026-01-27T22:56:17Z,27-Jan-2026,14:56:17,0.3,1
American Crow,Corvus brachyrhynchos,2026-01-27T22:47:47Z,27-Jan-2026,14:47:47,0.31,1
Steller's Jay,Cyanocitta stelleri,2026-01-27T22:46:43Z,27-Jan-2026,14:46:43,0.9,1
Steller's Jay,Cyanocitta stelleri,2026-01-27T22:46:30Z,27-Jan-2026,14:46:30,0.8471,1
Anna's Hummingbird,Calypte anna,2026-01-27T22:45:44Z,27-Jan-2026,14:45:44,0.8471,1
Anna's Hummingbird,Calypte anna,2026-01-27T22:38:37Z,27-Jan-2026,14:38:37,0.8314,1
Anna's Hummingbird,Calypte anna,2026-01-27T22:33:10Z,27-Jan-2026,14:33:10,0.9725,2
American Crow,Corvus brachyrhynchos,2026-01-27T22:32:40Z,27-Jan-2026,14:32:40,0.8157,1
Anna's Hummingbird,Calypte anna,2026-01-27T22:31:34Z,27-Jan-2026,14:31:34,0.8863,1
