Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2025-02-08T23:59:10Z,08-Feb-2025,15:59:10,0.45,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:57:43Z,08-Feb-2025,15:57:43,0.6,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:57:30Z,08-Feb-2025,15:57:30,0.85,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:57:22Z,08-Feb-2025,15:57:22,0.9569,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-08T23:56:22Z,08-Feb-2025,15:56:22,0.75,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:55:16Z,08-Feb-2025,15:55:16,0.9529,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:53:10Z,08-Feb-2025,15:53:10,0.9529,6
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:52:34Z,08-Feb-2025,15:52:34,0.47,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:52:06Z,08-Feb-2025,15:52:06,0.64,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:51:58Z,08-Feb-2025,15:51:58,0.8314,2
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:50:42Z,08-Feb-2025,15:50:42,0.61,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:50:26Z,08-Feb-2025,15:50:26,0.8745,10
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:49:46Z,08-Feb-2025,15:49:46,0.69,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:49:01Z,08-Feb-2025,15:49:01,0.8471,1
American Crow,Corvus brachyrhynchos,2025-02-08T23:29:31Z,08-Feb-2025,15:29:31,0.8157,1
American Crow,Corvus brachyrhynchos,2025-02-08T23:26:19Z,08-Feb-2025,15:26:19,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:22:13Z,08-Feb-2025,15:22:13,0.52,1
American Crow,Corvus brachyrhynchos,2025-02-08T23:21:42Z,08-Feb-2025,15:21:42,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:21:31Z,08-Feb-2025,15:21:31,0.8314,7
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:18:31Z,08-Feb-2025,15:18:31,0.949,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:12:55Z,08-Feb-2025,15:12:55,0.65,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:12:39Z,08-Feb-2025,15:12:39,0.9686,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:05:46Z,08-Feb-2025,15:05:46,0.47,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T23:05:36Z,08-Feb-2025,15:05:36,0.7804,1
Orange-crowned Warbler,Leiothlypis celata,2025-02-08T23:03:52Z,08-Feb-2025,15:03:52,0.44,1
Orange-crowned Warbler,Leiothlypis celata,2025-02-08T23:03:37Z,08-Feb-2025,15:03:37,0.35,1
Orange-crowned Warbler,Leiothlypis celata,2025-02-08T23:03:26Z,08-Feb-2025,15:03:26,0.43,1
Orange-crowned Warbler,Leiothlypis celata,2025-02-08T23:03:12Z,08-Feb-2025,15:03:12,0.31,1
Orange-crowned Warbler,Leiothlypis celata,2025-02-08T23:02:58Z,08-Feb-2025,15:02:58,0.32,1
Orange-crowned Warbler,Leiothlypis celata,2025-02-08T23:02:45Z,08-Feb-2025,15:02:45,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-02-08T23:02:37Z,08-Feb-2025,15:02:37,0.43,1
Orange-crowned Warbler,Leiothlypis celata,2025-02-08T23:02:30Z,08-Feb-2025,15:02:30,0.89,1
Dark-eyed Junco,Junco hyemalis,2025-02-08T23:02:22Z,08-Feb-2025,15:02:22,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-02-08T23:01:20Z,08-Feb-2025,15:01:20,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T22:59:49Z,08-Feb-2025,14:59:49,0.7804,3
Dark-eyed Junco,Junco hyemalis,2025-02-08T22:59:27Z,08-Feb-2025,14:59:27,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-02-08T22:58:35Z,08-Feb-2025,14:58:35,0.4,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T22:57:56Z,08-Feb-2025,14:57:56,0.8627,9
Steller's Jay,Cyanocitta stelleri,2025-02-08T22:57:21Z,08-Feb-2025,14:57:21,0.78,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T22:57:13Z,08-Feb-2025,14:57:13,0.59,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T22:56:24Z,08-Feb-2025,14:56:24,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-02-08T22:56:14Z,08-Feb-2025,14:56:14,0.86,1
Ruby-crowned Kinglet,Corthylio calendula,2025-02-08T22:52:39Z,08-Feb-2025,14:52:39,0.33,1
American Crow,Corvus brachyrhynchos,2025-02-08T22:51:26Z,08-Feb-2025,14:51:26,0.8314,2
