Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2025-07-03T23:58:40Z,03-Jul-2025,16:58:40,0.43,1
House Finch,Haemorhous mexicanus,2025-07-03T23:58:22Z,03-Jul-2025,16:58:22,0.4,1
House Finch,Haemorhous mexicanus,2025-07-03T23:58:14Z,03-Jul-2025,16:58:14,0.34,1
House Finch,Haemorhous mexicanus,2025-07-03T23:55:53Z,03-Jul-2025,16:55:53,0.26,1
House Finch,Haemorhous mexicanus,2025-07-03T23:55:25Z,03-Jul-2025,16:55:25,0.41,1
House Finch,Haemorhous mexicanus,2025-07-03T23:49:47Z,03-Jul-2025,16:49:47,0.37,1
House Finch,Haemorhous mexicanus,2025-07-03T23:49:06Z,03-Jul-2025,16:49:06,0.8627,3
House Finch,Haemorhous mexicanus,2025-07-03T23:47:40Z,03-Jul-2025,16:47:40,0.8863,5
House Finch,Haemorhous mexicanus,2025-07-03T23:47:04Z,03-Jul-2025,16:47:04,0.3,1
House Finch,Haemorhous mexicanus,2025-07-03T23:46:31Z,03-Jul-2025,16:46:31,0.7804,1
Purple Finch,Haemorhous purpureus,2025-07-03T23:46:20Z,03-Jul-2025,16:46:20,0.26,1
American Robin,Turdus migratorius,2025-07-03T23:41:12Z,03-Jul-2025,16:41:12,0.27,1
American Robin,Turdus migratorius,2025-07-03T23:40:38Z,03-Jul-2025,16:40:38,0.8314,1
American Robin,Turdus migratorius,2025-07-03T23:40:01Z,03-Jul-2025,16:40:01,0.28,1
American Robin,Turdus migratorius,2025-07-03T23:38:51Z,03-Jul-2025,16:38:51,0.36,1
American Robin,Turdus migratorius,2025-07-03T23:38:44Z,03-Jul-2025,16:38:44,0.33,1
American Robin,Turdus migratorius,2025-07-03T23:38:38Z,03-Jul-2025,16:38:38,0.67,1
American Robin,Turdus migratorius,2025-07-03T23:38:07Z,03-Jul-2025,16:38:07,0.26,1
American Robin,Turdus migratorius,2025-07-03T23:37:47Z,03-Jul-2025,16:37:47,0.8,1
Barn Swallow,Hirundo rustica,2025-07-03T23:37:41Z,03-Jul-2025,16:37:41,0.68,1
American Robin,Turdus migratorius,2025-07-03T23:37:29Z,03-Jul-2025,16:37:29,0.37,1
American Crow,Corvus brachyrhynchos,2025-07-03T23:35:36Z,03-Jul-2025,16:35:36,0.44,1
American Robin,Turdus migratorius,2025-07-03T23:30:48Z,03-Jul-2025,16:30:48,0.36,1
American Robin,Turdus migratorius,2025-07-03T23:30:30Z,03-Jul-2025,16:30:30,0.44,1
American Robin,Turdus migratorius,2025-07-03T23:29:49Z,03-Jul-2025,16:29:49,0.3,1
Red-eyed Vireo,Vireo olivaceus,2025-07-03T23:21:20Z,03-Jul-2025,16:21:20,0.33,1
American Robin,Turdus migratorius,2025-07-03T23:20:54Z,03-Jul-2025,16:20:54,0.38,1
American Robin,Turdus migratorius,2025-07-03T23:18:38Z,03-Jul-2025,16:18:38,0.45,1
American Robin,Turdus migratorius,2025-07-03T23:18:14Z,03-Jul-2025,16:18:14,0.32,1
House Finch,Haemorhous mexicanus,2025-07-03T23:12:17Z,03-Jul-2025,16:12:17,0.8471,1
House Finch,Haemorhous mexicanus,2025-07-03T23:10:50Z,03-Jul-2025,16:10:50,0.31,1
American Crow,Corvus brachyrhynchos,2025-07-03T23:03:13Z,03-Jul-2025,16:03:13,0.9412,1
American Crow,Corvus brachyrhynchos,2025-07-03T23:02:44Z,03-Jul-2025,16:02:44,0.3,1
American Crow,Corvus brachyrhynchos,2025-07-03T23:02:38Z,03-Jul-2025,16:02:38,0.42,1
House Finch,Haemorhous mexicanus,2025-07-03T22:56:50Z,03-Jul-2025,15:56:50,0.8863,1
House Finch,Haemorhous mexicanus,2025-07-03T22:56:38Z,03-Jul-2025,15:56:38,0.5,1
Steller's Jay,Cyanocitta stelleri,2025-07-03T22:52:55Z,03-Jul-2025,15:52:55,0.9098,3
Steller's Jay,Cyanocitta stelleri,2025-07-03T22:51:49Z,03-Jul-2025,15:51:49,0.9255,2
