Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2023-12-06T21:05:01Z,06-Dec-2023,13:05:01,0.7882,1
Anna's Hummingbird,2023-12-06T21:01:03Z,06-Dec-2023,13:01:03,0.9647,1
Bushtit,2023-12-06T21:00:22Z,06-Dec-2023,13:00:22,0.4,1
Bushtit,2023-12-06T21:00:15Z,06-Dec-2023,13:00:15,0.5,1
American Robin,2023-12-06T20:57:21Z,06-Dec-2023,12:57:21,0.29,1
American Robin,2023-12-06T20:57:12Z,06-Dec-2023,12:57:12,0.7882,1
American Robin,2023-12-06T20:53:57Z,06-Dec-2023,12:53:57,0.902,1
American Robin,2023-12-06T20:52:53Z,06-Dec-2023,12:52:53,0.35,1
American Robin,2023-12-06T20:52:47Z,06-Dec-2023,12:52:47,0.38,1
American Robin,2023-12-06T20:52:42Z,06-Dec-2023,12:52:42,0.9294,8
American Robin,2023-12-06T20:52:09Z,06-Dec-2023,12:52:09,0.43,1
American Robin,2023-12-06T20:51:52Z,06-Dec-2023,12:51:52,0.29,1
American Robin,2023-12-06T20:51:45Z,06-Dec-2023,12:51:45,0.29,1
American Robin,2023-12-06T20:51:36Z,06-Dec-2023,12:51:36,0.7882,1
American Crow,2023-12-06T20:43:39Z,06-Dec-2023,12:43:39,0.9333,3
American Crow,2023-12-06T20:42:12Z,06-Dec-2023,12:42:12,0.8549,1
Golden-crowned Kinglet,2023-12-06T20:27:06Z,06-Dec-2023,12:27:06,0.3,1
Steller's Jay,2023-12-06T20:10:01Z,06-Dec-2023,12:10:01,0.72,1
Steller's Jay,2023-12-06T20:09:42Z,06-Dec-2023,12:09:42,0.9098,1
Steller's Jay,2023-12-06T20:08:39Z,06-Dec-2023,12:08:39,0.8392,1
Steller's Jay,2023-12-06T20:07:09Z,06-Dec-2023,12:07:09,0.79,1
Black-capped Chickadee,2023-12-06T20:06:44Z,06-Dec-2023,12:06:44,0.8902,4
Golden-crowned Kinglet,2023-12-06T20:06:39Z,06-Dec-2023,12:06:39,0.46,1
Golden-crowned Kinglet,2023-12-06T20:05:53Z,06-Dec-2023,12:05:53,0.34,1
Golden-crowned Kinglet,2023-12-06T20:05:38Z,06-Dec-2023,12:05:38,0.43,1
Golden-crowned Kinglet,2023-12-06T20:05:28Z,06-Dec-2023,12:05:28,0.49,1
Golden-crowned Kinglet,2023-12-06T20:05:21Z,06-Dec-2023,12:05:21,0.76,1
Golden-crowned Kinglet,2023-12-06T20:05:06Z,06-Dec-2023,12:05:06,0.59,1
Golden-crowned Kinglet,2023-12-06T20:04:20Z,06-Dec-2023,12:04:20,0.39,1
Black-capped Chickadee,2023-12-06T20:04:03Z,06-Dec-2023,12:04:03,0.9294,1
Black-capped Chickadee,2023-12-06T20:01:15Z,06-Dec-2023,12:01:15,0.902,1
Golden-crowned Kinglet,2023-12-06T19:57:50Z,06-Dec-2023,11:57:50,0.47,1
Golden-crowned Kinglet,2023-12-06T19:57:40Z,06-Dec-2023,11:57:40,0.44,1
Golden-crowned Kinglet,2023-12-06T19:57:27Z,06-Dec-2023,11:57:27,0.33,1
Steller's Jay,2023-12-06T19:48:46Z,06-Dec-2023,11:48:46,0.9333,1
Steller's Jay,2023-12-06T19:48:39Z,06-Dec-2023,11:48:39,0.57,1
Steller's Jay,2023-12-06T19:48:15Z,06-Dec-2023,11:48:15,0.29,1
Anna's Hummingbird,2023-12-06T19:35:06Z,06-Dec-2023,11:35:06,0.8902,4
Anna's Hummingbird,2023-12-06T19:33:54Z,06-Dec-2023,11:33:54,0.8784,1
Anna's Hummingbird,2023-12-06T19:24:33Z,06-Dec-2023,11:24:33,0.8549,3
Anna's Hummingbird,2023-12-06T19:23:32Z,06-Dec-2023,11:23:32,0.8902,1
American Crow,2023-12-06T19:18:56Z,06-Dec-2023,11:18:56,0.8902,1
Dark-eyed Junco,2023-12-06T18:50:50Z,06-Dec-2023,10:50:50,0.54,1
Black-capped Chickadee,2023-12-06T18:43:23Z,06-Dec-2023,10:43:23,0.902,1
Bushtit,2023-12-06T18:42:44Z,06-Dec-2023,10:42:44,0.26,1
Bushtit,2023-12-06T18:42:25Z,06-Dec-2023,10:42:25,0.45,1
Bushtit,2023-12-06T18:42:02Z,06-Dec-2023,10:42:02,0.92,1
Bushtit,2023-12-06T18:41:34Z,06-Dec-2023,10:41:34,0.75,1
Bushtit,2023-12-06T18:40:49Z,06-Dec-2023,10:40:49,0.97,1
Bushtit,2023-12-06T18:40:42Z,06-Dec-2023,10:40:42,0.97,1
Bushtit,2023-12-06T18:40:23Z,06-Dec-2023,10:40:23,0.93,1
Chestnut-backed Chickadee,2023-12-06T18:35:46Z,06-Dec-2023,10:35:46,0.9529,1
House Finch,2023-12-06T18:31:04Z,06-Dec-2023,10:31:04,0.9569,1
Black-capped Chickadee,2023-12-06T18:12:01Z,06-Dec-2023,10:12:01,0.76,1
Chestnut-backed Chickadee,2023-12-06T18:02:43Z,06-Dec-2023,10:02:43,0.9569,4
Anna's Hummingbird,2023-12-06T18:02:13Z,06-Dec-2023,10:02:13,0.9529,1
Black-capped Chickadee,2023-12-06T17:59:49Z,06-Dec-2023,09:59:49,0.8235,1
Chestnut-backed Chickadee,2023-12-06T17:58:38Z,06-Dec-2023,09:58:38,0.9216,1
Black-capped Chickadee,2023-12-06T17:58:34Z,06-Dec-2023,09:58:34,0.28,1
Dark-eyed Junco,2023-12-06T17:58:24Z,06-Dec-2023,09:58:24,0.8667,1
Chestnut-backed Chickadee,2023-12-06T17:56:10Z,06-Dec-2023,09:56:10,0.8235,1
Chestnut-backed Chickadee,2023-12-06T17:54:19Z,06-Dec-2023,09:54:19,0.9098,1
Bushtit,2023-12-06T17:53:18Z,06-Dec-2023,09:53:18,0.41,1
Chestnut-backed Chickadee,2023-12-06T17:53:11Z,06-Dec-2023,09:53:11,0.35,1
Chestnut-backed Chickadee,2023-12-06T17:53:03Z,06-Dec-2023,09:53:03,0.75,1
Chestnut-backed Chickadee,2023-12-06T17:52:42Z,06-Dec-2023,09:52:42,0.62,1
Chestnut-backed Chickadee,2023-12-06T17:52:38Z,06-Dec-2023,09:52:38,0.9686,1
Bushtit,2023-12-06T17:52:23Z,06-Dec-2023,09:52:23,0.42,1
Bushtit,2023-12-06T17:52:16Z,06-Dec-2023,09:52:16,0.81,1
Bushtit,2023-12-06T17:52:09Z,06-Dec-2023,09:52:09,0.59,1
Bushtit,2023-12-06T17:52:03Z,06-Dec-2023,09:52:03,0.99,1
Bushtit,2023-12-06T17:51:55Z,06-Dec-2023,09:51:55,0.59,1
Chestnut-backed Chickadee,2023-12-06T17:51:16Z,06-Dec-2023,09:51:16,0.8549,1
Chestnut-backed Chickadee,2023-12-06T17:51:02Z,06-Dec-2023,09:51:02,0.55,1
Bushtit,2023-12-06T17:50:10Z,06-Dec-2023,09:50:10,0.98,1
Bushtit,2023-12-06T17:49:56Z,06-Dec-2023,09:49:56,0.91,1
Bushtit,2023-12-06T17:49:45Z,06-Dec-2023,09:49:45,0.48,1
Bushtit,2023-12-06T17:49:17Z,06-Dec-2023,09:49:17,0.36,1
Bushtit,2023-12-06T17:48:55Z,06-Dec-2023,09:48:55,0.76,1
Bushtit,2023-12-06T17:48:16Z,06-Dec-2023,09:48:16,0.49,1
Bushtit,2023-12-06T17:48:05Z,06-Dec-2023,09:48:05,0.91,1
Bushtit,2023-12-06T17:47:58Z,06-Dec-2023,09:47:58,0.93,1
Black-capped Chickadee,2023-12-06T17:41:56Z,06-Dec-2023,09:41:56,0.37,1
White-throated Sparrow,2023-12-06T17:41:05Z,06-Dec-2023,09:41:05,0.45,1
Bushtit,2023-12-06T17:40:52Z,06-Dec-2023,09:40:52,0.65,1
Bushtit,2023-12-06T17:40:46Z,06-Dec-2023,09:40:46,0.94,1
Bushtit,2023-12-06T17:39:31Z,06-Dec-2023,09:39:31,0.39,1
Black-capped Chickadee,2023-12-06T17:35:20Z,06-Dec-2023,09:35:20,0.8784,1
Black-capped Chickadee,2023-12-06T17:34:07Z,06-Dec-2023,09:34:07,0.902,1
Black-capped Chickadee,2023-12-06T17:23:38Z,06-Dec-2023,09:23:38,0.27,1
Black-capped Chickadee,2023-12-06T17:23:23Z,06-Dec-2023,09:23:23,0.31,1
Black-capped Chickadee,2023-12-06T17:23:04Z,06-Dec-2023,09:23:04,0.39,1
Black-capped Chickadee,2023-12-06T17:22:55Z,06-Dec-2023,09:22:55,0.73,1
Black-capped Chickadee,2023-12-06T17:21:37Z,06-Dec-2023,09:21:37,0.8549,1
Black-capped Chickadee,2023-12-06T17:16:02Z,06-Dec-2023,09:16:02,0.34,1
Dark-eyed Junco,2023-12-06T17:15:56Z,06-Dec-2023,09:15:56,0.9333,1
Dark-eyed Junco,2023-12-06T17:15:38Z,06-Dec-2023,09:15:38,0.33,1
Bushtit,2023-12-06T17:10:54Z,06-Dec-2023,09:10:54,0.92,1
Bushtit,2023-12-06T17:08:41Z,06-Dec-2023,09:08:41,0.3,1
Anna's Hummingbird,2023-12-06T16:57:09Z,06-Dec-2023,08:57:09,0.8902,1
House Finch,2023-12-06T16:45:44Z,06-Dec-2023,08:45:44,0.43,1
House Finch,2023-12-06T16:45:33Z,06-Dec-2023,08:45:33,0.7882,1
American Crow,2023-12-06T16:43:48Z,06-Dec-2023,08:43:48,0.9216,1
Northern Flicker,2023-12-06T16:39:25Z,06-Dec-2023,08:39:25,0.57,1
Northern Flicker,2023-12-06T16:39:18Z,06-Dec-2023,08:39:18,0.48,1
Northern Flicker,2023-12-06T16:38:48Z,06-Dec-2023,08:38:48,0.54,1
Northern Flicker,2023-12-06T16:33:27Z,06-Dec-2023,08:33:27,0.49,1
Black-capped Chickadee,2023-12-06T16:32:46Z,06-Dec-2023,08:32:46,0.67,1
White-crowned Sparrow,2023-12-06T16:30:21Z,06-Dec-2023,08:30:21,0.39,1
Anna's Hummingbird,2023-12-06T16:25:48Z,06-Dec-2023,08:25:48,0.8392,1
Black-capped Chickadee,2023-12-06T16:24:12Z,06-Dec-2023,08:24:12,0.902,1
Song Sparrow,2023-12-06T16:21:41Z,06-Dec-2023,08:21:41,0.9098,1
Golden-crowned Kinglet,2023-12-06T16:17:03Z,06-Dec-2023,08:17:03,0.93,1
Golden-crowned Kinglet,2023-12-06T16:15:55Z,06-Dec-2023,08:15:55,0.56,1
Golden-crowned Kinglet,2023-12-06T16:15:48Z,06-Dec-2023,08:15:48,0.95,1
Black-capped Chickadee,2023-12-06T16:15:33Z,06-Dec-2023,08:15:33,0.8667,2
Golden-crowned Kinglet,2023-12-06T16:14:32Z,06-Dec-2023,08:14:32,0.49,1
Golden-crowned Kinglet,2023-12-06T16:14:10Z,06-Dec-2023,08:14:10,0.72,1
Black-capped Chickadee,2023-12-06T16:14:00Z,06-Dec-2023,08:14:00,0.8784,1
Black-capped Chickadee,2023-12-06T16:11:56Z,06-Dec-2023,08:11:56,0.8549,1
Chestnut-backed Chickadee,2023-12-06T16:11:44Z,06-Dec-2023,08:11:44,0.8235,1
Black-capped Chickadee,2023-12-06T16:10:48Z,06-Dec-2023,08:10:48,0.34,1
Black-capped Chickadee,2023-12-06T16:10:32Z,06-Dec-2023,08:10:32,0.9686,1
Anna's Hummingbird,2023-12-06T16:09:59Z,06-Dec-2023,08:09:59,0.8667,1
Bewick's Wren,2023-12-06T16:07:57Z,06-Dec-2023,08:07:57,0.28,1
Bewick's Wren,2023-12-06T16:07:47Z,06-Dec-2023,08:07:47,0.29,1
Bewick's Wren,2023-12-06T16:07:25Z,06-Dec-2023,08:07:25,0.59,1
Bewick's Wren,2023-12-06T16:07:17Z,06-Dec-2023,08:07:17,0.55,1
Bewick's Wren,2023-12-06T16:07:01Z,06-Dec-2023,08:07:01,0.44,1
Bewick's Wren,2023-12-06T16:06:55Z,06-Dec-2023,08:06:55,0.36,1
Bewick's Wren,2023-12-06T16:06:36Z,06-Dec-2023,08:06:36,0.83,1
Bewick's Wren,2023-12-06T16:06:25Z,06-Dec-2023,08:06:25,0.75,1
American Crow,2023-12-06T16:02:14Z,06-Dec-2023,08:02:14,0.8392,1
Dark-eyed Junco,2023-12-06T15:57:44Z,06-Dec-2023,07:57:44,0.8078,1
American Crow,2023-12-06T15:51:38Z,06-Dec-2023,07:51:38,0.9216,1
Anna's Hummingbird,2023-12-06T15:46:41Z,06-Dec-2023,07:46:41,0.7882,1
Dark-eyed Junco,2023-12-06T15:32:38Z,06-Dec-2023,07:32:38,0.7882,1
Anna's Hummingbird,2023-12-06T15:26:38Z,06-Dec-2023,07:26:38,0.8235,1
Anna's Hummingbird,2023-12-06T15:14:08Z,06-Dec-2023,07:14:08,0.9333,1
Anna's Hummingbird,2023-12-06T15:08:20Z,06-Dec-2023,07:08:20,0.8235,1
Dark-eyed Junco,2023-12-06T14:55:17Z,06-Dec-2023,06:55:17,0.28,1
Anna's Hummingbird,2023-12-06T14:49:20Z,06-Dec-2023,06:49:20,0.8667,3
Anna's Hummingbird,2023-12-06T14:47:53Z,06-Dec-2023,06:47:53,0.8667,1
Anna's Hummingbird,2023-12-06T14:40:56Z,06-Dec-2023,06:40:56,0.8078,1
Anna's Hummingbird,2023-12-06T14:03:04Z,06-Dec-2023,06:03:04,0.8235,1
Anna's Hummingbird,2023-12-06T14:01:46Z,06-Dec-2023,06:01:46,0.8667,1
Anna's Hummingbird,2023-12-06T13:57:13Z,06-Dec-2023,05:57:13,0.7882,1
Anna's Hummingbird,2023-12-06T13:10:15Z,06-Dec-2023,05:10:15,0.8078,1
Anna's Hummingbird,2023-12-06T06:31:06Z,05-Dec-2023,22:31:06,0.7882,1
