Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:59:15Z,25-May-2025,16:59:15,0.43,1
Downy Woodpecker,Dryobates pubescens,2025-05-25T23:59:07Z,25-May-2025,16:59:07,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:50:59Z,25-May-2025,16:50:59,0.28,1
Anna's Hummingbird,Calypte anna,2025-05-25T23:50:55Z,25-May-2025,16:50:55,0.949,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:50:28Z,25-May-2025,16:50:28,0.8157,1
American Robin,Turdus migratorius,2025-05-25T23:47:23Z,25-May-2025,16:47:23,0.32,1
American Robin,Turdus migratorius,2025-05-25T23:47:17Z,25-May-2025,16:47:17,0.8,1
American Robin,Turdus migratorius,2025-05-25T23:46:34Z,25-May-2025,16:46:34,0.5,1
Bewick's Wren,Thryomanes bewickii,2025-05-25T23:37:55Z,25-May-2025,16:37:55,0.49,1
House Finch,Haemorhous mexicanus,2025-05-25T23:34:40Z,25-May-2025,16:34:40,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:31:25Z,25-May-2025,16:31:25,0.7804,3
American Robin,Turdus migratorius,2025-05-25T23:30:31Z,25-May-2025,16:30:31,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:30:22Z,25-May-2025,16:30:22,0.8627,5
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:29:50Z,25-May-2025,16:29:50,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:29:30Z,25-May-2025,16:29:30,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:29:20Z,25-May-2025,16:29:20,0.7804,6
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:29:08Z,25-May-2025,16:29:08,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:28:57Z,25-May-2025,16:28:57,0.64,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:28:36Z,25-May-2025,16:28:36,0.53,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:28:28Z,25-May-2025,16:28:28,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:28:02Z,25-May-2025,16:28:02,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:27:37Z,25-May-2025,16:27:37,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:26:44Z,25-May-2025,16:26:44,0.8,5
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:25:57Z,25-May-2025,16:25:57,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:25:34Z,25-May-2025,16:25:34,0.8314,4
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:24:57Z,25-May-2025,16:24:57,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:24:43Z,25-May-2025,16:24:43,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:24:31Z,25-May-2025,16:24:31,0.8627,4
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:24:05Z,25-May-2025,16:24:05,0.72,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:23:57Z,25-May-2025,16:23:57,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:23:46Z,25-May-2025,16:23:46,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:23:36Z,25-May-2025,16:23:36,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:23:20Z,25-May-2025,16:23:20,0.8471,12
Black-capped Chickadee,Poecile atricapillus,2025-05-25T23:22:49Z,25-May-2025,16:22:49,0.45,1
