Species,UTC Date, Local Date, Local Time, Score, Count
American Crow,2023-09-26T23:06:27Z,26-Sep-2023,16:06:27,0.9294,1
House Finch,2023-09-26T22:55:33Z,26-Sep-2023,15:55:33,0.8784,1
Bushtit,2023-09-26T19:24:52Z,26-Sep-2023,12:24:52,0.96,1
Bushtit,2023-09-26T19:24:44Z,26-Sep-2023,12:24:44,0.88,1
American Crow,2023-09-26T18:46:45Z,26-Sep-2023,11:46:45,0.7882,1
House Finch,2023-09-26T17:35:33Z,26-Sep-2023,10:35:33,0.7882,1
Northern Flicker,2023-09-26T17:19:39Z,26-Sep-2023,10:19:39,0.72,1
Northern Flicker,2023-09-26T17:19:18Z,26-Sep-2023,10:19:18,0.78,1
House Finch,2023-09-26T17:11:48Z,26-Sep-2023,10:11:48,0.8549,1
Northern Flicker,2023-09-26T16:20:24Z,26-Sep-2023,09:20:24,0.8,1
Northern Flicker,2023-09-26T16:20:06Z,26-Sep-2023,09:20:06,0.67,1
Northern Flicker,2023-09-26T16:19:51Z,26-Sep-2023,09:19:51,0.9,1
Northern Flicker,2023-09-26T16:19:44Z,26-Sep-2023,09:19:44,0.74,1
Northern Flicker,2023-09-26T16:19:36Z,26-Sep-2023,09:19:36,0.32,1
Northern Flicker,2023-09-26T16:19:09Z,26-Sep-2023,09:19:09,0.84,1
Northern Flicker,2023-09-26T16:18:28Z,26-Sep-2023,09:18:28,0.8,1
Northern Flicker,2023-09-26T16:18:15Z,26-Sep-2023,09:18:15,0.62,1
Northern Flicker,2023-09-26T16:18:08Z,26-Sep-2023,09:18:08,0.5,1
Northern Flicker,2023-09-26T16:18:00Z,26-Sep-2023,09:18:00,0.57,1
Northern Flicker,2023-09-26T16:14:44Z,26-Sep-2023,09:14:44,0.69,1
Northern Flicker,2023-09-26T16:14:36Z,26-Sep-2023,09:14:36,0.7,1
Northern Flicker,2023-09-26T16:12:09Z,26-Sep-2023,09:12:09,0.93,1
Northern Flicker,2023-09-26T16:12:03Z,26-Sep-2023,09:12:03,0.9,1
Northern Flicker,2023-09-26T16:11:50Z,26-Sep-2023,09:11:50,0.7,1
Northern Flicker,2023-09-26T16:11:40Z,26-Sep-2023,09:11:40,0.67,1
Northern Flicker,2023-09-26T16:07:43Z,26-Sep-2023,09:07:43,0.93,1
Northern Flicker,2023-09-26T16:07:35Z,26-Sep-2023,09:07:35,0.73,1
Northern Flicker,2023-09-26T16:07:16Z,26-Sep-2023,09:07:16,0.73,1
American Crow,2023-09-26T15:48:13Z,26-Sep-2023,08:48:13,0.9216,1
House Finch,2023-09-26T15:43:37Z,26-Sep-2023,08:43:37,0.8078,1
Steller's Jay,2023-09-26T15:31:04Z,26-Sep-2023,08:31:04,0.8549,1
House Finch,2023-09-26T15:29:16Z,26-Sep-2023,08:29:16,0.9412,1
Steller's Jay,2023-09-26T15:28:49Z,26-Sep-2023,08:28:49,0.902,1
House Finch,2023-09-26T15:17:35Z,26-Sep-2023,08:17:35,0.8235,1
House Finch,2023-09-26T15:09:09Z,26-Sep-2023,08:09:09,0.9216,1
House Finch,2023-09-26T14:39:23Z,26-Sep-2023,07:39:23,0.9412,1
House Finch,2023-09-26T14:27:54Z,26-Sep-2023,07:27:54,0.9333,1
Steller's Jay,2023-09-26T14:23:41Z,26-Sep-2023,07:23:41,0.95,1
Steller's Jay,2023-09-26T14:23:33Z,26-Sep-2023,07:23:33,0.52,1
Steller's Jay,2023-09-26T14:23:14Z,26-Sep-2023,07:23:14,0.9647,2
Steller's Jay,2023-09-26T14:17:01Z,26-Sep-2023,07:17:01,0.74,1
Steller's Jay,2023-09-26T14:16:53Z,26-Sep-2023,07:16:53,0.9412,1
House Finch,2023-09-26T14:10:47Z,26-Sep-2023,07:10:47,0.8902,1
Anna's Hummingbird,2023-09-26T14:09:35Z,26-Sep-2023,07:09:35,0.8902,2
Anna's Hummingbird,2023-09-26T14:08:28Z,26-Sep-2023,07:08:28,0.8667,1
Steller's Jay,2023-09-26T14:08:11Z,26-Sep-2023,07:08:11,0.9765,4
Steller's Jay,2023-09-26T14:07:08Z,26-Sep-2023,07:07:08,0.9647,2
Steller's Jay,2023-09-26T14:04:43Z,26-Sep-2023,07:04:43,0.9529,1
Northern Flicker,2023-09-26T14:04:38Z,26-Sep-2023,07:04:38,0.55,1
Bewick's Wren,2023-09-26T14:00:06Z,26-Sep-2023,07:00:06,0.31,1
Bewick's Wren,2023-09-26T13:59:59Z,26-Sep-2023,06:59:59,0.79,1
