Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pine Siskin,Spinus pinus,2024-11-26T23:53:13Z,26-Nov-2024,15:53:13,0.88,1
Pine Siskin,Spinus pinus,2024-11-26T23:53:06Z,26-Nov-2024,15:53:06,0.43,1
Pine Siskin,Spinus pinus,2024-11-26T23:52:42Z,26-Nov-2024,15:52:42,0.39,1
Pine Siskin,Spinus pinus,2024-11-26T23:52:35Z,26-Nov-2024,15:52:35,0.84,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-26T23:43:12Z,26-Nov-2024,15:43:12,0.95,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-26T23:43:05Z,26-Nov-2024,15:43:05,0.89,1
Pine Siskin,Spinus pinus,2024-11-26T23:39:47Z,26-Nov-2024,15:39:47,0.5,1
Anna's Hummingbird,Calypte anna,2024-11-26T23:32:53Z,26-Nov-2024,15:32:53,0.8,1
Black Phoebe,Sayornis nigricans,2024-11-26T23:27:40Z,26-Nov-2024,15:27:40,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:18:38Z,26-Nov-2024,15:18:38,0.53,1
Pine Siskin,Spinus pinus,2024-11-26T23:18:23Z,26-Nov-2024,15:18:23,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:18:03Z,26-Nov-2024,15:18:03,0.37,1
Pine Siskin,Spinus pinus,2024-11-26T23:17:45Z,26-Nov-2024,15:17:45,0.26,1
Anna's Hummingbird,Calypte anna,2024-11-26T23:17:33Z,26-Nov-2024,15:17:33,0.898,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:17:26Z,26-Nov-2024,15:17:26,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:17:12Z,26-Nov-2024,15:17:12,0.46,1
California Scrub-Jay,Aphelocoma californica,2024-11-26T23:15:41Z,26-Nov-2024,15:15:41,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:15:15Z,26-Nov-2024,15:15:15,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:15:08Z,26-Nov-2024,15:15:08,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:14:02Z,26-Nov-2024,15:14:02,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:13:56Z,26-Nov-2024,15:13:56,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:13:33Z,26-Nov-2024,15:13:33,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:13:23Z,26-Nov-2024,15:13:23,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:13:08Z,26-Nov-2024,15:13:08,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:13:03Z,26-Nov-2024,15:13:03,0.85,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:12:47Z,26-Nov-2024,15:12:47,0.32,1
Anna's Hummingbird,Calypte anna,2024-11-26T23:09:43Z,26-Nov-2024,15:09:43,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:08:12Z,26-Nov-2024,15:08:12,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:07:53Z,26-Nov-2024,15:07:53,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:06:32Z,26-Nov-2024,15:06:32,0.51,1
Pine Siskin,Spinus pinus,2024-11-26T23:05:07Z,26-Nov-2024,15:05:07,0.46,1
Pine Siskin,Spinus pinus,2024-11-26T23:05:02Z,26-Nov-2024,15:05:02,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:02:53Z,26-Nov-2024,15:02:53,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:02:05Z,26-Nov-2024,15:02:05,0.72,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:01:26Z,26-Nov-2024,15:01:26,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T23:00:56Z,26-Nov-2024,15:00:56,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:59:15Z,26-Nov-2024,14:59:15,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:59:08Z,26-Nov-2024,14:59:08,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:59:02Z,26-Nov-2024,14:59:02,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:58:52Z,26-Nov-2024,14:58:52,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:58:11Z,26-Nov-2024,14:58:11,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:57:45Z,26-Nov-2024,14:57:45,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:57:35Z,26-Nov-2024,14:57:35,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:57:27Z,26-Nov-2024,14:57:27,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:57:17Z,26-Nov-2024,14:57:17,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:57:09Z,26-Nov-2024,14:57:09,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:57:02Z,26-Nov-2024,14:57:02,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:56:29Z,26-Nov-2024,14:56:29,0.87,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:56:09Z,26-Nov-2024,14:56:09,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-26T22:55:32Z,26-Nov-2024,14:55:32,0.7,1
Steller's Jay,Cyanocitta stelleri,2024-11-26T22:53:46Z,26-Nov-2024,14:53:46,0.9569,1
Northern Flicker,Colaptes auratus,2024-11-26T22:52:58Z,26-Nov-2024,14:52:58,0.86,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-26T22:52:49Z,26-Nov-2024,14:52:49,0.9176,1
Steller's Jay,Cyanocitta stelleri,2024-11-26T22:52:02Z,26-Nov-2024,14:52:02,0.67,1
