Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-06-17T23:59:37Z,17-Jun-2025,16:59:37,0.9176,1
Bushtit,Psaltriparus minimus,2025-06-17T23:59:24Z,17-Jun-2025,16:59:24,0.88,1
Bushtit,Psaltriparus minimus,2025-06-17T23:59:15Z,17-Jun-2025,16:59:15,0.98,1
Bushtit,Psaltriparus minimus,2025-06-17T23:59:07Z,17-Jun-2025,16:59:07,0.99,1
Anna's Hummingbird,Calypte anna,2025-06-17T23:58:53Z,17-Jun-2025,16:58:53,0.35,1
Bushtit,Psaltriparus minimus,2025-06-17T23:58:36Z,17-Jun-2025,16:58:36,0.26,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-17T23:57:10Z,17-Jun-2025,16:57:10,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-17T23:56:31Z,17-Jun-2025,16:56:31,0.74,1
Anna's Hummingbird,Calypte anna,2025-06-17T23:56:03Z,17-Jun-2025,16:56:03,0.898,1
Bushtit,Psaltriparus minimus,2025-06-17T23:55:22Z,17-Jun-2025,16:55:22,0.74,1
Bushtit,Psaltriparus minimus,2025-06-17T23:54:50Z,17-Jun-2025,16:54:50,0.89,1
Bushtit,Psaltriparus minimus,2025-06-17T23:54:42Z,17-Jun-2025,16:54:42,0.7,1
Anna's Hummingbird,Calypte anna,2025-06-17T23:54:08Z,17-Jun-2025,16:54:08,0.898,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-17T23:53:54Z,17-Jun-2025,16:53:54,0.56,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-17T23:52:48Z,17-Jun-2025,16:52:48,0.8157,1
Anna's Hummingbird,Calypte anna,2025-06-17T23:52:40Z,17-Jun-2025,16:52:40,0.8627,3
Chestnut-backed Chickadee,Poecile rufescens,2025-06-17T23:52:21Z,17-Jun-2025,16:52:21,0.44,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-17T23:50:52Z,17-Jun-2025,16:50:52,0.4,1
Bushtit,Psaltriparus minimus,2025-06-17T23:50:33Z,17-Jun-2025,16:50:33,0.65,1
Anna's Hummingbird,Calypte anna,2025-06-17T23:50:07Z,17-Jun-2025,16:50:07,0.9647,1
Bushtit,Psaltriparus minimus,2025-06-17T23:49:57Z,17-Jun-2025,16:49:57,0.41,1
Anna's Hummingbird,Calypte anna,2025-06-17T23:45:12Z,17-Jun-2025,16:45:12,0.9176,1
House Finch,Haemorhous mexicanus,2025-06-17T23:44:39Z,17-Jun-2025,16:44:39,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-17T23:44:01Z,17-Jun-2025,16:44:01,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-06-17T23:43:55Z,17-Jun-2025,16:43:55,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-06-17T23:41:27Z,17-Jun-2025,16:41:27,0.32,1
American Crow,Corvus brachyrhynchos,2025-06-17T23:34:37Z,17-Jun-2025,16:34:37,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-17T23:33:01Z,17-Jun-2025,16:33:01,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-06-17T23:31:57Z,17-Jun-2025,16:31:57,0.26,1
Bushtit,Psaltriparus minimus,2025-06-17T23:30:24Z,17-Jun-2025,16:30:24,0.98,1
Bushtit,Psaltriparus minimus,2025-06-17T23:30:12Z,17-Jun-2025,16:30:12,0.99,1
Bushtit,Psaltriparus minimus,2025-06-17T23:28:25Z,17-Jun-2025,16:28:25,0.65,1
Bushtit,Psaltriparus minimus,2025-06-17T23:28:09Z,17-Jun-2025,16:28:09,0.53,1
Bushtit,Psaltriparus minimus,2025-06-17T23:27:48Z,17-Jun-2025,16:27:48,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-06-17T23:24:18Z,17-Jun-2025,16:24:18,0.29,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-17T23:20:54Z,17-Jun-2025,16:20:54,0.42,1
Bushtit,Psaltriparus minimus,2025-06-17T23:19:51Z,17-Jun-2025,16:19:51,0.75,1
House Finch,Haemorhous mexicanus,2025-06-17T23:17:28Z,17-Jun-2025,16:17:28,0.7804,1
Northern Flicker,Colaptes auratus,2025-06-17T23:15:25Z,17-Jun-2025,16:15:25,0.36,1
Northern Flicker,Colaptes auratus,2025-06-17T23:15:07Z,17-Jun-2025,16:15:07,0.62,1
Northern Flicker,Colaptes auratus,2025-06-17T23:15:00Z,17-Jun-2025,16:15:00,0.65,1
