Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2025-04-15T23:28:26Z,15-Apr-2025,16:28:26,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T23:28:19Z,15-Apr-2025,16:28:19,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T23:28:14Z,15-Apr-2025,16:28:14,0.9333,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T23:28:03Z,15-Apr-2025,16:28:03,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T23:27:33Z,15-Apr-2025,16:27:33,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T23:27:05Z,15-Apr-2025,16:27:05,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T23:26:50Z,15-Apr-2025,16:26:50,0.52,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-15T23:26:20Z,15-Apr-2025,16:26:20,0.63,1
American Robin,Turdus migratorius,2025-04-15T23:25:06Z,15-Apr-2025,16:25:06,0.34,1
American Robin,Turdus migratorius,2025-04-15T23:24:06Z,15-Apr-2025,16:24:06,0.38,1
American Robin,Turdus migratorius,2025-04-15T23:23:53Z,15-Apr-2025,16:23:53,0.28,1
American Robin,Turdus migratorius,2025-04-15T23:23:46Z,15-Apr-2025,16:23:46,0.66,1
American Robin,Turdus migratorius,2025-04-15T23:23:24Z,15-Apr-2025,16:23:24,0.28,1
American Robin,Turdus migratorius,2025-04-15T23:23:11Z,15-Apr-2025,16:23:11,0.26,1
American Robin,Turdus migratorius,2025-04-15T23:23:04Z,15-Apr-2025,16:23:04,0.53,1
American Robin,Turdus migratorius,2025-04-15T23:22:57Z,15-Apr-2025,16:22:57,0.62,1
American Robin,Turdus migratorius,2025-04-15T23:22:51Z,15-Apr-2025,16:22:51,0.54,1
American Robin,Turdus migratorius,2025-04-15T23:22:44Z,15-Apr-2025,16:22:44,0.26,1
American Robin,Turdus migratorius,2025-04-15T23:22:37Z,15-Apr-2025,16:22:37,0.48,1
American Robin,Turdus migratorius,2025-04-15T23:22:14Z,15-Apr-2025,16:22:14,0.32,1
American Robin,Turdus migratorius,2025-04-15T23:22:07Z,15-Apr-2025,16:22:07,0.59,1
American Robin,Turdus migratorius,2025-04-15T23:22:02Z,15-Apr-2025,16:22:02,0.8,1
American Crow,Corvus brachyrhynchos,2025-04-15T23:20:13Z,15-Apr-2025,16:20:13,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:19:34Z,15-Apr-2025,16:19:34,0.7804,4
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:18:48Z,15-Apr-2025,16:18:48,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:18:41Z,15-Apr-2025,16:18:41,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:18:21Z,15-Apr-2025,16:18:21,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:17:45Z,15-Apr-2025,16:17:45,0.8863,4
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:17:38Z,15-Apr-2025,16:17:38,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:17:23Z,15-Apr-2025,16:17:23,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:17:12Z,15-Apr-2025,16:17:12,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:16:54Z,15-Apr-2025,16:16:54,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:16:46Z,15-Apr-2025,16:16:46,0.27,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:16:40Z,15-Apr-2025,16:16:40,0.9098,9
Chestnut-backed Chickadee,Poecile rufescens,2025-04-15T23:16:37Z,15-Apr-2025,16:16:37,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:16:28Z,15-Apr-2025,16:16:28,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:16:17Z,15-Apr-2025,16:16:17,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:15:50Z,15-Apr-2025,16:15:50,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:15:43Z,15-Apr-2025,16:15:43,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:15:37Z,15-Apr-2025,16:15:37,0.8157,8
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:15:33Z,15-Apr-2025,16:15:33,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T23:15:10Z,15-Apr-2025,16:15:10,0.36,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T23:15:00Z,15-Apr-2025,16:15:00,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:14:49Z,15-Apr-2025,16:14:49,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:14:35Z,15-Apr-2025,16:14:35,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:14:31Z,15-Apr-2025,16:14:31,0.6,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T23:14:15Z,15-Apr-2025,16:14:15,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T23:14:01Z,15-Apr-2025,16:14:01,0.64,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T23:13:54Z,15-Apr-2025,16:13:54,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:13:12Z,15-Apr-2025,16:13:12,0.8157,5
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:12:51Z,15-Apr-2025,16:12:51,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:12:07Z,15-Apr-2025,16:12:07,0.8314,6
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:11:36Z,15-Apr-2025,16:11:36,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:10:47Z,15-Apr-2025,16:10:47,0.8471,1
White-throated Sparrow,Zonotrichia albicollis,2025-04-15T23:08:53Z,15-Apr-2025,16:08:53,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:07:52Z,15-Apr-2025,16:07:52,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T23:07:20Z,15-Apr-2025,16:07:20,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T23:06:54Z,15-Apr-2025,16:06:54,0.8157,1
Anna's Hummingbird,Calypte anna,2025-04-15T23:04:48Z,15-Apr-2025,16:04:48,0.9529,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:43:25Z,15-Apr-2025,15:43:25,0.8471,4
American Crow,Corvus brachyrhynchos,2025-04-15T22:43:12Z,15-Apr-2025,15:43:12,0.4,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:42:48Z,15-Apr-2025,15:42:48,0.37,1
Barn Owl,Tyto alba,2025-04-15T22:42:33Z,15-Apr-2025,15:42:33,0.51,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:42:19Z,15-Apr-2025,15:42:19,0.8745,2
Barn Owl,Tyto alba,2025-04-15T22:42:11Z,15-Apr-2025,15:42:11,0.39,1
Barn Owl,Tyto alba,2025-04-15T22:42:05Z,15-Apr-2025,15:42:05,0.52,1
Barn Owl,Tyto alba,2025-04-15T22:41:43Z,15-Apr-2025,15:41:43,0.44,1
Barn Owl,Tyto alba,2025-04-15T22:41:30Z,15-Apr-2025,15:41:30,0.34,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:40:32Z,15-Apr-2025,15:40:32,0.35,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:39:58Z,15-Apr-2025,15:39:58,0.9098,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:39:48Z,15-Apr-2025,15:39:48,0.31,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:39:37Z,15-Apr-2025,15:39:37,0.29,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:38:39Z,15-Apr-2025,15:38:39,0.8,7
American Crow,Corvus brachyrhynchos,2025-04-15T22:37:35Z,15-Apr-2025,15:37:35,0.8314,5
American Crow,Corvus brachyrhynchos,2025-04-15T22:36:29Z,15-Apr-2025,15:36:29,0.8863,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T22:33:02Z,15-Apr-2025,15:33:02,0.53,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T22:32:55Z,15-Apr-2025,15:32:55,0.59,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:32:41Z,15-Apr-2025,15:32:41,0.55,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:32:29Z,15-Apr-2025,15:32:29,0.8157,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:32:19Z,15-Apr-2025,15:32:19,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T22:32:08Z,15-Apr-2025,15:32:08,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T22:32:01Z,15-Apr-2025,15:32:01,0.69,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T22:31:47Z,15-Apr-2025,15:31:47,0.55,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T22:31:40Z,15-Apr-2025,15:31:40,0.44,1
American Crow,Corvus brachyrhynchos,2025-04-15T22:29:35Z,15-Apr-2025,15:29:35,0.8157,1
Pine Siskin,Spinus pinus,2025-04-15T22:27:14Z,15-Apr-2025,15:27:14,0.5,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-15T22:24:48Z,15-Apr-2025,15:24:48,0.33,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-15T22:23:09Z,15-Apr-2025,15:23:09,0.48,1
Anna's Hummingbird,Calypte anna,2025-04-15T22:13:28Z,15-Apr-2025,15:13:28,0.7804,1
Pine Siskin,Spinus pinus,2025-04-15T22:12:06Z,15-Apr-2025,15:12:06,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T22:08:25Z,15-Apr-2025,15:08:25,0.8157,2
American Crow,Corvus brachyrhynchos,2025-04-15T22:07:59Z,15-Apr-2025,15:07:59,0.9098,1
House Finch,Haemorhous mexicanus,2025-04-15T22:07:53Z,15-Apr-2025,15:07:53,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T22:03:21Z,15-Apr-2025,15:03:21,0.898,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-15T22:01:29Z,15-Apr-2025,15:01:29,0.88,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-15T22:00:58Z,15-Apr-2025,15:00:58,0.86,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-15T22:00:34Z,15-Apr-2025,15:00:34,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-15T22:00:03Z,15-Apr-2025,15:00:03,0.69,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-15T21:55:53Z,15-Apr-2025,14:55:53,0.96,1
Red-breasted Nuthatch,Sitta canadensis,2025-04-15T21:55:43Z,15-Apr-2025,14:55:43,0.97,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:53:12Z,15-Apr-2025,14:53:12,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:53:05Z,15-Apr-2025,14:53:05,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:52:57Z,15-Apr-2025,14:52:57,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T21:51:09Z,15-Apr-2025,14:51:09,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T21:51:01Z,15-Apr-2025,14:51:01,0.31,1
Anna's Hummingbird,Calypte anna,2025-04-15T21:49:00Z,15-Apr-2025,14:49:00,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:48:02Z,15-Apr-2025,14:48:02,0.8157,2
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:47:54Z,15-Apr-2025,14:47:54,0.45,1
Cedar Waxwing,Bombycilla cedrorum,2025-04-15T21:45:43Z,15-Apr-2025,14:45:43,0.54,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:45:33Z,15-Apr-2025,14:45:33,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:45:04Z,15-Apr-2025,14:45:04,0.8,8
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:44:35Z,15-Apr-2025,14:44:35,0.82,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:44:01Z,15-Apr-2025,14:44:01,0.8,6
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:43:56Z,15-Apr-2025,14:43:56,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:43:42Z,15-Apr-2025,14:43:42,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:42:54Z,15-Apr-2025,14:42:54,0.8314,17
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:42:49Z,15-Apr-2025,14:42:49,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:42:42Z,15-Apr-2025,14:42:42,0.58,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:42:28Z,15-Apr-2025,14:42:28,0.85,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:41:49Z,15-Apr-2025,14:41:49,0.8157,12
Steller's Jay,Cyanocitta stelleri,2025-04-15T21:41:44Z,15-Apr-2025,14:41:44,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:41:11Z,15-Apr-2025,14:41:11,0.48,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:40:39Z,15-Apr-2025,14:40:39,0.8157,19
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:40:23Z,15-Apr-2025,14:40:23,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:39:37Z,15-Apr-2025,14:39:37,0.8,4
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:39:27Z,15-Apr-2025,14:39:27,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:38:35Z,15-Apr-2025,14:38:35,0.949,21
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:37:33Z,15-Apr-2025,14:37:33,0.9255,8
Mountain Chickadee,Poecile gambeli,2025-04-15T21:37:02Z,15-Apr-2025,14:37:02,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:36:31Z,15-Apr-2025,14:36:31,0.8314,2
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:35:53Z,15-Apr-2025,14:35:53,0.67,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:35:00Z,15-Apr-2025,14:35:00,0.57,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:34:50Z,15-Apr-2025,14:34:50,0.29,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:34:43Z,15-Apr-2025,14:34:43,0.82,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:34:18Z,15-Apr-2025,14:34:18,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T21:34:11Z,15-Apr-2025,14:34:11,0.28,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:33:49Z,15-Apr-2025,14:33:49,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:33:26Z,15-Apr-2025,14:33:26,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:31:51Z,15-Apr-2025,14:31:51,0.32,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:31:30Z,15-Apr-2025,14:31:30,0.43,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:31:24Z,15-Apr-2025,14:31:24,0.87,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:31:16Z,15-Apr-2025,14:31:16,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:31:00Z,15-Apr-2025,14:31:00,0.52,1
American Crow,Corvus brachyrhynchos,2025-04-15T21:30:28Z,15-Apr-2025,14:30:28,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T21:30:18Z,15-Apr-2025,14:30:18,0.84,1
House Finch,Haemorhous mexicanus,2025-04-15T21:25:11Z,15-Apr-2025,14:25:11,0.38,1
Anna's Hummingbird,Calypte anna,2025-04-15T21:23:12Z,15-Apr-2025,14:23:12,0.8745,1
American Crow,Corvus brachyrhynchos,2025-04-15T21:22:09Z,15-Apr-2025,14:22:09,0.8,1
House Finch,Haemorhous mexicanus,2025-04-15T21:21:35Z,15-Apr-2025,14:21:35,0.4,1
American Crow,Corvus brachyrhynchos,2025-04-15T20:57:30Z,15-Apr-2025,13:57:30,0.9176,1
American Crow,Corvus brachyrhynchos,2025-04-15T20:57:26Z,15-Apr-2025,13:57:26,0.48,1
American Crow,Corvus brachyrhynchos,2025-04-15T20:56:17Z,15-Apr-2025,13:56:17,0.8627,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T20:52:51Z,15-Apr-2025,13:52:51,0.78,1
Pine Siskin,Spinus pinus,2025-04-15T20:52:08Z,15-Apr-2025,13:52:08,0.39,1
Pine Siskin,Spinus pinus,2025-04-15T20:49:11Z,15-Apr-2025,13:49:11,0.76,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-15T20:48:02Z,15-Apr-2025,13:48:02,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T20:43:41Z,15-Apr-2025,13:43:41,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T20:41:06Z,15-Apr-2025,13:41:06,0.55,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T20:41:00Z,15-Apr-2025,13:41:00,0.53,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T20:40:18Z,15-Apr-2025,13:40:18,0.9647,5
Steller's Jay,Cyanocitta stelleri,2025-04-15T20:39:15Z,15-Apr-2025,13:39:15,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T20:36:52Z,15-Apr-2025,13:36:52,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T20:36:45Z,15-Apr-2025,13:36:45,0.27,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-15T20:36:23Z,15-Apr-2025,13:36:23,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T20:36:16Z,15-Apr-2025,13:36:16,0.44,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-15T20:36:02Z,15-Apr-2025,13:36:02,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T20:35:43Z,15-Apr-2025,13:35:43,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T20:35:11Z,15-Apr-2025,13:35:11,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T20:33:55Z,15-Apr-2025,13:33:55,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T20:33:51Z,15-Apr-2025,13:33:51,0.8863,1
Pine Siskin,Spinus pinus,2025-04-15T20:18:50Z,15-Apr-2025,13:18:50,0.34,1
Pine Siskin,Spinus pinus,2025-04-15T20:18:40Z,15-Apr-2025,13:18:40,0.59,1
Pine Siskin,Spinus pinus,2025-04-15T20:18:15Z,15-Apr-2025,13:18:15,0.41,1
Pine Siskin,Spinus pinus,2025-04-15T20:18:05Z,15-Apr-2025,13:18:05,0.46,1
Pine Siskin,Spinus pinus,2025-04-15T20:17:53Z,15-Apr-2025,13:17:53,0.8,1
Pine Siskin,Spinus pinus,2025-04-15T20:12:48Z,15-Apr-2025,13:12:48,0.62,1
Pine Siskin,Spinus pinus,2025-04-15T20:09:08Z,15-Apr-2025,13:09:08,0.33,1
Pine Siskin,Spinus pinus,2025-04-15T20:08:41Z,15-Apr-2025,13:08:41,0.82,1
Anna's Hummingbird,Calypte anna,2025-04-15T20:04:08Z,15-Apr-2025,13:04:08,0.8,1
Anna's Hummingbird,Calypte anna,2025-04-15T20:01:15Z,15-Apr-2025,13:01:15,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-04-15T20:00:53Z,15-Apr-2025,13:00:53,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:59:43Z,15-Apr-2025,12:59:43,0.26,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-15T19:59:36Z,15-Apr-2025,12:59:36,0.42,1
Herring Gull,Larus argentatus,2025-04-15T19:53:12Z,15-Apr-2025,12:53:12,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:52:11Z,15-Apr-2025,12:52:11,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:51:56Z,15-Apr-2025,12:51:56,0.34,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-15T19:50:48Z,15-Apr-2025,12:50:48,0.48,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-15T19:50:11Z,15-Apr-2025,12:50:11,0.38,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T19:50:00Z,15-Apr-2025,12:50:00,0.3,1
American Robin,Turdus migratorius,2025-04-15T19:41:53Z,15-Apr-2025,12:41:53,0.8471,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:41:39Z,15-Apr-2025,12:41:39,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:41:21Z,15-Apr-2025,12:41:21,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:40:55Z,15-Apr-2025,12:40:55,0.62,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:40:41Z,15-Apr-2025,12:40:41,0.34,1
American Crow,Corvus brachyrhynchos,2025-04-15T19:40:18Z,15-Apr-2025,12:40:18,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:40:06Z,15-Apr-2025,12:40:06,0.63,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:40:00Z,15-Apr-2025,12:40:00,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-04-15T19:39:35Z,15-Apr-2025,12:39:35,0.7804,1
American Crow,Corvus brachyrhynchos,2025-04-15T19:38:52Z,15-Apr-2025,12:38:52,0.8627,3
American Crow,Corvus brachyrhynchos,2025-04-15T19:38:45Z,15-Apr-2025,12:38:45,0.26,1
Anna's Hummingbird,Calypte anna,2025-04-15T19:36:32Z,15-Apr-2025,12:36:32,0.9333,4
American Crow,Corvus brachyrhynchos,2025-04-15T19:36:24Z,15-Apr-2025,12:36:24,0.68,1
American Crow,Corvus brachyrhynchos,2025-04-15T19:36:05Z,15-Apr-2025,12:36:05,0.8745,1
American Crow,Corvus brachyrhynchos,2025-04-15T19:33:50Z,15-Apr-2025,12:33:50,0.9098,1
Anna's Hummingbird,Calypte anna,2025-04-15T19:33:11Z,15-Apr-2025,12:33:11,0.9647,1
American Crow,Corvus brachyrhynchos,2025-04-15T19:17:59Z,15-Apr-2025,12:17:59,0.41,1
American Crow,Corvus brachyrhynchos,2025-04-15T19:17:11Z,15-Apr-2025,12:17:11,0.7804,2
American Crow,Corvus brachyrhynchos,2025-04-15T19:15:44Z,15-Apr-2025,12:15:44,0.8471,1
Anna's Hummingbird,Calypte anna,2025-04-15T19:09:47Z,15-Apr-2025,12:09:47,0.9686,1
Pine Siskin,Spinus pinus,2025-04-15T19:06:30Z,15-Apr-2025,12:06:30,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T19:04:44Z,15-Apr-2025,12:04:44,0.8863,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T19:02:12Z,15-Apr-2025,12:02:12,0.58,1
Bewick's Wren,Thryomanes bewickii,2025-04-15T19:00:14Z,15-Apr-2025,12:00:14,0.4,1
Downy Woodpecker,Dryobates pubescens,2025-04-15T18:57:11Z,15-Apr-2025,11:57:11,0.63,1
Downy Woodpecker,Dryobates pubescens,2025-04-15T18:57:05Z,15-Apr-2025,11:57:05,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T18:56:57Z,15-Apr-2025,11:56:57,0.39,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T18:56:47Z,15-Apr-2025,11:56:47,0.8,9
Black-capped Chickadee,Poecile atricapillus,2025-04-15T18:55:58Z,15-Apr-2025,11:55:58,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-04-15T18:55:43Z,15-Apr-2025,11:55:43,0.7804,13
Black-capped Chickadee,Poecile atricapillus,2025-04-15T18:55:32Z,15-Apr-2025,11:55:32,0.43,1
