Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-12-10T16:50:06Z,10-Dec-2025,08:50:06,0.8627,1
Anna's Hummingbird,Calypte anna,2025-12-10T16:48:32Z,10-Dec-2025,08:48:32,0.9255,1
Anna's Hummingbird,Calypte anna,2025-12-10T16:45:06Z,10-Dec-2025,08:45:06,0.9176,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-10T16:43:17Z,10-Dec-2025,08:43:17,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-10T16:43:00Z,10-Dec-2025,08:43:00,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-10T16:42:53Z,10-Dec-2025,08:42:53,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-10T16:42:13Z,10-Dec-2025,08:42:13,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-10T16:40:41Z,10-Dec-2025,08:40:41,0.35,1
Bushtit,Psaltriparus minimus,2025-12-10T16:40:17Z,10-Dec-2025,08:40:17,0.55,1
Bushtit,Psaltriparus minimus,2025-12-10T16:40:09Z,10-Dec-2025,08:40:09,0.92,1
Bushtit,Psaltriparus minimus,2025-12-10T16:40:01Z,10-Dec-2025,08:40:01,0.6,1
Bushtit,Psaltriparus minimus,2025-12-10T16:39:55Z,10-Dec-2025,08:39:55,0.98,1
Anna's Hummingbird,Calypte anna,2025-12-10T16:39:50Z,10-Dec-2025,08:39:50,0.8157,2
Bushtit,Psaltriparus minimus,2025-12-10T16:39:42Z,10-Dec-2025,08:39:42,0.95,1
Bushtit,Psaltriparus minimus,2025-12-10T16:39:29Z,10-Dec-2025,08:39:29,0.51,1
Bushtit,Psaltriparus minimus,2025-12-10T16:39:17Z,10-Dec-2025,08:39:17,0.5,1
Anna's Hummingbird,Calypte anna,2025-12-10T16:38:45Z,10-Dec-2025,08:38:45,0.8314,2
Anna's Hummingbird,Calypte anna,2025-12-10T16:37:08Z,10-Dec-2025,08:37:08,0.898,1
Anna's Hummingbird,Calypte anna,2025-12-10T16:22:23Z,10-Dec-2025,08:22:23,0.898,1
Northern Flicker,Colaptes auratus,2025-12-10T16:19:44Z,10-Dec-2025,08:19:44,0.64,1
Steller's Jay,Cyanocitta stelleri,2025-12-10T16:17:14Z,10-Dec-2025,08:17:14,0.8627,1
Northern Flicker,Colaptes auratus,2025-12-10T16:08:53Z,10-Dec-2025,08:08:53,0.59,1
Dark-eyed Junco,Junco hyemalis,2025-12-10T15:49:21Z,10-Dec-2025,07:49:21,0.35,1
Anna's Hummingbird,Calypte anna,2025-12-10T13:52:42Z,10-Dec-2025,05:52:42,0.898,1
Anna's Hummingbird,Calypte anna,2025-12-10T12:50:56Z,10-Dec-2025,04:50:56,0.9176,1
Anna's Hummingbird,Calypte anna,2025-12-10T12:06:09Z,10-Dec-2025,04:06:09,0.8314,1
Anna's Hummingbird,Calypte anna,2025-12-10T11:54:23Z,10-Dec-2025,03:54:23,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-10T10:47:52Z,10-Dec-2025,02:47:52,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-10T10:24:46Z,10-Dec-2025,02:24:46,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-10T09:43:45Z,10-Dec-2025,01:43:45,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-10T09:16:17Z,10-Dec-2025,01:16:17,0.8471,1
Anna's Hummingbird,Calypte anna,2025-12-10T09:14:46Z,10-Dec-2025,01:14:46,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-10T08:56:22Z,10-Dec-2025,00:56:22,0.9412,1
Anna's Hummingbird,Calypte anna,2025-12-10T08:26:34Z,10-Dec-2025,00:26:34,0.8314,1
Anna's Hummingbird,Calypte anna,2025-12-10T08:23:05Z,10-Dec-2025,00:23:05,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-10T07:48:28Z,09-Dec-2025,23:48:28,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-10T07:25:19Z,09-Dec-2025,23:25:19,0.8627,1
Anna's Hummingbird,Calypte anna,2025-12-10T07:06:10Z,09-Dec-2025,23:06:10,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-10T06:53:37Z,09-Dec-2025,22:53:37,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-10T06:42:28Z,09-Dec-2025,22:42:28,0.8314,1
Anna's Hummingbird,Calypte anna,2025-12-10T06:30:07Z,09-Dec-2025,22:30:07,0.8471,2
Anna's Hummingbird,Calypte anna,2025-12-10T06:28:41Z,09-Dec-2025,22:28:41,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-10T06:25:58Z,09-Dec-2025,22:25:58,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-10T06:04:09Z,09-Dec-2025,22:04:09,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-10T04:22:43Z,09-Dec-2025,20:22:43,0.3,1
Anna's Hummingbird,Calypte anna,2025-12-10T04:00:22Z,09-Dec-2025,20:00:22,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:44:34Z,09-Dec-2025,19:44:34,0.8627,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:42:53Z,09-Dec-2025,19:42:53,0.898,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:39:02Z,09-Dec-2025,19:39:02,0.9098,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:32:21Z,09-Dec-2025,19:32:21,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:31:09Z,09-Dec-2025,19:31:09,0.9176,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:26:55Z,09-Dec-2025,19:26:55,0.8863,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:23:18Z,09-Dec-2025,19:23:18,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:20:44Z,09-Dec-2025,19:20:44,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:16:58Z,09-Dec-2025,19:16:58,0.8863,1
Anna's Hummingbird,Calypte anna,2025-12-10T03:15:25Z,09-Dec-2025,19:15:25,0.8627,1
Anna's Hummingbird,Calypte anna,2025-12-10T02:40:31Z,09-Dec-2025,18:40:31,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-10T02:34:53Z,09-Dec-2025,18:34:53,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-10T02:32:03Z,09-Dec-2025,18:32:03,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-10T01:29:42Z,09-Dec-2025,17:29:42,0.8471,1
Anna's Hummingbird,Calypte anna,2025-12-10T01:22:39Z,09-Dec-2025,17:22:39,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-10T01:19:09Z,09-Dec-2025,17:19:09,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-12-10T01:01:45Z,09-Dec-2025,17:01:45,0.31,1
Anna's Hummingbird,Calypte anna,2025-12-10T00:02:45Z,09-Dec-2025,16:02:45,0.8863,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-10T00:00:41Z,09-Dec-2025,16:00:41,0.7804,1
Pacific Wren,Troglodytes pacificus,2025-12-10T00:00:37Z,09-Dec-2025,16:00:37,0.31,1
