Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-01-06T23:59:01Z,06-Jan-2025,15:59:01,0.8471,1
American Crow,Corvus brachyrhynchos,2025-01-06T23:58:33Z,06-Jan-2025,15:58:33,0.3,1
Northern Flicker,Colaptes auratus,2025-01-06T23:52:15Z,06-Jan-2025,15:52:15,0.46,1
Northern Flicker,Colaptes auratus,2025-01-06T23:52:07Z,06-Jan-2025,15:52:07,0.6,1
Northern Flicker,Colaptes auratus,2025-01-06T23:51:46Z,06-Jan-2025,15:51:46,0.5,1
Song Sparrow,Melospiza melodia,2025-01-06T23:50:22Z,06-Jan-2025,15:50:22,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-01-06T23:50:11Z,06-Jan-2025,15:50:11,0.92,1
Bewick's Wren,Thryomanes bewickii,2025-01-06T23:50:03Z,06-Jan-2025,15:50:03,0.88,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:44:53Z,06-Jan-2025,15:44:53,0.61,1
Anna's Hummingbird,Calypte anna,2025-01-06T23:43:21Z,06-Jan-2025,15:43:21,0.8863,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:42:18Z,06-Jan-2025,15:42:18,0.55,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:39:21Z,06-Jan-2025,15:39:21,0.81,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:33:30Z,06-Jan-2025,15:33:30,0.59,1
Northern Flicker,Colaptes auratus,2025-01-06T23:32:59Z,06-Jan-2025,15:32:59,0.26,1
Northern Flicker,Colaptes auratus,2025-01-06T23:32:49Z,06-Jan-2025,15:32:49,0.5,1
Northern Flicker,Colaptes auratus,2025-01-06T23:32:42Z,06-Jan-2025,15:32:42,0.62,1
Pine Siskin,Spinus pinus,2025-01-06T23:23:36Z,06-Jan-2025,15:23:36,0.29,1
Pine Siskin,Spinus pinus,2025-01-06T23:18:43Z,06-Jan-2025,15:18:43,0.59,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:18:25Z,06-Jan-2025,15:18:25,0.27,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:18:18Z,06-Jan-2025,15:18:18,0.38,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:18:11Z,06-Jan-2025,15:18:11,0.34,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:18:04Z,06-Jan-2025,15:18:04,0.34,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:17:57Z,06-Jan-2025,15:17:57,0.74,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:17:45Z,06-Jan-2025,15:17:45,0.35,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-06T23:17:36Z,06-Jan-2025,15:17:36,0.68,1
