Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2024-11-08T23:57:04Z,08-Nov-2024,15:57:04,0.26,1
American Crow,Corvus brachyrhynchos,2024-11-08T23:56:53Z,08-Nov-2024,15:56:53,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-08T23:56:39Z,08-Nov-2024,15:56:39,0.62,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-08T23:52:24Z,08-Nov-2024,15:52:24,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-11-08T23:51:49Z,08-Nov-2024,15:51:49,0.9725,1
Northern Flicker,Colaptes auratus,2024-11-08T23:49:06Z,08-Nov-2024,15:49:06,0.87,1
Northern Flicker,Colaptes auratus,2024-11-08T23:48:40Z,08-Nov-2024,15:48:40,0.84,1
American Crow,Corvus brachyrhynchos,2024-11-08T23:40:10Z,08-Nov-2024,15:40:10,0.8,1
American Crow,Corvus brachyrhynchos,2024-11-08T23:40:03Z,08-Nov-2024,15:40:03,0.29,1
Anna's Hummingbird,Calypte anna,2024-11-08T23:36:18Z,08-Nov-2024,15:36:18,0.8863,1
American Crow,Corvus brachyrhynchos,2024-11-08T23:30:06Z,08-Nov-2024,15:30:06,0.8471,1
Northern Flicker,Colaptes auratus,2024-11-08T23:26:35Z,08-Nov-2024,15:26:35,0.38,1
American Crow,Corvus brachyrhynchos,2024-11-08T23:26:16Z,08-Nov-2024,15:26:16,0.9176,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-08T23:20:05Z,08-Nov-2024,15:20:05,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-08T23:19:42Z,08-Nov-2024,15:19:42,0.37,1
Steller's Jay,Cyanocitta stelleri,2024-11-08T23:19:26Z,08-Nov-2024,15:19:26,0.83,1
Steller's Jay,Cyanocitta stelleri,2024-11-08T23:19:08Z,08-Nov-2024,15:19:08,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-08T23:18:51Z,08-Nov-2024,15:18:51,0.86,1
