Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Flicker,Colaptes auratus,2026-04-08T23:59:32Z,08-Apr-2026,16:59:32,0.32,1
Northern Flicker,Colaptes auratus,2026-04-08T23:59:24Z,08-Apr-2026,16:59:24,0.43,1
Mourning Dove,Zenaida macroura,2026-04-08T23:59:17Z,08-Apr-2026,16:59:17,0.53,1
Northern Flicker,Colaptes auratus,2026-04-08T23:59:07Z,08-Apr-2026,16:59:07,0.3,1
American Goldfinch,Spinus tristis,2026-04-08T23:56:11Z,08-Apr-2026,16:56:11,0.8314,1
Northern Flicker,Colaptes auratus,2026-04-08T23:54:43Z,08-Apr-2026,16:54:43,0.33,1
Dark-eyed Junco,Junco hyemalis,2026-04-08T23:53:58Z,08-Apr-2026,16:53:58,0.8157,1
Dark-eyed Junco,Junco hyemalis,2026-04-08T23:53:50Z,08-Apr-2026,16:53:50,0.45,1
Northern Flicker,Colaptes auratus,2026-04-08T23:53:13Z,08-Apr-2026,16:53:13,0.35,1
Dark-eyed Junco,Junco hyemalis,2026-04-08T23:52:46Z,08-Apr-2026,16:52:46,0.42,1
Black-capped Chickadee,Poecile atricapillus,2026-04-08T23:50:34Z,08-Apr-2026,16:50:34,0.8,4
Black-capped Chickadee,Poecile atricapillus,2026-04-08T23:49:32Z,08-Apr-2026,16:49:32,0.9176,1
Anna's Hummingbird,Calypte anna,2026-04-08T23:44:43Z,08-Apr-2026,16:44:43,0.898,1
Anna's Hummingbird,Calypte anna,2026-04-08T23:43:40Z,08-Apr-2026,16:43:40,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-04-08T23:35:48Z,08-Apr-2026,16:35:48,0.62,1
Bewick's Wren,Thryomanes bewickii,2026-04-08T23:35:41Z,08-Apr-2026,16:35:41,0.51,1
Bewick's Wren,Thryomanes bewickii,2026-04-08T23:35:34Z,08-Apr-2026,16:35:34,0.58,1
Bewick's Wren,Thryomanes bewickii,2026-04-08T23:35:28Z,08-Apr-2026,16:35:28,0.57,1
Bewick's Wren,Thryomanes bewickii,2026-04-08T23:35:18Z,08-Apr-2026,16:35:18,0.36,1
Bewick's Wren,Thryomanes bewickii,2026-04-08T23:35:10Z,08-Apr-2026,16:35:10,0.69,1
Bewick's Wren,Thryomanes bewickii,2026-04-08T23:34:56Z,08-Apr-2026,16:34:56,0.79,1
Bewick's Wren,Thryomanes bewickii,2026-04-08T23:34:50Z,08-Apr-2026,16:34:50,0.78,1
