Species,UTC Date, Local Date, Local Time, Score, Count
Bewick's Wren,2024-05-27T23:46:37Z,27-May-2024,16:46:37,0.87,1
Bewick's Wren,2024-05-27T23:46:16Z,27-May-2024,16:46:16,0.95,1
Bewick's Wren,2024-05-27T23:45:56Z,27-May-2024,16:45:56,0.97,1
Bewick's Wren,2024-05-27T23:45:49Z,27-May-2024,16:45:49,0.95,1
Bewick's Wren,2024-05-27T23:45:37Z,27-May-2024,16:45:37,0.85,1
Bewick's Wren,2024-05-27T23:45:27Z,27-May-2024,16:45:27,0.66,1
Bewick's Wren,2024-05-27T23:45:20Z,27-May-2024,16:45:20,0.35,1
Bewick's Wren,2024-05-27T23:45:13Z,27-May-2024,16:45:13,0.28,1
Bewick's Wren,2024-05-27T23:44:59Z,27-May-2024,16:44:59,0.99,1
Bewick's Wren,2024-05-27T23:44:39Z,27-May-2024,16:44:39,0.93,1
Bewick's Wren,2024-05-27T23:44:28Z,27-May-2024,16:44:28,0.51,1
Bewick's Wren,2024-05-27T23:44:23Z,27-May-2024,16:44:23,0.72,1
Bewick's Wren,2024-05-27T23:44:12Z,27-May-2024,16:44:12,0.95,1
Bewick's Wren,2024-05-27T23:44:04Z,27-May-2024,16:44:04,0.83,1
Bewick's Wren,2024-05-27T23:43:52Z,27-May-2024,16:43:52,0.91,1
American Robin,2024-05-27T23:42:40Z,27-May-2024,16:42:40,0.9529,1
Bewick's Wren,2024-05-27T23:35:57Z,27-May-2024,16:35:57,0.63,1
Bewick's Wren,2024-05-27T23:35:51Z,27-May-2024,16:35:51,0.89,1
Bewick's Wren,2024-05-27T23:35:42Z,27-May-2024,16:35:42,0.87,1
Bewick's Wren,2024-05-27T23:35:36Z,27-May-2024,16:35:36,0.92,1
Bewick's Wren,2024-05-27T23:35:19Z,27-May-2024,16:35:19,0.91,1
Bewick's Wren,2024-05-27T23:35:09Z,27-May-2024,16:35:09,0.82,1
Bewick's Wren,2024-05-27T23:34:53Z,27-May-2024,16:34:53,0.72,1
Bewick's Wren,2024-05-27T23:34:46Z,27-May-2024,16:34:46,0.75,1
Bewick's Wren,2024-05-27T23:34:29Z,27-May-2024,16:34:29,0.49,1
Bewick's Wren,2024-05-27T23:34:22Z,27-May-2024,16:34:22,0.87,1
Bewick's Wren,2024-05-27T23:34:16Z,27-May-2024,16:34:16,0.45,1
