Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2025-06-02T23:59:53Z,02-Jun-2025,16:59:53,0.8627,8
House Finch,Haemorhous mexicanus,2025-06-02T23:59:34Z,02-Jun-2025,16:59:34,0.63,1
House Finch,Haemorhous mexicanus,2025-06-02T23:59:25Z,02-Jun-2025,16:59:25,0.26,1
House Finch,Haemorhous mexicanus,2025-06-02T23:59:05Z,02-Jun-2025,16:59:05,0.34,1
House Finch,Haemorhous mexicanus,2025-06-02T23:58:56Z,02-Jun-2025,16:58:56,0.5,1
House Finch,Haemorhous mexicanus,2025-06-02T23:58:51Z,02-Jun-2025,16:58:51,0.898,1
House Finch,Haemorhous mexicanus,2025-06-02T23:57:42Z,02-Jun-2025,16:57:42,0.9176,3
House Finch,Haemorhous mexicanus,2025-06-02T23:56:14Z,02-Jun-2025,16:56:14,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T23:55:38Z,02-Jun-2025,16:55:38,0.9804,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T23:55:10Z,02-Jun-2025,16:55:10,0.29,1
House Finch,Haemorhous mexicanus,2025-06-02T23:55:06Z,02-Jun-2025,16:55:06,0.8157,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:54:32Z,02-Jun-2025,16:54:32,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T23:53:37Z,02-Jun-2025,16:53:37,0.56,1
Bushtit,Psaltriparus minimus,2025-06-02T23:42:49Z,02-Jun-2025,16:42:49,0.49,1
Bushtit,Psaltriparus minimus,2025-06-02T23:41:56Z,02-Jun-2025,16:41:56,0.58,1
Anna's Hummingbird,Calypte anna,2025-06-02T23:41:32Z,02-Jun-2025,16:41:32,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:41:25Z,02-Jun-2025,16:41:25,0.8,1
Bushtit,Psaltriparus minimus,2025-06-02T23:41:04Z,02-Jun-2025,16:41:04,0.36,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T23:38:53Z,02-Jun-2025,16:38:53,0.9176,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T23:38:46Z,02-Jun-2025,16:38:46,0.38,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:38:31Z,02-Jun-2025,16:38:31,0.8157,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:37:48Z,02-Jun-2025,16:37:48,0.36,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:37:20Z,02-Jun-2025,16:37:20,0.8745,1
Anna's Hummingbird,Calypte anna,2025-06-02T23:34:20Z,02-Jun-2025,16:34:20,0.8471,1
House Finch,Haemorhous mexicanus,2025-06-02T23:33:05Z,02-Jun-2025,16:33:05,0.8863,3
House Finch,Haemorhous mexicanus,2025-06-02T23:32:51Z,02-Jun-2025,16:32:51,0.33,1
Bushtit,Psaltriparus minimus,2025-06-02T23:30:52Z,02-Jun-2025,16:30:52,0.27,1
Hammond's Flycatcher,Empidonax hammondii,2025-06-02T23:29:46Z,02-Jun-2025,16:29:46,0.29,1
House Finch,Haemorhous mexicanus,2025-06-02T23:28:20Z,02-Jun-2025,16:28:20,0.9255,3
House Finch,Haemorhous mexicanus,2025-06-02T23:27:46Z,02-Jun-2025,16:27:46,0.53,1
House Finch,Haemorhous mexicanus,2025-06-02T23:27:00Z,02-Jun-2025,16:27:00,0.8314,1
House Finch,Haemorhous mexicanus,2025-06-02T23:26:46Z,02-Jun-2025,16:26:46,0.38,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:24:41Z,02-Jun-2025,16:24:41,0.7804,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:18:26Z,02-Jun-2025,16:18:26,0.8157,1
Bushtit,Psaltriparus minimus,2025-06-02T23:18:17Z,02-Jun-2025,16:18:17,0.27,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:14:03Z,02-Jun-2025,16:14:03,0.7804,4
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T23:13:32Z,02-Jun-2025,16:13:32,0.53,1
Anna's Hummingbird,Calypte anna,2025-06-02T23:12:40Z,02-Jun-2025,16:12:40,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T23:12:18Z,02-Jun-2025,16:12:18,0.8,1
Bushtit,Psaltriparus minimus,2025-06-02T23:10:43Z,02-Jun-2025,16:10:43,0.36,1
Bushtit,Psaltriparus minimus,2025-06-02T23:10:30Z,02-Jun-2025,16:10:30,0.41,1
Anna's Hummingbird,Calypte anna,2025-06-02T23:10:26Z,02-Jun-2025,16:10:26,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2025-06-02T23:09:42Z,02-Jun-2025,16:09:42,0.9098,1
Anna's Hummingbird,Calypte anna,2025-06-02T23:09:25Z,02-Jun-2025,16:09:25,0.8314,1
American Crow,Corvus brachyrhynchos,2025-06-02T23:05:25Z,02-Jun-2025,16:05:25,0.7804,2
American Crow,Corvus brachyrhynchos,2025-06-02T23:03:48Z,02-Jun-2025,16:03:48,0.8627,2
American Crow,Corvus brachyrhynchos,2025-06-02T23:02:40Z,02-Jun-2025,16:02:40,0.8471,5
American Crow,Corvus brachyrhynchos,2025-06-02T23:00:44Z,02-Jun-2025,16:00:44,0.8,1
House Finch,Haemorhous mexicanus,2025-06-02T23:00:03Z,02-Jun-2025,16:00:03,0.8471,3
House Finch,Haemorhous mexicanus,2025-06-02T22:58:37Z,02-Jun-2025,15:58:37,0.49,1
House Finch,Haemorhous mexicanus,2025-06-02T22:58:16Z,02-Jun-2025,15:58:16,0.8,1
House Finch,Haemorhous mexicanus,2025-06-02T22:57:30Z,02-Jun-2025,15:57:30,0.35,1
Bushtit,Psaltriparus minimus,2025-06-02T22:57:06Z,02-Jun-2025,15:57:06,0.26,1
Bushtit,Psaltriparus minimus,2025-06-02T22:57:00Z,02-Jun-2025,15:57:00,0.96,1
Bushtit,Psaltriparus minimus,2025-06-02T22:56:52Z,02-Jun-2025,15:56:52,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:56:44Z,02-Jun-2025,15:56:44,0.78,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:56:11Z,02-Jun-2025,15:56:11,0.9176,6
House Finch,Haemorhous mexicanus,2025-06-02T22:56:04Z,02-Jun-2025,15:56:04,0.8157,1
Anna's Hummingbird,Calypte anna,2025-06-02T22:55:18Z,02-Jun-2025,15:55:18,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:54:59Z,02-Jun-2025,15:54:59,0.9725,19
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:53:56Z,02-Jun-2025,15:53:56,0.9098,5
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:53:31Z,02-Jun-2025,15:53:31,0.28,1
American Robin,Turdus migratorius,2025-06-02T22:52:46Z,02-Jun-2025,15:52:46,0.35,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:52:41Z,02-Jun-2025,15:52:41,0.9647,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:52:13Z,02-Jun-2025,15:52:13,0.59,1
Bushtit,Psaltriparus minimus,2025-06-02T22:52:06Z,02-Jun-2025,15:52:06,0.63,1
House Finch,Haemorhous mexicanus,2025-06-02T22:51:54Z,02-Jun-2025,15:51:54,0.7804,1
Bushtit,Psaltriparus minimus,2025-06-02T22:51:51Z,02-Jun-2025,15:51:51,0.28,1
Bushtit,Psaltriparus minimus,2025-06-02T22:51:43Z,02-Jun-2025,15:51:43,0.67,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:51:36Z,02-Jun-2025,15:51:36,0.34,1
Bushtit,Psaltriparus minimus,2025-06-02T22:51:29Z,02-Jun-2025,15:51:29,0.42,1
Bushtit,Psaltriparus minimus,2025-06-02T22:51:22Z,02-Jun-2025,15:51:22,0.73,1
Bushtit,Psaltriparus minimus,2025-06-02T22:50:04Z,02-Jun-2025,15:50:04,0.49,1
Bushtit,Psaltriparus minimus,2025-06-02T22:49:56Z,02-Jun-2025,15:49:56,0.75,1
Bushtit,Psaltriparus minimus,2025-06-02T22:49:49Z,02-Jun-2025,15:49:49,0.88,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:49:45Z,02-Jun-2025,15:49:45,0.8627,4
Bushtit,Psaltriparus minimus,2025-06-02T22:49:27Z,02-Jun-2025,15:49:27,0.89,1
Anna's Hummingbird,Calypte anna,2025-06-02T22:49:22Z,02-Jun-2025,15:49:22,0.8157,1
Bushtit,Psaltriparus minimus,2025-06-02T22:49:08Z,02-Jun-2025,15:49:08,0.57,1
Bushtit,Psaltriparus minimus,2025-06-02T22:49:00Z,02-Jun-2025,15:49:00,0.35,1
Bushtit,Psaltriparus minimus,2025-06-02T22:48:50Z,02-Jun-2025,15:48:50,0.4,1
Bushtit,Psaltriparus minimus,2025-06-02T22:48:39Z,02-Jun-2025,15:48:39,0.67,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:48:33Z,02-Jun-2025,15:48:33,0.75,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:48:25Z,02-Jun-2025,15:48:25,0.39,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:47:50Z,02-Jun-2025,15:47:50,0.35,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:47:42Z,02-Jun-2025,15:47:42,0.29,1
Bushtit,Psaltriparus minimus,2025-06-02T22:47:21Z,02-Jun-2025,15:47:21,0.86,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:46:58Z,02-Jun-2025,15:46:58,0.57,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:46:42Z,02-Jun-2025,15:46:42,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:46:26Z,02-Jun-2025,15:46:26,0.8627,3
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:45:53Z,02-Jun-2025,15:45:53,0.39,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:45:31Z,02-Jun-2025,15:45:31,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:45:17Z,02-Jun-2025,15:45:17,0.61,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:44:53Z,02-Jun-2025,15:44:53,0.8863,4
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:44:46Z,02-Jun-2025,15:44:46,0.58,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:44:25Z,02-Jun-2025,15:44:25,0.88,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:44:06Z,02-Jun-2025,15:44:06,0.68,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:43:58Z,02-Jun-2025,15:43:58,0.65,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:43:51Z,02-Jun-2025,15:43:51,0.55,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:43:43Z,02-Jun-2025,15:43:43,0.56,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:43:36Z,02-Jun-2025,15:43:36,0.43,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:43:31Z,02-Jun-2025,15:43:31,0.9176,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:43:27Z,02-Jun-2025,15:43:27,0.42,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-02T22:43:19Z,02-Jun-2025,15:43:19,0.48,1
Bushtit,Psaltriparus minimus,2025-06-02T22:43:05Z,02-Jun-2025,15:43:05,0.7,1
Bushtit,Psaltriparus minimus,2025-06-02T22:42:45Z,02-Jun-2025,15:42:45,0.37,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:41:59Z,02-Jun-2025,15:41:59,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:41:45Z,02-Jun-2025,15:41:45,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:41:40Z,02-Jun-2025,15:41:40,0.8745,9
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:41:14Z,02-Jun-2025,15:41:14,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:40:55Z,02-Jun-2025,15:40:55,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:40:35Z,02-Jun-2025,15:40:35,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:40:30Z,02-Jun-2025,15:40:30,0.8863,2
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:40:12Z,02-Jun-2025,15:40:12,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:39:44Z,02-Jun-2025,15:39:44,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:39:39Z,02-Jun-2025,15:39:39,0.49,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:39:31Z,02-Jun-2025,15:39:31,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:39:24Z,02-Jun-2025,15:39:24,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:39:16Z,02-Jun-2025,15:39:16,0.55,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:39:03Z,02-Jun-2025,15:39:03,0.8,3
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:38:55Z,02-Jun-2025,15:38:55,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:38:50Z,02-Jun-2025,15:38:50,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:38:46Z,02-Jun-2025,15:38:46,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:38:39Z,02-Jun-2025,15:38:39,0.43,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:38:31Z,02-Jun-2025,15:38:31,0.31,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:38:24Z,02-Jun-2025,15:38:24,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:38:16Z,02-Jun-2025,15:38:16,0.28,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:37:53Z,02-Jun-2025,15:37:53,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:37:38Z,02-Jun-2025,15:37:38,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:37:02Z,02-Jun-2025,15:37:02,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:36:48Z,02-Jun-2025,15:36:48,0.26,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:36:40Z,02-Jun-2025,15:36:40,0.9333,3
Black-capped Chickadee,Poecile atricapillus,2025-06-02T22:36:33Z,02-Jun-2025,15:36:33,0.34,1
Bushtit,Psaltriparus minimus,2025-06-02T22:36:26Z,02-Jun-2025,15:36:26,0.38,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:36:15Z,02-Jun-2025,15:36:15,0.34,1
Bushtit,Psaltriparus minimus,2025-06-02T22:35:28Z,02-Jun-2025,15:35:28,0.98,1
Bushtit,Psaltriparus minimus,2025-06-02T22:35:20Z,02-Jun-2025,15:35:20,0.61,1
Bushtit,Psaltriparus minimus,2025-06-02T22:35:13Z,02-Jun-2025,15:35:13,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2025-06-02T22:35:08Z,02-Jun-2025,15:35:08,0.9412,1
Anna's Hummingbird,Calypte anna,2025-06-02T22:34:51Z,02-Jun-2025,15:34:51,0.9098,1
Bushtit,Psaltriparus minimus,2025-06-02T22:34:36Z,02-Jun-2025,15:34:36,0.36,1
Bushtit,Psaltriparus minimus,2025-06-02T22:34:15Z,02-Jun-2025,15:34:15,0.51,1
Bushtit,Psaltriparus minimus,2025-06-02T22:34:08Z,02-Jun-2025,15:34:08,0.26,1
Bushtit,Psaltriparus minimus,2025-06-02T22:33:35Z,02-Jun-2025,15:33:35,0.3,1
