Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black Phoebe,Sayornis nigricans,2024-10-18T23:49:37Z,18-Oct-2024,16:49:37,0.9333,1
American Crow,Corvus brachyrhynchos,2024-10-18T23:46:44Z,18-Oct-2024,16:46:44,0.8157,1
European Starling,Sturnus vulgaris,2024-10-18T23:39:46Z,18-Oct-2024,16:39:46,0.8471,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T23:36:29Z,18-Oct-2024,16:36:29,0.87,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T23:36:22Z,18-Oct-2024,16:36:22,0.92,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T23:36:16Z,18-Oct-2024,16:36:16,0.9098,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T23:35:19Z,18-Oct-2024,16:35:19,0.75,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T23:35:13Z,18-Oct-2024,16:35:13,0.9,1
Anna's Hummingbird,Calypte anna,2024-10-18T23:25:13Z,18-Oct-2024,16:25:13,0.8863,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:05:13Z,18-Oct-2024,16:05:13,0.81,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:05:06Z,18-Oct-2024,16:05:06,0.84,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:04:56Z,18-Oct-2024,16:04:56,0.67,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:04:49Z,18-Oct-2024,16:04:49,0.8,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:04:43Z,18-Oct-2024,16:04:43,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T23:04:32Z,18-Oct-2024,16:04:32,0.8863,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:04:25Z,18-Oct-2024,16:04:25,0.75,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:03:37Z,18-Oct-2024,16:03:37,0.76,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:03:23Z,18-Oct-2024,16:03:23,0.91,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:03:16Z,18-Oct-2024,16:03:16,0.8,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T23:02:34Z,18-Oct-2024,16:02:34,0.65,1
Dark-eyed Junco,Junco hyemalis,2024-10-18T22:58:57Z,18-Oct-2024,15:58:57,0.27,1
Downy Woodpecker,Dryobates pubescens,2024-10-18T22:51:48Z,18-Oct-2024,15:51:48,0.45,1
American Crow,Corvus brachyrhynchos,2024-10-18T22:51:08Z,18-Oct-2024,15:51:08,0.7804,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T22:45:33Z,18-Oct-2024,15:45:33,0.86,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T22:45:28Z,18-Oct-2024,15:45:28,0.56,1
Steller's Jay,Cyanocitta stelleri,2024-10-18T22:45:04Z,18-Oct-2024,15:45:04,0.9176,1
Anna's Hummingbird,Calypte anna,2024-10-18T22:44:59Z,18-Oct-2024,15:44:59,0.949,1
Townsend's Warbler,Setophaga townsendi,2024-10-18T22:38:05Z,18-Oct-2024,15:38:05,0.6,1
House Finch,Haemorhous mexicanus,2024-10-18T22:32:46Z,18-Oct-2024,15:32:46,0.43,1
Northern Flicker,Colaptes auratus,2024-10-18T22:32:17Z,18-Oct-2024,15:32:17,0.72,1
Northern Flicker,Colaptes auratus,2024-10-18T22:32:01Z,18-Oct-2024,15:32:01,0.51,1
Northern Flicker,Colaptes auratus,2024-10-18T22:31:39Z,18-Oct-2024,15:31:39,0.71,1
Northern Flicker,Colaptes auratus,2024-10-18T22:31:12Z,18-Oct-2024,15:31:12,0.79,1
Northern Flicker,Colaptes auratus,2024-10-18T22:31:04Z,18-Oct-2024,15:31:04,0.94,1
Northern Flicker,Colaptes auratus,2024-10-18T22:30:57Z,18-Oct-2024,15:30:57,0.51,1
Northern Flicker,Colaptes auratus,2024-10-18T22:30:35Z,18-Oct-2024,15:30:35,0.89,1
Northern Flicker,Colaptes auratus,2024-10-18T22:30:23Z,18-Oct-2024,15:30:23,0.49,1
Northern Flicker,Colaptes auratus,2024-10-18T22:30:18Z,18-Oct-2024,15:30:18,0.49,1
Northern Flicker,Colaptes auratus,2024-10-18T22:30:02Z,18-Oct-2024,15:30:02,0.49,1
Northern Flicker,Colaptes auratus,2024-10-18T22:28:33Z,18-Oct-2024,15:28:33,0.75,1
Northern Flicker,Colaptes auratus,2024-10-18T22:28:21Z,18-Oct-2024,15:28:21,0.56,1
Northern Flicker,Colaptes auratus,2024-10-18T22:28:00Z,18-Oct-2024,15:28:00,0.78,1
