Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:57:36Z,03-Sep-2025,16:57:36,0.8863,8
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:57:16Z,03-Sep-2025,16:57:16,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:57:08Z,03-Sep-2025,16:57:08,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2025-09-03T23:56:41Z,03-Sep-2025,16:56:41,0.73,1
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:56:35Z,03-Sep-2025,16:56:35,0.9569,4
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:55:28Z,03-Sep-2025,16:55:28,0.9333,2
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:53:29Z,03-Sep-2025,16:53:29,0.8314,1
American Crow,Corvus brachyrhynchos,2025-09-03T23:52:33Z,03-Sep-2025,16:52:33,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:52:26Z,03-Sep-2025,16:52:26,0.35,1
Anna's Hummingbird,Calypte anna,2025-09-03T23:49:36Z,03-Sep-2025,16:49:36,0.898,3
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:48:38Z,03-Sep-2025,16:48:38,0.8157,3
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:48:30Z,03-Sep-2025,16:48:30,0.37,1
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:47:46Z,03-Sep-2025,16:47:46,0.31,1
Anna's Hummingbird,Calypte anna,2025-09-03T23:47:42Z,03-Sep-2025,16:47:42,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:47:35Z,03-Sep-2025,16:47:35,0.7804,4
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:47:04Z,03-Sep-2025,16:47:04,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-09-03T23:46:54Z,03-Sep-2025,16:46:54,0.58,1
