Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-06-10T22:13:38Z,10-Jun-2025,15:13:38,0.8157,1
Anna's Hummingbird,Calypte anna,2025-06-10T22:09:40Z,10-Jun-2025,15:09:40,0.8,5
Bushtit,Psaltriparus minimus,2025-06-10T22:05:48Z,10-Jun-2025,15:05:48,0.28,1
Anna's Hummingbird,Calypte anna,2025-06-10T22:05:16Z,10-Jun-2025,15:05:16,0.9765,5
Black-capped Chickadee,Poecile atricapillus,2025-06-10T22:05:12Z,10-Jun-2025,15:05:12,0.7804,1
Bushtit,Psaltriparus minimus,2025-06-10T22:04:56Z,10-Jun-2025,15:04:56,0.43,1
Anna's Hummingbird,Calypte anna,2025-06-10T22:04:14Z,10-Jun-2025,15:04:14,0.8157,1
Bushtit,Psaltriparus minimus,2025-06-10T22:04:00Z,10-Jun-2025,15:04:00,0.29,1
American Robin,Turdus migratorius,2025-06-10T22:03:40Z,10-Jun-2025,15:03:40,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T22:02:58Z,10-Jun-2025,15:02:58,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T22:02:07Z,10-Jun-2025,15:02:07,0.31,1
Anna's Hummingbird,Calypte anna,2025-06-10T22:01:32Z,10-Jun-2025,15:01:32,0.8863,1
American Robin,Turdus migratorius,2025-06-10T21:59:18Z,10-Jun-2025,14:59:18,0.34,1
Bushtit,Psaltriparus minimus,2025-06-10T21:57:12Z,10-Jun-2025,14:57:12,0.69,1
Bushtit,Psaltriparus minimus,2025-06-10T21:56:54Z,10-Jun-2025,14:56:54,0.31,1
Bushtit,Psaltriparus minimus,2025-06-10T21:54:22Z,10-Jun-2025,14:54:22,0.5,1
Anna's Hummingbird,Calypte anna,2025-06-10T21:54:14Z,10-Jun-2025,14:54:14,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T21:41:18Z,10-Jun-2025,14:41:18,0.8157,1
American Robin,Turdus migratorius,2025-06-10T21:35:30Z,10-Jun-2025,14:35:30,0.8157,3
Black-capped Chickadee,Poecile atricapillus,2025-06-10T21:34:44Z,10-Jun-2025,14:34:44,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-10T21:33:37Z,10-Jun-2025,14:33:37,0.27,1
American Robin,Turdus migratorius,2025-06-10T21:32:36Z,10-Jun-2025,14:32:36,0.33,1
American Robin,Turdus migratorius,2025-06-10T21:32:28Z,10-Jun-2025,14:32:28,0.55,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T21:32:21Z,10-Jun-2025,14:32:21,0.34,1
American Robin,Turdus migratorius,2025-06-10T21:32:14Z,10-Jun-2025,14:32:14,0.8627,1
American Robin,Turdus migratorius,2025-06-10T21:28:05Z,10-Jun-2025,14:28:05,0.45,1
American Robin,Turdus migratorius,2025-06-10T21:27:54Z,10-Jun-2025,14:27:54,0.45,1
American Robin,Turdus migratorius,2025-06-10T21:27:42Z,10-Jun-2025,14:27:42,0.31,1
American Robin,Turdus migratorius,2025-06-10T21:27:21Z,10-Jun-2025,14:27:21,0.36,1
American Robin,Turdus migratorius,2025-06-10T21:27:10Z,10-Jun-2025,14:27:10,0.8,6
American Robin,Turdus migratorius,2025-06-10T21:26:59Z,10-Jun-2025,14:26:59,0.83,1
American Robin,Turdus migratorius,2025-06-10T21:26:39Z,10-Jun-2025,14:26:39,0.54,1
Hermit Thrush,Catharus guttatus,2025-06-10T21:26:15Z,10-Jun-2025,14:26:15,0.43,1
American Robin,Turdus migratorius,2025-06-10T21:26:08Z,10-Jun-2025,14:26:08,0.9098,1
American Robin,Turdus migratorius,2025-06-10T21:25:45Z,10-Jun-2025,14:25:45,0.48,1
Downy Woodpecker,Dryobates pubescens,2025-06-10T21:25:26Z,10-Jun-2025,14:25:26,0.45,1
American Robin,Turdus migratorius,2025-06-10T21:24:38Z,10-Jun-2025,14:24:38,0.48,1
American Robin,Turdus migratorius,2025-06-10T21:24:30Z,10-Jun-2025,14:24:30,0.38,1
American Robin,Turdus migratorius,2025-06-10T21:23:48Z,10-Jun-2025,14:23:48,0.31,1
House Finch,Haemorhous mexicanus,2025-06-10T21:18:39Z,10-Jun-2025,14:18:39,0.8314,3
American Crow,Corvus brachyrhynchos,2025-06-10T21:15:56Z,10-Jun-2025,14:15:56,0.8,1
House Finch,Haemorhous mexicanus,2025-06-10T21:13:30Z,10-Jun-2025,14:13:30,0.8745,1
Bushtit,Psaltriparus minimus,2025-06-10T21:03:43Z,10-Jun-2025,14:03:43,0.98,1
Bushtit,Psaltriparus minimus,2025-06-10T21:03:35Z,10-Jun-2025,14:03:35,0.67,1
Bushtit,Psaltriparus minimus,2025-06-10T21:03:27Z,10-Jun-2025,14:03:27,0.86,1
Bushtit,Psaltriparus minimus,2025-06-10T21:03:19Z,10-Jun-2025,14:03:19,0.86,1
Bushtit,Psaltriparus minimus,2025-06-10T21:03:08Z,10-Jun-2025,14:03:08,0.96,1
Bushtit,Psaltriparus minimus,2025-06-10T21:03:00Z,10-Jun-2025,14:03:00,0.81,1
Bushtit,Psaltriparus minimus,2025-06-10T21:00:57Z,10-Jun-2025,14:00:57,0.72,1
Bushtit,Psaltriparus minimus,2025-06-10T20:56:33Z,10-Jun-2025,13:56:33,0.99,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:54:30Z,10-Jun-2025,13:54:30,0.8157,1
American Robin,Turdus migratorius,2025-06-10T20:53:46Z,10-Jun-2025,13:53:46,0.7804,1
American Robin,Turdus migratorius,2025-06-10T20:41:33Z,10-Jun-2025,13:41:33,0.53,1
American Robin,Turdus migratorius,2025-06-10T20:41:17Z,10-Jun-2025,13:41:17,0.7804,1
American Robin,Turdus migratorius,2025-06-10T20:39:33Z,10-Jun-2025,13:39:33,0.32,1
American Robin,Turdus migratorius,2025-06-10T20:38:30Z,10-Jun-2025,13:38:30,0.75,1
American Robin,Turdus migratorius,2025-06-10T20:37:40Z,10-Jun-2025,13:37:40,0.8745,1
American Robin,Turdus migratorius,2025-06-10T20:36:08Z,10-Jun-2025,13:36:08,0.35,1
House Finch,Haemorhous mexicanus,2025-06-10T20:35:15Z,10-Jun-2025,13:35:15,0.8627,2
House Finch,Haemorhous mexicanus,2025-06-10T20:32:33Z,10-Jun-2025,13:32:33,0.9255,1
House Finch,Haemorhous mexicanus,2025-06-10T20:32:28Z,10-Jun-2025,13:32:28,0.38,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-10T20:32:06Z,10-Jun-2025,13:32:06,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:26:00Z,10-Jun-2025,13:26:00,0.8314,4
Red-breasted Nuthatch,Sitta canadensis,2025-06-10T20:25:05Z,10-Jun-2025,13:25:05,0.53,1
American Robin,Turdus migratorius,2025-06-10T20:24:12Z,10-Jun-2025,13:24:12,0.7804,1
American Robin,Turdus migratorius,2025-06-10T20:23:39Z,10-Jun-2025,13:23:39,0.43,1
American Robin,Turdus migratorius,2025-06-10T20:23:24Z,10-Jun-2025,13:23:24,0.53,1
American Robin,Turdus migratorius,2025-06-10T20:22:58Z,10-Jun-2025,13:22:58,0.45,1
American Robin,Turdus migratorius,2025-06-10T20:22:40Z,10-Jun-2025,13:22:40,0.36,1
American Robin,Turdus migratorius,2025-06-10T20:22:30Z,10-Jun-2025,13:22:30,0.63,1
American Robin,Turdus migratorius,2025-06-10T20:22:21Z,10-Jun-2025,13:22:21,0.36,1
American Robin,Turdus migratorius,2025-06-10T20:21:48Z,10-Jun-2025,13:21:48,0.6,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:19:56Z,10-Jun-2025,13:19:56,0.8,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:18:52Z,10-Jun-2025,13:18:52,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:10:20Z,10-Jun-2025,13:10:20,0.8314,3
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:10:16Z,10-Jun-2025,13:10:16,0.51,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:10:08Z,10-Jun-2025,13:10:08,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:08:55Z,10-Jun-2025,13:08:55,0.898,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:08:11Z,10-Jun-2025,13:08:11,0.86,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:08:03Z,10-Jun-2025,13:08:03,0.72,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:07:24Z,10-Jun-2025,13:07:24,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T20:07:16Z,10-Jun-2025,13:07:16,0.8,1
Bushtit,Psaltriparus minimus,2025-06-10T20:06:47Z,10-Jun-2025,13:06:47,0.51,1
Anna's Hummingbird,Calypte anna,2025-06-10T20:06:39Z,10-Jun-2025,13:06:39,0.9176,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:06:31Z,10-Jun-2025,13:06:31,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:06:17Z,10-Jun-2025,13:06:17,0.93,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:06:08Z,10-Jun-2025,13:06:08,0.86,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:06:00Z,10-Jun-2025,13:06:00,0.81,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:05:48Z,10-Jun-2025,13:05:48,0.6,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:05:32Z,10-Jun-2025,13:05:32,0.57,1
American Robin,Turdus migratorius,2025-06-10T20:05:00Z,10-Jun-2025,13:05:00,0.37,1
American Robin,Turdus migratorius,2025-06-10T20:04:55Z,10-Jun-2025,13:04:55,0.47,1
American Robin,Turdus migratorius,2025-06-10T20:04:38Z,10-Jun-2025,13:04:38,0.53,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T20:04:15Z,10-Jun-2025,13:04:15,0.74,1
American Robin,Turdus migratorius,2025-06-10T20:03:52Z,10-Jun-2025,13:03:52,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-10T20:02:49Z,10-Jun-2025,13:02:49,0.77,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-10T20:02:42Z,10-Jun-2025,13:02:42,0.74,1
American Robin,Turdus migratorius,2025-06-10T20:02:01Z,10-Jun-2025,13:02:01,0.38,1
American Crow,Corvus brachyrhynchos,2025-06-10T20:01:20Z,10-Jun-2025,13:01:20,0.8627,1
American Robin,Turdus migratorius,2025-06-10T20:00:52Z,10-Jun-2025,13:00:52,0.56,1
American Robin,Turdus migratorius,2025-06-10T20:00:48Z,10-Jun-2025,13:00:48,0.8,1
Downy Woodpecker,Dryobates pubescens,2025-06-10T20:00:26Z,10-Jun-2025,13:00:26,0.3,1
House Finch,Haemorhous mexicanus,2025-06-10T20:00:06Z,10-Jun-2025,13:00:06,0.9333,1
American Robin,Turdus migratorius,2025-06-10T19:56:07Z,10-Jun-2025,12:56:07,0.7804,3
American Robin,Turdus migratorius,2025-06-10T19:56:03Z,10-Jun-2025,12:56:03,0.27,1
American Robin,Turdus migratorius,2025-06-10T19:55:53Z,10-Jun-2025,12:55:53,0.31,1
American Robin,Turdus migratorius,2025-06-10T19:55:39Z,10-Jun-2025,12:55:39,0.36,1
American Robin,Turdus migratorius,2025-06-10T19:55:31Z,10-Jun-2025,12:55:31,0.52,1
American Robin,Turdus migratorius,2025-06-10T19:54:55Z,10-Jun-2025,12:54:55,0.27,1
American Robin,Turdus migratorius,2025-06-10T19:53:58Z,10-Jun-2025,12:53:58,0.37,1
American Robin,Turdus migratorius,2025-06-10T19:53:51Z,10-Jun-2025,12:53:51,0.7804,4
American Robin,Turdus migratorius,2025-06-10T19:53:44Z,10-Jun-2025,12:53:44,0.74,1
American Robin,Turdus migratorius,2025-06-10T19:52:46Z,10-Jun-2025,12:52:46,0.29,1
American Robin,Turdus migratorius,2025-06-10T19:52:38Z,10-Jun-2025,12:52:38,0.61,1
American Robin,Turdus migratorius,2025-06-10T19:52:27Z,10-Jun-2025,12:52:27,0.29,1
American Robin,Turdus migratorius,2025-06-10T19:52:19Z,10-Jun-2025,12:52:19,0.41,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-06-10T19:49:22Z,10-Jun-2025,12:49:22,0.36,1
House Finch,Haemorhous mexicanus,2025-06-10T19:49:17Z,10-Jun-2025,12:49:17,0.8471,1
American Robin,Turdus migratorius,2025-06-10T19:48:51Z,10-Jun-2025,12:48:51,0.61,1
American Robin,Turdus migratorius,2025-06-10T19:48:33Z,10-Jun-2025,12:48:33,0.9098,1
American Robin,Turdus migratorius,2025-06-10T19:48:19Z,10-Jun-2025,12:48:19,0.45,1
American Robin,Turdus migratorius,2025-06-10T19:47:27Z,10-Jun-2025,12:47:27,0.898,1
American Robin,Turdus migratorius,2025-06-10T19:47:21Z,10-Jun-2025,12:47:21,0.28,1
American Robin,Turdus migratorius,2025-06-10T19:47:13Z,10-Jun-2025,12:47:13,0.35,1
American Robin,Turdus migratorius,2025-06-10T19:46:59Z,10-Jun-2025,12:46:59,0.28,1
Black-headed Grosbeak,Pheucticus melanocephalus,2025-06-10T19:46:29Z,10-Jun-2025,12:46:29,0.28,1
House Finch,Haemorhous mexicanus,2025-06-10T19:46:17Z,10-Jun-2025,12:46:17,0.8627,1
American Robin,Turdus migratorius,2025-06-10T19:45:12Z,10-Jun-2025,12:45:12,0.8471,4
American Robin,Turdus migratorius,2025-06-10T19:44:29Z,10-Jun-2025,12:44:29,0.57,1
American Robin,Turdus migratorius,2025-06-10T19:44:11Z,10-Jun-2025,12:44:11,0.898,3
American Robin,Turdus migratorius,2025-06-10T19:43:28Z,10-Jun-2025,12:43:28,0.55,1
American Robin,Turdus migratorius,2025-06-10T19:43:23Z,10-Jun-2025,12:43:23,0.49,1
American Robin,Turdus migratorius,2025-06-10T19:43:04Z,10-Jun-2025,12:43:04,0.8471,1
American Robin,Turdus migratorius,2025-06-10T19:42:51Z,10-Jun-2025,12:42:51,0.54,1
American Robin,Turdus migratorius,2025-06-10T19:42:32Z,10-Jun-2025,12:42:32,0.31,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T19:34:06Z,10-Jun-2025,12:34:06,0.78,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T19:34:00Z,10-Jun-2025,12:34:00,0.51,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T19:27:38Z,10-Jun-2025,12:27:38,0.38,1
Anna's Hummingbird,Calypte anna,2025-06-10T19:26:41Z,10-Jun-2025,12:26:41,0.8157,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T19:26:34Z,10-Jun-2025,12:26:34,0.64,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T19:26:26Z,10-Jun-2025,12:26:26,0.39,1
American Robin,Turdus migratorius,2025-06-10T19:25:38Z,10-Jun-2025,12:25:38,0.26,1
American Robin,Turdus migratorius,2025-06-10T19:24:45Z,10-Jun-2025,12:24:45,0.9333,1
American Robin,Turdus migratorius,2025-06-10T19:24:37Z,10-Jun-2025,12:24:37,0.65,1
American Robin,Turdus migratorius,2025-06-10T19:24:29Z,10-Jun-2025,12:24:29,0.82,1
American Robin,Turdus migratorius,2025-06-10T19:24:11Z,10-Jun-2025,12:24:11,0.35,1
American Robin,Turdus migratorius,2025-06-10T19:23:44Z,10-Jun-2025,12:23:44,0.38,1
Bushtit,Psaltriparus minimus,2025-06-10T19:23:37Z,10-Jun-2025,12:23:37,0.45,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-10T19:23:22Z,10-Jun-2025,12:23:22,0.61,1
Bushtit,Psaltriparus minimus,2025-06-10T19:23:05Z,10-Jun-2025,12:23:05,0.27,1
American Robin,Turdus migratorius,2025-06-10T19:22:50Z,10-Jun-2025,12:22:50,0.45,1
American Robin,Turdus migratorius,2025-06-10T19:22:43Z,10-Jun-2025,12:22:43,0.31,1
American Robin,Turdus migratorius,2025-06-10T19:22:21Z,10-Jun-2025,12:22:21,0.36,1
American Robin,Turdus migratorius,2025-06-10T19:19:24Z,10-Jun-2025,12:19:24,0.39,1
Anna's Hummingbird,Calypte anna,2025-06-10T19:17:05Z,10-Jun-2025,12:17:05,0.8,1
American Robin,Turdus migratorius,2025-06-10T19:16:24Z,10-Jun-2025,12:16:24,0.33,1
House Finch,Haemorhous mexicanus,2025-06-10T19:15:22Z,10-Jun-2025,12:15:22,0.29,1
House Finch,Haemorhous mexicanus,2025-06-10T19:14:18Z,10-Jun-2025,12:14:18,0.66,1
House Finch,Haemorhous mexicanus,2025-06-10T19:11:59Z,10-Jun-2025,12:11:59,0.62,1
House Finch,Haemorhous mexicanus,2025-06-10T19:11:55Z,10-Jun-2025,12:11:55,0.8627,3
House Finch,Haemorhous mexicanus,2025-06-10T19:11:15Z,10-Jun-2025,12:11:15,0.29,1
House Finch,Haemorhous mexicanus,2025-06-10T19:10:31Z,10-Jun-2025,12:10:31,0.898,7
House Finch,Haemorhous mexicanus,2025-06-10T19:09:46Z,10-Jun-2025,12:09:46,0.95,1
House Finch,Haemorhous mexicanus,2025-06-10T19:09:36Z,10-Jun-2025,12:09:36,0.8,1
House Finch,Haemorhous mexicanus,2025-06-10T19:09:13Z,10-Jun-2025,12:09:13,0.9333,1
House Finch,Haemorhous mexicanus,2025-06-10T19:04:53Z,10-Jun-2025,12:04:53,0.7804,1
House Finch,Haemorhous mexicanus,2025-06-10T19:04:48Z,10-Jun-2025,12:04:48,0.8,1
American Robin,Turdus migratorius,2025-06-10T18:59:27Z,10-Jun-2025,11:59:27,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-06-10T18:53:57Z,10-Jun-2025,11:53:57,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T18:52:01Z,10-Jun-2025,11:52:01,0.8314,2
Black-capped Chickadee,Poecile atricapillus,2025-06-10T18:49:53Z,10-Jun-2025,11:49:53,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-06-10T18:49:45Z,10-Jun-2025,11:49:45,0.35,1
American Robin,Turdus migratorius,2025-06-10T18:47:00Z,10-Jun-2025,11:47:00,0.32,1
American Robin,Turdus migratorius,2025-06-10T18:46:39Z,10-Jun-2025,11:46:39,0.8,3
American Robin,Turdus migratorius,2025-06-10T18:43:27Z,10-Jun-2025,11:43:27,0.5,1
American Robin,Turdus migratorius,2025-06-10T18:43:16Z,10-Jun-2025,11:43:16,0.8,1
American Robin,Turdus migratorius,2025-06-10T18:40:12Z,10-Jun-2025,11:40:12,0.37,1
American Robin,Turdus migratorius,2025-06-10T18:39:13Z,10-Jun-2025,11:39:13,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-06-10T18:38:53Z,10-Jun-2025,11:38:53,0.45,1
American Robin,Turdus migratorius,2025-06-10T18:38:43Z,10-Jun-2025,11:38:43,0.27,1
American Robin,Turdus migratorius,2025-06-10T18:38:36Z,10-Jun-2025,11:38:36,0.28,1
American Robin,Turdus migratorius,2025-06-10T18:35:36Z,10-Jun-2025,11:35:36,0.8157,1
American Crow,Corvus brachyrhynchos,2025-06-10T18:34:24Z,10-Jun-2025,11:34:24,0.8314,2
House Finch,Haemorhous mexicanus,2025-06-10T18:33:13Z,10-Jun-2025,11:33:13,0.53,1
American Crow,Corvus brachyrhynchos,2025-06-10T18:32:30Z,10-Jun-2025,11:32:30,0.8745,1
American Crow,Corvus brachyrhynchos,2025-06-10T18:29:23Z,10-Jun-2025,11:29:23,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-10T18:24:07Z,10-Jun-2025,11:24:07,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2025-06-10T18:23:50Z,10-Jun-2025,11:23:50,0.77,1
Northern Flicker,Colaptes auratus,2025-06-10T18:23:42Z,10-Jun-2025,11:23:42,0.35,1
Northern Flicker,Colaptes auratus,2025-06-10T18:19:59Z,10-Jun-2025,11:19:59,0.63,1
Northern Flicker,Colaptes auratus,2025-06-10T18:19:51Z,10-Jun-2025,11:19:51,0.61,1
Northern Flicker,Colaptes auratus,2025-06-10T18:19:35Z,10-Jun-2025,11:19:35,0.8,1
Pileated Woodpecker,Dryocopus pileatus,2025-06-10T18:19:28Z,10-Jun-2025,11:19:28,0.64,1
American Robin,Turdus migratorius,2025-06-10T18:19:15Z,10-Jun-2025,11:19:15,0.38,1
House Finch,Haemorhous mexicanus,2025-06-10T18:11:17Z,10-Jun-2025,11:11:17,0.39,1
House Finch,Haemorhous mexicanus,2025-06-10T18:11:11Z,10-Jun-2025,11:11:11,0.7804,1
Northern Flicker,Colaptes auratus,2025-06-10T18:10:36Z,10-Jun-2025,11:10:36,0.44,1
American Crow,Corvus brachyrhynchos,2025-06-10T18:08:42Z,10-Jun-2025,11:08:42,0.8,1
American Crow,Corvus brachyrhynchos,2025-06-10T18:08:22Z,10-Jun-2025,11:08:22,0.4,1
House Finch,Haemorhous mexicanus,2025-06-10T18:08:18Z,10-Jun-2025,11:08:18,0.9647,1
American Robin,Turdus migratorius,2025-06-10T18:05:43Z,10-Jun-2025,11:05:43,0.34,1
American Crow,Corvus brachyrhynchos,2025-06-10T18:03:34Z,10-Jun-2025,11:03:34,0.7804,1
American Robin,Turdus migratorius,2025-06-10T18:02:25Z,10-Jun-2025,11:02:25,0.38,1
