Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-03-26T23:54:13Z,26-Mar-2025,16:54:13,0.9412,1
Anna's Hummingbird,Calypte anna,2025-03-26T23:51:50Z,26-Mar-2025,16:51:50,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-03-26T23:47:43Z,26-Mar-2025,16:47:43,0.76,1
American Goldfinch,Spinus tristis,2025-03-26T23:47:15Z,26-Mar-2025,16:47:15,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2025-03-26T23:44:48Z,26-Mar-2025,16:44:48,0.8471,1
Bushtit,Psaltriparus minimus,2025-03-26T23:44:05Z,26-Mar-2025,16:44:05,0.45,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T23:41:57Z,26-Mar-2025,16:41:57,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T23:41:39Z,26-Mar-2025,16:41:39,0.28,1
Steller's Jay,Cyanocitta stelleri,2025-03-26T23:38:36Z,26-Mar-2025,16:38:36,0.9412,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T23:37:15Z,26-Mar-2025,16:37:15,0.37,1
European Starling,Sturnus vulgaris,2025-03-26T23:37:01Z,26-Mar-2025,16:37:01,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T23:33:00Z,26-Mar-2025,16:33:00,0.42,1
Northern Flicker,Colaptes auratus,2025-03-26T23:30:39Z,26-Mar-2025,16:30:39,0.31,1
Anna's Hummingbird,Calypte anna,2025-03-26T23:29:19Z,26-Mar-2025,16:29:19,0.8863,1
Northern Flicker,Colaptes auratus,2025-03-26T23:28:52Z,26-Mar-2025,16:28:52,0.33,1
Anna's Hummingbird,Calypte anna,2025-03-26T23:27:46Z,26-Mar-2025,16:27:46,0.9765,2
Northern Flicker,Colaptes auratus,2025-03-26T23:26:17Z,26-Mar-2025,16:26:17,0.56,1
Anna's Hummingbird,Calypte anna,2025-03-26T23:25:20Z,26-Mar-2025,16:25:20,0.9961,1
Northern Flicker,Colaptes auratus,2025-03-26T23:23:35Z,26-Mar-2025,16:23:35,0.26,1
Northern Flicker,Colaptes auratus,2025-03-26T23:23:16Z,26-Mar-2025,16:23:16,0.37,1
Northern Flicker,Colaptes auratus,2025-03-26T23:22:57Z,26-Mar-2025,16:22:57,0.52,1
Northern Flicker,Colaptes auratus,2025-03-26T23:22:21Z,26-Mar-2025,16:22:21,0.26,1
Northern Flicker,Colaptes auratus,2025-03-26T23:21:45Z,26-Mar-2025,16:21:45,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-03-26T23:21:25Z,26-Mar-2025,16:21:25,0.898,1
Northern Flicker,Colaptes auratus,2025-03-26T23:21:07Z,26-Mar-2025,16:21:07,0.37,1
Northern Flicker,Colaptes auratus,2025-03-26T23:21:01Z,26-Mar-2025,16:21:01,0.46,1
Northern Flicker,Colaptes auratus,2025-03-26T23:20:48Z,26-Mar-2025,16:20:48,0.5,1
Pine Siskin,Spinus pinus,2025-03-26T23:17:31Z,26-Mar-2025,16:17:31,0.76,1
Pine Siskin,Spinus pinus,2025-03-26T23:14:57Z,26-Mar-2025,16:14:57,0.41,1
Pine Siskin,Spinus pinus,2025-03-26T23:13:38Z,26-Mar-2025,16:13:38,0.92,1
Pine Siskin,Spinus pinus,2025-03-26T23:13:23Z,26-Mar-2025,16:13:23,0.76,1
Pine Siskin,Spinus pinus,2025-03-26T23:13:08Z,26-Mar-2025,16:13:08,0.97,1
Pine Siskin,Spinus pinus,2025-03-26T23:12:40Z,26-Mar-2025,16:12:40,0.79,1
Pine Siskin,Spinus pinus,2025-03-26T23:12:15Z,26-Mar-2025,16:12:15,0.71,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T23:11:58Z,26-Mar-2025,16:11:58,0.4,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T23:11:48Z,26-Mar-2025,16:11:48,0.34,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T23:11:10Z,26-Mar-2025,16:11:10,0.57,1
Northern Flicker,Colaptes auratus,2025-03-26T23:10:31Z,26-Mar-2025,16:10:31,0.61,1
Anna's Hummingbird,Calypte anna,2025-03-26T23:10:27Z,26-Mar-2025,16:10:27,0.8627,1
Northern Flicker,Colaptes auratus,2025-03-26T23:10:20Z,26-Mar-2025,16:10:20,0.65,1
Anna's Hummingbird,Calypte anna,2025-03-26T23:08:54Z,26-Mar-2025,16:08:54,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-03-26T23:07:57Z,26-Mar-2025,16:07:57,0.8314,1
Pine Siskin,Spinus pinus,2025-03-26T23:07:44Z,26-Mar-2025,16:07:44,0.44,1
Northern Flicker,Colaptes auratus,2025-03-26T23:06:56Z,26-Mar-2025,16:06:56,0.91,1
Steller's Jay,Cyanocitta stelleri,2025-03-26T23:06:45Z,26-Mar-2025,16:06:45,0.79,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:54:03Z,26-Mar-2025,15:54:03,0.8314,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:52:45Z,26-Mar-2025,15:52:45,0.9529,1
Red-breasted Nuthatch,Sitta canadensis,2025-03-26T22:51:44Z,26-Mar-2025,15:51:44,0.7,1
Red-breasted Nuthatch,Sitta canadensis,2025-03-26T22:51:37Z,26-Mar-2025,15:51:37,0.66,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:50:01Z,26-Mar-2025,15:50:01,0.27,1
Barn Owl,Tyto alba,2025-03-26T22:44:06Z,26-Mar-2025,15:44:06,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-03-26T22:43:52Z,26-Mar-2025,15:43:52,0.91,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:43:14Z,26-Mar-2025,15:43:14,0.8471,1
Steller's Jay,Cyanocitta stelleri,2025-03-26T22:43:07Z,26-Mar-2025,15:43:07,0.898,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:41:53Z,26-Mar-2025,15:41:53,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:41:27Z,26-Mar-2025,15:41:27,0.84,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:41:17Z,26-Mar-2025,15:41:17,0.88,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:40:56Z,26-Mar-2025,15:40:56,0.88,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:40:48Z,26-Mar-2025,15:40:48,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:40:22Z,26-Mar-2025,15:40:22,0.77,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:40:15Z,26-Mar-2025,15:40:15,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:40:04Z,26-Mar-2025,15:40:04,0.41,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:39:57Z,26-Mar-2025,15:39:57,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:39:48Z,26-Mar-2025,15:39:48,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:39:04Z,26-Mar-2025,15:39:04,0.77,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:38:57Z,26-Mar-2025,15:38:57,0.92,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:38:43Z,26-Mar-2025,15:38:43,0.8,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:38:36Z,26-Mar-2025,15:38:36,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:37:56Z,26-Mar-2025,15:37:56,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:37:39Z,26-Mar-2025,15:37:39,0.84,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:37:32Z,26-Mar-2025,15:37:32,0.92,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:37:25Z,26-Mar-2025,15:37:25,0.74,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:37:18Z,26-Mar-2025,15:37:18,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:37:08Z,26-Mar-2025,15:37:08,0.86,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:37:00Z,26-Mar-2025,15:37:00,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:36:49Z,26-Mar-2025,15:36:49,0.89,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:36:26Z,26-Mar-2025,15:36:26,0.68,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:36:19Z,26-Mar-2025,15:36:19,0.46,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:36:05Z,26-Mar-2025,15:36:05,0.84,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:35:57Z,26-Mar-2025,15:35:57,0.83,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:35:47Z,26-Mar-2025,15:35:47,0.8471,8
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:35:30Z,26-Mar-2025,15:35:30,0.42,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:34:30Z,26-Mar-2025,15:34:30,0.9882,1
Hutton's Vireo,Vireo huttoni,2025-03-26T22:33:48Z,26-Mar-2025,15:33:48,0.33,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:32:50Z,26-Mar-2025,15:32:50,0.9765,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:30:24Z,26-Mar-2025,15:30:24,0.8,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:28:22Z,26-Mar-2025,15:28:22,0.9725,1
American Crow,Corvus brachyrhynchos,2025-03-26T22:27:08Z,26-Mar-2025,15:27:08,0.8745,1
Pine Siskin,Spinus pinus,2025-03-26T22:19:27Z,26-Mar-2025,15:19:27,0.52,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:18:14Z,26-Mar-2025,15:18:14,0.43,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:17:27Z,26-Mar-2025,15:17:27,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-03-26T22:17:06Z,26-Mar-2025,15:17:06,0.28,1
Pine Siskin,Spinus pinus,2025-03-26T22:14:16Z,26-Mar-2025,15:14:16,0.86,1
Pine Siskin,Spinus pinus,2025-03-26T22:14:09Z,26-Mar-2025,15:14:09,0.73,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:11:27Z,26-Mar-2025,15:11:27,0.8863,2
House Finch,Haemorhous mexicanus,2025-03-26T22:09:18Z,26-Mar-2025,15:09:18,0.56,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:08:25Z,26-Mar-2025,15:08:25,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-03-26T22:08:12Z,26-Mar-2025,15:08:12,0.55,1
Anna's Hummingbird,Calypte anna,2025-03-26T22:01:48Z,26-Mar-2025,15:01:48,0.8314,1
American Crow,Corvus brachyrhynchos,2025-03-26T22:01:01Z,26-Mar-2025,15:01:01,0.949,1
American Crow,Corvus brachyrhynchos,2025-03-26T21:59:43Z,26-Mar-2025,14:59:43,0.8157,1
Pine Siskin,Spinus pinus,2025-03-26T21:57:24Z,26-Mar-2025,14:57:24,0.3,1
Pine Siskin,Spinus pinus,2025-03-26T21:57:17Z,26-Mar-2025,14:57:17,0.73,1
