Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2026-01-09T23:59:20Z,09-Jan-2026,15:59:20,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-01-09T23:57:38Z,09-Jan-2026,15:57:38,0.8627,1
Downy Woodpecker,Dryobates pubescens,2026-01-09T23:57:09Z,09-Jan-2026,15:57:09,0.37,1
American Crow,Corvus brachyrhynchos,2026-01-09T23:51:54Z,09-Jan-2026,15:51:54,0.8471,1
American Crow,Corvus brachyrhynchos,2026-01-09T23:50:40Z,09-Jan-2026,15:50:40,0.34,1
American Crow,Corvus brachyrhynchos,2026-01-09T23:50:34Z,09-Jan-2026,15:50:34,0.8471,1
House Finch,Haemorhous mexicanus,2026-01-09T23:50:23Z,09-Jan-2026,15:50:23,0.8157,1
American Crow,Corvus brachyrhynchos,2026-01-09T23:47:26Z,09-Jan-2026,15:47:26,0.26,1
American Crow,Corvus brachyrhynchos,2026-01-09T23:47:22Z,09-Jan-2026,15:47:22,0.7804,1
American Crow,Corvus brachyrhynchos,2026-01-09T23:38:03Z,09-Jan-2026,15:38:03,0.8,1
American Crow,Corvus brachyrhynchos,2026-01-09T23:37:10Z,09-Jan-2026,15:37:10,0.3,1
Yellow-rumped Warbler,Setophaga coronata,2026-01-09T23:34:19Z,09-Jan-2026,15:34:19,0.49,1
American Crow,Corvus brachyrhynchos,2026-01-09T23:31:54Z,09-Jan-2026,15:31:54,0.8627,1
Anna's Hummingbird,Calypte anna,2026-01-09T23:23:30Z,09-Jan-2026,15:23:30,0.9922,1
Anna's Hummingbird,Calypte anna,2026-01-09T23:09:20Z,09-Jan-2026,15:09:20,0.9647,1
Red-breasted Nuthatch,Sitta canadensis,2026-01-09T23:08:15Z,09-Jan-2026,15:08:15,0.72,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:56:37Z,09-Jan-2026,14:56:37,0.9843,11
Anna's Hummingbird,Calypte anna,2026-01-09T22:53:07Z,09-Jan-2026,14:53:07,0.9765,1
Red-breasted Nuthatch,Sitta canadensis,2026-01-09T22:51:25Z,09-Jan-2026,14:51:25,0.55,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:50:46Z,09-Jan-2026,14:50:46,0.8314,3
Dark-eyed Junco,Junco hyemalis,2026-01-09T22:50:02Z,09-Jan-2026,14:50:02,0.32,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:49:22Z,09-Jan-2026,14:49:22,0.9569,1
Dark-eyed Junco,Junco hyemalis,2026-01-09T22:48:10Z,09-Jan-2026,14:48:10,0.45,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:47:49Z,09-Jan-2026,14:47:49,0.9961,21
Anna's Hummingbird,Calypte anna,2026-01-09T22:45:58Z,09-Jan-2026,14:45:58,0.9765,1
Dark-eyed Junco,Junco hyemalis,2026-01-09T22:44:59Z,09-Jan-2026,14:44:59,0.49,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:44:55Z,09-Jan-2026,14:44:55,0.8627,8
Anna's Hummingbird,Calypte anna,2026-01-09T22:42:28Z,09-Jan-2026,14:42:28,0.8863,17
Anna's Hummingbird,Calypte anna,2026-01-09T22:40:43Z,09-Jan-2026,14:40:43,0.9843,1
American Crow,Corvus brachyrhynchos,2026-01-09T22:39:55Z,09-Jan-2026,14:39:55,0.8,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:30:47Z,09-Jan-2026,14:30:47,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2026-01-09T22:27:07Z,09-Jan-2026,14:27:07,0.5,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:21:02Z,09-Jan-2026,14:21:02,0.9961,8
Anna's Hummingbird,Calypte anna,2026-01-09T22:20:01Z,09-Jan-2026,14:20:01,0.9255,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:14:48Z,09-Jan-2026,14:14:48,0.9843,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:10:12Z,09-Jan-2026,14:10:12,0.9961,19
Anna's Hummingbird,Calypte anna,2026-01-09T22:09:30Z,09-Jan-2026,14:09:30,0.45,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:09:10Z,09-Jan-2026,14:09:10,0.8745,19
Anna's Hummingbird,Calypte anna,2026-01-09T22:08:09Z,09-Jan-2026,14:08:09,0.9843,8
Anna's Hummingbird,Calypte anna,2026-01-09T22:07:03Z,09-Jan-2026,14:07:03,0.949,6
Anna's Hummingbird,Calypte anna,2026-01-09T22:05:45Z,09-Jan-2026,14:05:45,0.8863,5
Anna's Hummingbird,Calypte anna,2026-01-09T22:04:36Z,09-Jan-2026,14:04:36,0.9569,13
Anna's Hummingbird,Calypte anna,2026-01-09T22:03:33Z,09-Jan-2026,14:03:33,0.8863,1
Anna's Hummingbird,Calypte anna,2026-01-09T22:00:38Z,09-Jan-2026,14:00:38,0.8745,3
American Crow,Corvus brachyrhynchos,2026-01-09T21:59:36Z,09-Jan-2026,13:59:36,0.8,1
Anna's Hummingbird,Calypte anna,2026-01-09T21:53:16Z,09-Jan-2026,13:53:16,0.8314,1
American Crow,Corvus brachyrhynchos,2026-01-09T21:46:18Z,09-Jan-2026,13:46:18,0.8627,3
Anna's Hummingbird,Calypte anna,2026-01-09T21:44:53Z,09-Jan-2026,13:44:53,0.9412,1
American Crow,Corvus brachyrhynchos,2026-01-09T21:43:32Z,09-Jan-2026,13:43:32,0.8157,7
American Crow,Corvus brachyrhynchos,2026-01-09T21:42:21Z,09-Jan-2026,13:42:21,0.8157,1
Anna's Hummingbird,Calypte anna,2026-01-09T21:41:36Z,09-Jan-2026,13:41:36,0.949,1
American Crow,Corvus brachyrhynchos,2026-01-09T21:40:10Z,09-Jan-2026,13:40:10,0.33,1
American Crow,Corvus brachyrhynchos,2026-01-09T21:40:02Z,09-Jan-2026,13:40:02,0.8863,3
American Crow,Corvus brachyrhynchos,2026-01-09T21:39:07Z,09-Jan-2026,13:39:07,0.37,1
American Crow,Corvus brachyrhynchos,2026-01-09T21:38:53Z,09-Jan-2026,13:38:53,0.8627,2
American Crow,Corvus brachyrhynchos,2026-01-09T21:37:57Z,09-Jan-2026,13:37:57,0.27,1
American Crow,Corvus brachyrhynchos,2026-01-09T21:37:31Z,09-Jan-2026,13:37:31,0.7804,7
White-throated Sparrow,Zonotrichia albicollis,2026-01-09T21:37:25Z,09-Jan-2026,13:37:25,0.37,1
American Crow,Corvus brachyrhynchos,2026-01-09T21:37:03Z,09-Jan-2026,13:37:03,0.35,1
American Crow,Corvus brachyrhynchos,2026-01-09T21:36:36Z,09-Jan-2026,13:36:36,0.33,1
Anna's Hummingbird,Calypte anna,2026-01-09T21:36:08Z,09-Jan-2026,13:36:08,0.9098,6
American Crow,Corvus brachyrhynchos,2026-01-09T21:36:02Z,09-Jan-2026,13:36:02,0.8157,3
American Crow,Corvus brachyrhynchos,2026-01-09T21:34:45Z,09-Jan-2026,13:34:45,0.9176,1
Dark-eyed Junco,Junco hyemalis,2026-01-09T21:34:40Z,09-Jan-2026,13:34:40,0.3,1
Anna's Hummingbird,Calypte anna,2026-01-09T21:34:34Z,09-Jan-2026,13:34:34,0.9333,1
Anna's Hummingbird,Calypte anna,2026-01-09T21:33:33Z,09-Jan-2026,13:33:33,0.8627,11
