Species,UTC Date, Local Date, Local Time, Score, Count
Steller's Jay,2024-08-15T14:38:56Z,15-Aug-2024,07:38:56,0.9412,1
Steller's Jay,2024-08-15T14:38:47Z,15-Aug-2024,07:38:47,0.57,1
Steller's Jay,2024-08-15T14:18:50Z,15-Aug-2024,07:18:50,0.7804,1
Barn Swallow,2024-08-15T14:15:17Z,15-Aug-2024,07:15:17,0.69,1
Chestnut-backed Chickadee,2024-08-15T14:09:57Z,15-Aug-2024,07:09:57,0.27,1
Chestnut-backed Chickadee,2024-08-15T14:09:49Z,15-Aug-2024,07:09:49,0.8745,1
Barn Swallow,2024-08-15T14:08:23Z,15-Aug-2024,07:08:23,0.33,1
American Goldfinch,2024-08-15T14:04:11Z,15-Aug-2024,07:04:11,0.8745,1
California Scrub-Jay,2024-08-15T13:43:45Z,15-Aug-2024,06:43:45,0.58,1
Hutton's Vireo,2024-08-15T13:42:21Z,15-Aug-2024,06:42:21,0.81,1
Hutton's Vireo,2024-08-15T13:42:12Z,15-Aug-2024,06:42:12,0.48,1
Hutton's Vireo,2024-08-15T13:42:04Z,15-Aug-2024,06:42:04,0.53,1
Glaucous-winged Gull,2024-08-15T13:41:16Z,15-Aug-2024,06:41:16,0.29,1
Golden-crowned Kinglet,2024-08-15T13:40:33Z,15-Aug-2024,06:40:33,0.34,1
Steller's Jay,2024-08-15T13:34:26Z,15-Aug-2024,06:34:26,0.8745,1
House Finch,2024-08-15T13:30:52Z,15-Aug-2024,06:30:52,0.82,1
Steller's Jay,2024-08-15T13:26:14Z,15-Aug-2024,06:26:14,0.87,1
American Crow,2024-08-15T13:23:12Z,15-Aug-2024,06:23:12,0.8157,1
American Crow,2024-08-15T13:19:26Z,15-Aug-2024,06:19:26,0.8,3
American Crow,2024-08-15T13:17:15Z,15-Aug-2024,06:17:15,0.8157,1
Purple Martin,2024-08-15T13:11:32Z,15-Aug-2024,06:11:32,0.37,1
Steller's Jay,2024-08-15T13:11:04Z,15-Aug-2024,06:11:04,0.8,7
Steller's Jay,2024-08-15T13:10:56Z,15-Aug-2024,06:10:56,0.84,1
Steller's Jay,2024-08-15T13:10:50Z,15-Aug-2024,06:10:50,0.67,1
Steller's Jay,2024-08-15T13:10:36Z,15-Aug-2024,06:10:36,0.91,1
Steller's Jay,2024-08-15T13:10:02Z,15-Aug-2024,06:10:02,0.53,1
Steller's Jay,2024-08-15T13:09:48Z,15-Aug-2024,06:09:48,0.8627,5
Steller's Jay,2024-08-15T13:08:47Z,15-Aug-2024,06:08:47,0.9176,1
Golden-crowned Kinglet,2024-08-15T13:06:51Z,15-Aug-2024,06:06:51,0.54,1
Golden-crowned Kinglet,2024-08-15T13:06:35Z,15-Aug-2024,06:06:35,0.47,1
Dark-eyed Junco,2024-08-15T13:06:27Z,15-Aug-2024,06:06:27,0.7804,1
Dark-eyed Junco,2024-08-15T13:06:19Z,15-Aug-2024,06:06:19,0.35,1
Dark-eyed Junco,2024-08-15T13:05:58Z,15-Aug-2024,06:05:58,0.34,1
Dark-eyed Junco,2024-08-15T13:05:51Z,15-Aug-2024,06:05:51,0.36,1
Dark-eyed Junco,2024-08-15T13:04:42Z,15-Aug-2024,06:04:42,0.55,1
Dark-eyed Junco,2024-08-15T13:04:32Z,15-Aug-2024,06:04:32,0.42,1
Steller's Jay,2024-08-15T13:01:47Z,15-Aug-2024,06:01:47,0.8745,5
Steller's Jay,2024-08-15T13:01:22Z,15-Aug-2024,06:01:22,0.3,1
Steller's Jay,2024-08-15T13:00:36Z,15-Aug-2024,06:00:36,0.9843,7
Steller's Jay,2024-08-15T13:00:32Z,15-Aug-2024,06:00:32,0.32,1
Barn Owl,2024-08-15T13:00:22Z,15-Aug-2024,06:00:22,0.69,1
Steller's Jay,2024-08-15T13:00:10Z,15-Aug-2024,06:00:10,0.84,1
Steller's Jay,2024-08-15T12:59:59Z,15-Aug-2024,05:59:59,0.76,1
Steller's Jay,2024-08-15T12:59:47Z,15-Aug-2024,05:59:47,0.84,1
Steller's Jay,2024-08-15T12:59:29Z,15-Aug-2024,05:59:29,0.9176,1
Anna's Hummingbird,2024-08-15T12:58:30Z,15-Aug-2024,05:58:30,0.9647,1
Steller's Jay,2024-08-15T12:57:47Z,15-Aug-2024,05:57:47,0.8471,4
Golden-crowned Kinglet,2024-08-15T12:57:34Z,15-Aug-2024,05:57:34,0.81,1
Golden-crowned Kinglet,2024-08-15T12:57:23Z,15-Aug-2024,05:57:23,0.63,1
Steller's Jay,2024-08-15T12:56:41Z,15-Aug-2024,05:56:41,0.75,1
Steller's Jay,2024-08-15T12:56:23Z,15-Aug-2024,05:56:23,0.9647,1
Steller's Jay,2024-08-15T12:56:17Z,15-Aug-2024,05:56:17,0.89,1
Steller's Jay,2024-08-15T12:41:26Z,15-Aug-2024,05:41:26,0.9412,18
Steller's Jay,2024-08-15T12:40:54Z,15-Aug-2024,05:40:54,0.93,1
Steller's Jay,2024-08-15T12:40:23Z,15-Aug-2024,05:40:23,0.9569,1
Northern Rough-winged Swallow,2024-08-15T08:39:01Z,15-Aug-2024,01:39:01,0.43,1
Chestnut-backed Chickadee,2024-08-15T05:25:37Z,14-Aug-2024,22:25:37,0.8157,1
Bushtit,2024-08-15T03:01:59Z,14-Aug-2024,20:01:59,0.78,1
Bushtit,2024-08-15T03:01:54Z,14-Aug-2024,20:01:54,0.9,1
Bushtit,2024-08-15T03:01:45Z,14-Aug-2024,20:01:45,0.55,1
Bushtit,2024-08-15T03:01:37Z,14-Aug-2024,20:01:37,0.71,1
Bushtit,2024-08-15T03:01:31Z,14-Aug-2024,20:01:31,0.82,1
Bushtit,2024-08-15T03:01:24Z,14-Aug-2024,20:01:24,0.31,1
Anna's Hummingbird,2024-08-15T03:01:15Z,14-Aug-2024,20:01:15,0.8745,2
Anna's Hummingbird,2024-08-15T02:59:57Z,14-Aug-2024,19:59:57,0.9333,1
Bushtit,2024-08-15T02:57:54Z,14-Aug-2024,19:57:54,0.42,1
Bushtit,2024-08-15T02:57:45Z,14-Aug-2024,19:57:45,0.8,1
Bushtit,2024-08-15T02:57:05Z,14-Aug-2024,19:57:05,0.66,1
Bushtit,2024-08-15T02:56:59Z,14-Aug-2024,19:56:59,0.61,1
Bushtit,2024-08-15T02:56:54Z,14-Aug-2024,19:56:54,0.91,1
Bushtit,2024-08-15T02:56:38Z,14-Aug-2024,19:56:38,0.79,1
Anna's Hummingbird,2024-08-15T02:56:32Z,14-Aug-2024,19:56:32,0.7804,3
Bushtit,2024-08-15T02:55:34Z,14-Aug-2024,19:55:34,0.26,1
Anna's Hummingbird,2024-08-15T02:55:28Z,14-Aug-2024,19:55:28,0.8,1
Bushtit,2024-08-15T02:55:11Z,14-Aug-2024,19:55:11,0.62,1
Bushtit,2024-08-15T02:55:03Z,14-Aug-2024,19:55:03,0.42,1
Bushtit,2024-08-15T02:54:52Z,14-Aug-2024,19:54:52,0.79,1
Bushtit,2024-08-15T02:54:46Z,14-Aug-2024,19:54:46,0.95,1
Bushtit,2024-08-15T02:54:40Z,14-Aug-2024,19:54:40,0.96,1
Bushtit,2024-08-15T02:54:26Z,14-Aug-2024,19:54:26,0.98,1
Bushtit,2024-08-15T02:54:18Z,14-Aug-2024,19:54:18,0.89,1
Bushtit,2024-08-15T02:54:12Z,14-Aug-2024,19:54:12,0.35,1
Bushtit,2024-08-15T02:54:06Z,14-Aug-2024,19:54:06,0.71,1
Bushtit,2024-08-15T02:53:57Z,14-Aug-2024,19:53:57,0.91,1
Bushtit,2024-08-15T02:52:49Z,14-Aug-2024,19:52:49,0.35,1
Bushtit,2024-08-15T02:52:33Z,14-Aug-2024,19:52:33,0.77,1
Bushtit,2024-08-15T02:52:16Z,14-Aug-2024,19:52:16,0.4,1
Bushtit,2024-08-15T02:52:10Z,14-Aug-2024,19:52:10,0.3,1
Bushtit,2024-08-15T02:51:44Z,14-Aug-2024,19:51:44,0.91,1
Bushtit,2024-08-15T02:51:11Z,14-Aug-2024,19:51:11,0.57,1
Bushtit,2024-08-15T02:51:06Z,14-Aug-2024,19:51:06,0.5,1
Bushtit,2024-08-15T02:50:12Z,14-Aug-2024,19:50:12,0.29,1
American Goldfinch,2024-08-15T02:50:01Z,14-Aug-2024,19:50:01,0.38,1
Bushtit,2024-08-15T02:49:55Z,14-Aug-2024,19:49:55,0.58,1
Bushtit,2024-08-15T02:49:46Z,14-Aug-2024,19:49:46,0.94,1
Bushtit,2024-08-15T02:49:40Z,14-Aug-2024,19:49:40,0.72,1
Bushtit,2024-08-15T02:49:24Z,14-Aug-2024,19:49:24,0.57,1
Bushtit,2024-08-15T02:49:18Z,14-Aug-2024,19:49:18,0.98,1
Bushtit,2024-08-15T02:49:12Z,14-Aug-2024,19:49:12,0.89,1
Bushtit,2024-08-15T02:49:05Z,14-Aug-2024,19:49:05,0.72,1
Bushtit,2024-08-15T02:48:59Z,14-Aug-2024,19:48:59,0.9,1
Bushtit,2024-08-15T02:48:53Z,14-Aug-2024,19:48:53,0.93,1
Bushtit,2024-08-15T02:48:47Z,14-Aug-2024,19:48:47,0.92,1
Bushtit,2024-08-15T02:48:41Z,14-Aug-2024,19:48:41,0.98,1
Bushtit,2024-08-15T02:48:34Z,14-Aug-2024,19:48:34,0.96,1
Bushtit,2024-08-15T02:48:27Z,14-Aug-2024,19:48:27,0.99,1
Bushtit,2024-08-15T02:48:21Z,14-Aug-2024,19:48:21,0.99,1
Bushtit,2024-08-15T02:48:15Z,14-Aug-2024,19:48:15,0.96,1
Anna's Hummingbird,2024-08-15T02:48:06Z,14-Aug-2024,19:48:06,0.8314,1
Bushtit,2024-08-15T02:48:00Z,14-Aug-2024,19:48:00,0.99,1
Steller's Jay,2024-08-15T02:47:03Z,14-Aug-2024,19:47:03,0.57,1
Hammond's Flycatcher,2024-08-15T02:37:15Z,14-Aug-2024,19:37:15,0.3,1
Barn Swallow,2024-08-15T02:19:03Z,14-Aug-2024,19:19:03,0.46,1
Barn Swallow,2024-08-15T02:16:56Z,14-Aug-2024,19:16:56,0.41,1
Hutton's Vireo,2024-08-15T02:15:30Z,14-Aug-2024,19:15:30,0.33,1
Barn Swallow,2024-08-15T02:12:21Z,14-Aug-2024,19:12:21,0.44,1
Barn Swallow,2024-08-15T02:12:15Z,14-Aug-2024,19:12:15,0.53,1
Hutton's Vireo,2024-08-15T02:01:51Z,14-Aug-2024,19:01:51,0.46,1
Cassin's Vireo,2024-08-15T02:01:45Z,14-Aug-2024,19:01:45,0.45,1
Hutton's Vireo,2024-08-15T02:01:36Z,14-Aug-2024,19:01:36,0.58,1
Hutton's Vireo,2024-08-15T02:01:30Z,14-Aug-2024,19:01:30,0.78,1
Hutton's Vireo,2024-08-15T02:01:02Z,14-Aug-2024,19:01:02,0.86,1
Hutton's Vireo,2024-08-15T02:00:39Z,14-Aug-2024,19:00:39,0.86,1
Hutton's Vireo,2024-08-15T02:00:00Z,14-Aug-2024,19:00:00,0.74,1
Hutton's Vireo,2024-08-15T01:59:50Z,14-Aug-2024,18:59:50,0.97,1
Barn Swallow,2024-08-15T01:59:20Z,14-Aug-2024,18:59:20,0.53,1
Hutton's Vireo,2024-08-15T01:59:12Z,14-Aug-2024,18:59:12,0.81,1
Caspian Tern,2024-08-15T01:42:31Z,14-Aug-2024,18:42:31,0.33,1
Mallard,2024-08-15T01:40:03Z,14-Aug-2024,18:40:03,0.39,1
Bewick's Wren,2024-08-15T01:38:43Z,14-Aug-2024,18:38:43,0.4,1
Bewick's Wren,2024-08-15T01:38:32Z,14-Aug-2024,18:38:32,0.38,1
Bewick's Wren,2024-08-15T01:38:24Z,14-Aug-2024,18:38:24,0.37,1
Bewick's Wren,2024-08-15T01:37:45Z,14-Aug-2024,18:37:45,0.61,1
House Finch,2024-08-15T01:33:57Z,14-Aug-2024,18:33:57,0.45,1
Anna's Hummingbird,2024-08-15T01:32:15Z,14-Aug-2024,18:32:15,0.8471,1
American Crow,2024-08-15T01:28:03Z,14-Aug-2024,18:28:03,0.8863,1
Barn Swallow,2024-08-15T01:23:06Z,14-Aug-2024,18:23:06,0.59,1
American Crow,2024-08-15T01:12:42Z,14-Aug-2024,18:12:42,0.8863,1
Anna's Hummingbird,2024-08-15T01:08:18Z,14-Aug-2024,18:08:18,0.8314,1
Bewick's Wren,2024-08-15T01:05:51Z,14-Aug-2024,18:05:51,0.46,1
Bewick's Wren,2024-08-15T01:05:32Z,14-Aug-2024,18:05:32,0.4,1
Bewick's Wren,2024-08-15T01:05:20Z,14-Aug-2024,18:05:20,0.57,1
Bewick's Wren,2024-08-15T01:04:59Z,14-Aug-2024,18:04:59,0.61,1
Bewick's Wren,2024-08-15T01:04:52Z,14-Aug-2024,18:04:52,0.5,1
Bewick's Wren,2024-08-15T01:04:37Z,14-Aug-2024,18:04:37,0.54,1
Bewick's Wren,2024-08-15T01:04:29Z,14-Aug-2024,18:04:29,0.26,1
Bewick's Wren,2024-08-15T01:04:23Z,14-Aug-2024,18:04:23,0.35,1
Bewick's Wren,2024-08-15T01:04:15Z,14-Aug-2024,18:04:15,0.52,1
Bewick's Wren,2024-08-15T01:04:04Z,14-Aug-2024,18:04:04,0.27,1
Bewick's Wren,2024-08-15T01:03:54Z,14-Aug-2024,18:03:54,0.57,1
Bushtit,2024-08-15T01:02:36Z,14-Aug-2024,18:02:36,0.87,1
Bushtit,2024-08-15T01:02:29Z,14-Aug-2024,18:02:29,0.53,1
Cedar Waxwing,2024-08-15T01:02:04Z,14-Aug-2024,18:02:04,0.33,1
Bushtit,2024-08-15T00:59:29Z,14-Aug-2024,17:59:29,0.81,1
Bushtit,2024-08-15T00:59:22Z,14-Aug-2024,17:59:22,0.37,1
Bushtit,2024-08-15T00:58:35Z,14-Aug-2024,17:58:35,0.49,1
Anna's Hummingbird,2024-08-15T00:58:10Z,14-Aug-2024,17:58:10,0.8745,4
Bushtit,2024-08-15T00:57:20Z,14-Aug-2024,17:57:20,0.84,1
Bushtit,2024-08-15T00:57:11Z,14-Aug-2024,17:57:11,0.58,1
Bushtit,2024-08-15T00:56:58Z,14-Aug-2024,17:56:58,0.35,1
Anna's Hummingbird,2024-08-15T00:56:52Z,14-Aug-2024,17:56:52,0.8314,1
Anna's Hummingbird,2024-08-15T00:53:30Z,14-Aug-2024,17:53:30,0.8471,2
Anna's Hummingbird,2024-08-15T00:52:18Z,14-Aug-2024,17:52:18,0.8745,2
Anna's Hummingbird,2024-08-15T00:50:51Z,14-Aug-2024,17:50:51,0.9098,1
Bushtit,2024-08-15T00:48:44Z,14-Aug-2024,17:48:44,0.75,1
Anna's Hummingbird,2024-08-15T00:48:18Z,14-Aug-2024,17:48:18,0.8627,6
Bushtit,2024-08-15T00:48:01Z,14-Aug-2024,17:48:01,0.51,1
Chestnut-backed Chickadee,2024-08-15T00:47:28Z,14-Aug-2024,17:47:28,0.42,1
Anna's Hummingbird,2024-08-15T00:47:10Z,14-Aug-2024,17:47:10,0.7804,2
Chestnut-backed Chickadee,2024-08-15T00:46:35Z,14-Aug-2024,17:46:35,0.9333,1
Anna's Hummingbird,2024-08-15T00:45:39Z,14-Aug-2024,17:45:39,0.7,1
Anna's Hummingbird,2024-08-15T00:45:31Z,14-Aug-2024,17:45:31,0.7804,4
Chestnut-backed Chickadee,2024-08-15T00:45:27Z,14-Aug-2024,17:45:27,0.75,1
Chestnut-backed Chickadee,2024-08-15T00:44:27Z,14-Aug-2024,17:44:27,0.36,1
Chestnut-backed Chickadee,2024-08-15T00:44:18Z,14-Aug-2024,17:44:18,0.9412,6
Bushtit,2024-08-15T00:42:39Z,14-Aug-2024,17:42:39,0.56,1
Bushtit,2024-08-15T00:42:30Z,14-Aug-2024,17:42:30,0.66,1
Chestnut-backed Chickadee,2024-08-15T00:42:15Z,14-Aug-2024,17:42:15,0.36,1
Anna's Hummingbird,2024-08-15T00:42:04Z,14-Aug-2024,17:42:04,0.949,3
Chestnut-backed Chickadee,2024-08-15T00:41:29Z,14-Aug-2024,17:41:29,0.8745,5
Bushtit,2024-08-15T00:41:15Z,14-Aug-2024,17:41:15,0.88,1
Chestnut-backed Chickadee,2024-08-15T00:40:30Z,14-Aug-2024,17:40:30,0.77,1
Chestnut-backed Chickadee,2024-08-15T00:40:04Z,14-Aug-2024,17:40:04,0.8471,1
Bushtit,2024-08-15T00:39:57Z,14-Aug-2024,17:39:57,0.89,1
Anna's Hummingbird,2024-08-15T00:39:27Z,14-Aug-2024,17:39:27,0.9176,1
Chestnut-backed Chickadee,2024-08-15T00:38:46Z,14-Aug-2024,17:38:46,0.9098,1
Bushtit,2024-08-15T00:38:33Z,14-Aug-2024,17:38:33,0.52,1
Anna's Hummingbird,2024-08-15T00:38:25Z,14-Aug-2024,17:38:25,0.9412,7
Bushtit,2024-08-15T00:38:09Z,14-Aug-2024,17:38:09,0.41,1
Anna's Hummingbird,2024-08-15T00:37:21Z,14-Aug-2024,17:37:21,0.9255,3
Anna's Hummingbird,2024-08-15T00:36:18Z,14-Aug-2024,17:36:18,0.9176,3
Bushtit,2024-08-15T00:35:12Z,14-Aug-2024,17:35:12,0.33,1
Anna's Hummingbird,2024-08-15T00:34:28Z,14-Aug-2024,17:34:28,0.8745,8
Bushtit,2024-08-15T00:33:18Z,14-Aug-2024,17:33:18,0.8,1
Anna's Hummingbird,2024-08-15T00:33:04Z,14-Aug-2024,17:33:04,0.7804,1
Bushtit,2024-08-15T00:33:00Z,14-Aug-2024,17:33:00,0.38,1
Chestnut-backed Chickadee,2024-08-15T00:32:52Z,14-Aug-2024,17:32:52,0.8627,4
Anna's Hummingbird,2024-08-15T00:31:48Z,14-Aug-2024,17:31:48,0.8863,1
Steller's Jay,2024-08-15T00:29:35Z,14-Aug-2024,17:29:35,0.9098,1
Chestnut-backed Chickadee,2024-08-15T00:29:30Z,14-Aug-2024,17:29:30,0.7804,1
Anna's Hummingbird,2024-08-15T00:27:01Z,14-Aug-2024,17:27:01,0.7804,3
Bushtit,2024-08-15T00:26:54Z,14-Aug-2024,17:26:54,0.45,1
Anna's Hummingbird,2024-08-15T00:24:12Z,14-Aug-2024,17:24:12,0.8314,1
Bushtit,2024-08-15T00:24:04Z,14-Aug-2024,17:24:04,0.27,1
Bushtit,2024-08-15T00:23:54Z,14-Aug-2024,17:23:54,0.31,1
American Crow,2024-08-15T00:22:24Z,14-Aug-2024,17:22:24,0.8157,1
American Crow,2024-08-15T00:21:36Z,14-Aug-2024,17:21:36,0.3,1
Bushtit,2024-08-15T00:20:54Z,14-Aug-2024,17:20:54,0.4,1
Steller's Jay,2024-08-15T00:06:42Z,14-Aug-2024,17:06:42,0.86,1
Chestnut-backed Chickadee,2024-08-15T00:06:21Z,14-Aug-2024,17:06:21,0.35,1
Anna's Hummingbird,2024-08-15T00:05:00Z,14-Aug-2024,17:05:00,0.9647,1
