Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2024-09-07T23:58:16Z,07-Sep-2024,16:58:16,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-09-07T23:57:38Z,07-Sep-2024,16:57:38,0.63,1
Bushtit,Psaltriparus minimus,2024-09-07T23:57:29Z,07-Sep-2024,16:57:29,0.86,1
Bushtit,Psaltriparus minimus,2024-09-07T23:55:17Z,07-Sep-2024,16:55:17,0.7,1
Bushtit,Psaltriparus minimus,2024-09-07T23:55:11Z,07-Sep-2024,16:55:11,0.63,1
Bushtit,Psaltriparus minimus,2024-09-07T23:55:04Z,07-Sep-2024,16:55:04,0.93,1
Bushtit,Psaltriparus minimus,2024-09-07T23:54:55Z,07-Sep-2024,16:54:55,0.98,1
Bushtit,Psaltriparus minimus,2024-09-07T23:54:48Z,07-Sep-2024,16:54:48,0.99,1
Bushtit,Psaltriparus minimus,2024-09-07T23:54:40Z,07-Sep-2024,16:54:40,0.89,1
Bushtit,Psaltriparus minimus,2024-09-07T23:54:32Z,07-Sep-2024,16:54:32,0.92,1
Bushtit,Psaltriparus minimus,2024-09-07T23:54:27Z,07-Sep-2024,16:54:27,0.73,1
Bushtit,Psaltriparus minimus,2024-09-07T23:49:42Z,07-Sep-2024,16:49:42,0.39,1
Bushtit,Psaltriparus minimus,2024-09-07T23:49:33Z,07-Sep-2024,16:49:33,0.74,1
Bushtit,Psaltriparus minimus,2024-09-07T23:49:26Z,07-Sep-2024,16:49:26,0.85,1
Bushtit,Psaltriparus minimus,2024-09-07T23:49:20Z,07-Sep-2024,16:49:20,0.46,1
House Finch,Haemorhous mexicanus,2024-09-07T23:49:12Z,07-Sep-2024,16:49:12,0.7804,1
Bushtit,Psaltriparus minimus,2024-09-07T23:49:06Z,07-Sep-2024,16:49:06,0.33,1
Bushtit,Psaltriparus minimus,2024-09-07T23:48:58Z,07-Sep-2024,16:48:58,0.29,1
Bushtit,Psaltriparus minimus,2024-09-07T23:48:50Z,07-Sep-2024,16:48:50,0.92,1
Bushtit,Psaltriparus minimus,2024-09-07T23:48:45Z,07-Sep-2024,16:48:45,0.92,1
Bushtit,Psaltriparus minimus,2024-09-07T23:48:38Z,07-Sep-2024,16:48:38,0.46,1
Bushtit,Psaltriparus minimus,2024-09-07T23:48:31Z,07-Sep-2024,16:48:31,0.73,1
Bushtit,Psaltriparus minimus,2024-09-07T23:48:23Z,07-Sep-2024,16:48:23,0.52,1
Bushtit,Psaltriparus minimus,2024-09-07T23:48:13Z,07-Sep-2024,16:48:13,0.48,1
Bushtit,Psaltriparus minimus,2024-09-07T23:48:05Z,07-Sep-2024,16:48:05,0.98,1
Bushtit,Psaltriparus minimus,2024-09-07T23:47:55Z,07-Sep-2024,16:47:55,0.99,1
Bushtit,Psaltriparus minimus,2024-09-07T23:47:47Z,07-Sep-2024,16:47:47,0.99,1
Bushtit,Psaltriparus minimus,2024-09-07T23:47:37Z,07-Sep-2024,16:47:37,0.99,1
Bushtit,Psaltriparus minimus,2024-09-07T23:47:31Z,07-Sep-2024,16:47:31,0.96,1
Bushtit,Psaltriparus minimus,2024-09-07T23:47:24Z,07-Sep-2024,16:47:24,0.78,1
Bushtit,Psaltriparus minimus,2024-09-07T23:47:17Z,07-Sep-2024,16:47:17,0.38,1
Bushtit,Psaltriparus minimus,2024-09-07T23:47:10Z,07-Sep-2024,16:47:10,0.99,1
Bushtit,Psaltriparus minimus,2024-09-07T23:46:59Z,07-Sep-2024,16:46:59,0.99,1
Bushtit,Psaltriparus minimus,2024-09-07T23:46:52Z,07-Sep-2024,16:46:52,0.99,1
Bushtit,Psaltriparus minimus,2024-09-07T23:46:45Z,07-Sep-2024,16:46:45,0.99,1
Bushtit,Psaltriparus minimus,2024-09-07T23:46:37Z,07-Sep-2024,16:46:37,0.97,1
Bushtit,Psaltriparus minimus,2024-09-07T23:46:27Z,07-Sep-2024,16:46:27,0.99,1
