Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Brown Creeper,Certhia americana,2025-12-08T23:40:41Z,08-Dec-2025,15:40:41,0.6,1
Brown Creeper,Certhia americana,2025-12-08T23:40:34Z,08-Dec-2025,15:40:34,0.65,1
Brown Creeper,Certhia americana,2025-12-08T23:40:06Z,08-Dec-2025,15:40:06,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-08T23:38:30Z,08-Dec-2025,15:38:30,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-08T23:37:05Z,08-Dec-2025,15:37:05,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-08T23:36:58Z,08-Dec-2025,15:36:58,0.81,1
Anna's Hummingbird,Calypte anna,2025-12-08T23:25:54Z,08-Dec-2025,15:25:54,0.8,1
Bushtit,Psaltriparus minimus,2025-12-08T23:22:45Z,08-Dec-2025,15:22:45,0.71,1
Bushtit,Psaltriparus minimus,2025-12-08T23:22:15Z,08-Dec-2025,15:22:15,0.87,1
Bushtit,Psaltriparus minimus,2025-12-08T23:21:53Z,08-Dec-2025,15:21:53,0.62,1
Bushtit,Psaltriparus minimus,2025-12-08T23:21:45Z,08-Dec-2025,15:21:45,0.8,1
Bushtit,Psaltriparus minimus,2025-12-08T23:21:24Z,08-Dec-2025,15:21:24,0.94,1
Bushtit,Psaltriparus minimus,2025-12-08T23:21:09Z,08-Dec-2025,15:21:09,0.99,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-08T23:19:21Z,08-Dec-2025,15:19:21,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-08T23:19:04Z,08-Dec-2025,15:19:04,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-08T23:18:57Z,08-Dec-2025,15:18:57,0.46,1
Barn Owl,Tyto alba,2025-12-08T23:07:09Z,08-Dec-2025,15:07:09,0.3,1
Anna's Hummingbird,Calypte anna,2025-12-08T23:05:33Z,08-Dec-2025,15:05:33,0.9098,1
Anna's Hummingbird,Calypte anna,2025-12-08T21:59:42Z,08-Dec-2025,13:59:42,0.9176,1
Anna's Hummingbird,Calypte anna,2025-12-08T21:56:27Z,08-Dec-2025,13:56:27,0.7,1
Anna's Hummingbird,Calypte anna,2025-12-08T21:22:01Z,08-Dec-2025,13:22:01,0.8157,1
House Sparrow,Passer domesticus,2025-12-08T21:21:42Z,08-Dec-2025,13:21:42,0.27,1
Anna's Hummingbird,Calypte anna,2025-12-08T21:09:10Z,08-Dec-2025,13:09:10,0.9098,1
Northern Flicker,Colaptes auratus,2025-12-08T21:06:14Z,08-Dec-2025,13:06:14,0.85,1
Northern Flicker,Colaptes auratus,2025-12-08T21:06:06Z,08-Dec-2025,13:06:06,0.51,1
Northern Flicker,Colaptes auratus,2025-12-08T21:05:56Z,08-Dec-2025,13:05:56,0.41,1
Northern Flicker,Colaptes auratus,2025-12-08T21:05:48Z,08-Dec-2025,13:05:48,0.73,1
Northern Flicker,Colaptes auratus,2025-12-08T21:05:41Z,08-Dec-2025,13:05:41,0.9,1
Northern Flicker,Colaptes auratus,2025-12-08T21:05:26Z,08-Dec-2025,13:05:26,0.84,1
Northern Flicker,Colaptes auratus,2025-12-08T21:05:19Z,08-Dec-2025,13:05:19,0.91,1
Northern Flicker,Colaptes auratus,2025-12-08T21:04:57Z,08-Dec-2025,13:04:57,0.36,1
American Crow,Corvus brachyrhynchos,2025-12-08T21:01:16Z,08-Dec-2025,13:01:16,0.8627,2
American Crow,Corvus brachyrhynchos,2025-12-08T21:00:28Z,08-Dec-2025,13:00:28,0.64,1
