Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2026-06-27T23:59:49Z,27-Jun-2026,16:59:49,0.9259,2
Steller's Jay,Cyanocitta stelleri,2026-06-27T23:59:20.500000Z,27-Jun-2026,16:59:20,0.9266,1
Bewick's Wren,Thryomanes bewickii,2026-06-27T23:47:43Z,27-Jun-2026,16:47:43,0.6977,1
American Crow,Corvus brachyrhynchos,2026-06-27T23:41:38.500000Z,27-Jun-2026,16:41:38,0.9773,3
American Crow,Corvus brachyrhynchos,2026-06-27T23:41:14.500000Z,27-Jun-2026,16:41:14,0.9385,2
American Crow,Corvus brachyrhynchos,2026-06-27T23:38:17.500000Z,27-Jun-2026,16:38:17,0.8088,1
Dark-eyed Junco,Junco hyemalis,2026-06-27T23:34:44.500000Z,27-Jun-2026,16:34:44,0.8696,1
Barn Swallow,Hirundo rustica,2026-06-27T23:12:40Z,27-Jun-2026,16:12:40,0.9233,1
American Robin,Turdus migratorius,2026-06-27T22:40:56.500000Z,27-Jun-2026,15:40:56,0.6631,2
American Robin,Turdus migratorius,2026-06-27T22:40:37Z,27-Jun-2026,15:40:37,0.9742,3
American Robin,Turdus migratorius,2026-06-27T22:38:32.500000Z,27-Jun-2026,15:38:32,0.9969,2
American Robin,Turdus migratorius,2026-06-27T22:37:05.500000Z,27-Jun-2026,15:37:05,0.861,2
American Robin,Turdus migratorius,2026-06-27T22:36:17.500000Z,27-Jun-2026,15:36:17,0.5367,1
American Robin,Turdus migratorius,2026-06-27T22:35:17.500000Z,27-Jun-2026,15:35:17,0.6676,2
American Robin,Turdus migratorius,2026-06-27T22:31:05.500000Z,27-Jun-2026,15:31:05,0.7665,1
Dark-eyed Junco,Junco hyemalis,2026-06-27T22:24:38.500000Z,27-Jun-2026,15:24:38,0.8425,1
House Finch,Haemorhous mexicanus,2026-06-27T22:17:40Z,27-Jun-2026,15:17:40,0.5364,2
American Robin,Turdus migratorius,2026-06-27T22:03:01Z,27-Jun-2026,15:03:01,0.5042,1
American Robin,Turdus migratorius,2026-06-27T22:01:37Z,27-Jun-2026,15:01:37,0.861,1
American Robin,Turdus migratorius,2026-06-27T22:00:32.500000Z,27-Jun-2026,15:00:32,0.9772,2
American Robin,Turdus migratorius,2026-06-27T21:58:28Z,27-Jun-2026,14:58:28,0.8251,1
Swainson's Thrush,Catharus ustulatus,2026-06-27T21:58:10Z,27-Jun-2026,14:58:10,0.9542,1
American Robin,Turdus migratorius,2026-06-27T21:56:59.500000Z,27-Jun-2026,14:56:59,0.8585,1
Steller's Jay,Cyanocitta stelleri,2026-06-27T21:56:11.500000Z,27-Jun-2026,14:56:11,0.6876,1
American Robin,Turdus migratorius,2026-06-27T21:55:50.500000Z,27-Jun-2026,14:55:50,0.9646,2
American Robin,Turdus migratorius,2026-06-27T21:55:01Z,27-Jun-2026,14:55:01,0.7029,1
American Robin,Turdus migratorius,2026-06-27T21:53:11.500000Z,27-Jun-2026,14:53:11,0.9222,3
American Robin,Turdus migratorius,2026-06-27T21:52:31Z,27-Jun-2026,14:52:31,0.9928,4
American Robin,Turdus migratorius,2026-06-27T21:49:29.500000Z,27-Jun-2026,14:49:29,0.5781,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:46:53.500000Z,27-Jun-2026,14:46:53,0.7634,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:45:58Z,27-Jun-2026,14:45:58,0.9066,3
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:45:26.500000Z,27-Jun-2026,14:45:26,0.5276,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:45:13Z,27-Jun-2026,14:45:13,0.9037,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:44:41.500000Z,27-Jun-2026,14:44:41,0.5207,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:43:58Z,27-Jun-2026,14:43:58,0.9115,2
American Crow,Corvus brachyrhynchos,2026-06-27T21:40:13Z,27-Jun-2026,14:40:13,0.7885,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:37:28Z,27-Jun-2026,14:37:28,0.8958,3
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:37:11.500000Z,27-Jun-2026,14:37:11,0.9393,2
Bewick's Wren,Thryomanes bewickii,2026-06-27T21:35:11.500000Z,27-Jun-2026,14:35:11,0.9174,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:32:43Z,27-Jun-2026,14:32:43,0.9325,4
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:28:19Z,27-Jun-2026,14:28:19,0.7746,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T21:26:13Z,27-Jun-2026,14:26:13,0.8229,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-27T21:23:52Z,27-Jun-2026,14:23:52,0.9012,2
Northern Flicker,Colaptes auratus,2026-06-27T21:22:43Z,27-Jun-2026,14:22:43,0.9227,3
American Crow,Corvus brachyrhynchos,2026-06-27T21:18:29.500000Z,27-Jun-2026,14:18:29,0.6765,1
American Robin,Turdus migratorius,2026-06-27T21:02:35.500000Z,27-Jun-2026,14:02:35,0.9327,4
American Crow,Corvus brachyrhynchos,2026-06-27T20:50:38.500000Z,27-Jun-2026,13:50:38,0.7825,2
American Crow,Corvus brachyrhynchos,2026-06-27T20:21:55Z,27-Jun-2026,13:21:55,0.8057,1
House Finch,Haemorhous mexicanus,2026-06-27T20:05:44.500000Z,27-Jun-2026,13:05:44,0.5611,1
House Finch,Haemorhous mexicanus,2026-06-27T19:49:02.500000Z,27-Jun-2026,12:49:02,0.9205,1
House Finch,Haemorhous mexicanus,2026-06-27T19:48:17.500000Z,27-Jun-2026,12:48:17,0.6259,1
House Finch,Haemorhous mexicanus,2026-06-27T19:48:08.500000Z,27-Jun-2026,12:48:08,0.9618,1
House Finch,Haemorhous mexicanus,2026-06-27T19:47:10Z,27-Jun-2026,12:47:10,0.8794,2
Northern Flicker,Colaptes auratus,2026-06-27T19:46:47.500000Z,27-Jun-2026,12:46:47,0.811,1
Northern Flicker,Colaptes auratus,2026-06-27T19:46:38.500000Z,27-Jun-2026,12:46:38,0.9737,4
Varied Thrush,Ixoreus naevius,2026-06-27T19:46:17.500000Z,27-Jun-2026,12:46:17,0.9399,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T19:44:55Z,27-Jun-2026,12:44:55,0.9235,3
Northern Flicker,Colaptes auratus,2026-06-27T19:43:38.500000Z,27-Jun-2026,12:43:38,0.9466,1
Northern Flicker,Colaptes auratus,2026-06-27T19:42:59.500000Z,27-Jun-2026,12:42:59,0.9072,2
Northern Flicker,Colaptes auratus,2026-06-27T19:42:43Z,27-Jun-2026,12:42:43,0.5975,1
Northern Flicker,Colaptes auratus,2026-06-27T19:40:59.500000Z,27-Jun-2026,12:40:59,0.9188,1
Varied Thrush,Ixoreus naevius,2026-06-27T19:25:23.500000Z,27-Jun-2026,12:25:23,0.5809,1
House Finch,Haemorhous mexicanus,2026-06-27T19:14:26.500000Z,27-Jun-2026,12:14:26,0.9611,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T19:10:58Z,27-Jun-2026,12:10:58,0.6519,1
House Finch,Haemorhous mexicanus,2026-06-27T19:09:04Z,27-Jun-2026,12:09:04,0.8272,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T19:08:08.500000Z,27-Jun-2026,12:08:08,0.9485,3
Black-capped Chickadee,Poecile atricapillus,2026-06-27T19:06:07Z,27-Jun-2026,12:06:07,0.9896,1
Steller's Jay,Cyanocitta stelleri,2026-06-27T19:02:37Z,27-Jun-2026,12:02:37,0.9598,1
Black-capped Chickadee,Poecile atricapillus,2026-06-27T18:50:35.500000Z,27-Jun-2026,11:50:35,0.9001,2
Steller's Jay,Cyanocitta stelleri,2026-06-27T18:42:14.500000Z,27-Jun-2026,11:42:14,0.9285,3
Steller's Jay,Cyanocitta stelleri,2026-06-27T18:41:35.500000Z,27-Jun-2026,11:41:35,0.914,1
