Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-04-10T23:47:56Z,10-Apr-2024,16:47:56,0.63,1
Bushtit,2024-04-10T23:47:49Z,10-Apr-2024,16:47:49,0.46,1
Bushtit,2024-04-10T23:47:37Z,10-Apr-2024,16:47:37,0.46,1
Bushtit,2024-04-10T23:46:28Z,10-Apr-2024,16:46:28,0.62,1
Bushtit,2024-04-10T23:44:01Z,10-Apr-2024,16:44:01,0.81,1
Bushtit,2024-04-10T23:43:29Z,10-Apr-2024,16:43:29,0.67,1
Bushtit,2024-04-10T23:42:39Z,10-Apr-2024,16:42:39,0.68,1
Bushtit,2024-04-10T23:41:55Z,10-Apr-2024,16:41:55,0.98,1
Bushtit,2024-04-10T23:38:46Z,10-Apr-2024,16:38:46,0.33,1
Steller's Jay,2024-04-10T23:38:16Z,10-Apr-2024,16:38:16,0.9569,4
Steller's Jay,2024-04-10T23:32:04Z,10-Apr-2024,16:32:04,0.8667,1
Steller's Jay,2024-04-10T23:05:05Z,10-Apr-2024,16:05:05,0.9686,5
Steller's Jay,2024-04-10T23:04:02Z,10-Apr-2024,16:04:02,0.9804,1
Steller's Jay,2024-04-10T22:34:37Z,10-Apr-2024,15:34:37,0.9412,1
Steller's Jay,2024-04-10T22:28:07Z,10-Apr-2024,15:28:07,0.9333,1
Steller's Jay,2024-04-10T22:19:44Z,10-Apr-2024,15:19:44,0.9412,1
Bushtit,2024-04-10T22:19:26Z,10-Apr-2024,15:19:26,0.91,1
Bushtit,2024-04-10T22:19:19Z,10-Apr-2024,15:19:19,0.98,1
Bushtit,2024-04-10T22:19:12Z,10-Apr-2024,15:19:12,0.99,1
Bushtit,2024-04-10T22:19:05Z,10-Apr-2024,15:19:05,0.81,1
Bushtit,2024-04-10T22:18:55Z,10-Apr-2024,15:18:55,0.98,1
Bushtit,2024-04-10T22:18:46Z,10-Apr-2024,15:18:46,0.99,1
Bushtit,2024-04-10T22:18:34Z,10-Apr-2024,15:18:34,0.98,1
Bushtit,2024-04-10T22:18:26Z,10-Apr-2024,15:18:26,0.96,1
Bushtit,2024-04-10T22:18:20Z,10-Apr-2024,15:18:20,0.94,1
Bushtit,2024-04-10T22:18:13Z,10-Apr-2024,15:18:13,0.98,1
Bushtit,2024-04-10T22:17:12Z,10-Apr-2024,15:17:12,0.95,1
Bushtit,2024-04-10T22:17:02Z,10-Apr-2024,15:17:02,0.87,1
Bushtit,2024-04-10T22:16:56Z,10-Apr-2024,15:16:56,0.93,1
Bushtit,2024-04-10T22:16:30Z,10-Apr-2024,15:16:30,0.93,1
Bushtit,2024-04-10T22:16:24Z,10-Apr-2024,15:16:24,0.9,1
Bushtit,2024-04-10T22:16:17Z,10-Apr-2024,15:16:17,0.41,1
Bushtit,2024-04-10T22:16:10Z,10-Apr-2024,15:16:10,0.91,1
Bushtit,2024-04-10T22:16:01Z,10-Apr-2024,15:16:01,0.91,1
Bushtit,2024-04-10T22:15:55Z,10-Apr-2024,15:15:55,0.86,1
Bushtit,2024-04-10T22:15:48Z,10-Apr-2024,15:15:48,0.99,1
Bushtit,2024-04-10T22:15:40Z,10-Apr-2024,15:15:40,0.9,1
Bushtit,2024-04-10T22:15:31Z,10-Apr-2024,15:15:31,0.99,1
Bushtit,2024-04-10T22:15:21Z,10-Apr-2024,15:15:21,0.82,1
Bushtit,2024-04-10T22:15:10Z,10-Apr-2024,15:15:10,0.8,1
Bushtit,2024-04-10T22:15:00Z,10-Apr-2024,15:15:00,0.63,1
Bushtit,2024-04-10T22:14:52Z,10-Apr-2024,15:14:52,0.99,1
Bushtit,2024-04-10T22:14:42Z,10-Apr-2024,15:14:42,0.94,1
Bushtit,2024-04-10T22:14:33Z,10-Apr-2024,15:14:33,0.85,1
Steller's Jay,2024-04-10T22:14:26Z,10-Apr-2024,15:14:26,0.75,1
Bushtit,2024-04-10T22:14:16Z,10-Apr-2024,15:14:16,0.91,1
Bushtit,2024-04-10T22:14:08Z,10-Apr-2024,15:14:08,0.99,1
Bushtit,2024-04-10T22:14:01Z,10-Apr-2024,15:14:01,0.97,1
Steller's Jay,2024-04-10T22:13:36Z,10-Apr-2024,15:13:36,0.9882,1
Bushtit,2024-04-10T22:13:31Z,10-Apr-2024,15:13:31,0.9,1
Bushtit,2024-04-10T22:13:07Z,10-Apr-2024,15:13:07,0.93,1
Bushtit,2024-04-10T22:10:23Z,10-Apr-2024,15:10:23,0.26,1
Bushtit,2024-04-10T22:10:10Z,10-Apr-2024,15:10:10,0.74,1
Bushtit,2024-04-10T22:09:29Z,10-Apr-2024,15:09:29,0.9,1
Bushtit,2024-04-10T22:09:23Z,10-Apr-2024,15:09:23,0.87,1
Bushtit,2024-04-10T22:08:53Z,10-Apr-2024,15:08:53,0.97,1
Bushtit,2024-04-10T22:08:37Z,10-Apr-2024,15:08:37,0.66,1
Bushtit,2024-04-10T22:05:07Z,10-Apr-2024,15:05:07,0.8,1
Bushtit,2024-04-10T21:57:19Z,10-Apr-2024,14:57:19,0.6,1
Bushtit,2024-04-10T21:57:01Z,10-Apr-2024,14:57:01,0.89,1
Bewick's Wren,2024-04-10T21:56:54Z,10-Apr-2024,14:56:54,0.77,1
Bewick's Wren,2024-04-10T21:56:47Z,10-Apr-2024,14:56:47,0.96,1
Bewick's Wren,2024-04-10T21:56:40Z,10-Apr-2024,14:56:40,0.8,1
Bewick's Wren,2024-04-10T21:56:30Z,10-Apr-2024,14:56:30,0.77,1
Bewick's Wren,2024-04-10T21:56:24Z,10-Apr-2024,14:56:24,0.9,1
Bewick's Wren,2024-04-10T21:56:19Z,10-Apr-2024,14:56:19,0.96,1
Bewick's Wren,2024-04-10T21:56:12Z,10-Apr-2024,14:56:12,0.76,1
Bewick's Wren,2024-04-10T21:56:07Z,10-Apr-2024,14:56:07,0.89,1
Bewick's Wren,2024-04-10T21:55:59Z,10-Apr-2024,14:55:59,0.98,1
Bushtit,2024-04-10T21:54:40Z,10-Apr-2024,14:54:40,0.38,1
Bushtit,2024-04-10T21:53:58Z,10-Apr-2024,14:53:58,0.99,1
Bushtit,2024-04-10T21:52:31Z,10-Apr-2024,14:52:31,0.94,1
Steller's Jay,2024-04-10T21:51:12Z,10-Apr-2024,14:51:12,0.9882,1
Yellow-rumped Warbler,2024-04-10T21:51:07Z,10-Apr-2024,14:51:07,0.53,1
Bushtit,2024-04-10T21:49:10Z,10-Apr-2024,14:49:10,0.36,1
Bushtit,2024-04-10T21:48:55Z,10-Apr-2024,14:48:55,0.27,1
Bushtit,2024-04-10T21:47:37Z,10-Apr-2024,14:47:37,0.75,1
Bushtit,2024-04-10T21:47:04Z,10-Apr-2024,14:47:04,0.9,1
Steller's Jay,2024-04-10T21:46:46Z,10-Apr-2024,14:46:46,0.49,1
Bushtit,2024-04-10T21:44:33Z,10-Apr-2024,14:44:33,0.97,1
Bushtit,2024-04-10T21:43:35Z,10-Apr-2024,14:43:35,0.81,1
Bushtit,2024-04-10T21:43:20Z,10-Apr-2024,14:43:20,0.97,1
Bushtit,2024-04-10T21:42:48Z,10-Apr-2024,14:42:48,0.98,1
Bushtit,2024-04-10T21:42:40Z,10-Apr-2024,14:42:40,0.98,1
Bushtit,2024-04-10T21:41:29Z,10-Apr-2024,14:41:29,0.36,1
Bushtit,2024-04-10T21:41:22Z,10-Apr-2024,14:41:22,0.94,1
Bushtit,2024-04-10T21:40:48Z,10-Apr-2024,14:40:48,0.31,1
Bushtit,2024-04-10T21:40:41Z,10-Apr-2024,14:40:41,0.37,1
Bushtit,2024-04-10T21:40:34Z,10-Apr-2024,14:40:34,0.36,1
Black-capped Chickadee,2024-04-10T21:39:30Z,10-Apr-2024,14:39:30,0.9294,1
American Crow,2024-04-10T21:39:03Z,10-Apr-2024,14:39:03,0.8392,1
Bushtit,2024-04-10T21:38:46Z,10-Apr-2024,14:38:46,0.97,1
Bushtit,2024-04-10T21:38:40Z,10-Apr-2024,14:38:40,0.98,1
Bushtit,2024-04-10T21:38:31Z,10-Apr-2024,14:38:31,0.99,1
Bushtit,2024-04-10T21:38:22Z,10-Apr-2024,14:38:22,0.98,1
Bushtit,2024-04-10T21:36:00Z,10-Apr-2024,14:36:00,0.85,1
Bushtit,2024-04-10T21:35:53Z,10-Apr-2024,14:35:53,0.88,1
Bushtit,2024-04-10T21:35:46Z,10-Apr-2024,14:35:46,0.99,1
Anna's Hummingbird,2024-04-10T21:35:26Z,10-Apr-2024,14:35:26,0.9412,1
Black-capped Chickadee,2024-04-10T21:34:55Z,10-Apr-2024,14:34:55,0.9686,1
Black-capped Chickadee,2024-04-10T21:33:29Z,10-Apr-2024,14:33:29,0.8235,2
Black-capped Chickadee,2024-04-10T21:29:37Z,10-Apr-2024,14:29:37,0.9294,1
Black-capped Chickadee,2024-04-10T21:28:13Z,10-Apr-2024,14:28:13,0.7882,2
Black-capped Chickadee,2024-04-10T21:26:47Z,10-Apr-2024,14:26:47,0.32,1
Black-capped Chickadee,2024-04-10T21:26:43Z,10-Apr-2024,14:26:43,0.902,1
Dark-eyed Junco,2024-04-10T21:19:46Z,10-Apr-2024,14:19:46,0.35,1
Dark-eyed Junco,2024-04-10T21:19:35Z,10-Apr-2024,14:19:35,0.59,1
Dark-eyed Junco,2024-04-10T21:18:33Z,10-Apr-2024,14:18:33,0.28,1
Bewick's Wren,2024-04-10T21:15:51Z,10-Apr-2024,14:15:51,0.45,1
Bewick's Wren,2024-04-10T21:15:26Z,10-Apr-2024,14:15:26,0.69,1
Bewick's Wren,2024-04-10T21:03:28Z,10-Apr-2024,14:03:28,0.82,1
Bewick's Wren,2024-04-10T21:03:16Z,10-Apr-2024,14:03:16,0.82,1
Bewick's Wren,2024-04-10T21:03:09Z,10-Apr-2024,14:03:09,0.95,1
Bewick's Wren,2024-04-10T21:02:59Z,10-Apr-2024,14:02:59,0.94,1
Steller's Jay,2024-04-10T20:49:43Z,10-Apr-2024,13:49:43,0.8549,1
Northern Flicker,2024-04-10T20:47:53Z,10-Apr-2024,13:47:53,0.32,1
Northern Flicker,2024-04-10T20:47:32Z,10-Apr-2024,13:47:32,0.32,1
Northern Flicker,2024-04-10T20:47:16Z,10-Apr-2024,13:47:16,0.51,1
Northern Flicker,2024-04-10T20:47:08Z,10-Apr-2024,13:47:08,0.48,1
Northern Flicker,2024-04-10T20:46:37Z,10-Apr-2024,13:46:37,0.75,1
Bewick's Wren,2024-04-10T20:38:53Z,10-Apr-2024,13:38:53,0.88,1
Black-capped Chickadee,2024-04-10T20:38:45Z,10-Apr-2024,13:38:45,0.902,10
Black-capped Chickadee,2024-04-10T20:37:44Z,10-Apr-2024,13:37:44,0.9804,1
Bewick's Wren,2024-04-10T20:37:22Z,10-Apr-2024,13:37:22,0.56,1
Bewick's Wren,2024-04-10T20:37:01Z,10-Apr-2024,13:37:01,0.31,1
Bewick's Wren,2024-04-10T20:36:54Z,10-Apr-2024,13:36:54,0.47,1
Bewick's Wren,2024-04-10T20:36:47Z,10-Apr-2024,13:36:47,0.45,1
Bewick's Wren,2024-04-10T20:34:25Z,10-Apr-2024,13:34:25,0.55,1
Bewick's Wren,2024-04-10T20:34:10Z,10-Apr-2024,13:34:10,0.56,1
Bewick's Wren,2024-04-10T20:33:57Z,10-Apr-2024,13:33:57,0.56,1
Bewick's Wren,2024-04-10T20:33:30Z,10-Apr-2024,13:33:30,0.81,1
Bewick's Wren,2024-04-10T20:33:15Z,10-Apr-2024,13:33:15,0.92,1
Bewick's Wren,2024-04-10T20:33:07Z,10-Apr-2024,13:33:07,0.89,1
Bewick's Wren,2024-04-10T20:32:52Z,10-Apr-2024,13:32:52,0.98,1
Bewick's Wren,2024-04-10T20:32:28Z,10-Apr-2024,13:32:28,0.95,1
Bewick's Wren,2024-04-10T20:32:18Z,10-Apr-2024,13:32:18,0.83,1
Bewick's Wren,2024-04-10T20:32:10Z,10-Apr-2024,13:32:10,0.51,1
Bewick's Wren,2024-04-10T20:31:51Z,10-Apr-2024,13:31:51,0.91,1
Bewick's Wren,2024-04-10T20:31:41Z,10-Apr-2024,13:31:41,0.86,1
Bewick's Wren,2024-04-10T20:31:35Z,10-Apr-2024,13:31:35,0.87,1
Bewick's Wren,2024-04-10T20:31:26Z,10-Apr-2024,13:31:26,0.98,1
Bewick's Wren,2024-04-10T20:31:16Z,10-Apr-2024,13:31:16,0.36,1
Bewick's Wren,2024-04-10T20:31:10Z,10-Apr-2024,13:31:10,0.97,1
Bewick's Wren,2024-04-10T20:30:57Z,10-Apr-2024,13:30:57,0.54,1
Bewick's Wren,2024-04-10T20:30:47Z,10-Apr-2024,13:30:47,0.71,1
Bewick's Wren,2024-04-10T20:30:39Z,10-Apr-2024,13:30:39,0.97,1
Bewick's Wren,2024-04-10T20:30:34Z,10-Apr-2024,13:30:34,0.93,1
Bewick's Wren,2024-04-10T20:30:25Z,10-Apr-2024,13:30:25,0.98,1
Bewick's Wren,2024-04-10T20:30:20Z,10-Apr-2024,13:30:20,0.3,1
Bewick's Wren,2024-04-10T20:30:13Z,10-Apr-2024,13:30:13,0.72,1
Bewick's Wren,2024-04-10T20:30:02Z,10-Apr-2024,13:30:02,0.53,1
Bewick's Wren,2024-04-10T20:29:56Z,10-Apr-2024,13:29:56,0.83,1
Bewick's Wren,2024-04-10T20:29:49Z,10-Apr-2024,13:29:49,0.54,1
Bewick's Wren,2024-04-10T20:26:07Z,10-Apr-2024,13:26:07,0.58,1
Bewick's Wren,2024-04-10T20:24:10Z,10-Apr-2024,13:24:10,0.98,1
