Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pacific Wren,Troglodytes pacificus,2025-11-13T23:59:16Z,13-Nov-2025,15:59:16,0.96,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:59:08Z,13-Nov-2025,15:59:08,0.97,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:58:54Z,13-Nov-2025,15:58:54,0.97,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:58:46Z,13-Nov-2025,15:58:46,0.97,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:58:38Z,13-Nov-2025,15:58:38,0.94,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:58:32Z,13-Nov-2025,15:58:32,0.98,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:58:25Z,13-Nov-2025,15:58:25,0.98,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:58:17Z,13-Nov-2025,15:58:17,0.97,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:58:11Z,13-Nov-2025,15:58:11,0.96,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:58:03Z,13-Nov-2025,15:58:03,0.99,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:57:55Z,13-Nov-2025,15:57:55,0.97,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:57:48Z,13-Nov-2025,15:57:48,0.89,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:57:41Z,13-Nov-2025,15:57:41,0.93,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:57:33Z,13-Nov-2025,15:57:33,0.96,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:57:26Z,13-Nov-2025,15:57:26,0.96,1
Pacific Wren,Troglodytes pacificus,2025-11-13T23:57:13Z,13-Nov-2025,15:57:13,0.71,1
Dark-eyed Junco,Junco hyemalis,2025-11-13T23:44:18Z,13-Nov-2025,15:44:18,0.27,1
Anna's Hummingbird,Calypte anna,2025-11-13T23:44:11Z,13-Nov-2025,15:44:11,0.8471,1
Anna's Hummingbird,Calypte anna,2025-11-13T23:40:34Z,13-Nov-2025,15:40:34,0.9412,2
Anna's Hummingbird,Calypte anna,2025-11-13T23:40:16Z,13-Nov-2025,15:40:16,0.37,1
Anna's Hummingbird,Calypte anna,2025-11-13T23:39:22Z,13-Nov-2025,15:39:22,0.7804,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-13T23:38:01Z,13-Nov-2025,15:38:01,0.56,1
Ruby-crowned Kinglet,Corthylio calendula,2025-11-13T23:37:53Z,13-Nov-2025,15:37:53,0.31,1
Anna's Hummingbird,Calypte anna,2025-11-13T23:32:01Z,13-Nov-2025,15:32:01,0.9333,6
Anna's Hummingbird,Calypte anna,2025-11-13T23:30:58Z,13-Nov-2025,15:30:58,0.8627,2
