Species,UTC Date, Local Date, Local Time, Score, Count
Chestnut-backed Chickadee,2024-04-05T21:35:38Z,05-Apr-2024,14:35:38,0.3,1
American Robin,2024-04-05T21:33:40Z,05-Apr-2024,14:33:40,0.9294,1
Bushtit,2024-04-05T21:29:21Z,05-Apr-2024,14:29:21,0.71,1
Bushtit,2024-04-05T21:29:15Z,05-Apr-2024,14:29:15,0.82,1
American Robin,2024-04-05T21:22:33Z,05-Apr-2024,14:22:33,0.43,1
Steller's Jay,2024-04-05T21:12:57Z,05-Apr-2024,14:12:57,0.949,1
Black-capped Chickadee,2024-04-05T21:08:51Z,05-Apr-2024,14:08:51,0.902,1
Anna's Hummingbird,2024-04-05T21:06:36Z,05-Apr-2024,14:06:36,0.9647,1
Dark-eyed Junco,2024-04-05T21:00:57Z,05-Apr-2024,14:00:57,0.949,1
Anna's Hummingbird,2024-04-05T21:00:44Z,05-Apr-2024,14:00:44,0.8235,4
Anna's Hummingbird,2024-04-05T20:59:39Z,05-Apr-2024,13:59:39,0.8784,1
Steller's Jay,2024-04-05T20:56:59Z,05-Apr-2024,13:56:59,0.82,1
Steller's Jay,2024-04-05T20:56:42Z,05-Apr-2024,13:56:42,0.51,1
Steller's Jay,2024-04-05T20:50:49Z,05-Apr-2024,13:50:49,0.8078,1
Bewick's Wren,2024-04-05T20:43:20Z,05-Apr-2024,13:43:20,0.69,1
Bewick's Wren,2024-04-05T20:42:57Z,05-Apr-2024,13:42:57,0.8,1
Steller's Jay,2024-04-05T20:42:02Z,05-Apr-2024,13:42:02,0.34,1
Steller's Jay,2024-04-05T20:41:47Z,05-Apr-2024,13:41:47,0.8549,5
Steller's Jay,2024-04-05T20:41:15Z,05-Apr-2024,13:41:15,0.65,1
Bushtit,2024-04-05T20:41:08Z,05-Apr-2024,13:41:08,0.45,1
Steller's Jay,2024-04-05T20:40:58Z,05-Apr-2024,13:40:58,0.93,1
Steller's Jay,2024-04-05T20:40:45Z,05-Apr-2024,13:40:45,0.9294,2
Steller's Jay,2024-04-05T20:39:06Z,05-Apr-2024,13:39:06,0.9725,2
Black-capped Chickadee,2024-04-05T20:38:34Z,05-Apr-2024,13:38:34,0.8549,1
Bewick's Wren,2024-04-05T20:38:21Z,05-Apr-2024,13:38:21,0.43,1
Steller's Jay,2024-04-05T20:37:41Z,05-Apr-2024,13:37:41,0.8902,2
Dark-eyed Junco,2024-04-05T20:36:57Z,05-Apr-2024,13:36:57,0.7882,1
Steller's Jay,2024-04-05T20:34:36Z,05-Apr-2024,13:34:36,0.9529,3
Steller's Jay,2024-04-05T20:33:33Z,05-Apr-2024,13:33:33,0.7882,1
Dark-eyed Junco,2024-04-05T20:32:15Z,05-Apr-2024,13:32:15,0.902,1
Steller's Jay,2024-04-05T20:31:18Z,05-Apr-2024,13:31:18,0.9294,1
Northern Flicker,2024-04-05T20:28:33Z,05-Apr-2024,13:28:33,0.56,1
Bushtit,2024-04-05T20:26:26Z,05-Apr-2024,13:26:26,0.93,1
Bushtit,2024-04-05T20:25:57Z,05-Apr-2024,13:25:57,0.72,1
Bewick's Wren,2024-04-05T20:24:52Z,05-Apr-2024,13:24:52,0.54,1
Bushtit,2024-04-05T20:22:34Z,05-Apr-2024,13:22:34,0.44,1
Bushtit,2024-04-05T20:22:25Z,05-Apr-2024,13:22:25,0.68,1
Bushtit,2024-04-05T20:22:04Z,05-Apr-2024,13:22:04,0.55,1
Bushtit,2024-04-05T20:21:51Z,05-Apr-2024,13:21:51,0.5,1
Bushtit,2024-04-05T20:21:23Z,05-Apr-2024,13:21:23,0.97,1
Bushtit,2024-04-05T20:21:16Z,05-Apr-2024,13:21:16,0.85,1
Bushtit,2024-04-05T20:21:01Z,05-Apr-2024,13:21:01,0.3,1
Bushtit,2024-04-05T20:20:48Z,05-Apr-2024,13:20:48,0.61,1
Black-capped Chickadee,2024-04-05T20:20:09Z,05-Apr-2024,13:20:09,0.4,1
Bushtit,2024-04-05T20:19:58Z,05-Apr-2024,13:19:58,0.78,1
Bushtit,2024-04-05T20:19:50Z,05-Apr-2024,13:19:50,0.87,1
Bushtit,2024-04-05T20:19:42Z,05-Apr-2024,13:19:42,0.98,1
Bushtit,2024-04-05T20:19:28Z,05-Apr-2024,13:19:28,0.69,1
Bushtit,2024-04-05T20:19:18Z,05-Apr-2024,13:19:18,0.84,1
Bushtit,2024-04-05T20:19:07Z,05-Apr-2024,13:19:07,0.96,1
Bushtit,2024-04-05T20:18:59Z,05-Apr-2024,13:18:59,0.98,1
Bushtit,2024-04-05T20:18:51Z,05-Apr-2024,13:18:51,0.98,1
Bewick's Wren,2024-04-05T20:18:28Z,05-Apr-2024,13:18:28,0.48,1
Bewick's Wren,2024-04-05T20:18:12Z,05-Apr-2024,13:18:12,0.57,1
Bewick's Wren,2024-04-05T20:18:03Z,05-Apr-2024,13:18:03,0.78,1
Bewick's Wren,2024-04-05T20:16:51Z,05-Apr-2024,13:16:51,0.82,1
Bewick's Wren,2024-04-05T20:16:37Z,05-Apr-2024,13:16:37,0.73,1
Bewick's Wren,2024-04-05T20:16:31Z,05-Apr-2024,13:16:31,0.89,1
American Robin,2024-04-05T20:16:22Z,05-Apr-2024,13:16:22,0.9569,1
House Finch,2024-04-05T20:14:22Z,05-Apr-2024,13:14:22,0.9333,1
Anna's Hummingbird,2024-04-05T20:13:27Z,05-Apr-2024,13:13:27,0.8235,1
Anna's Hummingbird,2024-04-05T20:08:49Z,05-Apr-2024,13:08:49,0.8784,1
Bushtit,2024-04-05T20:08:01Z,05-Apr-2024,13:08:01,0.87,1
Bushtit,2024-04-05T20:07:51Z,05-Apr-2024,13:07:51,0.96,1
Bushtit,2024-04-05T20:05:54Z,05-Apr-2024,13:05:54,0.89,1
Bushtit,2024-04-05T20:05:44Z,05-Apr-2024,13:05:44,0.4,1
Bushtit,2024-04-05T20:05:29Z,05-Apr-2024,13:05:29,0.94,1
Bushtit,2024-04-05T20:05:16Z,05-Apr-2024,13:05:16,0.38,1
Steller's Jay,2024-04-05T20:04:36Z,05-Apr-2024,13:04:36,0.9216,1
Bewick's Wren,2024-04-05T20:03:30Z,05-Apr-2024,13:03:30,0.88,1
Bewick's Wren,2024-04-05T20:03:04Z,05-Apr-2024,13:03:04,0.91,1
Bewick's Wren,2024-04-05T20:02:52Z,05-Apr-2024,13:02:52,0.69,1
Bewick's Wren,2024-04-05T20:00:44Z,05-Apr-2024,13:00:44,0.99,1
Bewick's Wren,2024-04-05T20:00:38Z,05-Apr-2024,13:00:38,0.59,1
American Robin,2024-04-05T20:00:33Z,05-Apr-2024,13:00:33,0.8549,1
Bewick's Wren,2024-04-05T20:00:19Z,05-Apr-2024,13:00:19,0.85,1
Bewick's Wren,2024-04-05T20:00:12Z,05-Apr-2024,13:00:12,0.77,1
American Robin,2024-04-05T19:59:00Z,05-Apr-2024,12:59:00,0.9098,1
Bewick's Wren,2024-04-05T19:58:38Z,05-Apr-2024,12:58:38,0.93,1
Bewick's Wren,2024-04-05T19:58:11Z,05-Apr-2024,12:58:11,0.74,1
Bewick's Wren,2024-04-05T19:58:04Z,05-Apr-2024,12:58:04,0.61,1
Bewick's Wren,2024-04-05T19:57:51Z,05-Apr-2024,12:57:51,0.94,1
Bewick's Wren,2024-04-05T19:57:43Z,05-Apr-2024,12:57:43,0.97,1
Bewick's Wren,2024-04-05T19:57:36Z,05-Apr-2024,12:57:36,0.97,1
American Robin,2024-04-05T19:57:19Z,05-Apr-2024,12:57:19,0.7882,1
Bewick's Wren,2024-04-05T19:57:06Z,05-Apr-2024,12:57:06,0.5,1
Bewick's Wren,2024-04-05T19:47:21Z,05-Apr-2024,12:47:21,0.43,1
Bewick's Wren,2024-04-05T19:40:21Z,05-Apr-2024,12:40:21,0.88,1
Bushtit,2024-04-05T19:40:10Z,05-Apr-2024,12:40:10,0.45,1
Bewick's Wren,2024-04-05T19:36:37Z,05-Apr-2024,12:36:37,0.32,1
Bewick's Wren,2024-04-05T19:35:40Z,05-Apr-2024,12:35:40,0.84,1
Black-capped Chickadee,2024-04-05T19:35:27Z,05-Apr-2024,12:35:27,0.8235,1
Black-capped Chickadee,2024-04-05T19:32:08Z,05-Apr-2024,12:32:08,0.949,3
Black-capped Chickadee,2024-04-05T19:32:04Z,05-Apr-2024,12:32:04,0.28,1
Black-capped Chickadee,2024-04-05T19:30:55Z,05-Apr-2024,12:30:55,0.9098,6
Bewick's Wren,2024-04-05T19:30:48Z,05-Apr-2024,12:30:48,0.82,1
Black-capped Chickadee,2024-04-05T19:29:52Z,05-Apr-2024,12:29:52,0.9922,12
Black-capped Chickadee,2024-04-05T19:28:51Z,05-Apr-2024,12:28:51,0.949,4
Black-capped Chickadee,2024-04-05T19:28:00Z,05-Apr-2024,12:28:00,0.36,1
Black-capped Chickadee,2024-04-05T19:27:46Z,05-Apr-2024,12:27:46,0.8784,1
Northern Flicker,2024-04-05T19:26:48Z,05-Apr-2024,12:26:48,0.63,1
Northern Flicker,2024-04-05T19:26:06Z,05-Apr-2024,12:26:06,0.26,1
Northern Flicker,2024-04-05T19:26:00Z,05-Apr-2024,12:26:00,0.43,1
Black-capped Chickadee,2024-04-05T19:24:36Z,05-Apr-2024,12:24:36,0.29,1
Bewick's Wren,2024-04-05T19:22:51Z,05-Apr-2024,12:22:51,0.52,1
Black-capped Chickadee,2024-04-05T19:21:06Z,05-Apr-2024,12:21:06,0.902,1
Dark-eyed Junco,2024-04-05T19:19:48Z,05-Apr-2024,12:19:48,0.8392,1
