Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-02-08T23:57:46Z,08-Feb-2026,15:57:46,0.8157,1
Anna's Hummingbird,Calypte anna,2026-02-08T23:57:22Z,08-Feb-2026,15:57:22,0.9098,1
American Crow,Corvus brachyrhynchos,2026-02-08T23:50:55Z,08-Feb-2026,15:50:55,0.8314,1
Anna's Hummingbird,Calypte anna,2026-02-08T23:50:25Z,08-Feb-2026,15:50:25,0.898,12
American Crow,Corvus brachyrhynchos,2026-02-08T23:49:12Z,08-Feb-2026,15:49:12,0.8863,4
American Crow,Corvus brachyrhynchos,2026-02-08T23:45:23Z,08-Feb-2026,15:45:23,0.8627,1
Anna's Hummingbird,Calypte anna,2026-02-08T23:44:16Z,08-Feb-2026,15:44:16,0.7804,9
Anna's Hummingbird,Calypte anna,2026-02-08T23:43:15Z,08-Feb-2026,15:43:15,0.9176,1
Bewick's Wren,Thryomanes bewickii,2026-02-08T23:38:23Z,08-Feb-2026,15:38:23,0.5,1
Bewick's Wren,Thryomanes bewickii,2026-02-08T23:38:11Z,08-Feb-2026,15:38:11,0.69,1
Bewick's Wren,Thryomanes bewickii,2026-02-08T23:38:03Z,08-Feb-2026,15:38:03,0.9,1
Anna's Hummingbird,Calypte anna,2026-02-08T23:36:57Z,08-Feb-2026,15:36:57,0.9843,1
House Finch,Haemorhous mexicanus,2026-02-08T23:34:36Z,08-Feb-2026,15:34:36,0.46,1
Anna's Hummingbird,Calypte anna,2026-02-08T23:28:45Z,08-Feb-2026,15:28:45,0.9647,20
Anna's Hummingbird,Calypte anna,2026-02-08T23:27:42Z,08-Feb-2026,15:27:42,0.9961,2
Anna's Hummingbird,Calypte anna,2026-02-08T23:25:30Z,08-Feb-2026,15:25:30,0.8471,1
Anna's Hummingbird,Calypte anna,2026-02-08T23:23:12Z,08-Feb-2026,15:23:12,0.9255,1
Anna's Hummingbird,Calypte anna,2026-02-08T23:13:12Z,08-Feb-2026,15:13:12,0.9725,20
Anna's Hummingbird,Calypte anna,2026-02-08T23:12:09Z,08-Feb-2026,15:12:09,0.9686,20
Anna's Hummingbird,Calypte anna,2026-02-08T23:11:05Z,08-Feb-2026,15:11:05,0.8863,1
Anna's Hummingbird,Calypte anna,2026-02-08T23:09:30Z,08-Feb-2026,15:09:30,0.9961,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:51:26Z,08-Feb-2026,14:51:26,0.8627,10
Ruby-crowned Kinglet,Corthylio calendula,2026-02-08T22:51:20Z,08-Feb-2026,14:51:20,0.56,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:50:06Z,08-Feb-2026,14:50:06,0.9843,1
Ruby-crowned Kinglet,Corthylio calendula,2026-02-08T22:49:41Z,08-Feb-2026,14:49:41,0.32,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:38:44Z,08-Feb-2026,14:38:44,0.9765,9
Anna's Hummingbird,Calypte anna,2026-02-08T22:37:43Z,08-Feb-2026,14:37:43,0.9843,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:35:24Z,08-Feb-2026,14:35:24,0.9961,4
Anna's Hummingbird,Calypte anna,2026-02-08T22:33:31Z,08-Feb-2026,14:33:31,0.9765,1
American Crow,Corvus brachyrhynchos,2026-02-08T22:32:06Z,08-Feb-2026,14:32:06,0.8863,1
American Crow,Corvus brachyrhynchos,2026-02-08T22:31:16Z,08-Feb-2026,14:31:16,0.35,1
American Crow,Corvus brachyrhynchos,2026-02-08T22:30:38Z,08-Feb-2026,14:30:38,0.8,2
American Crow,Corvus brachyrhynchos,2026-02-08T22:28:31Z,08-Feb-2026,14:28:31,0.8314,1
American Crow,Corvus brachyrhynchos,2026-02-08T22:26:11Z,08-Feb-2026,14:26:11,0.31,1
American Crow,Corvus brachyrhynchos,2026-02-08T22:25:30Z,08-Feb-2026,14:25:30,0.34,1
American Crow,Corvus brachyrhynchos,2026-02-08T22:25:08Z,08-Feb-2026,14:25:08,0.32,1
American Crow,Corvus brachyrhynchos,2026-02-08T22:25:04Z,08-Feb-2026,14:25:04,0.8157,1
American Crow,Corvus brachyrhynchos,2026-02-08T22:24:48Z,08-Feb-2026,14:24:48,0.26,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:20:19Z,08-Feb-2026,14:20:19,0.9882,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:18:15Z,08-Feb-2026,14:18:15,0.8863,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:16:57Z,08-Feb-2026,14:16:57,0.9765,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:14:08Z,08-Feb-2026,14:14:08,0.8863,1
House Finch,Haemorhous mexicanus,2026-02-08T22:12:27Z,08-Feb-2026,14:12:27,0.8157,1
Anna's Hummingbird,Calypte anna,2026-02-08T22:08:08Z,08-Feb-2026,14:08:08,0.898,10
Anna's Hummingbird,Calypte anna,2026-02-08T22:06:32Z,08-Feb-2026,14:06:32,0.9333,2
Anna's Hummingbird,Calypte anna,2026-02-08T22:05:11Z,08-Feb-2026,14:05:11,0.9569,1
Anna's Hummingbird,Calypte anna,2026-02-08T21:59:14Z,08-Feb-2026,13:59:14,0.8863,1
American Crow,Corvus brachyrhynchos,2026-02-08T21:51:16Z,08-Feb-2026,13:51:16,0.8471,2
Anna's Hummingbird,Calypte anna,2026-02-08T21:50:51Z,08-Feb-2026,13:50:51,0.9412,1
American Crow,Corvus brachyrhynchos,2026-02-08T21:49:33Z,08-Feb-2026,13:49:33,0.7804,1
Barn Owl,Tyto alba,2026-02-08T21:47:26Z,08-Feb-2026,13:47:26,0.55,1
American Crow,Corvus brachyrhynchos,2026-02-08T21:46:46Z,08-Feb-2026,13:46:46,0.7804,5
American Crow,Corvus brachyrhynchos,2026-02-08T21:46:40Z,08-Feb-2026,13:46:40,0.3,1
American Crow,Corvus brachyrhynchos,2026-02-08T21:45:04Z,08-Feb-2026,13:45:04,0.8314,1
Steller's Jay,Cyanocitta stelleri,2026-02-08T21:44:31Z,08-Feb-2026,13:44:31,0.97,1
Anna's Hummingbird,Calypte anna,2026-02-08T21:41:03Z,08-Feb-2026,13:41:03,0.9686,1
Anna's Hummingbird,Calypte anna,2026-02-08T21:37:09Z,08-Feb-2026,13:37:09,0.9725,8
Anna's Hummingbird,Calypte anna,2026-02-08T21:35:46Z,08-Feb-2026,13:35:46,0.9569,1
Ruby-crowned Kinglet,Corthylio calendula,2026-02-08T21:34:06Z,08-Feb-2026,13:34:06,0.63,1
Anna's Hummingbird,Calypte anna,2026-02-08T21:28:06Z,08-Feb-2026,13:28:06,0.9176,1
Song Sparrow,Melospiza melodia,2026-02-08T21:23:15Z,08-Feb-2026,13:23:15,0.8,1
Anna's Hummingbird,Calypte anna,2026-02-08T21:18:30Z,08-Feb-2026,13:18:30,0.898,1
Anna's Hummingbird,Calypte anna,2026-02-08T21:16:03Z,08-Feb-2026,13:16:03,0.9961,1
Anna's Hummingbird,Calypte anna,2026-02-08T21:10:09Z,08-Feb-2026,13:10:09,0.9333,1
American Crow,Corvus brachyrhynchos,2026-02-08T21:09:39Z,08-Feb-2026,13:09:39,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-02-08T21:04:43Z,08-Feb-2026,13:04:43,0.4,1
American Crow,Corvus brachyrhynchos,2026-02-08T20:46:04Z,08-Feb-2026,12:46:04,0.8471,3
Black-capped Chickadee,Poecile atricapillus,2026-02-08T20:45:46Z,08-Feb-2026,12:45:46,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-02-08T20:45:07Z,08-Feb-2026,12:45:07,0.31,1
White-crowned Sparrow,Zonotrichia leucophrys,2026-02-08T20:45:00Z,08-Feb-2026,12:45:00,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-02-08T20:44:54Z,08-Feb-2026,12:44:54,0.65,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-08T20:44:32Z,08-Feb-2026,12:44:32,0.29,1
American Crow,Corvus brachyrhynchos,2026-02-08T20:44:08Z,08-Feb-2026,12:44:08,0.8627,3
American Crow,Corvus brachyrhynchos,2026-02-08T20:42:50Z,08-Feb-2026,12:42:50,0.8157,10
American Crow,Corvus brachyrhynchos,2026-02-08T20:41:43Z,08-Feb-2026,12:41:43,0.8157,1
Ruby-crowned Kinglet,Corthylio calendula,2026-02-08T20:38:22Z,08-Feb-2026,12:38:22,0.39,1
