Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2025-10-11T23:54:47Z,11-Oct-2025,16:54:47,0.7804,1
Downy Woodpecker,Dryobates pubescens,2025-10-11T23:51:14Z,11-Oct-2025,16:51:14,0.45,1
Dark-eyed Junco,Junco hyemalis,2025-10-11T23:26:37Z,11-Oct-2025,16:26:37,0.9255,1
Bushtit,Psaltriparus minimus,2025-10-11T23:26:06Z,11-Oct-2025,16:26:06,0.98,1
Bushtit,Psaltriparus minimus,2025-10-11T23:25:55Z,11-Oct-2025,16:25:55,0.93,1
Bushtit,Psaltriparus minimus,2025-10-11T23:25:47Z,11-Oct-2025,16:25:47,0.63,1
Steller's Jay,Cyanocitta stelleri,2025-10-11T23:25:41Z,11-Oct-2025,16:25:41,0.9098,1
Bushtit,Psaltriparus minimus,2025-10-11T23:25:36Z,11-Oct-2025,16:25:36,0.45,1
Bushtit,Psaltriparus minimus,2025-10-11T23:25:28Z,11-Oct-2025,16:25:28,0.99,1
Bushtit,Psaltriparus minimus,2025-10-11T23:25:22Z,11-Oct-2025,16:25:22,0.96,1
Bushtit,Psaltriparus minimus,2025-10-11T23:25:08Z,11-Oct-2025,16:25:08,0.42,1
Bushtit,Psaltriparus minimus,2025-10-11T23:25:00Z,11-Oct-2025,16:25:00,0.93,1
Bushtit,Psaltriparus minimus,2025-10-11T23:24:53Z,11-Oct-2025,16:24:53,0.51,1
Bushtit,Psaltriparus minimus,2025-10-11T23:24:45Z,11-Oct-2025,16:24:45,0.92,1
Bushtit,Psaltriparus minimus,2025-10-11T23:24:37Z,11-Oct-2025,16:24:37,0.85,1
Bushtit,Psaltriparus minimus,2025-10-11T23:24:30Z,11-Oct-2025,16:24:30,0.42,1
Bushtit,Psaltriparus minimus,2025-10-11T23:24:23Z,11-Oct-2025,16:24:23,0.43,1
Bushtit,Psaltriparus minimus,2025-10-11T23:24:13Z,11-Oct-2025,16:24:13,0.74,1
Bushtit,Psaltriparus minimus,2025-10-11T23:24:06Z,11-Oct-2025,16:24:06,0.99,1
Bushtit,Psaltriparus minimus,2025-10-11T23:23:56Z,11-Oct-2025,16:23:56,0.9,1
Bushtit,Psaltriparus minimus,2025-10-11T23:23:47Z,11-Oct-2025,16:23:47,0.85,1
Bushtit,Psaltriparus minimus,2025-10-11T23:23:40Z,11-Oct-2025,16:23:40,0.99,1
Bushtit,Psaltriparus minimus,2025-10-11T23:23:35Z,11-Oct-2025,16:23:35,0.95,1
Dark-eyed Junco,Junco hyemalis,2025-10-11T23:21:32Z,11-Oct-2025,16:21:32,0.898,1
Bushtit,Psaltriparus minimus,2025-10-11T23:21:18Z,11-Oct-2025,16:21:18,0.87,1
Dark-eyed Junco,Junco hyemalis,2025-10-11T23:18:37Z,11-Oct-2025,16:18:37,0.83,1
Dark-eyed Junco,Junco hyemalis,2025-10-11T23:18:20Z,11-Oct-2025,16:18:20,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-10-11T23:18:16Z,11-Oct-2025,16:18:16,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-10-11T23:18:01Z,11-Oct-2025,16:18:01,0.6,1
Dark-eyed Junco,Junco hyemalis,2025-10-11T23:16:27Z,11-Oct-2025,16:16:27,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-10-11T23:13:54Z,11-Oct-2025,16:13:54,0.27,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:13:47Z,11-Oct-2025,16:13:47,0.83,1
Golden-crowned Sparrow,Zonotrichia atricapilla,2025-10-11T23:13:39Z,11-Oct-2025,16:13:39,0.4,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:11:22Z,11-Oct-2025,16:11:22,0.93,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:11:15Z,11-Oct-2025,16:11:15,0.78,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:11:08Z,11-Oct-2025,16:11:08,0.52,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:11:00Z,11-Oct-2025,16:11:00,0.96,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:10:49Z,11-Oct-2025,16:10:49,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:10:42Z,11-Oct-2025,16:10:42,0.83,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:10:34Z,11-Oct-2025,16:10:34,0.92,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:10:18Z,11-Oct-2025,16:10:18,0.9,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:10:09Z,11-Oct-2025,16:10:09,0.51,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:08:15Z,11-Oct-2025,16:08:15,0.76,1
Bushtit,Psaltriparus minimus,2025-10-11T23:08:08Z,11-Oct-2025,16:08:08,0.46,1
Cedar Waxwing,Bombycilla cedrorum,2025-10-11T23:07:23Z,11-Oct-2025,16:07:23,0.33,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:07:09Z,11-Oct-2025,16:07:09,0.94,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-11T23:07:03Z,11-Oct-2025,16:07:03,0.33,1
Bushtit,Psaltriparus minimus,2025-10-11T23:05:43Z,11-Oct-2025,16:05:43,0.66,1
Bushtit,Psaltriparus minimus,2025-10-11T23:05:31Z,11-Oct-2025,16:05:31,0.91,1
Bushtit,Psaltriparus minimus,2025-10-11T23:05:24Z,11-Oct-2025,16:05:24,0.92,1
