Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2026-03-16T23:59:50Z,16-Mar-2026,16:59:50,0.48,1
House Finch,Haemorhous mexicanus,2026-03-16T23:58:59Z,16-Mar-2026,16:58:59,0.5,1
House Finch,Haemorhous mexicanus,2026-03-16T23:58:26Z,16-Mar-2026,16:58:26,0.26,1
House Finch,Haemorhous mexicanus,2026-03-16T23:57:55Z,16-Mar-2026,16:57:55,0.41,1
House Finch,Haemorhous mexicanus,2026-03-16T23:57:48Z,16-Mar-2026,16:57:48,0.35,1
House Finch,Haemorhous mexicanus,2026-03-16T23:57:26Z,16-Mar-2026,16:57:26,0.8,2
House Finch,Haemorhous mexicanus,2026-03-16T23:56:44Z,16-Mar-2026,16:56:44,0.31,1
House Finch,Haemorhous mexicanus,2026-03-16T23:56:22Z,16-Mar-2026,16:56:22,0.36,1
House Finch,Haemorhous mexicanus,2026-03-16T23:55:45Z,16-Mar-2026,16:55:45,0.8,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T23:54:24Z,16-Mar-2026,16:54:24,0.9098,1
Dark-eyed Junco,Junco hyemalis,2026-03-16T23:46:45Z,16-Mar-2026,16:46:45,0.33,1
Red-breasted Nuthatch,Sitta canadensis,2026-03-16T23:42:47Z,16-Mar-2026,16:42:47,0.94,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T23:40:30Z,16-Mar-2026,16:40:30,0.32,1
Anna's Hummingbird,Calypte anna,2026-03-16T23:36:35Z,16-Mar-2026,16:36:35,0.9176,6
Anna's Hummingbird,Calypte anna,2026-03-16T23:35:26Z,16-Mar-2026,16:35:26,0.9098,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:32:42Z,16-Mar-2026,16:32:42,0.85,1
Dark-eyed Junco,Junco hyemalis,2026-03-16T23:31:17Z,16-Mar-2026,16:31:17,0.56,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:30:59Z,16-Mar-2026,16:30:59,0.8,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:30:49Z,16-Mar-2026,16:30:49,0.5,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T23:30:28Z,16-Mar-2026,16:30:28,0.37,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T23:30:23Z,16-Mar-2026,16:30:23,0.8627,4
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:29:57Z,16-Mar-2026,16:29:57,0.96,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T23:29:18Z,16-Mar-2026,16:29:18,0.8314,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:29:03Z,16-Mar-2026,16:29:03,0.71,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:28:55Z,16-Mar-2026,16:28:55,0.95,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:28:39Z,16-Mar-2026,16:28:39,0.99,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T23:27:33Z,16-Mar-2026,16:27:33,0.8,2
Black-capped Chickadee,Poecile atricapillus,2026-03-16T23:23:37Z,16-Mar-2026,16:23:37,0.61,1
Downy Woodpecker,Dryobates pubescens,2026-03-16T23:23:23Z,16-Mar-2026,16:23:23,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T23:23:02Z,16-Mar-2026,16:23:02,0.9255,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:21:48Z,16-Mar-2026,16:21:48,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:21:41Z,16-Mar-2026,16:21:41,0.9,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T23:21:34Z,16-Mar-2026,16:21:34,0.72,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:58:06Z,16-Mar-2026,15:58:06,0.43,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:57:43Z,16-Mar-2026,15:57:43,0.89,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:57:38Z,16-Mar-2026,15:57:38,0.9255,8
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:57:12Z,16-Mar-2026,15:57:12,0.4,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:56:33Z,16-Mar-2026,15:56:33,0.8627,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:56:28Z,16-Mar-2026,15:56:28,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:56:20Z,16-Mar-2026,15:56:20,0.29,1
Downy Woodpecker,Dryobates pubescens,2026-03-16T22:56:11Z,16-Mar-2026,15:56:11,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:55:46Z,16-Mar-2026,15:55:46,0.36,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:55:32Z,16-Mar-2026,15:55:32,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:52:11Z,16-Mar-2026,15:52:11,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:52:01Z,16-Mar-2026,15:52:01,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:51:33Z,16-Mar-2026,15:51:33,0.42,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:49:05Z,16-Mar-2026,15:49:05,0.7804,1
Downy Woodpecker,Dryobates pubescens,2026-03-16T22:48:40Z,16-Mar-2026,15:48:40,0.27,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:48:28Z,16-Mar-2026,15:48:28,0.95,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:48:13Z,16-Mar-2026,15:48:13,0.73,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:47:32Z,16-Mar-2026,15:47:32,0.75,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:47:22Z,16-Mar-2026,15:47:22,0.58,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:43:51Z,16-Mar-2026,15:43:51,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:37:37Z,16-Mar-2026,15:37:37,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:37:28Z,16-Mar-2026,15:37:28,0.38,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:37:23Z,16-Mar-2026,15:37:23,0.8471,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T22:36:44Z,16-Mar-2026,15:36:44,0.7804,2
Anna's Hummingbird,Calypte anna,2026-03-16T22:36:33Z,16-Mar-2026,15:36:33,0.8627,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T22:36:29Z,16-Mar-2026,15:36:29,0.81,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T22:35:29Z,16-Mar-2026,15:35:29,0.3,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T22:35:19Z,16-Mar-2026,15:35:19,0.37,1
Steller's Jay,Cyanocitta stelleri,2026-03-16T22:35:07Z,16-Mar-2026,15:35:07,0.9412,1
Dark-eyed Junco,Junco hyemalis,2026-03-16T22:32:54Z,16-Mar-2026,15:32:54,0.84,1
Dark-eyed Junco,Junco hyemalis,2026-03-16T22:32:47Z,16-Mar-2026,15:32:47,0.5,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:31:14Z,16-Mar-2026,15:31:14,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:30:56Z,16-Mar-2026,15:30:56,0.78,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:29:08Z,16-Mar-2026,15:29:08,0.75,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:25:27Z,16-Mar-2026,15:25:27,0.45,1
Yellow-rumped Warbler,Setophaga coronata,2026-03-16T22:25:01Z,16-Mar-2026,15:25:01,0.32,1
Yellow-rumped Warbler,Setophaga coronata,2026-03-16T22:24:33Z,16-Mar-2026,15:24:33,0.82,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:15:58Z,16-Mar-2026,15:15:58,0.65,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:15:45Z,16-Mar-2026,15:15:45,0.41,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:15:31Z,16-Mar-2026,15:15:31,0.45,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:15:15Z,16-Mar-2026,15:15:15,0.37,1
Bewick's Wren,Thryomanes bewickii,2026-03-16T22:15:08Z,16-Mar-2026,15:15:08,0.83,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:13:03Z,16-Mar-2026,15:13:03,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:12:55Z,16-Mar-2026,15:12:55,0.51,1
Townsend's Warbler,Setophaga townsendi,2026-03-16T22:03:33Z,16-Mar-2026,15:03:33,0.31,1
Townsend's Warbler,Setophaga townsendi,2026-03-16T22:03:13Z,16-Mar-2026,15:03:13,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:02:35Z,16-Mar-2026,15:02:35,0.26,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:02:26Z,16-Mar-2026,15:02:26,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T22:02:21Z,16-Mar-2026,15:02:21,0.26,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T22:02:00Z,16-Mar-2026,15:02:00,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T21:56:05Z,16-Mar-2026,14:56:05,0.4,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T21:55:58Z,16-Mar-2026,14:55:58,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2026-03-16T21:55:43Z,16-Mar-2026,14:55:43,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2026-03-16T21:55:35Z,16-Mar-2026,14:55:35,0.9098,7
Black-capped Chickadee,Poecile atricapillus,2026-03-16T21:55:13Z,16-Mar-2026,14:55:13,0.36,1
