Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-12-12T23:55:27Z,12-Dec-2024,15:55:27,0.9804,1
Anna's Hummingbird,Calypte anna,2024-12-12T23:54:18Z,12-Dec-2024,15:54:18,0.9765,1
Downy Woodpecker,Dryobates pubescens,2024-12-12T23:52:16Z,12-Dec-2024,15:52:16,0.71,1
Anna's Hummingbird,Calypte anna,2024-12-12T23:49:18Z,12-Dec-2024,15:49:18,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-12T23:48:28Z,12-Dec-2024,15:48:28,0.7804,1
American Crow,Corvus brachyrhynchos,2024-12-12T23:47:21Z,12-Dec-2024,15:47:21,0.8314,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-12T23:44:31Z,12-Dec-2024,15:44:31,0.85,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-12T23:42:35Z,12-Dec-2024,15:42:35,0.9,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-12T23:42:28Z,12-Dec-2024,15:42:28,0.9,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-12T23:41:25Z,12-Dec-2024,15:41:25,0.8471,1
Anna's Hummingbird,Calypte anna,2024-12-12T23:29:56Z,12-Dec-2024,15:29:56,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-12T23:24:53Z,12-Dec-2024,15:24:53,0.8157,1
American Crow,Corvus brachyrhynchos,2024-12-12T23:24:18Z,12-Dec-2024,15:24:18,0.37,1
American Crow,Corvus brachyrhynchos,2024-12-12T23:23:50Z,12-Dec-2024,15:23:50,0.7804,2
American Crow,Corvus brachyrhynchos,2024-12-12T23:18:54Z,12-Dec-2024,15:18:54,0.8314,1
House Finch,Haemorhous mexicanus,2024-12-12T23:14:39Z,12-Dec-2024,15:14:39,0.8627,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-12T22:55:30Z,12-Dec-2024,14:55:30,0.28,1
Pine Siskin,Spinus pinus,2024-12-12T22:42:15Z,12-Dec-2024,14:42:15,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:41:18Z,12-Dec-2024,14:41:18,0.41,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:41:12Z,12-Dec-2024,14:41:12,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:41:04Z,12-Dec-2024,14:41:04,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:40:37Z,12-Dec-2024,14:40:37,0.56,1
Anna's Hummingbird,Calypte anna,2024-12-12T22:40:26Z,12-Dec-2024,14:40:26,0.9765,19
Anna's Hummingbird,Calypte anna,2024-12-12T22:40:21Z,12-Dec-2024,14:40:21,0.28,1
Anna's Hummingbird,Calypte anna,2024-12-12T22:39:24Z,12-Dec-2024,14:39:24,0.9333,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:39:10Z,12-Dec-2024,14:39:10,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:39:03Z,12-Dec-2024,14:39:03,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:38:52Z,12-Dec-2024,14:38:52,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:38:46Z,12-Dec-2024,14:38:46,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:38:39Z,12-Dec-2024,14:38:39,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:37:35Z,12-Dec-2024,14:37:35,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-12T22:37:21Z,12-Dec-2024,14:37:21,0.61,1
