Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2024-09-09T23:52:27Z,09-Sep-2024,16:52:27,0.96,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T23:52:00Z,09-Sep-2024,16:52:00,0.9098,8
Steller's Jay,Cyanocitta stelleri,2024-09-09T23:50:03Z,09-Sep-2024,16:50:03,0.949,1
Anna's Hummingbird,Calypte anna,2024-09-09T23:48:12Z,09-Sep-2024,16:48:12,0.9765,1
Northern Flicker,Colaptes auratus,2024-09-09T23:42:22Z,09-Sep-2024,16:42:22,0.9,1
Northern Flicker,Colaptes auratus,2024-09-09T23:42:16Z,09-Sep-2024,16:42:16,0.86,1
Northern Flicker,Colaptes auratus,2024-09-09T23:42:03Z,09-Sep-2024,16:42:03,0.38,1
House Finch,Haemorhous mexicanus,2024-09-09T23:12:50Z,09-Sep-2024,16:12:50,0.89,1
House Finch,Haemorhous mexicanus,2024-09-09T23:11:56Z,09-Sep-2024,16:11:56,0.72,1
House Finch,Haemorhous mexicanus,2024-09-09T23:11:33Z,09-Sep-2024,16:11:33,0.8157,1
House Finch,Haemorhous mexicanus,2024-09-09T23:10:28Z,09-Sep-2024,16:10:28,0.43,1
House Finch,Haemorhous mexicanus,2024-09-09T23:10:23Z,09-Sep-2024,16:10:23,0.8157,2
House Finch,Haemorhous mexicanus,2024-09-09T23:10:09Z,09-Sep-2024,16:10:09,0.35,1
House Finch,Haemorhous mexicanus,2024-09-09T23:09:59Z,09-Sep-2024,16:09:59,0.34,1
House Finch,Haemorhous mexicanus,2024-09-09T23:09:45Z,09-Sep-2024,16:09:45,0.29,1
House Finch,Haemorhous mexicanus,2024-09-09T23:08:33Z,09-Sep-2024,16:08:33,0.29,1
House Finch,Haemorhous mexicanus,2024-09-09T23:04:29Z,09-Sep-2024,16:04:29,0.52,1
House Finch,Haemorhous mexicanus,2024-09-09T23:03:18Z,09-Sep-2024,16:03:18,0.8,1
House Finch,Haemorhous mexicanus,2024-09-09T23:01:04Z,09-Sep-2024,16:01:04,0.46,1
House Finch,Haemorhous mexicanus,2024-09-09T23:00:51Z,09-Sep-2024,16:00:51,0.56,1
House Finch,Haemorhous mexicanus,2024-09-09T23:00:02Z,09-Sep-2024,16:00:02,0.28,1
House Finch,Haemorhous mexicanus,2024-09-09T22:59:56Z,09-Sep-2024,15:59:56,0.8471,3
House Finch,Haemorhous mexicanus,2024-09-09T22:59:40Z,09-Sep-2024,15:59:40,0.28,1
House Finch,Haemorhous mexicanus,2024-09-09T22:59:33Z,09-Sep-2024,15:59:33,0.37,1
House Finch,Haemorhous mexicanus,2024-09-09T22:58:55Z,09-Sep-2024,15:58:55,0.55,1
House Finch,Haemorhous mexicanus,2024-09-09T22:58:40Z,09-Sep-2024,15:58:40,0.8627,2
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:58:32Z,09-Sep-2024,15:58:32,0.55,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:58:25Z,09-Sep-2024,15:58:25,0.68,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:58:20Z,09-Sep-2024,15:58:20,0.9333,2
House Finch,Haemorhous mexicanus,2024-09-09T22:57:19Z,09-Sep-2024,15:57:19,0.8,1
House Finch,Haemorhous mexicanus,2024-09-09T22:57:11Z,09-Sep-2024,15:57:11,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:56:59Z,09-Sep-2024,15:56:59,0.9529,1
House Finch,Haemorhous mexicanus,2024-09-09T22:56:54Z,09-Sep-2024,15:56:54,0.42,1
Anna's Hummingbird,Calypte anna,2024-09-09T22:51:12Z,09-Sep-2024,15:51:12,0.898,1
House Finch,Haemorhous mexicanus,2024-09-09T22:50:58Z,09-Sep-2024,15:50:58,0.7804,1
House Finch,Haemorhous mexicanus,2024-09-09T22:50:35Z,09-Sep-2024,15:50:35,0.36,1
Warbling Vireo,Vireo gilvus,2024-09-09T22:49:53Z,09-Sep-2024,15:49:53,0.3,1
House Finch,Haemorhous mexicanus,2024-09-09T22:49:20Z,09-Sep-2024,15:49:20,0.33,1
House Finch,Haemorhous mexicanus,2024-09-09T22:46:47Z,09-Sep-2024,15:46:47,0.47,1
House Finch,Haemorhous mexicanus,2024-09-09T22:46:41Z,09-Sep-2024,15:46:41,0.36,1
Osprey,Pandion haliaetus,2024-09-09T22:44:43Z,09-Sep-2024,15:44:43,0.31,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:36:26Z,09-Sep-2024,15:36:26,0.9098,4
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:35:49Z,09-Sep-2024,15:35:49,0.56,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:35:27Z,09-Sep-2024,15:35:27,0.82,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:35:12Z,09-Sep-2024,15:35:12,0.9176,1
House Finch,Haemorhous mexicanus,2024-09-09T22:34:47Z,09-Sep-2024,15:34:47,0.8745,1
House Finch,Haemorhous mexicanus,2024-09-09T22:34:29Z,09-Sep-2024,15:34:29,0.77,1
Northern Flicker,Colaptes auratus,2024-09-09T22:31:06Z,09-Sep-2024,15:31:06,0.68,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:30:58Z,09-Sep-2024,15:30:58,0.9255,1
House Finch,Haemorhous mexicanus,2024-09-09T22:28:29Z,09-Sep-2024,15:28:29,0.898,9
House Finch,Haemorhous mexicanus,2024-09-09T22:27:06Z,09-Sep-2024,15:27:06,0.4,1
House Finch,Haemorhous mexicanus,2024-09-09T22:27:02Z,09-Sep-2024,15:27:02,0.8314,3
Anna's Hummingbird,Calypte anna,2024-09-09T22:26:30Z,09-Sep-2024,15:26:30,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-09T22:25:42Z,09-Sep-2024,15:25:42,0.9569,1
American Crow,Corvus brachyrhynchos,2024-09-09T22:25:23Z,09-Sep-2024,15:25:23,0.32,1
House Finch,Haemorhous mexicanus,2024-09-09T22:25:15Z,09-Sep-2024,15:25:15,0.51,1
House Finch,Haemorhous mexicanus,2024-09-09T22:24:46Z,09-Sep-2024,15:24:46,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:23:46Z,09-Sep-2024,15:23:46,0.8471,3
Northern Flicker,Colaptes auratus,2024-09-09T22:22:10Z,09-Sep-2024,15:22:10,0.29,1
House Finch,Haemorhous mexicanus,2024-09-09T22:21:35Z,09-Sep-2024,15:21:35,0.7804,2
House Finch,Haemorhous mexicanus,2024-09-09T22:20:41Z,09-Sep-2024,15:20:41,0.75,1
House Finch,Haemorhous mexicanus,2024-09-09T22:19:13Z,09-Sep-2024,15:19:13,0.8627,2
Anna's Hummingbird,Calypte anna,2024-09-09T22:18:34Z,09-Sep-2024,15:18:34,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:18:26Z,09-Sep-2024,15:18:26,0.64,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:18:21Z,09-Sep-2024,15:18:21,0.9255,5
House Finch,Haemorhous mexicanus,2024-09-09T22:18:10Z,09-Sep-2024,15:18:10,0.7804,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:18:01Z,09-Sep-2024,15:18:01,0.46,1
Steller's Jay,Cyanocitta stelleri,2024-09-09T22:17:16Z,09-Sep-2024,15:17:16,0.7804,1
Northern Flicker,Colaptes auratus,2024-09-09T22:12:48Z,09-Sep-2024,15:12:48,0.79,1
Northern Flicker,Colaptes auratus,2024-09-09T22:12:33Z,09-Sep-2024,15:12:33,0.34,1
