Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-07-11T19:52:56Z,11-Jul-2024,12:52:56,0.44,1
Bushtit,2024-07-11T19:52:47Z,11-Jul-2024,12:52:47,0.48,1
Bushtit,2024-07-11T19:52:41Z,11-Jul-2024,12:52:41,0.34,1
Bushtit,2024-07-11T19:52:33Z,11-Jul-2024,12:52:33,0.55,1
Bushtit,2024-07-11T19:52:22Z,11-Jul-2024,12:52:22,0.81,1
Bushtit,2024-07-11T19:52:14Z,11-Jul-2024,12:52:14,0.98,1
Bushtit,2024-07-11T19:52:06Z,11-Jul-2024,12:52:06,0.98,1
Bushtit,2024-07-11T19:51:57Z,11-Jul-2024,12:51:57,0.83,1
Bushtit,2024-07-11T19:51:51Z,11-Jul-2024,12:51:51,0.66,1
Bushtit,2024-07-11T19:51:41Z,11-Jul-2024,12:51:41,0.99,1
Bushtit,2024-07-11T19:51:22Z,11-Jul-2024,12:51:22,0.83,1
Bushtit,2024-07-11T19:51:08Z,11-Jul-2024,12:51:08,0.34,1
Bushtit,2024-07-11T19:50:59Z,11-Jul-2024,12:50:59,0.55,1
Anna's Hummingbird,2024-07-11T19:45:11Z,11-Jul-2024,12:45:11,0.9647,1
Bushtit,2024-07-11T19:41:25Z,11-Jul-2024,12:41:25,0.3,1
Bushtit,2024-07-11T19:41:17Z,11-Jul-2024,12:41:17,0.39,1
Bushtit,2024-07-11T19:36:23Z,11-Jul-2024,12:36:23,0.87,1
Bushtit,2024-07-11T19:36:15Z,11-Jul-2024,12:36:15,0.84,1
Bushtit,2024-07-11T19:36:06Z,11-Jul-2024,12:36:06,0.56,1
Bushtit,2024-07-11T19:35:59Z,11-Jul-2024,12:35:59,0.59,1
Bushtit,2024-07-11T19:35:49Z,11-Jul-2024,12:35:49,0.78,1
Bushtit,2024-07-11T19:35:42Z,11-Jul-2024,12:35:42,0.65,1
Cedar Waxwing,2024-07-11T19:33:11Z,11-Jul-2024,12:33:11,0.29,1
Anna's Hummingbird,2024-07-11T19:29:11Z,11-Jul-2024,12:29:11,0.9176,1
House Finch,2024-07-11T19:28:01Z,11-Jul-2024,12:28:01,0.8745,2
House Finch,2024-07-11T19:24:22Z,11-Jul-2024,12:24:22,0.8,1
Bushtit,2024-07-11T19:21:17Z,11-Jul-2024,12:21:17,0.6,1
Bushtit,2024-07-11T19:21:09Z,11-Jul-2024,12:21:09,0.44,1
Bushtit,2024-07-11T19:21:03Z,11-Jul-2024,12:21:03,0.54,1
House Finch,2024-07-11T19:20:55Z,11-Jul-2024,12:20:55,0.8863,1
House Finch,2024-07-11T19:17:17Z,11-Jul-2024,12:17:17,0.8157,1
Violet-green Swallow,2024-07-11T19:14:35Z,11-Jul-2024,12:14:35,0.88,1
Bewick's Wren,2024-07-11T19:10:17Z,11-Jul-2024,12:10:17,0.46,1
Bewick's Wren,2024-07-11T19:09:35Z,11-Jul-2024,12:09:35,0.29,1
Bewick's Wren,2024-07-11T19:09:18Z,11-Jul-2024,12:09:18,0.68,1
Bewick's Wren,2024-07-11T19:09:10Z,11-Jul-2024,12:09:10,0.91,1
Bewick's Wren,2024-07-11T19:09:04Z,11-Jul-2024,12:09:04,0.67,1
Bewick's Wren,2024-07-11T19:08:58Z,11-Jul-2024,12:08:58,0.68,1
Bewick's Wren,2024-07-11T19:08:31Z,11-Jul-2024,12:08:31,0.59,1
Chestnut-backed Chickadee,2024-07-11T19:07:19Z,11-Jul-2024,12:07:19,0.48,1
Cedar Waxwing,2024-07-11T19:07:11Z,11-Jul-2024,12:07:11,0.4,1
Cedar Waxwing,2024-07-11T19:06:53Z,11-Jul-2024,12:06:53,0.48,1
Bewick's Wren,2024-07-11T19:05:50Z,11-Jul-2024,12:05:50,0.51,1
Bushtit,2024-07-11T19:05:29Z,11-Jul-2024,12:05:29,0.83,1
Black-capped Chickadee,2024-07-11T19:04:22Z,11-Jul-2024,12:04:22,0.8745,1
Downy Woodpecker,2024-07-11T19:03:11Z,11-Jul-2024,12:03:11,0.7804,1
Hammond's Flycatcher,2024-07-11T19:02:11Z,11-Jul-2024,12:02:11,0.6,1
Hammond's Flycatcher,2024-07-11T19:02:00Z,11-Jul-2024,12:02:00,0.46,1
House Finch,2024-07-11T18:58:53Z,11-Jul-2024,11:58:53,0.7804,1
Evening Grosbeak,2024-07-11T18:58:29Z,11-Jul-2024,11:58:29,0.34,1
House Finch,2024-07-11T18:52:30Z,11-Jul-2024,11:52:30,0.8471,4
House Finch,2024-07-11T18:50:38Z,11-Jul-2024,11:50:38,0.9255,1
House Finch,2024-07-11T18:42:50Z,11-Jul-2024,11:42:50,0.8745,1
Bewick's Wren,2024-07-11T18:27:21Z,11-Jul-2024,11:27:21,0.32,1
Bewick's Wren,2024-07-11T18:25:11Z,11-Jul-2024,11:25:11,0.99,1
Bewick's Wren,2024-07-11T18:25:03Z,11-Jul-2024,11:25:03,0.77,1
Bewick's Wren,2024-07-11T18:24:57Z,11-Jul-2024,11:24:57,0.94,1
Bewick's Wren,2024-07-11T18:24:49Z,11-Jul-2024,11:24:49,0.94,1
Bewick's Wren,2024-07-11T18:24:42Z,11-Jul-2024,11:24:42,0.72,1
Bewick's Wren,2024-07-11T18:24:26Z,11-Jul-2024,11:24:26,0.87,1
Bewick's Wren,2024-07-11T18:24:06Z,11-Jul-2024,11:24:06,0.92,1
Yellow-rumped Warbler,2024-07-11T18:14:05Z,11-Jul-2024,11:14:05,0.39,1
House Finch,2024-07-11T18:12:40Z,11-Jul-2024,11:12:40,0.46,1
House Finch,2024-07-11T18:11:56Z,11-Jul-2024,11:11:56,0.49,1
House Finch,2024-07-11T18:11:33Z,11-Jul-2024,11:11:33,0.9098,1
Barn Owl,2024-07-11T18:08:52Z,11-Jul-2024,11:08:52,0.69,1
Barn Owl,2024-07-11T18:08:44Z,11-Jul-2024,11:08:44,0.9,1
Barn Owl,2024-07-11T18:08:36Z,11-Jul-2024,11:08:36,0.82,1
Barn Owl,2024-07-11T18:08:30Z,11-Jul-2024,11:08:30,0.32,1
Barn Owl,2024-07-11T18:08:21Z,11-Jul-2024,11:08:21,0.91,1
Barn Owl,2024-07-11T18:07:59Z,11-Jul-2024,11:07:59,0.65,1
Barn Owl,2024-07-11T18:07:51Z,11-Jul-2024,11:07:51,0.27,1
Bewick's Wren,2024-07-11T18:07:01Z,11-Jul-2024,11:07:01,0.29,1
Bewick's Wren,2024-07-11T18:06:10Z,11-Jul-2024,11:06:10,0.35,1
Bewick's Wren,2024-07-11T18:06:01Z,11-Jul-2024,11:06:01,0.65,1
House Finch,2024-07-11T18:04:40Z,11-Jul-2024,11:04:40,0.38,1
House Finch,2024-07-11T18:02:13Z,11-Jul-2024,11:02:13,0.31,1
Dark-eyed Junco,2024-07-11T17:52:10Z,11-Jul-2024,10:52:10,0.8314,1
Anna's Hummingbird,2024-07-11T17:50:42Z,11-Jul-2024,10:50:42,0.9529,1
House Finch,2024-07-11T17:26:15Z,11-Jul-2024,10:26:15,0.8627,1
House Finch,2024-07-11T17:16:52Z,11-Jul-2024,10:16:52,0.7804,1
Hammond's Flycatcher,2024-07-11T17:15:55Z,11-Jul-2024,10:15:55,0.64,1
Barn Swallow,2024-07-11T16:58:42Z,11-Jul-2024,09:58:42,0.96,1
Anna's Hummingbird,2024-07-11T16:43:57Z,11-Jul-2024,09:43:57,0.9686,1
Anna's Hummingbird,2024-07-11T16:37:57Z,11-Jul-2024,09:37:57,0.8157,1
Anna's Hummingbird,2024-07-11T16:29:27Z,11-Jul-2024,09:29:27,0.9098,1
Bewick's Wren,2024-07-11T16:26:18Z,11-Jul-2024,09:26:18,0.9,1
American Crow,2024-07-11T16:10:05Z,11-Jul-2024,09:10:05,0.8471,1
Bushtit,2024-07-11T16:08:00Z,11-Jul-2024,09:08:00,0.44,1
Steller's Jay,2024-07-11T16:06:20Z,11-Jul-2024,09:06:20,0.9255,1
House Finch,2024-07-11T16:01:12Z,11-Jul-2024,09:01:12,0.71,1
House Finch,2024-07-11T16:01:02Z,11-Jul-2024,09:01:02,0.26,1
House Finch,2024-07-11T16:00:54Z,11-Jul-2024,09:00:54,0.8627,3
House Finch,2024-07-11T16:00:05Z,11-Jul-2024,09:00:05,0.59,1
House Finch,2024-07-11T15:59:52Z,11-Jul-2024,08:59:52,0.8314,1
Downy Woodpecker,2024-07-11T15:59:35Z,11-Jul-2024,08:59:35,0.56,1
House Finch,2024-07-11T15:55:23Z,11-Jul-2024,08:55:23,0.45,1
American Crow,2024-07-11T15:54:41Z,11-Jul-2024,08:54:41,0.33,1
House Finch,2024-07-11T15:54:28Z,11-Jul-2024,08:54:28,0.38,1
Anna's Hummingbird,2024-07-11T15:52:37Z,11-Jul-2024,08:52:37,0.8745,1
American Robin,2024-07-11T15:51:25Z,11-Jul-2024,08:51:25,0.8863,1
MacGillivray's Warbler,2024-07-11T15:36:28Z,11-Jul-2024,08:36:28,0.57,1
Hammond's Flycatcher,2024-07-11T15:27:27Z,11-Jul-2024,08:27:27,0.44,1
Spotted Towhee,2024-07-11T15:25:22Z,11-Jul-2024,08:25:22,0.26,1
Chestnut-backed Chickadee,2024-07-11T15:23:42Z,11-Jul-2024,08:23:42,0.9686,2
Anna's Hummingbird,2024-07-11T15:23:14Z,11-Jul-2024,08:23:14,0.8627,1
Spotted Towhee,2024-07-11T15:21:43Z,11-Jul-2024,08:21:43,0.33,1
House Finch,2024-07-11T15:21:30Z,11-Jul-2024,08:21:30,0.7804,1
Spotted Towhee,2024-07-11T15:21:07Z,11-Jul-2024,08:21:07,0.49,1
Anna's Hummingbird,2024-07-11T15:19:40Z,11-Jul-2024,08:19:40,0.9843,1
House Finch,2024-07-11T15:19:35Z,11-Jul-2024,08:19:35,0.898,1
Anna's Hummingbird,2024-07-11T15:17:28Z,11-Jul-2024,08:17:28,0.8157,1
Chestnut-backed Chickadee,2024-07-11T15:17:02Z,11-Jul-2024,08:17:02,0.9176,1
House Finch,2024-07-11T15:13:51Z,11-Jul-2024,08:13:51,0.28,1
Anna's Hummingbird,2024-07-11T15:13:37Z,11-Jul-2024,08:13:37,0.8471,1
Chestnut-backed Chickadee,2024-07-11T15:13:29Z,11-Jul-2024,08:13:29,0.4,1
Black-capped Chickadee,2024-07-11T15:13:22Z,11-Jul-2024,08:13:22,0.31,1
Black-capped Chickadee,2024-07-11T15:12:56Z,11-Jul-2024,08:12:56,0.47,1
Black-capped Chickadee,2024-07-11T15:12:50Z,11-Jul-2024,08:12:50,0.9255,1
Anna's Hummingbird,2024-07-11T15:11:48Z,11-Jul-2024,08:11:48,0.9176,1
Chestnut-backed Chickadee,2024-07-11T15:11:37Z,11-Jul-2024,08:11:37,0.9922,12
Anna's Hummingbird,2024-07-11T15:10:44Z,11-Jul-2024,08:10:44,0.9098,1
Chestnut-backed Chickadee,2024-07-11T15:10:32Z,11-Jul-2024,08:10:32,0.8471,5
Chestnut-backed Chickadee,2024-07-11T15:08:57Z,11-Jul-2024,08:08:57,0.27,1
Chestnut-backed Chickadee,2024-07-11T15:08:13Z,11-Jul-2024,08:08:13,0.52,1
Chestnut-backed Chickadee,2024-07-11T15:07:53Z,11-Jul-2024,08:07:53,0.9804,1
Chestnut-backed Chickadee,2024-07-11T15:07:22Z,11-Jul-2024,08:07:22,0.68,1
Anna's Hummingbird,2024-07-11T15:02:36Z,11-Jul-2024,08:02:36,0.8,2
Chestnut-backed Chickadee,2024-07-11T15:01:24Z,11-Jul-2024,08:01:24,0.27,1
Chestnut-backed Chickadee,2024-07-11T15:01:18Z,11-Jul-2024,08:01:18,0.898,1
Black-capped Chickadee,2024-07-11T15:00:27Z,11-Jul-2024,08:00:27,0.32,1
American Crow,2024-07-11T15:00:00Z,11-Jul-2024,08:00:00,0.8471,1
Black-capped Chickadee,2024-07-11T14:59:25Z,11-Jul-2024,07:59:25,0.8314,1
Anna's Hummingbird,2024-07-11T14:57:35Z,11-Jul-2024,07:57:35,0.9412,1
Steller's Jay,2024-07-11T14:56:41Z,11-Jul-2024,07:56:41,0.8314,6
Black-capped Chickadee,2024-07-11T14:56:18Z,11-Jul-2024,07:56:18,0.8157,1
Steller's Jay,2024-07-11T14:55:17Z,11-Jul-2024,07:55:17,0.9647,1
Black-capped Chickadee,2024-07-11T14:55:04Z,11-Jul-2024,07:55:04,0.9098,1
Chestnut-backed Chickadee,2024-07-11T14:54:45Z,11-Jul-2024,07:54:45,0.8,1
Golden-crowned Kinglet,2024-07-11T14:54:28Z,11-Jul-2024,07:54:28,0.69,1
Golden-crowned Kinglet,2024-07-11T14:54:10Z,11-Jul-2024,07:54:10,0.68,1
Golden-crowned Kinglet,2024-07-11T14:54:00Z,11-Jul-2024,07:54:00,0.39,1
Black-capped Chickadee,2024-07-11T14:52:45Z,11-Jul-2024,07:52:45,0.35,1
Steller's Jay,2024-07-11T14:51:32Z,11-Jul-2024,07:51:32,0.8627,1
Black-capped Chickadee,2024-07-11T14:51:23Z,11-Jul-2024,07:51:23,0.8627,5
Steller's Jay,2024-07-11T14:51:06Z,11-Jul-2024,07:51:06,0.8,1
Black-capped Chickadee,2024-07-11T14:50:30Z,11-Jul-2024,07:50:30,0.51,1
Black-capped Chickadee,2024-07-11T14:50:13Z,11-Jul-2024,07:50:13,0.59,1
Black-capped Chickadee,2024-07-11T14:50:07Z,11-Jul-2024,07:50:07,0.8,8
Black-capped Chickadee,2024-07-11T14:50:02Z,11-Jul-2024,07:50:02,0.4,1
Black-capped Chickadee,2024-07-11T14:48:54Z,11-Jul-2024,07:48:54,0.8863,9
Black-capped Chickadee,2024-07-11T14:48:15Z,11-Jul-2024,07:48:15,0.55,1
Black-capped Chickadee,2024-07-11T14:47:24Z,11-Jul-2024,07:47:24,0.9098,9
Black-capped Chickadee,2024-07-11T14:46:15Z,11-Jul-2024,07:46:15,0.6,1
Black-capped Chickadee,2024-07-11T14:46:03Z,11-Jul-2024,07:46:03,0.69,1
Black-capped Chickadee,2024-07-11T14:45:30Z,11-Jul-2024,07:45:30,0.9255,4
Black-capped Chickadee,2024-07-11T14:44:29Z,11-Jul-2024,07:44:29,0.8,5
Black-capped Chickadee,2024-07-11T14:44:10Z,11-Jul-2024,07:44:10,0.32,1
Black-capped Chickadee,2024-07-11T14:43:56Z,11-Jul-2024,07:43:56,0.58,1
Black-capped Chickadee,2024-07-11T14:43:38Z,11-Jul-2024,07:43:38,0.27,1
Black-capped Chickadee,2024-07-11T14:43:20Z,11-Jul-2024,07:43:20,0.898,1
Black-capped Chickadee,2024-07-11T14:41:45Z,11-Jul-2024,07:41:45,0.8157,1
Bewick's Wren,2024-07-11T14:41:28Z,11-Jul-2024,07:41:28,0.82,1
Black-capped Chickadee,2024-07-11T14:40:29Z,11-Jul-2024,07:40:29,0.8157,1
Black-capped Chickadee,2024-07-11T14:40:15Z,11-Jul-2024,07:40:15,0.26,1
Bewick's Wren,2024-07-11T14:39:57Z,11-Jul-2024,07:39:57,0.32,1
European Starling,2024-07-11T14:39:53Z,11-Jul-2024,07:39:53,0.9098,1
American Crow,2024-07-11T14:36:39Z,11-Jul-2024,07:36:39,0.4,1
Anna's Hummingbird,2024-07-11T14:33:50Z,11-Jul-2024,07:33:50,0.7804,1
Black-capped Chickadee,2024-07-11T14:30:18Z,11-Jul-2024,07:30:18,0.29,1
Bewick's Wren,2024-07-11T14:28:29Z,11-Jul-2024,07:28:29,0.89,1
Bewick's Wren,2024-07-11T14:28:22Z,11-Jul-2024,07:28:22,0.93,1
Bewick's Wren,2024-07-11T14:28:17Z,11-Jul-2024,07:28:17,0.68,1
Hutton's Vireo,2024-07-11T14:27:34Z,11-Jul-2024,07:27:34,0.58,1
Northern Flicker,2024-07-11T14:26:43Z,11-Jul-2024,07:26:43,0.6,1
Northern Flicker,2024-07-11T14:26:37Z,11-Jul-2024,07:26:37,0.78,1
Northern Flicker,2024-07-11T14:26:27Z,11-Jul-2024,07:26:27,0.96,1
Northern Flicker,2024-07-11T14:26:04Z,11-Jul-2024,07:26:04,0.92,1
Northern Flicker,2024-07-11T14:25:58Z,11-Jul-2024,07:25:58,0.92,1
Northern Flicker,2024-07-11T14:25:51Z,11-Jul-2024,07:25:51,0.43,1
Northern Flicker,2024-07-11T14:25:32Z,11-Jul-2024,07:25:32,0.62,1
Northern Flicker,2024-07-11T14:25:24Z,11-Jul-2024,07:25:24,0.79,1
Northern Flicker,2024-07-11T14:25:18Z,11-Jul-2024,07:25:18,0.87,1
Anna's Hummingbird,2024-07-11T14:22:09Z,11-Jul-2024,07:22:09,0.8471,1
Black-capped Chickadee,2024-07-11T14:20:24Z,11-Jul-2024,07:20:24,0.27,1
Black-capped Chickadee,2024-07-11T14:19:23Z,11-Jul-2024,07:19:23,0.26,1
Northern Flicker,2024-07-11T14:19:07Z,11-Jul-2024,07:19:07,0.76,1
Northern Flicker,2024-07-11T14:18:56Z,11-Jul-2024,07:18:56,0.38,1
Northern Flicker,2024-07-11T14:18:49Z,11-Jul-2024,07:18:49,0.89,1
Northern Flicker,2024-07-11T14:18:42Z,11-Jul-2024,07:18:42,0.85,1
Steller's Jay,2024-07-11T14:17:07Z,11-Jul-2024,07:17:07,0.56,1
Steller's Jay,2024-07-11T14:17:03Z,11-Jul-2024,07:17:03,0.9098,1
Northern Flicker,2024-07-11T14:15:37Z,11-Jul-2024,07:15:37,0.62,1
Black-capped Chickadee,2024-07-11T14:15:00Z,11-Jul-2024,07:15:00,0.28,1
Black-capped Chickadee,2024-07-11T14:11:36Z,11-Jul-2024,07:11:36,0.33,1
Black-capped Chickadee,2024-07-11T14:11:31Z,11-Jul-2024,07:11:31,0.7804,5
Black-capped Chickadee,2024-07-11T14:11:20Z,11-Jul-2024,07:11:20,0.51,1
Black-capped Chickadee,2024-07-11T14:10:47Z,11-Jul-2024,07:10:47,0.29,1
Black-capped Chickadee,2024-07-11T14:10:42Z,11-Jul-2024,07:10:42,0.26,1
Black-capped Chickadee,2024-07-11T14:10:11Z,11-Jul-2024,07:10:11,0.8745,5
Black-capped Chickadee,2024-07-11T14:10:04Z,11-Jul-2024,07:10:04,0.28,1
Black-capped Chickadee,2024-07-11T14:09:57Z,11-Jul-2024,07:09:57,0.39,1
Black-capped Chickadee,2024-07-11T14:09:10Z,11-Jul-2024,07:09:10,0.8157,5
Black-capped Chickadee,2024-07-11T14:08:06Z,11-Jul-2024,07:08:06,0.8863,3
Black-capped Chickadee,2024-07-11T14:07:46Z,11-Jul-2024,07:07:46,0.57,1
Black-capped Chickadee,2024-07-11T14:06:51Z,11-Jul-2024,07:06:51,0.3,1
Black-capped Chickadee,2024-07-11T14:06:32Z,11-Jul-2024,07:06:32,0.9176,12
Black-capped Chickadee,2024-07-11T14:06:28Z,11-Jul-2024,07:06:28,0.41,1
Black-capped Chickadee,2024-07-11T14:06:20Z,11-Jul-2024,07:06:20,0.35,1
Black-capped Chickadee,2024-07-11T14:05:52Z,11-Jul-2024,07:05:52,0.49,1
Black-capped Chickadee,2024-07-11T14:05:38Z,11-Jul-2024,07:05:38,0.31,1
Black-capped Chickadee,2024-07-11T14:05:18Z,11-Jul-2024,07:05:18,0.8314,11
Black-capped Chickadee,2024-07-11T14:04:42Z,11-Jul-2024,07:04:42,0.32,1
Black-capped Chickadee,2024-07-11T14:04:34Z,11-Jul-2024,07:04:34,0.32,1
Black-capped Chickadee,2024-07-11T14:04:20Z,11-Jul-2024,07:04:20,0.5,1
Black-capped Chickadee,2024-07-11T14:04:16Z,11-Jul-2024,07:04:16,0.898,9
Black-capped Chickadee,2024-07-11T14:04:08Z,11-Jul-2024,07:04:08,0.48,1
Black-capped Chickadee,2024-07-11T14:03:24Z,11-Jul-2024,07:03:24,0.82,1
Black-capped Chickadee,2024-07-11T14:03:13Z,11-Jul-2024,07:03:13,0.47,1
Black-capped Chickadee,2024-07-11T14:02:46Z,11-Jul-2024,07:02:46,0.9529,12
Black-capped Chickadee,2024-07-11T14:02:21Z,11-Jul-2024,07:02:21,0.42,1
Black-capped Chickadee,2024-07-11T14:01:44Z,11-Jul-2024,07:01:44,0.898,13
Black-capped Chickadee,2024-07-11T14:01:39Z,11-Jul-2024,07:01:39,0.68,1
Black-capped Chickadee,2024-07-11T14:00:52Z,11-Jul-2024,07:00:52,0.35,1
Black-capped Chickadee,2024-07-11T14:00:35Z,11-Jul-2024,07:00:35,0.8863,10
Black-capped Chickadee,2024-07-11T13:59:33Z,11-Jul-2024,06:59:33,0.8157,4
Black-capped Chickadee,2024-07-11T13:59:28Z,11-Jul-2024,06:59:28,0.29,1
Black-capped Chickadee,2024-07-11T13:59:21Z,11-Jul-2024,06:59:21,0.55,1
Black-capped Chickadee,2024-07-11T13:59:06Z,11-Jul-2024,06:59:06,0.31,1
American Crow,2024-07-11T13:58:33Z,11-Jul-2024,06:58:33,0.8157,1
House Finch,2024-07-11T13:57:23Z,11-Jul-2024,06:57:23,0.32,1
Black-capped Chickadee,2024-07-11T13:57:14Z,11-Jul-2024,06:57:14,0.3,1
Black-capped Chickadee,2024-07-11T13:57:09Z,11-Jul-2024,06:57:09,0.9255,5
American Crow,2024-07-11T13:56:53Z,11-Jul-2024,06:56:53,0.8,1
Black-capped Chickadee,2024-07-11T13:55:51Z,11-Jul-2024,06:55:51,0.9255,3
Red-breasted Nuthatch,2024-07-11T13:55:23Z,11-Jul-2024,06:55:23,0.93,1
Red-breasted Nuthatch,2024-07-11T13:55:12Z,11-Jul-2024,06:55:12,0.89,1
Black-capped Chickadee,2024-07-11T13:54:38Z,11-Jul-2024,06:54:38,0.47,1
Black-capped Chickadee,2024-07-11T13:54:13Z,11-Jul-2024,06:54:13,0.33,1
Black-capped Chickadee,2024-07-11T13:54:06Z,11-Jul-2024,06:54:06,0.9333,2
Black-capped Chickadee,2024-07-11T13:52:24Z,11-Jul-2024,06:52:24,0.8,1
Red-breasted Nuthatch,2024-07-11T13:50:28Z,11-Jul-2024,06:50:28,0.88,1
Red-breasted Nuthatch,2024-07-11T13:50:19Z,11-Jul-2024,06:50:19,0.84,1
Red-breasted Nuthatch,2024-07-11T13:50:07Z,11-Jul-2024,06:50:07,0.76,1
Red-breasted Nuthatch,2024-07-11T13:49:15Z,11-Jul-2024,06:49:15,0.55,1
Red-breasted Nuthatch,2024-07-11T13:48:48Z,11-Jul-2024,06:48:48,0.7,1
Red-breasted Nuthatch,2024-07-11T13:48:32Z,11-Jul-2024,06:48:32,0.6,1
Red-breasted Nuthatch,2024-07-11T13:47:20Z,11-Jul-2024,06:47:20,0.87,1
Red-breasted Nuthatch,2024-07-11T13:44:22Z,11-Jul-2024,06:44:22,0.31,1
Red-breasted Nuthatch,2024-07-11T13:44:11Z,11-Jul-2024,06:44:11,0.74,1
Red-breasted Nuthatch,2024-07-11T13:44:04Z,11-Jul-2024,06:44:04,0.83,1
Red-breasted Nuthatch,2024-07-11T13:43:55Z,11-Jul-2024,06:43:55,0.88,1
Red-breasted Nuthatch,2024-07-11T13:43:49Z,11-Jul-2024,06:43:49,0.38,1
Red-breasted Nuthatch,2024-07-11T13:43:35Z,11-Jul-2024,06:43:35,0.77,1
Red-breasted Nuthatch,2024-07-11T13:43:16Z,11-Jul-2024,06:43:16,0.8,1
Red-breasted Nuthatch,2024-07-11T13:42:57Z,11-Jul-2024,06:42:57,0.94,1
Red-breasted Nuthatch,2024-07-11T13:42:51Z,11-Jul-2024,06:42:51,0.59,1
Red-breasted Nuthatch,2024-07-11T13:42:45Z,11-Jul-2024,06:42:45,0.94,1
Dark-eyed Junco,2024-07-11T13:37:38Z,11-Jul-2024,06:37:38,0.61,1
Bewick's Wren,2024-07-11T13:36:15Z,11-Jul-2024,06:36:15,0.41,1
Dark-eyed Junco,2024-07-11T13:32:26Z,11-Jul-2024,06:32:26,0.31,1
Dark-eyed Junco,2024-07-11T13:31:57Z,11-Jul-2024,06:31:57,0.59,1
Orange-crowned Warbler,2024-07-11T13:28:26Z,11-Jul-2024,06:28:26,0.72,1
Orange-crowned Warbler,2024-07-11T13:28:09Z,11-Jul-2024,06:28:09,0.43,1
Hutton's Vireo,2024-07-11T13:27:37Z,11-Jul-2024,06:27:37,0.61,1
Dark-eyed Junco,2024-07-11T13:26:39Z,11-Jul-2024,06:26:39,0.49,1
Dark-eyed Junco,2024-07-11T13:23:55Z,11-Jul-2024,06:23:55,0.898,1
Dark-eyed Junco,2024-07-11T13:23:41Z,11-Jul-2024,06:23:41,0.37,1
House Finch,2024-07-11T13:19:56Z,11-Jul-2024,06:19:56,0.8627,2
House Finch,2024-07-11T13:16:37Z,11-Jul-2024,06:16:37,0.8,1
Bewick's Wren,2024-07-11T13:16:16Z,11-Jul-2024,06:16:16,0.57,1
