Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-02-12T23:59:58Z,12-Feb-2026,15:59:58,0.8471,1
Red-tailed Hawk,Buteo jamaicensis,2026-02-12T23:59:16Z,12-Feb-2026,15:59:16,0.28,1
House Finch,Haemorhous mexicanus,2026-02-12T23:54:49Z,12-Feb-2026,15:54:49,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:52:23Z,12-Feb-2026,15:52:23,0.32,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:51:43Z,12-Feb-2026,15:51:43,0.65,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:51:36Z,12-Feb-2026,15:51:36,0.77,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:51:25Z,12-Feb-2026,15:51:25,0.33,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:51:19Z,12-Feb-2026,15:51:19,0.8627,6
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:51:12Z,12-Feb-2026,15:51:12,0.57,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:51:01Z,12-Feb-2026,15:51:01,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:50:46Z,12-Feb-2026,15:50:46,0.34,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:50:34Z,12-Feb-2026,15:50:34,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-02-12T23:50:17Z,12-Feb-2026,15:50:17,0.8627,1
Anna's Hummingbird,Calypte anna,2026-02-12T23:48:46Z,12-Feb-2026,15:48:46,0.8314,8
Anna's Hummingbird,Calypte anna,2026-02-12T23:47:07Z,12-Feb-2026,15:47:07,0.898,2
Anna's Hummingbird,Calypte anna,2026-02-12T23:45:53Z,12-Feb-2026,15:45:53,0.8471,1
House Finch,Haemorhous mexicanus,2026-02-12T23:42:57Z,12-Feb-2026,15:42:57,0.39,1
