Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2026-06-10T23:59:57.500000Z,10-Jun-2026,16:59:57,0.9593,3
Hammond's Flycatcher,Empidonax hammondii,2026-06-10T23:59:38Z,10-Jun-2026,16:59:38,0.952,1
Warbling Vireo,Vireo gilvus,2026-06-10T23:59:33.500000Z,10-Jun-2026,16:59:33,0.902,1
Dark-eyed Junco,Junco hyemalis,2026-06-10T23:39:20Z,10-Jun-2026,16:39:20,0.62,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:31:14Z,10-Jun-2026,16:31:14,0.8903,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:30:29Z,10-Jun-2026,16:30:29,0.9466,3
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:28:45.500000Z,10-Jun-2026,16:28:45,0.9146,3
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:28:30.500000Z,10-Jun-2026,16:28:30,0.9635,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:26:54.500000Z,10-Jun-2026,16:26:54,0.9352,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:25:20Z,10-Jun-2026,16:25:20,0.911,2
American Robin,Turdus migratorius,2026-06-10T23:21:12.500000Z,10-Jun-2026,16:21:12,0.65,1
American Robin,Turdus migratorius,2026-06-10T23:17:06.500000Z,10-Jun-2026,16:17:06,0.9125,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:04:15.500000Z,10-Jun-2026,16:04:15,0.5276,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:02:51.500000Z,10-Jun-2026,16:02:51,0.9552,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T23:01:59Z,10-Jun-2026,16:01:59,0.9065,2
Bewick's Wren,Thryomanes bewickii,2026-06-10T22:41:35Z,10-Jun-2026,15:41:35,0.8853,2
American Robin,Turdus migratorius,2026-06-10T22:39:05Z,10-Jun-2026,15:39:05,0.7584,1
Bushtit,Psaltriparus minimus,2026-06-10T22:30:15.500000Z,10-Jun-2026,15:30:15,0.918,2
Bushtit,Psaltriparus minimus,2026-06-10T22:29:41Z,10-Jun-2026,15:29:41,0.9303,4
American Robin,Turdus migratorius,2026-06-10T22:29:33.500000Z,10-Jun-2026,15:29:33,0.983,2
Bushtit,Psaltriparus minimus,2026-06-10T22:29:30.500000Z,10-Jun-2026,15:29:30,0.9224,1
House Finch,Haemorhous mexicanus,2026-06-10T22:27:39.500000Z,10-Jun-2026,15:27:39,0.8894,1
American Robin,Turdus migratorius,2026-06-10T22:26:51.500000Z,10-Jun-2026,15:26:51,0.9692,5
American Robin,Turdus migratorius,2026-06-10T22:25:48.500000Z,10-Jun-2026,15:25:48,0.9942,4
House Finch,Haemorhous mexicanus,2026-06-10T22:25:44Z,10-Jun-2026,15:25:44,0.8858,2
American Robin,Turdus migratorius,2026-06-10T22:23:42.500000Z,10-Jun-2026,15:23:42,0.7326,2
American Robin,Turdus migratorius,2026-06-10T22:22:11Z,10-Jun-2026,15:22:11,0.9844,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T22:18:51.500000Z,10-Jun-2026,15:18:51,0.9117,3
American Robin,Turdus migratorius,2026-06-10T22:17:17Z,10-Jun-2026,15:17:17,0.9455,3
Steller's Jay,Cyanocitta stelleri,2026-06-10T22:12:30.500000Z,10-Jun-2026,15:12:30,0.8711,1
Bewick's Wren,Thryomanes bewickii,2026-06-10T22:10:53Z,10-Jun-2026,15:10:53,0.6805,1
Dark-eyed Junco,Junco hyemalis,2026-06-10T22:10:39.500000Z,10-Jun-2026,15:10:39,0.5938,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T22:09:18.500000Z,10-Jun-2026,15:09:18,0.9479,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T22:08:54.500000Z,10-Jun-2026,15:08:54,0.6911,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T22:08:27.500000Z,10-Jun-2026,15:08:27,0.955,2
American Robin,Turdus migratorius,2026-06-10T22:07:12.500000Z,10-Jun-2026,15:07:12,0.6096,1
American Robin,Turdus migratorius,2026-06-10T22:06:57.500000Z,10-Jun-2026,15:06:57,0.9333,2
House Finch,Haemorhous mexicanus,2026-06-10T22:03:29Z,10-Jun-2026,15:03:29,0.5926,1
House Finch,Haemorhous mexicanus,2026-06-10T21:55:54.500000Z,10-Jun-2026,14:55:54,0.5453,1
Northern Flicker,Colaptes auratus,2026-06-10T21:54:06.500000Z,10-Jun-2026,14:54:06,0.9372,2
American Crow,Corvus brachyrhynchos,2026-06-10T21:50:54.500000Z,10-Jun-2026,14:50:54,0.8671,1
Barn Swallow,Hirundo rustica,2026-06-10T21:50:00.500000Z,10-Jun-2026,14:50:00,0.9085,1
Bewick's Wren,Thryomanes bewickii,2026-06-10T21:49:12.500000Z,10-Jun-2026,14:49:12,0.8642,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T21:45:36.500000Z,10-Jun-2026,14:45:36,0.9321,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T21:45:23Z,10-Jun-2026,14:45:23,0.7456,2
Black-capped Chickadee,Poecile atricapillus,2026-06-10T21:43:48.500000Z,10-Jun-2026,14:43:48,0.94,3
Black-capped Chickadee,Poecile atricapillus,2026-06-10T21:42:48.500000Z,10-Jun-2026,14:42:48,0.9032,1
House Finch,Haemorhous mexicanus,2026-06-10T21:42:35Z,10-Jun-2026,14:42:35,0.9337,1
Downy Woodpecker,Dryobates pubescens,2026-06-10T21:42:12.500000Z,10-Jun-2026,14:42:12,0.9302,1
Black-capped Chickadee,Poecile atricapillus,2026-06-10T21:41:27.500000Z,10-Jun-2026,14:41:27,0.803,1
Dark-eyed Junco,Junco hyemalis,2026-06-10T21:37:56Z,10-Jun-2026,14:37:56,0.9655,2
