Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2026-06-02T23:54:14Z,02-Jun-2026,16:54:14,0.9438,3
Black-capped Chickadee,Poecile atricapillus,2026-06-02T23:52:30.500000Z,02-Jun-2026,16:52:30,0.9768,2
Black-capped Chickadee,Poecile atricapillus,2026-06-02T23:52:17Z,02-Jun-2026,16:52:17,0.9059,1
Black-capped Chickadee,Poecile atricapillus,2026-06-02T23:50:44Z,02-Jun-2026,16:50:44,0.8512,1
Bushtit,Psaltriparus minimus,2026-06-02T23:50:30.500000Z,02-Jun-2026,16:50:30,0.798,2
Black-capped Chickadee,Poecile atricapillus,2026-06-02T23:49:57.500000Z,02-Jun-2026,16:49:57,0.917,1
Bushtit,Psaltriparus minimus,2026-06-02T23:49:48.500000Z,02-Jun-2026,16:49:48,0.9146,4
Black-capped Chickadee,Poecile atricapillus,2026-06-02T23:47:30.500000Z,02-Jun-2026,16:47:30,0.9008,1
Steller's Jay,Cyanocitta stelleri,2026-06-02T23:37:48.500000Z,02-Jun-2026,16:37:48,0.936,1
Bushtit,Psaltriparus minimus,2026-06-02T23:36:20Z,02-Jun-2026,16:36:20,0.8919,2
Bushtit,Psaltriparus minimus,2026-06-02T23:34:57.500000Z,02-Jun-2026,16:34:57,0.9027,3
Bushtit,Psaltriparus minimus,2026-06-02T23:34:15.500000Z,02-Jun-2026,16:34:15,0.909,2
Bushtit,Psaltriparus minimus,2026-06-02T23:33:47Z,02-Jun-2026,16:33:47,0.7003,3
Bushtit,Psaltriparus minimus,2026-06-02T23:33:14Z,02-Jun-2026,16:33:14,0.934,3
Bushtit,Psaltriparus minimus,2026-06-02T23:32:20Z,02-Jun-2026,16:32:20,0.8432,3
Bushtit,Psaltriparus minimus,2026-06-02T23:30:48.500000Z,02-Jun-2026,16:30:48,0.7195,1
Chestnut-backed Chickadee,Poecile rufescens,2026-06-02T23:29:12.500000Z,02-Jun-2026,16:29:12,0.9048,1
Bewick's Wren,Thryomanes bewickii,2026-06-02T23:26:49Z,02-Jun-2026,16:26:49,0.692,2
Bushtit,Psaltriparus minimus,2026-06-02T23:26:05.500000Z,02-Jun-2026,16:26:05,0.5164,1
Bushtit,Psaltriparus minimus,2026-06-02T23:23:52Z,02-Jun-2026,16:23:52,0.912,2
Bushtit,Psaltriparus minimus,2026-06-02T23:22:47.500000Z,02-Jun-2026,16:22:47,0.9194,2
Bushtit,Psaltriparus minimus,2026-06-02T23:20:55Z,02-Jun-2026,16:20:55,0.8043,1
Bushtit,Psaltriparus minimus,2026-06-02T23:17:13Z,02-Jun-2026,16:17:13,0.7208,2
Bushtit,Psaltriparus minimus,2026-06-02T23:16:32.500000Z,02-Jun-2026,16:16:32,0.9341,2
Bushtit,Psaltriparus minimus,2026-06-02T23:13:26.500000Z,02-Jun-2026,16:13:26,0.8993,3
Bushtit,Psaltriparus minimus,2026-06-02T23:12:31Z,02-Jun-2026,16:12:31,0.9095,2
Bushtit,Psaltriparus minimus,2026-06-02T23:12:08.500000Z,02-Jun-2026,16:12:08,0.7554,2
Bushtit,Psaltriparus minimus,2026-06-02T23:11:23.500000Z,02-Jun-2026,16:11:23,0.9257,2
Bushtit,Psaltriparus minimus,2026-06-02T23:08:37Z,02-Jun-2026,16:08:37,0.8901,2
Bushtit,Psaltriparus minimus,2026-06-02T23:08:25Z,02-Jun-2026,16:08:25,0.9184,2
Chestnut-backed Chickadee,Poecile rufescens,2026-06-02T23:06:40Z,02-Jun-2026,16:06:40,0.9503,2
