Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-12-04T23:51:13Z,04-Dec-2025,15:51:13,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-04T23:42:54Z,04-Dec-2025,15:42:54,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-04T23:30:10Z,04-Dec-2025,15:30:10,0.8314,1
Anna's Hummingbird,Calypte anna,2025-12-04T23:28:29Z,04-Dec-2025,15:28:29,0.8314,1
Anna's Hummingbird,Calypte anna,2025-12-04T23:22:50Z,04-Dec-2025,15:22:50,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-04T23:20:43Z,04-Dec-2025,15:20:43,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-04T23:12:27Z,04-Dec-2025,15:12:27,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-04T23:07:04Z,04-Dec-2025,15:07:04,0.898,3
Anna's Hummingbird,Calypte anna,2025-12-04T23:05:38Z,04-Dec-2025,15:05:38,0.9098,1
Anna's Hummingbird,Calypte anna,2025-12-04T23:03:12Z,04-Dec-2025,15:03:12,0.9098,1
Anna's Hummingbird,Calypte anna,2025-12-04T22:56:59Z,04-Dec-2025,14:56:59,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-04T22:48:59Z,04-Dec-2025,14:48:59,0.8157,2
Anna's Hummingbird,Calypte anna,2025-12-04T22:47:22Z,04-Dec-2025,14:47:22,0.29,1
Anna's Hummingbird,Calypte anna,2025-12-04T22:46:03Z,04-Dec-2025,14:46:03,0.9686,2
Anna's Hummingbird,Calypte anna,2025-12-04T22:39:29Z,04-Dec-2025,14:39:29,0.8157,3
Bushtit,Psaltriparus minimus,2025-12-04T22:38:37Z,04-Dec-2025,14:38:37,0.41,1
Anna's Hummingbird,Calypte anna,2025-12-04T22:38:14Z,04-Dec-2025,14:38:14,0.9176,2
Anna's Hummingbird,Calypte anna,2025-12-04T22:36:46Z,04-Dec-2025,14:36:46,0.7804,3
Bushtit,Psaltriparus minimus,2025-12-04T22:35:12Z,04-Dec-2025,14:35:12,0.81,1
Anna's Hummingbird,Calypte anna,2025-12-04T22:34:53Z,04-Dec-2025,14:34:53,0.8314,2
Anna's Hummingbird,Calypte anna,2025-12-04T22:31:50Z,04-Dec-2025,14:31:50,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-04T22:30:30Z,04-Dec-2025,14:30:30,0.8863,1
Anna's Hummingbird,Calypte anna,2025-12-04T22:27:52Z,04-Dec-2025,14:27:52,0.8627,1
