Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-12-07T23:59:47Z,07-Dec-2024,15:59:47,0.9647,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-07T23:56:43Z,07-Dec-2024,15:56:43,0.75,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-07T23:56:35Z,07-Dec-2024,15:56:35,0.75,1
Dark-eyed Junco,Junco hyemalis,2024-12-07T23:48:34Z,07-Dec-2024,15:48:34,0.8627,3
Dark-eyed Junco,Junco hyemalis,2024-12-07T23:48:05Z,07-Dec-2024,15:48:05,0.26,1
Dark-eyed Junco,Junco hyemalis,2024-12-07T23:46:01Z,07-Dec-2024,15:46:01,0.39,1
Dark-eyed Junco,Junco hyemalis,2024-12-07T23:45:50Z,07-Dec-2024,15:45:50,0.48,1
Dark-eyed Junco,Junco hyemalis,2024-12-07T23:45:40Z,07-Dec-2024,15:45:40,0.27,1
Dark-eyed Junco,Junco hyemalis,2024-12-07T23:45:35Z,07-Dec-2024,15:45:35,0.8314,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-07T23:40:32Z,07-Dec-2024,15:40:32,0.27,1
Anna's Hummingbird,Calypte anna,2024-12-07T23:20:09Z,07-Dec-2024,15:20:09,0.9804,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-07T23:16:39Z,07-Dec-2024,15:16:39,0.9098,1
House Finch,Haemorhous mexicanus,2024-12-07T23:13:46Z,07-Dec-2024,15:13:46,0.33,1
House Finch,Haemorhous mexicanus,2024-12-07T23:13:09Z,07-Dec-2024,15:13:09,0.43,1
American Crow,Corvus brachyrhynchos,2024-12-07T23:12:21Z,07-Dec-2024,15:12:21,0.41,1
American Crow,Corvus brachyrhynchos,2024-12-07T22:52:30Z,07-Dec-2024,14:52:30,0.37,1
Anna's Hummingbird,Calypte anna,2024-12-07T22:48:27Z,07-Dec-2024,14:48:27,0.8627,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-07T22:40:38Z,07-Dec-2024,14:40:38,0.47,1
Pine Siskin,Spinus pinus,2024-12-07T22:39:39Z,07-Dec-2024,14:39:39,0.53,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-07T22:38:57Z,07-Dec-2024,14:38:57,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-07T22:37:48Z,07-Dec-2024,14:37:48,0.32,1
Anna's Hummingbird,Calypte anna,2024-12-07T22:32:14Z,07-Dec-2024,14:32:14,0.8627,1
Anna's Hummingbird,Calypte anna,2024-12-07T22:29:56Z,07-Dec-2024,14:29:56,0.8745,1
American Crow,Corvus brachyrhynchos,2024-12-07T22:28:54Z,07-Dec-2024,14:28:54,0.41,1
Anna's Hummingbird,Calypte anna,2024-12-07T22:27:30Z,07-Dec-2024,14:27:30,0.8627,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-07T22:25:43Z,07-Dec-2024,14:25:43,0.82,1
Anna's Hummingbird,Calypte anna,2024-12-07T22:20:24Z,07-Dec-2024,14:20:24,0.7804,1
Anna's Hummingbird,Calypte anna,2024-12-07T22:03:05Z,07-Dec-2024,14:03:05,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-12-07T21:48:09Z,07-Dec-2024,13:48:09,0.8627,4
Anna's Hummingbird,Calypte anna,2024-12-07T21:46:56Z,07-Dec-2024,13:46:56,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-12-07T21:46:21Z,07-Dec-2024,13:46:21,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-12-07T21:45:55Z,07-Dec-2024,13:45:55,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-12-07T21:45:38Z,07-Dec-2024,13:45:38,0.56,1
Black-capped Chickadee,Poecile atricapillus,2024-12-07T21:45:23Z,07-Dec-2024,13:45:23,0.898,4
Black-capped Chickadee,Poecile atricapillus,2024-12-07T21:44:15Z,07-Dec-2024,13:44:15,0.27,1
Downy Woodpecker,Dryobates pubescens,2024-12-07T21:44:00Z,07-Dec-2024,13:44:00,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-12-07T21:43:51Z,07-Dec-2024,13:43:51,0.8157,7
