Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-07-08T20:06:08.500000Z,08-Jul-2026,13:06:08,0.5339,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T20:00:54.750000Z,08-Jul-2026,13:00:54,0.9426,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T20:00:41Z,08-Jul-2026,13:00:41,0.9468,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:59:29.750000Z,08-Jul-2026,12:59:29,0.8983,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:58:57.250000Z,08-Jul-2026,12:58:57,0.9015,5
Bushtit,Psaltriparus minimus,2026-07-08T19:58:44.750000Z,08-Jul-2026,12:58:44,0.891,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:57:56Z,08-Jul-2026,12:57:56,0.769,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:57:14.750000Z,08-Jul-2026,12:57:14,0.6791,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:56:29.750000Z,08-Jul-2026,12:56:29,0.9065,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:54:39.750000Z,08-Jul-2026,12:54:39,0.9018,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:54:08.500000Z,08-Jul-2026,12:54:08,0.8722,2
Bushtit,Psaltriparus minimus,2026-07-08T19:52:38.500000Z,08-Jul-2026,12:52:38,0.9484,5
Steller's Jay,Cyanocitta stelleri,2026-07-08T19:52:34.750000Z,08-Jul-2026,12:52:34,0.8337,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-08T19:42:13.500000Z,08-Jul-2026,12:42:13,0.9433,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:42:01Z,08-Jul-2026,12:42:01,0.9018,1
Red-breasted Nuthatch,Sitta canadensis,2026-07-08T19:41:48.500000Z,08-Jul-2026,12:41:48,0.9332,1
American Robin,Turdus migratorius,2026-07-08T19:31:06Z,08-Jul-2026,12:31:06,0.8933,2
American Robin,Turdus migratorius,2026-07-08T19:26:59.750000Z,08-Jul-2026,12:26:59,0.7099,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T19:23:19.750000Z,08-Jul-2026,12:23:19,0.9204,3
Trumpeter Swan,Cygnus buccinator,2026-07-08T19:14:58.500000Z,08-Jul-2026,12:14:58,0.5188,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:54:44.750000Z,08-Jul-2026,11:54:44,0.8827,2
Bushtit,Psaltriparus minimus,2026-07-08T18:54:37.250000Z,08-Jul-2026,11:54:37,0.5448,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:53:36Z,08-Jul-2026,11:53:36,0.8365,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:52:39.750000Z,08-Jul-2026,11:52:39,0.9536,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:51:56Z,08-Jul-2026,11:51:56,0.9466,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:51:48.500000Z,08-Jul-2026,11:51:48,0.9743,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:51:13.500000Z,08-Jul-2026,11:51:13,0.8757,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:50:13.500000Z,08-Jul-2026,11:50:13,0.9601,5
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:49:33.500000Z,08-Jul-2026,11:49:33,0.9042,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:48:23.500000Z,08-Jul-2026,11:48:23,0.938,1
Bushtit,Psaltriparus minimus,2026-07-08T18:47:39.750000Z,08-Jul-2026,11:47:39,0.9338,2
Bushtit,Psaltriparus minimus,2026-07-08T18:45:44.750000Z,08-Jul-2026,11:45:44,0.9694,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T18:45:23.500000Z,08-Jul-2026,11:45:23,0.6931,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T18:44:37.250000Z,08-Jul-2026,11:44:37,0.9084,3
Bewick's Wren,Thryomanes bewickii,2026-07-08T18:44:07.250000Z,08-Jul-2026,11:44:07,0.929,3
Bewick's Wren,Thryomanes bewickii,2026-07-08T18:43:36Z,08-Jul-2026,11:43:36,0.9298,5
Bewick's Wren,Thryomanes bewickii,2026-07-08T18:43:04.750000Z,08-Jul-2026,11:43:04,0.9392,4
Bewick's Wren,Thryomanes bewickii,2026-07-08T18:42:46Z,08-Jul-2026,11:42:46,0.908,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:33:38.500000Z,08-Jul-2026,11:33:38,0.8979,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:32:53.500000Z,08-Jul-2026,11:32:53,0.9209,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:29:26Z,08-Jul-2026,11:29:26,0.9463,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:28:45Z,08-Jul-2026,11:28:45,0.7145,2
Red-breasted Nuthatch,Sitta canadensis,2026-07-08T18:28:42.500000Z,08-Jul-2026,11:28:42,0.9593,1
American Crow,Corvus brachyrhynchos,2026-07-08T18:24:53.750000Z,08-Jul-2026,11:24:53,0.9664,2
American Crow,Corvus brachyrhynchos,2026-07-08T18:19:00Z,08-Jul-2026,11:19:00,0.7554,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:16:11.250000Z,08-Jul-2026,11:16:11,0.8758,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T18:10:38.750000Z,08-Jul-2026,11:10:38,0.564,1
Dark-eyed Junco,Junco hyemalis,2026-07-08T18:10:27.500000Z,08-Jul-2026,11:10:27,0.916,1
American Crow,Corvus brachyrhynchos,2026-07-08T17:49:48.750000Z,08-Jul-2026,10:49:48,0.7625,2
American Crow,Corvus brachyrhynchos,2026-07-08T17:48:02.500000Z,08-Jul-2026,10:48:02,0.8413,3
American Crow,Corvus brachyrhynchos,2026-07-08T17:47:47.500000Z,08-Jul-2026,10:47:47,0.8843,2
Bushtit,Psaltriparus minimus,2026-07-08T17:43:06.250000Z,08-Jul-2026,10:43:06,0.8913,2
Bushtit,Psaltriparus minimus,2026-07-08T17:33:25Z,08-Jul-2026,10:33:25,0.9396,1
Bushtit,Psaltriparus minimus,2026-07-08T17:31:43.750000Z,08-Jul-2026,10:31:43,0.9099,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T17:30:26.250000Z,08-Jul-2026,10:30:26,0.9501,1
American Robin,Turdus migratorius,2026-07-08T17:26:47.500000Z,08-Jul-2026,10:26:47,0.6027,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T17:26:28.750000Z,08-Jul-2026,10:26:28,0.6485,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T17:20:47.500000Z,08-Jul-2026,10:20:47,0.7452,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T17:06:15Z,08-Jul-2026,10:06:15,0.8616,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T17:05:37.500000Z,08-Jul-2026,10:05:37,0.8507,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T17:04:38.750000Z,08-Jul-2026,10:04:38,0.8933,2
American Crow,Corvus brachyrhynchos,2026-07-08T17:00:07.500000Z,08-Jul-2026,10:00:07,0.9225,3
American Crow,Corvus brachyrhynchos,2026-07-08T16:58:57.500000Z,08-Jul-2026,09:58:57,0.9158,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T16:46:55Z,08-Jul-2026,09:46:55,0.9629,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T16:46:17.500000Z,08-Jul-2026,09:46:17,0.9415,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T16:45:25Z,08-Jul-2026,09:45:25,0.7593,1
Northern Flicker,Colaptes auratus,2026-07-08T16:24:08.750000Z,08-Jul-2026,09:24:08,0.8962,2
Northern Flicker,Colaptes auratus,2026-07-08T16:22:31.250000Z,08-Jul-2026,09:22:31,0.9458,2
Northern Flicker,Colaptes auratus,2026-07-08T16:22:07.500000Z,08-Jul-2026,09:22:07,0.9266,4
Bewick's Wren,Thryomanes bewickii,2026-07-08T15:41:55Z,08-Jul-2026,08:41:55,0.8048,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T15:40:42.500000Z,08-Jul-2026,08:40:42,0.8921,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:33:08.750000Z,08-Jul-2026,08:33:08,0.6419,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:32:27.500000Z,08-Jul-2026,08:32:27,0.8393,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:31:43.750000Z,08-Jul-2026,08:31:43,0.9427,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:29:42.500000Z,08-Jul-2026,08:29:42,0.9627,4
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:29:13.750000Z,08-Jul-2026,08:29:13,0.5532,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:28:25Z,08-Jul-2026,08:28:25,0.9103,1
Ring-necked Pheasant,Phasianus colchicus,2026-07-08T15:28:06.250000Z,08-Jul-2026,08:28:06,0.9638,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:27:55Z,08-Jul-2026,08:27:55,0.7333,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:27:32.500000Z,08-Jul-2026,08:27:32,0.6812,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:26:10Z,08-Jul-2026,08:26:10,0.8576,2
Northern Rough-winged Swallow,Stelgidopteryx serripennis,2026-07-08T15:25:52.500000Z,08-Jul-2026,08:25:52,0.9463,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:24:45Z,08-Jul-2026,08:24:45,0.9778,4
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:23:38.750000Z,08-Jul-2026,08:23:38,0.5812,1
Ring-necked Pheasant,Phasianus colchicus,2026-07-08T15:23:26.250000Z,08-Jul-2026,08:23:26,0.8075,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:22:41.250000Z,08-Jul-2026,08:22:41,0.9627,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:22:08.750000Z,08-Jul-2026,08:22:08,0.5194,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:20:35Z,08-Jul-2026,08:20:35,0.9538,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:19:46.250000Z,08-Jul-2026,08:19:46,0.6712,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:15:06.250000Z,08-Jul-2026,08:15:06,0.9418,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:14:25Z,08-Jul-2026,08:14:25,0.9463,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T15:14:00Z,08-Jul-2026,08:14:00,0.9195,4
American Crow,Corvus brachyrhynchos,2026-07-08T15:09:10Z,08-Jul-2026,08:09:10,0.8669,1
American Crow,Corvus brachyrhynchos,2026-07-08T15:08:27.500000Z,08-Jul-2026,08:08:27,0.9181,1
American Crow,Corvus brachyrhynchos,2026-07-08T15:08:01.250000Z,08-Jul-2026,08:08:01,0.8814,1
American Crow,Corvus brachyrhynchos,2026-07-08T15:01:46.250000Z,08-Jul-2026,08:01:46,0.8228,1
American Crow,Corvus brachyrhynchos,2026-07-08T15:01:16.250000Z,08-Jul-2026,08:01:16,0.5988,1
American Crow,Corvus brachyrhynchos,2026-07-08T15:00:05Z,08-Jul-2026,08:00:05,0.8889,1
American Crow,Corvus brachyrhynchos,2026-07-08T14:59:48.750000Z,08-Jul-2026,07:59:48,0.9217,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:59:40Z,08-Jul-2026,07:59:40,0.8326,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:59:00Z,08-Jul-2026,07:59:00,0.9054,3
American Crow,Corvus brachyrhynchos,2026-07-08T14:58:48.750000Z,08-Jul-2026,07:58:48,0.577,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:57:45Z,08-Jul-2026,07:57:45,0.943,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:57:13.750000Z,08-Jul-2026,07:57:13,0.8574,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:54:53.750000Z,08-Jul-2026,07:54:53,0.9209,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:54:40Z,08-Jul-2026,07:54:40,0.8681,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:53:28.750000Z,08-Jul-2026,07:53:28,0.9122,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:53:15Z,08-Jul-2026,07:53:15,0.9289,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:52:12.500000Z,08-Jul-2026,07:52:12,0.509,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:50:03.750000Z,08-Jul-2026,07:50:03,0.879,2
Steller's Jay,Cyanocitta stelleri,2026-07-08T14:48:47.500000Z,08-Jul-2026,07:48:47,0.9338,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:48:35Z,08-Jul-2026,07:48:35,0.9473,3
Cedar Waxwing,Bombycilla cedrorum,2026-07-08T14:44:43.750000Z,08-Jul-2026,07:44:43,0.855,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:44:30Z,08-Jul-2026,07:44:30,0.8782,4
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:42:47.500000Z,08-Jul-2026,07:42:47,0.8587,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:40:40Z,08-Jul-2026,07:40:40,0.645,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:40:07.500000Z,08-Jul-2026,07:40:07,0.6813,1
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:37:12.500000Z,08-Jul-2026,07:37:12,0.8294,2
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:35:36.250000Z,08-Jul-2026,07:35:36,0.7566,3
Black-capped Chickadee,Poecile atricapillus,2026-07-08T14:31:08.750000Z,08-Jul-2026,07:31:08,0.9288,2
Northern Flicker,Colaptes auratus,2026-07-08T14:30:12.500000Z,08-Jul-2026,07:30:12,0.9677,3
Northern Flicker,Colaptes auratus,2026-07-08T14:29:43.750000Z,08-Jul-2026,07:29:43,0.9756,1
Northern Flicker,Colaptes auratus,2026-07-08T14:28:35Z,08-Jul-2026,07:28:35,0.9011,2
Northern Flicker,Colaptes auratus,2026-07-08T14:26:42.500000Z,08-Jul-2026,07:26:42,0.8667,2
Barn Owl,Tyto alba,2026-07-08T14:25:42.500000Z,08-Jul-2026,07:25:42,0.936,1
Northern Flicker,Colaptes auratus,2026-07-08T14:25:32.500000Z,08-Jul-2026,07:25:32,0.8779,1
Northern Flicker,Colaptes auratus,2026-07-08T14:22:48.750000Z,08-Jul-2026,07:22:48,0.9435,2
Northern Flicker,Colaptes auratus,2026-07-08T14:19:00Z,08-Jul-2026,07:19:00,0.9223,2
Northern Flicker,Colaptes auratus,2026-07-08T14:18:13.750000Z,08-Jul-2026,07:18:13,0.8982,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T14:17:53.750000Z,08-Jul-2026,07:17:53,0.9178,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T14:17:08.750000Z,08-Jul-2026,07:17:08,0.9461,2
Northern Flicker,Colaptes auratus,2026-07-08T14:16:38.750000Z,08-Jul-2026,07:16:38,0.9407,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T14:16:35Z,08-Jul-2026,07:16:35,0.8834,1
Northern Flicker,Colaptes auratus,2026-07-08T14:16:01.250000Z,08-Jul-2026,07:16:01,0.7786,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T14:15:53.750000Z,08-Jul-2026,07:15:53,0.8783,2
Northern Flicker,Colaptes auratus,2026-07-08T14:15:41.250000Z,08-Jul-2026,07:15:41,0.8175,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T14:15:36.250000Z,08-Jul-2026,07:15:36,0.9325,2
Bewick's Wren,Thryomanes bewickii,2026-07-08T14:15:06.250000Z,08-Jul-2026,07:15:06,0.9261,4
Dark-eyed Junco,Junco hyemalis,2026-07-08T14:14:41.250000Z,08-Jul-2026,07:14:41,0.9726,4
Bewick's Wren,Thryomanes bewickii,2026-07-08T14:14:35Z,08-Jul-2026,07:14:35,0.9097,1
Bewick's Wren,Thryomanes bewickii,2026-07-08T14:13:25Z,08-Jul-2026,07:13:25,0.905,3
Dark-eyed Junco,Junco hyemalis,2026-07-08T14:13:03.750000Z,08-Jul-2026,07:13:03,0.9451,1
American Robin,Turdus migratorius,2026-07-08T14:11:36.250000Z,08-Jul-2026,07:11:36,0.8548,1
American Robin,Turdus migratorius,2026-07-08T14:11:08.750000Z,08-Jul-2026,07:11:08,0.9397,3
American Robin,Turdus migratorius,2026-07-08T14:09:57.500000Z,08-Jul-2026,07:09:57,0.9742,1
Steller's Jay,Cyanocitta stelleri,2026-07-08T14:05:38.750000Z,08-Jul-2026,07:05:38,0.9326,2
Steller's Jay,Cyanocitta stelleri,2026-07-08T14:03:35Z,08-Jul-2026,07:03:35,0.9262,1
Steller's Jay,Cyanocitta stelleri,2026-07-08T13:58:43.750000Z,08-Jul-2026,06:58:43,0.9546,1
American Crow,Corvus brachyrhynchos,2026-07-08T13:58:30Z,08-Jul-2026,06:58:30,0.9274,1
Steller's Jay,Cyanocitta stelleri,2026-07-08T13:57:22.500000Z,08-Jul-2026,06:57:22,0.9864,2
American Robin,Turdus migratorius,2026-07-08T13:57:05Z,08-Jul-2026,06:57:05,0.6897,1
American Robin,Turdus migratorius,2026-07-08T13:56:46.250000Z,08-Jul-2026,06:56:46,0.5142,1
American Crow,Corvus brachyrhynchos,2026-07-08T13:56:33.750000Z,08-Jul-2026,06:56:33,0.9307,1
American Robin,Turdus migratorius,2026-07-08T13:55:02.500000Z,08-Jul-2026,06:55:02,0.9558,1
Northern Flicker,Colaptes auratus,2026-07-08T13:54:31.250000Z,08-Jul-2026,06:54:31,0.9319,2
American Robin,Turdus migratorius,2026-07-08T13:54:15Z,08-Jul-2026,06:54:15,0.5113,1
American Crow,Corvus brachyrhynchos,2026-07-08T13:52:37.500000Z,08-Jul-2026,06:52:37,0.9178,1
Steller's Jay,Cyanocitta stelleri,2026-07-08T13:51:15Z,08-Jul-2026,06:51:15,0.9595,1
