Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2024-10-06T23:59:42Z,06-Oct-2024,16:59:42,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-06T23:59:12Z,06-Oct-2024,16:59:12,0.74,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-06T23:59:02Z,06-Oct-2024,16:59:02,0.5,1
Anna's Hummingbird,Calypte anna,2024-10-06T23:58:57Z,06-Oct-2024,16:58:57,0.8863,1
American Crow,Corvus brachyrhynchos,2024-10-06T23:54:45Z,06-Oct-2024,16:54:45,0.8314,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T23:51:38Z,06-Oct-2024,16:51:38,0.53,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T23:50:48Z,06-Oct-2024,16:50:48,0.898,1
Black-capped Chickadee,Poecile atricapillus,2024-10-06T23:50:04Z,06-Oct-2024,16:50:04,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-06T23:49:54Z,06-Oct-2024,16:49:54,0.9176,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-06T23:49:48Z,06-Oct-2024,16:49:48,0.73,1
Bewick's Wren,Thryomanes bewickii,2024-10-06T23:33:13Z,06-Oct-2024,16:33:13,0.58,1
Bewick's Wren,Thryomanes bewickii,2024-10-06T23:33:01Z,06-Oct-2024,16:33:01,0.6,1
House Finch,Haemorhous mexicanus,2024-10-06T23:30:52Z,06-Oct-2024,16:30:52,0.61,1
Anna's Hummingbird,Calypte anna,2024-10-06T23:29:57Z,06-Oct-2024,16:29:57,0.8745,1
Bewick's Wren,Thryomanes bewickii,2024-10-06T23:28:37Z,06-Oct-2024,16:28:37,0.28,1
Bewick's Wren,Thryomanes bewickii,2024-10-06T23:28:21Z,06-Oct-2024,16:28:21,0.4,1
Bewick's Wren,Thryomanes bewickii,2024-10-06T23:24:11Z,06-Oct-2024,16:24:11,0.29,1
Anna's Hummingbird,Calypte anna,2024-10-06T23:24:03Z,06-Oct-2024,16:24:03,0.898,8
Dark-eyed Junco,Junco hyemalis,2024-10-06T23:20:21Z,06-Oct-2024,16:20:21,0.67,1
Anna's Hummingbird,Calypte anna,2024-10-06T23:18:59Z,06-Oct-2024,16:18:59,0.9843,5
Anna's Hummingbird,Calypte anna,2024-10-06T23:16:21Z,06-Oct-2024,16:16:21,0.9882,1
Anna's Hummingbird,Calypte anna,2024-10-06T23:14:33Z,06-Oct-2024,16:14:33,0.9765,2
Anna's Hummingbird,Calypte anna,2024-10-06T23:13:03Z,06-Oct-2024,16:13:03,0.9725,2
Anna's Hummingbird,Calypte anna,2024-10-06T23:09:58Z,06-Oct-2024,16:09:58,0.9333,19
Anna's Hummingbird,Calypte anna,2024-10-06T23:08:57Z,06-Oct-2024,16:08:57,0.9804,2
Anna's Hummingbird,Calypte anna,2024-10-06T23:07:03Z,06-Oct-2024,16:07:03,0.9922,1
Northern Flicker,Colaptes auratus,2024-10-06T23:06:36Z,06-Oct-2024,16:06:36,0.56,1
Northern Flicker,Colaptes auratus,2024-10-06T23:05:03Z,06-Oct-2024,16:05:03,0.49,1
House Finch,Haemorhous mexicanus,2024-10-06T23:04:33Z,06-Oct-2024,16:04:33,0.7804,1
House Finch,Haemorhous mexicanus,2024-10-06T23:03:54Z,06-Oct-2024,16:03:54,0.51,1
Downy Woodpecker,Dryobates pubescens,2024-10-06T22:57:29Z,06-Oct-2024,15:57:29,0.39,1
Black-capped Chickadee,Poecile atricapillus,2024-10-06T22:56:04Z,06-Oct-2024,15:56:04,0.63,1
Black-capped Chickadee,Poecile atricapillus,2024-10-06T22:55:59Z,06-Oct-2024,15:55:59,0.9255,1
Downy Woodpecker,Dryobates pubescens,2024-10-06T22:55:35Z,06-Oct-2024,15:55:35,0.42,1
House Finch,Haemorhous mexicanus,2024-10-06T22:51:51Z,06-Oct-2024,15:51:51,0.43,1
Anna's Hummingbird,Calypte anna,2024-10-06T22:50:48Z,06-Oct-2024,15:50:48,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-06T22:49:18Z,06-Oct-2024,15:49:18,0.949,1
Black-capped Chickadee,Poecile atricapillus,2024-10-06T22:46:00Z,06-Oct-2024,15:46:00,0.8314,1
Northern Flicker,Colaptes auratus,2024-10-06T22:41:54Z,06-Oct-2024,15:41:54,0.39,1
Anna's Hummingbird,Calypte anna,2024-10-06T22:39:06Z,06-Oct-2024,15:39:06,0.898,1
Dark-eyed Junco,Junco hyemalis,2024-10-06T22:27:53Z,06-Oct-2024,15:27:53,0.8157,1
House Finch,Haemorhous mexicanus,2024-10-06T22:27:26Z,06-Oct-2024,15:27:26,0.55,1
Dark-eyed Junco,Junco hyemalis,2024-10-06T22:27:12Z,06-Oct-2024,15:27:12,0.33,1
House Finch,Haemorhous mexicanus,2024-10-06T22:26:55Z,06-Oct-2024,15:26:55,0.35,1
House Finch,Haemorhous mexicanus,2024-10-06T22:26:39Z,06-Oct-2024,15:26:39,0.42,1
House Finch,Haemorhous mexicanus,2024-10-06T22:26:34Z,06-Oct-2024,15:26:34,0.8745,1
House Finch,Haemorhous mexicanus,2024-10-06T22:26:03Z,06-Oct-2024,15:26:03,0.48,1
House Finch,Haemorhous mexicanus,2024-10-06T22:25:51Z,06-Oct-2024,15:25:51,0.56,1
House Finch,Haemorhous mexicanus,2024-10-06T22:25:37Z,06-Oct-2024,15:25:37,0.51,1
House Finch,Haemorhous mexicanus,2024-10-06T22:25:30Z,06-Oct-2024,15:25:30,0.31,1
House Finch,Haemorhous mexicanus,2024-10-06T22:24:49Z,06-Oct-2024,15:24:49,0.39,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T22:24:35Z,06-Oct-2024,15:24:35,0.9176,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T22:24:30Z,06-Oct-2024,15:24:30,0.32,1
House Finch,Haemorhous mexicanus,2024-10-06T22:24:23Z,06-Oct-2024,15:24:23,0.43,1
House Finch,Haemorhous mexicanus,2024-10-06T22:24:08Z,06-Oct-2024,15:24:08,0.7804,3
House Finch,Haemorhous mexicanus,2024-10-06T22:24:04Z,06-Oct-2024,15:24:04,0.63,1
House Finch,Haemorhous mexicanus,2024-10-06T22:22:39Z,06-Oct-2024,15:22:39,0.5,1
House Finch,Haemorhous mexicanus,2024-10-06T22:22:32Z,06-Oct-2024,15:22:32,0.73,1
House Finch,Haemorhous mexicanus,2024-10-06T22:21:56Z,06-Oct-2024,15:21:56,0.8471,2
Yellow-rumped Warbler,Setophaga coronata,2024-10-06T22:21:15Z,06-Oct-2024,15:21:15,0.28,1
House Finch,Haemorhous mexicanus,2024-10-06T22:20:25Z,06-Oct-2024,15:20:25,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T22:20:17Z,06-Oct-2024,15:20:17,0.31,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T22:20:04Z,06-Oct-2024,15:20:04,0.63,1
House Finch,Haemorhous mexicanus,2024-10-06T22:19:55Z,06-Oct-2024,15:19:55,0.71,1
House Finch,Haemorhous mexicanus,2024-10-06T22:19:49Z,06-Oct-2024,15:19:49,0.3,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T22:19:27Z,06-Oct-2024,15:19:27,0.37,1
House Finch,Haemorhous mexicanus,2024-10-06T22:19:21Z,06-Oct-2024,15:19:21,0.8,1
House Finch,Haemorhous mexicanus,2024-10-06T22:19:15Z,06-Oct-2024,15:19:15,0.29,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T22:19:09Z,06-Oct-2024,15:19:09,0.72,1
European Starling,Sturnus vulgaris,2024-10-06T22:19:04Z,06-Oct-2024,15:19:04,0.8,1
Anna's Hummingbird,Calypte anna,2024-10-06T22:18:45Z,06-Oct-2024,15:18:45,0.9843,5
House Finch,Haemorhous mexicanus,2024-10-06T22:18:19Z,06-Oct-2024,15:18:19,0.48,1
House Finch,Haemorhous mexicanus,2024-10-06T22:18:03Z,06-Oct-2024,15:18:03,0.34,1
Anna's Hummingbird,Calypte anna,2024-10-06T22:17:56Z,06-Oct-2024,15:17:56,0.35,1
Anna's Hummingbird,Calypte anna,2024-10-06T22:17:38Z,06-Oct-2024,15:17:38,0.8627,1
House Finch,Haemorhous mexicanus,2024-10-06T22:17:32Z,06-Oct-2024,15:17:32,0.8745,1
House Finch,Haemorhous mexicanus,2024-10-06T22:17:28Z,06-Oct-2024,15:17:28,0.67,1
House Finch,Haemorhous mexicanus,2024-10-06T22:17:20Z,06-Oct-2024,15:17:20,0.57,1
House Finch,Haemorhous mexicanus,2024-10-06T22:17:13Z,06-Oct-2024,15:17:13,0.52,1
Yellow-rumped Warbler,Setophaga coronata,2024-10-06T22:16:46Z,06-Oct-2024,15:16:46,0.27,1
House Finch,Haemorhous mexicanus,2024-10-06T22:16:16Z,06-Oct-2024,15:16:16,0.32,1
House Finch,Haemorhous mexicanus,2024-10-06T22:16:10Z,06-Oct-2024,15:16:10,0.32,1
House Finch,Haemorhous mexicanus,2024-10-06T22:15:00Z,06-Oct-2024,15:15:00,0.43,1
House Finch,Haemorhous mexicanus,2024-10-06T22:14:45Z,06-Oct-2024,15:14:45,0.54,1
House Finch,Haemorhous mexicanus,2024-10-06T22:14:39Z,06-Oct-2024,15:14:39,0.8314,4
House Finch,Haemorhous mexicanus,2024-10-06T22:14:28Z,06-Oct-2024,15:14:28,0.28,1
House Finch,Haemorhous mexicanus,2024-10-06T22:14:22Z,06-Oct-2024,15:14:22,0.45,1
House Finch,Haemorhous mexicanus,2024-10-06T22:13:14Z,06-Oct-2024,15:13:14,0.33,1
House Finch,Haemorhous mexicanus,2024-10-06T22:13:00Z,06-Oct-2024,15:13:00,0.49,1
House Finch,Haemorhous mexicanus,2024-10-06T22:12:55Z,06-Oct-2024,15:12:55,0.8627,4
Northern Flicker,Colaptes auratus,2024-10-06T22:12:22Z,06-Oct-2024,15:12:22,0.38,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T22:12:03Z,06-Oct-2024,15:12:03,0.7804,1
House Finch,Haemorhous mexicanus,2024-10-06T22:11:52Z,06-Oct-2024,15:11:52,0.63,1
House Finch,Haemorhous mexicanus,2024-10-06T22:11:39Z,06-Oct-2024,15:11:39,0.51,1
House Finch,Haemorhous mexicanus,2024-10-06T22:11:34Z,06-Oct-2024,15:11:34,0.51,1
House Finch,Haemorhous mexicanus,2024-10-06T22:11:22Z,06-Oct-2024,15:11:22,0.67,1
House Finch,Haemorhous mexicanus,2024-10-06T22:11:07Z,06-Oct-2024,15:11:07,0.8627,2
House Finch,Haemorhous mexicanus,2024-10-06T22:10:28Z,06-Oct-2024,15:10:28,0.63,1
House Finch,Haemorhous mexicanus,2024-10-06T22:10:22Z,06-Oct-2024,15:10:22,0.42,1
Steller's Jay,Cyanocitta stelleri,2024-10-06T22:10:13Z,06-Oct-2024,15:10:13,0.49,1
House Finch,Haemorhous mexicanus,2024-10-06T22:09:48Z,06-Oct-2024,15:09:48,0.55,1
