Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-03-30T23:57:46Z,30-Mar-2025,16:57:46,0.8314,1
Ruby-crowned Kinglet,Corthylio calendula,2025-03-30T23:53:32Z,30-Mar-2025,16:53:32,0.87,1
Dark-eyed Junco,Junco hyemalis,2025-03-30T23:53:16Z,30-Mar-2025,16:53:16,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-03-30T23:51:25Z,30-Mar-2025,16:51:25,0.8314,1
American Crow,Corvus brachyrhynchos,2025-03-30T23:51:13Z,30-Mar-2025,16:51:13,0.8,1
Anna's Hummingbird,Calypte anna,2025-03-30T23:33:28Z,30-Mar-2025,16:33:28,0.9725,1
Anna's Hummingbird,Calypte anna,2025-03-30T23:19:31Z,30-Mar-2025,16:19:31,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T23:06:42Z,30-Mar-2025,16:06:42,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T23:06:27Z,30-Mar-2025,16:06:27,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T22:58:32Z,30-Mar-2025,15:58:32,0.8627,1
Anna's Hummingbird,Calypte anna,2025-03-30T22:56:35Z,30-Mar-2025,15:56:35,0.7804,1
Downy Woodpecker,Dryobates pubescens,2025-03-30T22:56:21Z,30-Mar-2025,15:56:21,0.33,1
Downy Woodpecker,Dryobates pubescens,2025-03-30T22:55:53Z,30-Mar-2025,15:55:53,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T22:53:26Z,30-Mar-2025,15:53:26,0.8314,1
Downy Woodpecker,Dryobates pubescens,2025-03-30T22:52:26Z,30-Mar-2025,15:52:26,0.5,1
Downy Woodpecker,Dryobates pubescens,2025-03-30T22:51:33Z,30-Mar-2025,15:51:33,0.5,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T22:51:09Z,30-Mar-2025,15:51:09,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T22:50:59Z,30-Mar-2025,15:50:59,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T22:50:52Z,30-Mar-2025,15:50:52,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T22:50:47Z,30-Mar-2025,15:50:47,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T22:50:40Z,30-Mar-2025,15:50:40,0.85,1
Black-capped Chickadee,Poecile atricapillus,2025-03-30T22:50:33Z,30-Mar-2025,15:50:33,0.49,1
Pine Siskin,Spinus pinus,2025-03-30T22:38:02Z,30-Mar-2025,15:38:02,0.5,1
House Finch,Haemorhous mexicanus,2025-03-30T22:09:43Z,30-Mar-2025,15:09:43,0.26,1
House Finch,Haemorhous mexicanus,2025-03-30T22:09:24Z,30-Mar-2025,15:09:24,0.9333,4
