Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-12-10T23:52:31Z,10-Dec-2024,15:52:31,0.8157,1
Pine Siskin,Spinus pinus,2024-12-10T23:39:00Z,10-Dec-2024,15:39:00,0.81,1
Anna's Hummingbird,Calypte anna,2024-12-10T23:32:58Z,10-Dec-2024,15:32:58,0.9843,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-10T23:22:27Z,10-Dec-2024,15:22:27,0.94,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-10T23:22:20Z,10-Dec-2024,15:22:20,0.49,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-10T23:22:15Z,10-Dec-2024,15:22:15,0.82,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-10T23:22:07Z,10-Dec-2024,15:22:07,0.79,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-10T23:21:59Z,10-Dec-2024,15:21:59,0.79,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-10T23:21:52Z,10-Dec-2024,15:21:52,0.87,1
American Crow,Corvus brachyrhynchos,2024-12-10T23:21:07Z,10-Dec-2024,15:21:07,0.8471,4
American Crow,Corvus brachyrhynchos,2024-12-10T23:21:03Z,10-Dec-2024,15:21:03,0.28,1
House Finch,Haemorhous mexicanus,2024-12-10T23:16:58Z,10-Dec-2024,15:16:58,0.34,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-10T23:16:43Z,10-Dec-2024,15:16:43,0.26,1
American Crow,Corvus brachyrhynchos,2024-12-10T23:16:13Z,10-Dec-2024,15:16:13,0.8,1
Pine Siskin,Spinus pinus,2024-12-10T23:14:56Z,10-Dec-2024,15:14:56,0.36,1
Anna's Hummingbird,Calypte anna,2024-12-10T23:14:45Z,10-Dec-2024,15:14:45,0.9882,1
Ruby-crowned Kinglet,Corthylio calendula,2024-12-10T23:14:37Z,10-Dec-2024,15:14:37,0.86,1
Anna's Hummingbird,Calypte anna,2024-12-10T23:04:15Z,10-Dec-2024,15:04:15,0.9843,2
Anna's Hummingbird,Calypte anna,2024-12-10T23:02:47Z,10-Dec-2024,15:02:47,0.9765,1
Red-breasted Nuthatch,Sitta canadensis,2024-12-10T23:02:24Z,10-Dec-2024,15:02:24,0.28,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:59:34Z,10-Dec-2024,14:59:34,0.8157,1
Cedar Waxwing,Bombycilla cedrorum,2024-12-10T22:59:18Z,10-Dec-2024,14:59:18,0.34,1
House Finch,Haemorhous mexicanus,2024-12-10T22:54:42Z,10-Dec-2024,14:54:42,0.44,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:49:54Z,10-Dec-2024,14:49:54,0.7804,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:38:12Z,10-Dec-2024,14:38:12,0.9804,1
Townsend's Warbler,Setophaga townsendi,2024-12-10T22:34:15Z,10-Dec-2024,14:34:15,0.37,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:32:31Z,10-Dec-2024,14:32:31,0.9922,1
American Crow,Corvus brachyrhynchos,2024-12-10T22:31:26Z,10-Dec-2024,14:31:26,0.898,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:29:54Z,10-Dec-2024,14:29:54,0.27,1
American Crow,Corvus brachyrhynchos,2024-12-10T22:27:16Z,10-Dec-2024,14:27:16,0.36,1
Pine Siskin,Spinus pinus,2024-12-10T22:25:03Z,10-Dec-2024,14:25:03,0.3,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:23:36Z,10-Dec-2024,14:23:36,0.898,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:22:00Z,10-Dec-2024,14:22:00,0.9804,1
Bewick's Wren,Thryomanes bewickii,2024-12-10T22:15:51Z,10-Dec-2024,14:15:51,0.3,1
Barn Owl,Tyto alba,2024-12-10T22:15:44Z,10-Dec-2024,14:15:44,0.38,1
Bewick's Wren,Thryomanes bewickii,2024-12-10T22:15:29Z,10-Dec-2024,14:15:29,0.86,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:15:15Z,10-Dec-2024,14:15:15,0.9686,13
Anna's Hummingbird,Calypte anna,2024-12-10T22:14:14Z,10-Dec-2024,14:14:14,0.9882,12
Anna's Hummingbird,Calypte anna,2024-12-10T22:13:11Z,10-Dec-2024,14:13:11,0.9255,1
Steller's Jay,Cyanocitta stelleri,2024-12-10T22:08:35Z,10-Dec-2024,14:08:35,0.97,1
American Crow,Corvus brachyrhynchos,2024-12-10T22:06:29Z,10-Dec-2024,14:06:29,0.32,1
Anna's Hummingbird,Calypte anna,2024-12-10T22:01:23Z,10-Dec-2024,14:01:23,0.8471,1
Anna's Hummingbird,Calypte anna,2024-12-10T21:59:17Z,10-Dec-2024,13:59:17,0.65,1
Black-capped Chickadee,Poecile atricapillus,2024-12-10T21:55:52Z,10-Dec-2024,13:55:52,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-10T21:55:24Z,10-Dec-2024,13:55:24,0.26,1
Black-capped Chickadee,Poecile atricapillus,2024-12-10T21:55:00Z,10-Dec-2024,13:55:00,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-10T21:54:53Z,10-Dec-2024,13:54:53,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-10T21:54:33Z,10-Dec-2024,13:54:33,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-10T21:54:24Z,10-Dec-2024,13:54:24,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2024-12-10T21:54:18Z,10-Dec-2024,13:54:18,0.83,1
Bushtit,Psaltriparus minimus,2024-12-10T21:54:11Z,10-Dec-2024,13:54:11,0.65,1
Bushtit,Psaltriparus minimus,2024-12-10T21:53:47Z,10-Dec-2024,13:53:47,0.67,1
Bushtit,Psaltriparus minimus,2024-12-10T21:53:40Z,10-Dec-2024,13:53:40,0.29,1
Bushtit,Psaltriparus minimus,2024-12-10T21:53:32Z,10-Dec-2024,13:53:32,0.43,1
Bushtit,Psaltriparus minimus,2024-12-10T21:53:25Z,10-Dec-2024,13:53:25,0.98,1
Bushtit,Psaltriparus minimus,2024-12-10T21:53:19Z,10-Dec-2024,13:53:19,0.99,1
Bushtit,Psaltriparus minimus,2024-12-10T21:53:11Z,10-Dec-2024,13:53:11,0.82,1
Bushtit,Psaltriparus minimus,2024-12-10T21:53:03Z,10-Dec-2024,13:53:03,0.3,1
Bushtit,Psaltriparus minimus,2024-12-10T21:52:56Z,10-Dec-2024,13:52:56,0.52,1
Chestnut-backed Chickadee,Poecile rufescens,2024-12-10T21:52:49Z,10-Dec-2024,13:52:49,0.39,1
Bushtit,Psaltriparus minimus,2024-12-10T21:52:42Z,10-Dec-2024,13:52:42,0.86,1
Bushtit,Psaltriparus minimus,2024-12-10T21:52:35Z,10-Dec-2024,13:52:35,0.97,1
Bushtit,Psaltriparus minimus,2024-12-10T21:52:28Z,10-Dec-2024,13:52:28,0.84,1
Bushtit,Psaltriparus minimus,2024-12-10T21:52:17Z,10-Dec-2024,13:52:17,0.99,1
Bushtit,Psaltriparus minimus,2024-12-10T21:52:10Z,10-Dec-2024,13:52:10,0.98,1
Bushtit,Psaltriparus minimus,2024-12-10T21:52:03Z,10-Dec-2024,13:52:03,0.99,1
Bushtit,Psaltriparus minimus,2024-12-10T21:51:56Z,10-Dec-2024,13:51:56,0.99,1
Anna's Hummingbird,Calypte anna,2024-12-10T21:51:50Z,10-Dec-2024,13:51:50,0.7804,7
Bushtit,Psaltriparus minimus,2024-12-10T21:51:42Z,10-Dec-2024,13:51:42,0.98,1
Bushtit,Psaltriparus minimus,2024-12-10T21:51:35Z,10-Dec-2024,13:51:35,0.94,1
