Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2024-11-19T22:51:54Z,19-Nov-2024,14:51:54,0.72,1
Bushtit,Psaltriparus minimus,2024-11-19T22:51:24Z,19-Nov-2024,14:51:24,0.87,1
Anna's Hummingbird,Calypte anna,2024-11-19T22:50:53Z,19-Nov-2024,14:50:53,0.9412,5
Bushtit,Psaltriparus minimus,2024-11-19T22:50:45Z,19-Nov-2024,14:50:45,0.7,1
Bushtit,Psaltriparus minimus,2024-11-19T22:50:26Z,19-Nov-2024,14:50:26,0.87,1
Bushtit,Psaltriparus minimus,2024-11-19T22:50:16Z,19-Nov-2024,14:50:16,0.92,1
Bushtit,Psaltriparus minimus,2024-11-19T22:50:09Z,19-Nov-2024,14:50:09,0.78,1
Bushtit,Psaltriparus minimus,2024-11-19T22:49:57Z,19-Nov-2024,14:49:57,0.89,1
Anna's Hummingbird,Calypte anna,2024-11-19T22:49:51Z,19-Nov-2024,14:49:51,0.7804,3
Bushtit,Psaltriparus minimus,2024-11-19T22:47:43Z,19-Nov-2024,14:47:43,0.88,1
Anna's Hummingbird,Calypte anna,2024-11-19T22:46:42Z,19-Nov-2024,14:46:42,0.9176,1
Anna's Hummingbird,Calypte anna,2024-11-19T22:45:00Z,19-Nov-2024,14:45:00,0.8471,1
House Finch,Haemorhous mexicanus,2024-11-19T22:39:47Z,19-Nov-2024,14:39:47,0.49,1
House Finch,Haemorhous mexicanus,2024-11-19T22:39:39Z,19-Nov-2024,14:39:39,0.45,1
Pine Siskin,Spinus pinus,2024-11-19T22:32:25Z,19-Nov-2024,14:32:25,0.65,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T22:27:48Z,19-Nov-2024,14:27:48,0.37,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:13:59Z,19-Nov-2024,14:13:59,0.47,1
Anna's Hummingbird,Calypte anna,2024-11-19T22:13:37Z,19-Nov-2024,14:13:37,0.9765,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:13:25Z,19-Nov-2024,14:13:25,0.52,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:12:56Z,19-Nov-2024,14:12:56,0.65,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:12:36Z,19-Nov-2024,14:12:36,0.8,2
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:11:47Z,19-Nov-2024,14:11:47,0.88,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:11:38Z,19-Nov-2024,14:11:38,0.78,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:11:24Z,19-Nov-2024,14:11:24,0.66,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:11:07Z,19-Nov-2024,14:11:07,0.9686,8
Anna's Hummingbird,Calypte anna,2024-11-19T22:06:44Z,19-Nov-2024,14:06:44,0.9412,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:06:38Z,19-Nov-2024,14:06:38,0.79,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:06:28Z,19-Nov-2024,14:06:28,0.26,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:06:06Z,19-Nov-2024,14:06:06,0.8627,2
Steller's Jay,Cyanocitta stelleri,2024-11-19T22:05:03Z,19-Nov-2024,14:05:03,0.8863,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T21:58:19Z,19-Nov-2024,13:58:19,0.44,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:56:59Z,19-Nov-2024,13:56:59,0.8471,1
American Crow,Corvus brachyrhynchos,2024-11-19T21:56:16Z,19-Nov-2024,13:56:16,0.8,1
Pine Siskin,Spinus pinus,2024-11-19T21:52:01Z,19-Nov-2024,13:52:01,0.72,1
House Finch,Haemorhous mexicanus,2024-11-19T21:50:29Z,19-Nov-2024,13:50:29,0.79,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:48:45Z,19-Nov-2024,13:48:45,0.9647,1
Black Phoebe,Sayornis nigricans,2024-11-19T21:48:26Z,19-Nov-2024,13:48:26,0.8,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:47:04Z,19-Nov-2024,13:47:04,0.81,1
Pine Siskin,Spinus pinus,2024-11-19T21:45:58Z,19-Nov-2024,13:45:58,0.39,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:41:13Z,19-Nov-2024,13:41:13,0.9843,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T21:39:07Z,19-Nov-2024,13:39:07,0.43,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:38:53Z,19-Nov-2024,13:38:53,0.898,1
House Finch,Haemorhous mexicanus,2024-11-19T21:35:19Z,19-Nov-2024,13:35:19,0.3,1
Pine Siskin,Spinus pinus,2024-11-19T21:34:13Z,19-Nov-2024,13:34:13,0.45,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T21:34:05Z,19-Nov-2024,13:34:05,0.65,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T21:33:56Z,19-Nov-2024,13:33:56,0.96,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T21:33:50Z,19-Nov-2024,13:33:50,0.91,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T21:33:43Z,19-Nov-2024,13:33:43,0.26,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:27:19Z,19-Nov-2024,13:27:19,0.9882,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T21:21:22Z,19-Nov-2024,13:21:22,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T21:21:16Z,19-Nov-2024,13:21:16,0.59,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T21:18:29Z,19-Nov-2024,13:18:29,0.39,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:16:15Z,19-Nov-2024,13:16:15,0.8745,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T21:14:48Z,19-Nov-2024,13:14:48,0.34,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:13:37Z,19-Nov-2024,13:13:37,0.9804,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-19T21:13:28Z,19-Nov-2024,13:13:28,0.41,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-19T21:12:52Z,19-Nov-2024,13:12:52,0.65,1
Pine Siskin,Spinus pinus,2024-11-19T21:11:47Z,19-Nov-2024,13:11:47,0.61,1
Dark-eyed Junco,Junco hyemalis,2024-11-19T21:10:19Z,19-Nov-2024,13:10:19,0.41,1
Dark-eyed Junco,Junco hyemalis,2024-11-19T21:10:13Z,19-Nov-2024,13:10:13,0.8,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T21:04:50Z,19-Nov-2024,13:04:50,0.26,1
Anna's Hummingbird,Calypte anna,2024-11-19T21:04:22Z,19-Nov-2024,13:04:22,0.8471,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T20:53:46Z,19-Nov-2024,12:53:46,0.48,1
Song Sparrow,Melospiza melodia,2024-11-19T20:51:40Z,19-Nov-2024,12:51:40,0.8627,1
Anna's Hummingbird,Calypte anna,2024-11-19T20:50:10Z,19-Nov-2024,12:50:10,0.898,1
Black Phoebe,Sayornis nigricans,2024-11-19T20:48:11Z,19-Nov-2024,12:48:11,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:47:23Z,19-Nov-2024,12:47:23,0.44,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:47:16Z,19-Nov-2024,12:47:16,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:46:43Z,19-Nov-2024,12:46:43,0.949,4
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:46:29Z,19-Nov-2024,12:46:29,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:46:16Z,19-Nov-2024,12:46:16,0.57,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:46:03Z,19-Nov-2024,12:46:03,0.61,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:45:49Z,19-Nov-2024,12:45:49,0.4,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:45:39Z,19-Nov-2024,12:45:39,0.64,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:45:32Z,19-Nov-2024,12:45:32,0.54,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:45:11Z,19-Nov-2024,12:45:11,0.8627,5
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:45:03Z,19-Nov-2024,12:45:03,0.43,1
Downy Woodpecker,Dryobates pubescens,2024-11-19T20:44:42Z,19-Nov-2024,12:44:42,0.54,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:44:09Z,19-Nov-2024,12:44:09,0.9569,10
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:44:00Z,19-Nov-2024,12:44:00,0.5,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:43:47Z,19-Nov-2024,12:43:47,0.37,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:43:04Z,19-Nov-2024,12:43:04,0.9333,7
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:42:55Z,19-Nov-2024,12:42:55,0.51,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:42:47Z,19-Nov-2024,12:42:47,0.27,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:42:40Z,19-Nov-2024,12:42:40,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:42:27Z,19-Nov-2024,12:42:27,0.26,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:42:19Z,19-Nov-2024,12:42:19,0.45,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:42:11Z,19-Nov-2024,12:42:11,0.69,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:41:52Z,19-Nov-2024,12:41:52,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:41:46Z,19-Nov-2024,12:41:46,0.38,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T20:41:40Z,19-Nov-2024,12:41:40,0.45,1
Bushtit,Psaltriparus minimus,2024-11-19T20:38:11Z,19-Nov-2024,12:38:11,0.85,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T20:38:04Z,19-Nov-2024,12:38:04,0.33,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T20:37:56Z,19-Nov-2024,12:37:56,0.62,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T20:37:48Z,19-Nov-2024,12:37:48,0.3,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T20:36:53Z,19-Nov-2024,12:36:53,0.32,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T20:36:39Z,19-Nov-2024,12:36:39,0.27,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T20:36:31Z,19-Nov-2024,12:36:31,0.51,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T20:36:19Z,19-Nov-2024,12:36:19,0.46,1
Pine Siskin,Spinus pinus,2024-11-19T20:32:20Z,19-Nov-2024,12:32:20,0.65,1
House Finch,Haemorhous mexicanus,2024-11-19T20:29:08Z,19-Nov-2024,12:29:08,0.37,1
House Finch,Haemorhous mexicanus,2024-11-19T20:28:53Z,19-Nov-2024,12:28:53,0.46,1
House Finch,Haemorhous mexicanus,2024-11-19T20:28:46Z,19-Nov-2024,12:28:46,0.37,1
House Finch,Haemorhous mexicanus,2024-11-19T20:21:38Z,19-Nov-2024,12:21:38,0.28,1
Pine Siskin,Spinus pinus,2024-11-19T20:19:10Z,19-Nov-2024,12:19:10,0.94,1
Steller's Jay,Cyanocitta stelleri,2024-11-19T20:12:50Z,19-Nov-2024,12:12:50,0.33,1
House Finch,Haemorhous mexicanus,2024-11-19T20:12:36Z,19-Nov-2024,12:12:36,0.28,1
Black Phoebe,Sayornis nigricans,2024-11-19T20:09:07Z,19-Nov-2024,12:09:07,0.8,1
House Finch,Haemorhous mexicanus,2024-11-19T20:04:12Z,19-Nov-2024,12:04:12,0.76,1
Dark-eyed Junco,Junco hyemalis,2024-11-19T20:02:48Z,19-Nov-2024,12:02:48,0.48,1
Anna's Hummingbird,Calypte anna,2024-11-19T19:56:30Z,19-Nov-2024,11:56:30,0.8745,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T19:52:53Z,19-Nov-2024,11:52:53,0.46,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T19:52:46Z,19-Nov-2024,11:52:46,0.63,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T19:50:27Z,19-Nov-2024,11:50:27,0.4,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T19:49:55Z,19-Nov-2024,11:49:55,0.95,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T19:49:25Z,19-Nov-2024,11:49:25,0.63,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T19:39:18Z,19-Nov-2024,11:39:18,0.43,1
Anna's Hummingbird,Calypte anna,2024-11-19T19:39:09Z,19-Nov-2024,11:39:09,0.9647,1
House Finch,Haemorhous mexicanus,2024-11-19T19:38:23Z,19-Nov-2024,11:38:23,0.37,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T19:38:12Z,19-Nov-2024,11:38:12,0.47,1
Pine Siskin,Spinus pinus,2024-11-19T19:36:56Z,19-Nov-2024,11:36:56,0.49,1
Dark-eyed Junco,Junco hyemalis,2024-11-19T19:36:35Z,19-Nov-2024,11:36:35,0.75,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T19:35:30Z,19-Nov-2024,11:35:30,0.4,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T19:35:23Z,19-Nov-2024,11:35:23,0.44,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T19:34:21Z,19-Nov-2024,11:34:21,0.29,1
Dark-eyed Junco,Junco hyemalis,2024-11-19T19:33:33Z,19-Nov-2024,11:33:33,0.898,1
Anna's Hummingbird,Calypte anna,2024-11-19T19:33:11Z,19-Nov-2024,11:33:11,0.9882,1
European Starling,Sturnus vulgaris,2024-11-19T19:31:28Z,19-Nov-2024,11:31:28,0.8627,1
Anna's Hummingbird,Calypte anna,2024-11-19T19:31:17Z,19-Nov-2024,11:31:17,0.9843,1
Pine Siskin,Spinus pinus,2024-11-19T19:27:35Z,19-Nov-2024,11:27:35,0.85,1
American Crow,Corvus brachyrhynchos,2024-11-19T19:27:11Z,19-Nov-2024,11:27:11,0.8157,1
Anna's Hummingbird,Calypte anna,2024-11-19T19:25:41Z,19-Nov-2024,11:25:41,0.9843,1
House Finch,Haemorhous mexicanus,2024-11-19T19:21:29Z,19-Nov-2024,11:21:29,0.26,1
Pine Siskin,Spinus pinus,2024-11-19T19:20:09Z,19-Nov-2024,11:20:09,0.34,1
Pine Siskin,Spinus pinus,2024-11-19T19:20:03Z,19-Nov-2024,11:20:03,0.34,1
Pine Siskin,Spinus pinus,2024-11-19T19:18:24Z,19-Nov-2024,11:18:24,0.78,1
Pine Siskin,Spinus pinus,2024-11-19T19:18:17Z,19-Nov-2024,11:18:17,0.45,1
American Crow,Corvus brachyrhynchos,2024-11-19T19:17:32Z,19-Nov-2024,11:17:32,0.8471,1
Pine Siskin,Spinus pinus,2024-11-19T19:16:12Z,19-Nov-2024,11:16:12,0.37,1
European Starling,Sturnus vulgaris,2024-11-19T19:15:53Z,19-Nov-2024,11:15:53,0.9176,1
Anna's Hummingbird,Calypte anna,2024-11-19T19:09:17Z,19-Nov-2024,11:09:17,0.9647,1
Pine Siskin,Spinus pinus,2024-11-19T19:08:50Z,19-Nov-2024,11:08:50,0.61,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T19:05:20Z,19-Nov-2024,11:05:20,0.51,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T19:04:45Z,19-Nov-2024,11:04:45,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:04:30Z,19-Nov-2024,11:04:30,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:04:17Z,19-Nov-2024,11:04:17,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:04:06Z,19-Nov-2024,11:04:06,0.83,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:03:59Z,19-Nov-2024,11:03:59,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:03:51Z,19-Nov-2024,11:03:51,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:03:41Z,19-Nov-2024,11:03:41,0.71,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T19:03:24Z,19-Nov-2024,11:03:24,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:03:09Z,19-Nov-2024,11:03:09,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:03:01Z,19-Nov-2024,11:03:01,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:02:53Z,19-Nov-2024,11:02:53,0.89,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:02:22Z,19-Nov-2024,11:02:22,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:02:12Z,19-Nov-2024,11:02:12,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:01:47Z,19-Nov-2024,11:01:47,0.58,1
Anna's Hummingbird,Calypte anna,2024-11-19T19:01:25Z,19-Nov-2024,11:01:25,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T19:01:20Z,19-Nov-2024,11:01:20,0.73,1
Pine Siskin,Spinus pinus,2024-11-19T19:00:53Z,19-Nov-2024,11:00:53,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T18:59:44Z,19-Nov-2024,10:59:44,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T18:59:20Z,19-Nov-2024,10:59:20,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T18:58:50Z,19-Nov-2024,10:58:50,0.32,1
Black Phoebe,Sayornis nigricans,2024-11-19T18:57:35Z,19-Nov-2024,10:57:35,0.8157,1
American Goldfinch,Spinus tristis,2024-11-19T18:55:42Z,19-Nov-2024,10:55:42,0.39,1
American Goldfinch,Spinus tristis,2024-11-19T18:55:27Z,19-Nov-2024,10:55:27,0.8,1
American Goldfinch,Spinus tristis,2024-11-19T18:55:17Z,19-Nov-2024,10:55:17,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T18:53:11Z,19-Nov-2024,10:53:11,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T18:52:35Z,19-Nov-2024,10:52:35,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-19T18:52:12Z,19-Nov-2024,10:52:12,0.87,1
American Goldfinch,Spinus tristis,2024-11-19T18:51:48Z,19-Nov-2024,10:51:48,0.26,1
American Goldfinch,Spinus tristis,2024-11-19T18:51:40Z,19-Nov-2024,10:51:40,0.27,1
Anna's Hummingbird,Calypte anna,2024-11-19T18:51:36Z,19-Nov-2024,10:51:36,0.898,1
American Goldfinch,Spinus tristis,2024-11-19T18:50:44Z,19-Nov-2024,10:50:44,0.72,1
American Goldfinch,Spinus tristis,2024-11-19T18:50:37Z,19-Nov-2024,10:50:37,0.27,1
American Goldfinch,Spinus tristis,2024-11-19T18:50:20Z,19-Nov-2024,10:50:20,0.5,1
American Crow,Corvus brachyrhynchos,2024-11-19T18:49:32Z,19-Nov-2024,10:49:32,0.8,1
American Crow,Corvus brachyrhynchos,2024-11-19T18:48:05Z,19-Nov-2024,10:48:05,0.7804,1
American Goldfinch,Spinus tristis,2024-11-19T18:43:36Z,19-Nov-2024,10:43:36,0.41,1
Pine Siskin,Spinus pinus,2024-11-19T18:42:12Z,19-Nov-2024,10:42:12,0.3,1
House Finch,Haemorhous mexicanus,2024-11-19T18:40:50Z,19-Nov-2024,10:40:50,0.28,1
House Finch,Haemorhous mexicanus,2024-11-19T18:40:36Z,19-Nov-2024,10:40:36,0.3,1
Anna's Hummingbird,Calypte anna,2024-11-19T18:37:27Z,19-Nov-2024,10:37:27,0.9882,1
Anna's Hummingbird,Calypte anna,2024-11-19T18:31:21Z,19-Nov-2024,10:31:21,0.9569,2
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:28:27Z,19-Nov-2024,10:28:27,0.56,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:28:21Z,19-Nov-2024,10:28:21,0.35,1
Downy Woodpecker,Dryobates pubescens,2024-11-19T18:26:03Z,19-Nov-2024,10:26:03,0.35,1
Anna's Hummingbird,Calypte anna,2024-11-19T18:25:23Z,19-Nov-2024,10:25:23,0.9412,6
Anna's Hummingbird,Calypte anna,2024-11-19T18:24:17Z,19-Nov-2024,10:24:17,0.898,4
Bushtit,Psaltriparus minimus,2024-11-19T18:24:09Z,19-Nov-2024,10:24:09,0.85,1
Bushtit,Psaltriparus minimus,2024-11-19T18:24:01Z,19-Nov-2024,10:24:01,0.7,1
Bushtit,Psaltriparus minimus,2024-11-19T18:23:40Z,19-Nov-2024,10:23:40,0.35,1
Anna's Hummingbird,Calypte anna,2024-11-19T18:23:14Z,19-Nov-2024,10:23:14,0.9412,1
Bushtit,Psaltriparus minimus,2024-11-19T18:23:01Z,19-Nov-2024,10:23:01,0.27,1
Bushtit,Psaltriparus minimus,2024-11-19T18:22:55Z,19-Nov-2024,10:22:55,0.53,1
Bushtit,Psaltriparus minimus,2024-11-19T18:22:46Z,19-Nov-2024,10:22:46,0.4,1
Bushtit,Psaltriparus minimus,2024-11-19T18:22:39Z,19-Nov-2024,10:22:39,0.68,1
Bushtit,Psaltriparus minimus,2024-11-19T18:22:27Z,19-Nov-2024,10:22:27,0.93,1
Bushtit,Psaltriparus minimus,2024-11-19T18:21:41Z,19-Nov-2024,10:21:41,0.92,1
Bushtit,Psaltriparus minimus,2024-11-19T18:21:31Z,19-Nov-2024,10:21:31,0.99,1
Bushtit,Psaltriparus minimus,2024-11-19T18:21:20Z,19-Nov-2024,10:21:20,0.97,1
Black-capped Chickadee,Poecile atricapillus,2024-11-19T18:21:02Z,19-Nov-2024,10:21:02,0.27,1
Pine Siskin,Spinus pinus,2024-11-19T18:20:22Z,19-Nov-2024,10:20:22,0.66,1
Pine Siskin,Spinus pinus,2024-11-19T18:20:03Z,19-Nov-2024,10:20:03,0.68,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:19:44Z,19-Nov-2024,10:19:44,0.89,1
Pine Siskin,Spinus pinus,2024-11-19T18:19:25Z,19-Nov-2024,10:19:25,0.55,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:18:33Z,19-Nov-2024,10:18:33,0.53,1
Bushtit,Psaltriparus minimus,2024-11-19T18:17:00Z,19-Nov-2024,10:17:00,0.58,1
Cedar Waxwing,Bombycilla cedrorum,2024-11-19T18:16:50Z,19-Nov-2024,10:16:50,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:16:37Z,19-Nov-2024,10:16:37,0.44,1
Bushtit,Psaltriparus minimus,2024-11-19T18:13:24Z,19-Nov-2024,10:13:24,0.3,1
Bushtit,Psaltriparus minimus,2024-11-19T18:13:18Z,19-Nov-2024,10:13:18,0.83,1
Bushtit,Psaltriparus minimus,2024-11-19T18:13:05Z,19-Nov-2024,10:13:05,0.87,1
Anna's Hummingbird,Calypte anna,2024-11-19T18:12:17Z,19-Nov-2024,10:12:17,0.8745,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T18:10:24Z,19-Nov-2024,10:10:24,0.26,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:09:40Z,19-Nov-2024,10:09:40,0.77,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:09:33Z,19-Nov-2024,10:09:33,0.65,1
Pine Siskin,Spinus pinus,2024-11-19T18:09:04Z,19-Nov-2024,10:09:04,0.48,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:08:37Z,19-Nov-2024,10:08:37,0.32,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:08:06Z,19-Nov-2024,10:08:06,0.27,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:07:50Z,19-Nov-2024,10:07:50,0.63,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:07:42Z,19-Nov-2024,10:07:42,0.79,1
Pine Siskin,Spinus pinus,2024-11-19T18:06:42Z,19-Nov-2024,10:06:42,0.43,1
Townsend's Warbler,Setophaga townsendi,2024-11-19T18:04:26Z,19-Nov-2024,10:04:26,0.53,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:03:03Z,19-Nov-2024,10:03:03,0.4,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:01:58Z,19-Nov-2024,10:01:58,0.48,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:01:09Z,19-Nov-2024,10:01:09,0.5,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:01:02Z,19-Nov-2024,10:01:02,0.47,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-19T18:00:42Z,19-Nov-2024,10:00:42,0.41,1
