Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-06-05T23:59:39Z,05-Jun-2025,16:59:39,0.8745,1
Bushtit,Psaltriparus minimus,2025-06-05T23:59:00Z,05-Jun-2025,16:59:00,0.44,1
Northern Flicker,Colaptes auratus,2025-06-05T23:58:50Z,05-Jun-2025,16:58:50,0.39,1
Northern Flicker,Colaptes auratus,2025-06-05T23:58:03Z,05-Jun-2025,16:58:03,0.6,1
Northern Flicker,Colaptes auratus,2025-06-05T23:57:48Z,05-Jun-2025,16:57:48,0.37,1
Bushtit,Psaltriparus minimus,2025-06-05T23:56:53Z,05-Jun-2025,16:56:53,0.35,1
Anna's Hummingbird,Calypte anna,2025-06-05T23:56:49Z,05-Jun-2025,16:56:49,0.8745,1
Bushtit,Psaltriparus minimus,2025-06-05T23:56:41Z,05-Jun-2025,16:56:41,0.43,1
Bushtit,Psaltriparus minimus,2025-06-05T23:55:00Z,05-Jun-2025,16:55:00,0.87,1
Bushtit,Psaltriparus minimus,2025-06-05T23:54:52Z,05-Jun-2025,16:54:52,0.85,1
Bushtit,Psaltriparus minimus,2025-06-05T23:54:45Z,05-Jun-2025,16:54:45,0.4,1
Bushtit,Psaltriparus minimus,2025-06-05T23:54:39Z,05-Jun-2025,16:54:39,0.31,1
Bushtit,Psaltriparus minimus,2025-06-05T23:54:32Z,05-Jun-2025,16:54:32,0.53,1
Bushtit,Psaltriparus minimus,2025-06-05T23:54:25Z,05-Jun-2025,16:54:25,0.36,1
Bushtit,Psaltriparus minimus,2025-06-05T23:54:18Z,05-Jun-2025,16:54:18,0.86,1
Bushtit,Psaltriparus minimus,2025-06-05T23:54:04Z,05-Jun-2025,16:54:04,0.48,1
American Crow,Corvus brachyrhynchos,2025-06-05T23:53:58Z,05-Jun-2025,16:53:58,0.8,1
Bushtit,Psaltriparus minimus,2025-06-05T23:53:48Z,05-Jun-2025,16:53:48,0.77,1
Bushtit,Psaltriparus minimus,2025-06-05T23:53:41Z,05-Jun-2025,16:53:41,0.38,1
Bushtit,Psaltriparus minimus,2025-06-05T23:53:33Z,05-Jun-2025,16:53:33,0.65,1
Bushtit,Psaltriparus minimus,2025-06-05T23:52:46Z,05-Jun-2025,16:52:46,0.64,1
Bushtit,Psaltriparus minimus,2025-06-05T23:51:12Z,05-Jun-2025,16:51:12,0.68,1
Bushtit,Psaltriparus minimus,2025-06-05T23:49:16Z,05-Jun-2025,16:49:16,0.75,1
Osprey,Pandion haliaetus,2025-06-05T23:47:33Z,05-Jun-2025,16:47:33,0.31,1
Steller's Jay,Cyanocitta stelleri,2025-06-05T23:44:40Z,05-Jun-2025,16:44:40,0.76,1
Steller's Jay,Cyanocitta stelleri,2025-06-05T23:44:13Z,05-Jun-2025,16:44:13,0.77,1
Steller's Jay,Cyanocitta stelleri,2025-06-05T23:43:56Z,05-Jun-2025,16:43:56,0.88,1
Steller's Jay,Cyanocitta stelleri,2025-06-05T23:43:27Z,05-Jun-2025,16:43:27,0.8745,1
House Finch,Haemorhous mexicanus,2025-06-05T23:36:55Z,05-Jun-2025,16:36:55,0.34,1
Cedar Waxwing,Bombycilla cedrorum,2025-06-05T23:35:16Z,05-Jun-2025,16:35:16,0.39,1
Bushtit,Psaltriparus minimus,2025-06-05T23:32:03Z,05-Jun-2025,16:32:03,0.36,1
Bushtit,Psaltriparus minimus,2025-06-05T23:28:04Z,05-Jun-2025,16:28:04,0.29,1
Bushtit,Psaltriparus minimus,2025-06-05T23:27:46Z,05-Jun-2025,16:27:46,0.49,1
Bushtit,Psaltriparus minimus,2025-06-05T23:27:03Z,05-Jun-2025,16:27:03,0.94,1
Bushtit,Psaltriparus minimus,2025-06-05T23:26:40Z,05-Jun-2025,16:26:40,0.83,1
American Crow,Corvus brachyrhynchos,2025-06-05T23:25:04Z,05-Jun-2025,16:25:04,0.7804,1
Bushtit,Psaltriparus minimus,2025-06-05T23:21:31Z,05-Jun-2025,16:21:31,0.67,1
Bushtit,Psaltriparus minimus,2025-06-05T23:19:04Z,05-Jun-2025,16:19:04,0.31,1
Bushtit,Psaltriparus minimus,2025-06-05T23:18:25Z,05-Jun-2025,16:18:25,0.37,1
Barn Owl,Tyto alba,2025-06-05T23:12:20Z,05-Jun-2025,16:12:20,0.26,1
Anna's Hummingbird,Calypte anna,2025-06-05T23:11:13Z,05-Jun-2025,16:11:13,0.7804,1
Bushtit,Psaltriparus minimus,2025-06-05T23:10:52Z,05-Jun-2025,16:10:52,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-06-05T23:10:05Z,05-Jun-2025,16:10:05,0.28,1
Downy Woodpecker,Dryobates pubescens,2025-06-05T23:09:41Z,05-Jun-2025,16:09:41,0.41,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T23:08:43Z,05-Jun-2025,16:08:43,0.9412,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T23:08:36Z,05-Jun-2025,16:08:36,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T23:08:04Z,05-Jun-2025,16:08:04,0.34,1
Bushtit,Psaltriparus minimus,2025-06-05T23:04:45Z,05-Jun-2025,16:04:45,0.27,1
Bushtit,Psaltriparus minimus,2025-06-05T23:04:31Z,05-Jun-2025,16:04:31,0.46,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T23:04:11Z,05-Jun-2025,16:04:11,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T23:00:52Z,05-Jun-2025,16:00:52,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T23:00:45Z,05-Jun-2025,16:00:45,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T23:00:20Z,05-Jun-2025,16:00:20,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T23:00:13Z,05-Jun-2025,16:00:13,0.37,1
Anna's Hummingbird,Calypte anna,2025-06-05T23:00:09Z,05-Jun-2025,16:00:09,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:59:38Z,05-Jun-2025,15:59:38,0.3,1
Anna's Hummingbird,Calypte anna,2025-06-05T22:59:07Z,05-Jun-2025,15:59:07,0.8314,1
Anna's Hummingbird,Calypte anna,2025-06-05T22:57:07Z,05-Jun-2025,15:57:07,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:53:23Z,05-Jun-2025,15:53:23,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:53:00Z,05-Jun-2025,15:53:00,0.39,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:52:53Z,05-Jun-2025,15:52:53,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:52:39Z,05-Jun-2025,15:52:39,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:52:32Z,05-Jun-2025,15:52:32,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:52:19Z,05-Jun-2025,15:52:19,0.47,1
House Finch,Haemorhous mexicanus,2025-06-05T22:51:42Z,05-Jun-2025,15:51:42,0.8,1
House Finch,Haemorhous mexicanus,2025-06-05T22:51:24Z,05-Jun-2025,15:51:24,0.61,1
Osprey,Pandion haliaetus,2025-06-05T22:50:38Z,05-Jun-2025,15:50:38,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:50:25Z,05-Jun-2025,15:50:25,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:49:36Z,05-Jun-2025,15:49:36,0.5,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:49:29Z,05-Jun-2025,15:49:29,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:49:22Z,05-Jun-2025,15:49:22,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:49:05Z,05-Jun-2025,15:49:05,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:48:58Z,05-Jun-2025,15:48:58,0.34,1
Orange-crowned Warbler,Leiothlypis celata,2025-06-05T22:48:22Z,05-Jun-2025,15:48:22,0.26,1
Northern Flicker,Colaptes auratus,2025-06-05T22:47:46Z,05-Jun-2025,15:47:46,0.44,1
Bushtit,Psaltriparus minimus,2025-06-05T22:47:33Z,05-Jun-2025,15:47:33,0.31,1
Bushtit,Psaltriparus minimus,2025-06-05T22:47:10Z,05-Jun-2025,15:47:10,0.94,1
Northern Flicker,Colaptes auratus,2025-06-05T22:47:03Z,05-Jun-2025,15:47:03,0.73,1
Northern Flicker,Colaptes auratus,2025-06-05T22:46:55Z,05-Jun-2025,15:46:55,0.67,1
Northern Flicker,Colaptes auratus,2025-06-05T22:46:40Z,05-Jun-2025,15:46:40,0.6,1
Bushtit,Psaltriparus minimus,2025-06-05T22:45:24Z,05-Jun-2025,15:45:24,0.62,1
Bushtit,Psaltriparus minimus,2025-06-05T22:45:17Z,05-Jun-2025,15:45:17,0.53,1
Bushtit,Psaltriparus minimus,2025-06-05T22:44:55Z,05-Jun-2025,15:44:55,0.38,1
Bushtit,Psaltriparus minimus,2025-06-05T22:44:42Z,05-Jun-2025,15:44:42,0.56,1
Bushtit,Psaltriparus minimus,2025-06-05T22:44:34Z,05-Jun-2025,15:44:34,0.9,1
Bushtit,Psaltriparus minimus,2025-06-05T22:44:27Z,05-Jun-2025,15:44:27,0.49,1
Anna's Hummingbird,Calypte anna,2025-06-05T22:43:39Z,05-Jun-2025,15:43:39,0.8863,1
Bushtit,Psaltriparus minimus,2025-06-05T22:43:32Z,05-Jun-2025,15:43:32,0.79,1
Bushtit,Psaltriparus minimus,2025-06-05T22:43:22Z,05-Jun-2025,15:43:22,0.32,1
Bushtit,Psaltriparus minimus,2025-06-05T22:40:39Z,05-Jun-2025,15:40:39,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:40:17Z,05-Jun-2025,15:40:17,0.65,1
Dark-eyed Junco,Junco hyemalis,2025-06-05T22:39:14Z,05-Jun-2025,15:39:14,0.26,1
