Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2024-10-11T23:56:50Z,11-Oct-2024,16:56:50,0.7804,1
Anna's Hummingbird,Calypte anna,2024-10-11T23:53:12Z,11-Oct-2024,16:53:12,0.8,1
Barn Owl,Tyto alba,2024-10-11T23:50:53Z,11-Oct-2024,16:50:53,0.67,1
Mallard,Anas platyrhynchos,2024-10-11T23:50:46Z,11-Oct-2024,16:50:46,0.26,1
Anna's Hummingbird,Calypte anna,2024-10-11T23:50:23Z,11-Oct-2024,16:50:23,0.55,1
Northern Flicker,Colaptes auratus,2024-10-11T23:46:57Z,11-Oct-2024,16:46:57,0.29,1
Downy Woodpecker,Dryobates pubescens,2024-10-11T23:40:29Z,11-Oct-2024,16:40:29,0.27,1
Anna's Hummingbird,Calypte anna,2024-10-11T23:39:14Z,11-Oct-2024,16:39:14,0.8863,1
Anna's Hummingbird,Calypte anna,2024-10-11T23:38:11Z,11-Oct-2024,16:38:11,0.9804,2
Anna's Hummingbird,Calypte anna,2024-10-11T23:36:50Z,11-Oct-2024,16:36:50,0.9804,1
Anna's Hummingbird,Calypte anna,2024-10-11T23:35:38Z,11-Oct-2024,16:35:38,0.9098,1
Anna's Hummingbird,Calypte anna,2024-10-11T23:30:18Z,11-Oct-2024,16:30:18,0.898,1
Anna's Hummingbird,Calypte anna,2024-10-11T23:30:14Z,11-Oct-2024,16:30:14,0.64,1
Northern Flicker,Colaptes auratus,2024-10-11T23:29:30Z,11-Oct-2024,16:29:30,0.67,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T23:18:03Z,11-Oct-2024,16:18:03,0.67,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T23:12:04Z,11-Oct-2024,16:12:04,0.93,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T23:11:50Z,11-Oct-2024,16:11:50,0.9,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T23:11:12Z,11-Oct-2024,16:11:12,0.54,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T23:11:02Z,11-Oct-2024,16:11:02,0.9255,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T23:08:40Z,11-Oct-2024,16:08:40,0.8471,1
Anna's Hummingbird,Calypte anna,2024-10-11T22:52:41Z,11-Oct-2024,15:52:41,0.8627,1
Dark-eyed Junco,Junco hyemalis,2024-10-11T22:48:53Z,11-Oct-2024,15:48:53,0.8627,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:47:38Z,11-Oct-2024,15:47:38,0.65,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:46:48Z,11-Oct-2024,15:46:48,0.5,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:44:03Z,11-Oct-2024,15:44:03,0.28,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:43:33Z,11-Oct-2024,15:43:33,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:37:51Z,11-Oct-2024,15:37:51,0.8471,5
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:37:40Z,11-Oct-2024,15:37:40,0.6,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:37:32Z,11-Oct-2024,15:37:32,0.89,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:36:40Z,11-Oct-2024,15:36:40,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:36:29Z,11-Oct-2024,15:36:29,0.73,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:36:24Z,11-Oct-2024,15:36:24,0.76,1
Northern Flicker,Colaptes auratus,2024-10-11T22:32:44Z,11-Oct-2024,15:32:44,0.6,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:30:06Z,11-Oct-2024,15:30:06,0.56,1
Steller's Jay,Cyanocitta stelleri,2024-10-11T22:29:35Z,11-Oct-2024,15:29:35,0.9098,1
Anna's Hummingbird,Calypte anna,2024-10-11T22:28:30Z,11-Oct-2024,15:28:30,0.8863,6
Anna's Hummingbird,Calypte anna,2024-10-11T22:26:51Z,11-Oct-2024,15:26:51,0.35,1
Northern Flicker,Colaptes auratus,2024-10-11T22:26:35Z,11-Oct-2024,15:26:35,0.38,1
Anna's Hummingbird,Calypte anna,2024-10-11T22:26:07Z,11-Oct-2024,15:26:07,0.9765,2
Anna's Hummingbird,Calypte anna,2024-10-11T22:25:39Z,11-Oct-2024,15:25:39,0.4,1
Northern Flicker,Colaptes auratus,2024-10-11T22:25:31Z,11-Oct-2024,15:25:31,0.72,1
Northern Flicker,Colaptes auratus,2024-10-11T22:25:18Z,11-Oct-2024,15:25:18,0.62,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-11T22:25:02Z,11-Oct-2024,15:25:02,0.6,1
Anna's Hummingbird,Calypte anna,2024-10-11T22:24:58Z,11-Oct-2024,15:24:58,0.9098,5
