Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:57:04.500000Z,23-May-2026,16:57:04,0.9194,1
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:56:40.500000Z,23-May-2026,16:56:40,0.9174,1
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:54:57Z,23-May-2026,16:54:57,0.793,2
American Crow,Corvus brachyrhynchos,2026-05-23T23:54:16.500000Z,23-May-2026,16:54:16,0.7241,1
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:51:48Z,23-May-2026,16:51:48,0.8809,1
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:51:10.500000Z,23-May-2026,16:51:10,0.9201,3
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:50:04.500000Z,23-May-2026,16:50:04,0.9602,4
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:49:30Z,23-May-2026,16:49:30,0.9279,4
Anna's Hummingbird,Calypte anna,2026-05-23T23:46:30Z,23-May-2026,16:46:30,0.9403,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-23T23:43:55.500000Z,23-May-2026,16:43:55,0.9211,3
Red-breasted Nuthatch,Sitta canadensis,2026-05-23T23:43:49.500000Z,23-May-2026,16:43:49,0.9195,3
Black-capped Chickadee,Poecile atricapillus,2026-05-23T23:41:51Z,23-May-2026,16:41:51,0.9003,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-23T23:40:04.500000Z,23-May-2026,16:40:04,0.9548,2
Dark-eyed Junco,Junco hyemalis,2026-05-23T23:39:57Z,23-May-2026,16:39:57,0.9028,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-23T23:39:34.500000Z,23-May-2026,16:39:34,0.9419,3
Red-breasted Nuthatch,Sitta canadensis,2026-05-23T23:39:07.500000Z,23-May-2026,16:39:07,0.9045,1
House Finch,Haemorhous mexicanus,2026-05-23T23:36:16.500000Z,23-May-2026,16:36:16,0.8568,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-23T23:36:03Z,23-May-2026,16:36:03,0.9575,1
Red-breasted Nuthatch,Sitta canadensis,2026-05-23T23:35:48Z,23-May-2026,16:35:48,0.9341,1
Black-capped Chickadee,Poecile atricapillus,2026-05-23T23:15:07.500000Z,23-May-2026,16:15:07,0.8826,2
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:13:25.500000Z,23-May-2026,16:13:25,0.8815,2
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:13:07.500000Z,23-May-2026,16:13:07,0.8972,2
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:12:30Z,23-May-2026,16:12:30,0.8798,3
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:11:46.500000Z,23-May-2026,16:11:46,0.8178,4
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:10:37.500000Z,23-May-2026,16:10:37,0.6286,2
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:10:01.500000Z,23-May-2026,16:10:01,0.7017,2
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:09:51Z,23-May-2026,16:09:51,0.9078,2
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:09:09Z,23-May-2026,16:09:09,0.8274,1
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:08:28.500000Z,23-May-2026,16:08:28,0.714,3
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:08:09Z,23-May-2026,16:08:09,0.8771,2
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:07:03Z,23-May-2026,16:07:03,0.8846,4
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:06:31.500000Z,23-May-2026,16:06:31,0.8932,3
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:06:16.500000Z,23-May-2026,16:06:16,0.9012,2
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:02:12Z,23-May-2026,16:02:12,0.875,3
Bewick's Wren,Thryomanes bewickii,2026-05-23T23:00:40.500000Z,23-May-2026,16:00:40,0.9488,1
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:58:42Z,23-May-2026,15:58:42,0.8998,1
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:58:13.500000Z,23-May-2026,15:58:13,0.8916,2
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:57:37.500000Z,23-May-2026,15:57:37,0.9056,5
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:57:21Z,23-May-2026,15:57:21,0.9018,3
American Crow,Corvus brachyrhynchos,2026-05-23T22:56:15Z,23-May-2026,15:56:15,0.7334,1
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:44:33Z,23-May-2026,15:44:33,0.917,2
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:32:39Z,23-May-2026,15:32:39,0.8978,4
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:32:16.500000Z,23-May-2026,15:32:16,0.9178,1
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:29:31.500000Z,23-May-2026,15:29:31,0.8741,1
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:23:31.500000Z,23-May-2026,15:23:31,0.9606,2
Black-capped Chickadee,Poecile atricapillus,2026-05-23T22:23:21Z,23-May-2026,15:23:21,0.9314,2
American Crow,Corvus brachyrhynchos,2026-05-23T22:02:06Z,23-May-2026,15:02:06,0.7372,1
American Robin,Turdus migratorius,2026-05-23T22:01:30Z,23-May-2026,15:01:30,0.8999,1
American Crow,Corvus brachyrhynchos,2026-05-23T21:49:07.500000Z,23-May-2026,14:49:07,0.9193,1
Black-capped Chickadee,Poecile atricapillus,2026-05-23T21:36:48Z,23-May-2026,14:36:48,0.9208,1
American Robin,Turdus migratorius,2026-05-23T21:36:45Z,23-May-2026,14:36:45,0.9122,1
House Finch,Haemorhous mexicanus,2026-05-23T21:26:48Z,23-May-2026,14:26:48,0.6355,1
