Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Flicker,Colaptes auratus,2024-10-01T23:49:53Z,01-Oct-2024,16:49:53,0.33,1
Northern Flicker,Colaptes auratus,2024-10-01T23:48:57Z,01-Oct-2024,16:48:57,0.34,1
Anna's Hummingbird,Calypte anna,2024-10-01T23:48:47Z,01-Oct-2024,16:48:47,0.8745,1
Northern Flicker,Colaptes auratus,2024-10-01T23:46:36Z,01-Oct-2024,16:46:36,0.86,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-01T23:46:28Z,01-Oct-2024,16:46:28,0.66,1
Northern Flicker,Colaptes auratus,2024-10-01T23:46:07Z,01-Oct-2024,16:46:07,0.92,1
Northern Flicker,Colaptes auratus,2024-10-01T23:45:57Z,01-Oct-2024,16:45:57,0.76,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:45:42Z,01-Oct-2024,16:45:42,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:44:43Z,01-Oct-2024,16:44:43,0.37,1
Northern Flicker,Colaptes auratus,2024-10-01T23:44:12Z,01-Oct-2024,16:44:12,0.32,1
American Crow,Corvus brachyrhynchos,2024-10-01T23:33:21Z,01-Oct-2024,16:33:21,0.8157,1
American Crow,Corvus brachyrhynchos,2024-10-01T23:33:16Z,01-Oct-2024,16:33:16,0.35,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:30:52Z,01-Oct-2024,16:30:52,0.8627,1
Anna's Hummingbird,Calypte anna,2024-10-01T23:22:33Z,01-Oct-2024,16:22:33,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:21:20Z,01-Oct-2024,16:21:20,0.8627,2
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:19:58Z,01-Oct-2024,16:19:58,0.8,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:17:02Z,01-Oct-2024,16:17:02,0.8157,1
Anna's Hummingbird,Calypte anna,2024-10-01T23:11:56Z,01-Oct-2024,16:11:56,0.8314,12
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:11:19Z,01-Oct-2024,16:11:19,0.8627,2
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:11:11Z,01-Oct-2024,16:11:11,0.57,1
Anna's Hummingbird,Calypte anna,2024-10-01T23:10:44Z,01-Oct-2024,16:10:44,0.9765,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T23:09:59Z,01-Oct-2024,16:09:59,0.9098,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:07:20Z,01-Oct-2024,16:07:20,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:07:06Z,01-Oct-2024,16:07:06,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:06:59Z,01-Oct-2024,16:06:59,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:06:51Z,01-Oct-2024,16:06:51,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:06:39Z,01-Oct-2024,16:06:39,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:06:32Z,01-Oct-2024,16:06:32,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:06:21Z,01-Oct-2024,16:06:21,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:06:13Z,01-Oct-2024,16:06:13,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:05:29Z,01-Oct-2024,16:05:29,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:04:18Z,01-Oct-2024,16:04:18,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-01T23:03:59Z,01-Oct-2024,16:03:59,0.44,1
Northern Flicker,Colaptes auratus,2024-10-01T23:02:37Z,01-Oct-2024,16:02:37,0.86,1
Northern Flicker,Colaptes auratus,2024-10-01T23:02:30Z,01-Oct-2024,16:02:30,0.79,1
Northern Flicker,Colaptes auratus,2024-10-01T22:55:41Z,01-Oct-2024,15:55:41,0.39,1
Northern Flicker,Colaptes auratus,2024-10-01T22:55:35Z,01-Oct-2024,15:55:35,0.47,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:43:47Z,01-Oct-2024,15:43:47,0.8,1
Bushtit,Psaltriparus minimus,2024-10-01T22:41:21Z,01-Oct-2024,15:41:21,0.28,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:41:14Z,01-Oct-2024,15:41:14,0.8314,1
Bushtit,Psaltriparus minimus,2024-10-01T22:41:08Z,01-Oct-2024,15:41:08,0.75,1
Barn Owl,Tyto alba,2024-10-01T22:38:31Z,01-Oct-2024,15:38:31,0.49,1
Northern Flicker,Colaptes auratus,2024-10-01T22:38:23Z,01-Oct-2024,15:38:23,0.81,1
Northern Flicker,Colaptes auratus,2024-10-01T22:38:02Z,01-Oct-2024,15:38:02,0.87,1
Northern Flicker,Colaptes auratus,2024-10-01T22:37:56Z,01-Oct-2024,15:37:56,0.77,1
Northern Flicker,Colaptes auratus,2024-10-01T22:37:48Z,01-Oct-2024,15:37:48,0.91,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:32:32Z,01-Oct-2024,15:32:32,0.9098,2
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:31:44Z,01-Oct-2024,15:31:44,0.77,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:31:17Z,01-Oct-2024,15:31:17,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:30:51Z,01-Oct-2024,15:30:51,0.34,1
American Crow,Corvus brachyrhynchos,2024-10-01T22:30:16Z,01-Oct-2024,15:30:16,0.3,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:29:55Z,01-Oct-2024,15:29:55,0.74,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:29:44Z,01-Oct-2024,15:29:44,0.31,1
Northern Flicker,Colaptes auratus,2024-10-01T22:28:00Z,01-Oct-2024,15:28:00,0.27,1
Northern Flicker,Colaptes auratus,2024-10-01T22:27:38Z,01-Oct-2024,15:27:38,0.85,1
Northern Flicker,Colaptes auratus,2024-10-01T22:27:29Z,01-Oct-2024,15:27:29,0.92,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:25:20Z,01-Oct-2024,15:25:20,0.8,1
Northern Flicker,Colaptes auratus,2024-10-01T22:22:40Z,01-Oct-2024,15:22:40,0.96,1
Northern Flicker,Colaptes auratus,2024-10-01T22:22:17Z,01-Oct-2024,15:22:17,0.49,1
Northern Flicker,Colaptes auratus,2024-10-01T22:21:58Z,01-Oct-2024,15:21:58,0.62,1
Northern Flicker,Colaptes auratus,2024-10-01T22:21:32Z,01-Oct-2024,15:21:32,0.69,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:18:28Z,01-Oct-2024,15:18:28,0.92,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:18:17Z,01-Oct-2024,15:18:17,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-10-01T22:16:56Z,01-Oct-2024,15:16:56,0.76,1
Bushtit,Psaltriparus minimus,2024-10-01T22:12:32Z,01-Oct-2024,15:12:32,0.91,1
Bushtit,Psaltriparus minimus,2024-10-01T22:12:19Z,01-Oct-2024,15:12:19,0.69,1
Bushtit,Psaltriparus minimus,2024-10-01T22:12:04Z,01-Oct-2024,15:12:04,0.97,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:11:57Z,01-Oct-2024,15:11:57,0.9176,6
Bushtit,Psaltriparus minimus,2024-10-01T22:11:49Z,01-Oct-2024,15:11:49,0.9,1
Bushtit,Psaltriparus minimus,2024-10-01T22:11:43Z,01-Oct-2024,15:11:43,0.97,1
Bushtit,Psaltriparus minimus,2024-10-01T22:11:38Z,01-Oct-2024,15:11:38,0.99,1
Bushtit,Psaltriparus minimus,2024-10-01T22:11:30Z,01-Oct-2024,15:11:30,0.89,1
Bushtit,Psaltriparus minimus,2024-10-01T22:11:22Z,01-Oct-2024,15:11:22,0.92,1
Bushtit,Psaltriparus minimus,2024-10-01T22:11:14Z,01-Oct-2024,15:11:14,0.47,1
Bushtit,Psaltriparus minimus,2024-10-01T22:11:06Z,01-Oct-2024,15:11:06,0.82,1
Bushtit,Psaltriparus minimus,2024-10-01T22:10:58Z,01-Oct-2024,15:10:58,0.81,1
Bushtit,Psaltriparus minimus,2024-10-01T22:10:48Z,01-Oct-2024,15:10:48,0.6,1
Bushtit,Psaltriparus minimus,2024-10-01T22:10:37Z,01-Oct-2024,15:10:37,0.78,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:10:31Z,01-Oct-2024,15:10:31,0.9647,12
Bushtit,Psaltriparus minimus,2024-10-01T22:10:26Z,01-Oct-2024,15:10:26,0.47,1
Bushtit,Psaltriparus minimus,2024-10-01T22:10:14Z,01-Oct-2024,15:10:14,0.36,1
Bushtit,Psaltriparus minimus,2024-10-01T22:09:57Z,01-Oct-2024,15:09:57,0.85,1
Bushtit,Psaltriparus minimus,2024-10-01T22:09:34Z,01-Oct-2024,15:09:34,0.83,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:09:27Z,01-Oct-2024,15:09:27,0.8863,3
Bushtit,Psaltriparus minimus,2024-10-01T22:09:18Z,01-Oct-2024,15:09:18,0.75,1
Bushtit,Psaltriparus minimus,2024-10-01T22:09:12Z,01-Oct-2024,15:09:12,0.83,1
Bushtit,Psaltriparus minimus,2024-10-01T22:09:04Z,01-Oct-2024,15:09:04,0.62,1
Bushtit,Psaltriparus minimus,2024-10-01T22:08:56Z,01-Oct-2024,15:08:56,0.89,1
Bushtit,Psaltriparus minimus,2024-10-01T22:08:49Z,01-Oct-2024,15:08:49,0.9,1
Bushtit,Psaltriparus minimus,2024-10-01T22:08:40Z,01-Oct-2024,15:08:40,0.95,1
Bushtit,Psaltriparus minimus,2024-10-01T22:08:17Z,01-Oct-2024,15:08:17,0.64,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:08:09Z,01-Oct-2024,15:08:09,0.9765,4
Bushtit,Psaltriparus minimus,2024-10-01T22:08:00Z,01-Oct-2024,15:08:00,0.86,1
Bushtit,Psaltriparus minimus,2024-10-01T22:07:54Z,01-Oct-2024,15:07:54,0.87,1
Bushtit,Psaltriparus minimus,2024-10-01T22:07:48Z,01-Oct-2024,15:07:48,0.98,1
Bushtit,Psaltriparus minimus,2024-10-01T22:07:27Z,01-Oct-2024,15:07:27,0.77,1
Bushtit,Psaltriparus minimus,2024-10-01T22:07:17Z,01-Oct-2024,15:07:17,0.84,1
Bushtit,Psaltriparus minimus,2024-10-01T22:07:09Z,01-Oct-2024,15:07:09,0.75,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:07:01Z,01-Oct-2024,15:07:01,0.8863,9
Bushtit,Psaltriparus minimus,2024-10-01T22:06:54Z,01-Oct-2024,15:06:54,0.69,1
Northern Flicker,Colaptes auratus,2024-10-01T22:06:48Z,01-Oct-2024,15:06:48,0.34,1
Bushtit,Psaltriparus minimus,2024-10-01T22:06:32Z,01-Oct-2024,15:06:32,0.29,1
Bushtit,Psaltriparus minimus,2024-10-01T22:06:25Z,01-Oct-2024,15:06:25,0.59,1
Bushtit,Psaltriparus minimus,2024-10-01T22:06:16Z,01-Oct-2024,15:06:16,0.86,1
Bushtit,Psaltriparus minimus,2024-10-01T22:06:02Z,01-Oct-2024,15:06:02,0.56,1
Bushtit,Psaltriparus minimus,2024-10-01T22:05:56Z,01-Oct-2024,15:05:56,0.39,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:05:51Z,01-Oct-2024,15:05:51,0.8157,9
Bushtit,Psaltriparus minimus,2024-10-01T22:05:46Z,01-Oct-2024,15:05:46,0.4,1
Bushtit,Psaltriparus minimus,2024-10-01T22:05:32Z,01-Oct-2024,15:05:32,0.9,1
Bushtit,Psaltriparus minimus,2024-10-01T22:05:16Z,01-Oct-2024,15:05:16,0.83,1
Bushtit,Psaltriparus minimus,2024-10-01T22:05:09Z,01-Oct-2024,15:05:09,0.98,1
Bushtit,Psaltriparus minimus,2024-10-01T22:05:01Z,01-Oct-2024,15:05:01,0.37,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:04:47Z,01-Oct-2024,15:04:47,0.8471,10
Bushtit,Psaltriparus minimus,2024-10-01T22:04:36Z,01-Oct-2024,15:04:36,0.63,1
Bushtit,Psaltriparus minimus,2024-10-01T22:04:23Z,01-Oct-2024,15:04:23,0.97,1
Bushtit,Psaltriparus minimus,2024-10-01T22:04:06Z,01-Oct-2024,15:04:06,0.76,1
Bushtit,Psaltriparus minimus,2024-10-01T22:03:46Z,01-Oct-2024,15:03:46,0.61,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:03:30Z,01-Oct-2024,15:03:30,0.7804,10
Bushtit,Psaltriparus minimus,2024-10-01T22:03:19Z,01-Oct-2024,15:03:19,0.93,1
Bushtit,Psaltriparus minimus,2024-10-01T22:03:01Z,01-Oct-2024,15:03:01,0.26,1
Bushtit,Psaltriparus minimus,2024-10-01T22:02:42Z,01-Oct-2024,15:02:42,0.38,1
Bushtit,Psaltriparus minimus,2024-10-01T22:02:34Z,01-Oct-2024,15:02:34,0.49,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:02:21Z,01-Oct-2024,15:02:21,0.8314,7
Bushtit,Psaltriparus minimus,2024-10-01T22:02:07Z,01-Oct-2024,15:02:07,0.91,1
Bushtit,Psaltriparus minimus,2024-10-01T22:01:57Z,01-Oct-2024,15:01:57,0.33,1
Bushtit,Psaltriparus minimus,2024-10-01T22:01:50Z,01-Oct-2024,15:01:50,0.61,1
Bushtit,Psaltriparus minimus,2024-10-01T22:01:35Z,01-Oct-2024,15:01:35,0.41,1
Bushtit,Psaltriparus minimus,2024-10-01T22:01:26Z,01-Oct-2024,15:01:26,0.81,1
Bushtit,Psaltriparus minimus,2024-10-01T22:01:18Z,01-Oct-2024,15:01:18,0.78,1
Anna's Hummingbird,Calypte anna,2024-10-01T22:01:08Z,01-Oct-2024,15:01:08,0.9843,8
Bushtit,Psaltriparus minimus,2024-10-01T22:00:42Z,01-Oct-2024,15:00:42,0.96,1
