Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:59:46Z,29-Jan-2026,15:59:46,0.67,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:59:38Z,29-Jan-2026,15:59:38,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:59:27Z,29-Jan-2026,15:59:27,0.58,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:59:21Z,29-Jan-2026,15:59:21,0.46,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:59:12Z,29-Jan-2026,15:59:12,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:57:44Z,29-Jan-2026,15:57:44,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:57:05Z,29-Jan-2026,15:57:05,0.9098,13
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:56:37Z,29-Jan-2026,15:56:37,0.54,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:56:16Z,29-Jan-2026,15:56:16,0.62,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:56:08Z,29-Jan-2026,15:56:08,0.51,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T23:56:00Z,29-Jan-2026,15:56:00,0.8863,1
Anna's Hummingbird,Calypte anna,2026-01-29T23:47:57Z,29-Jan-2026,15:47:57,0.9412,2
Anna's Hummingbird,Calypte anna,2026-01-29T23:46:54Z,29-Jan-2026,15:46:54,0.8471,1
Anna's Hummingbird,Calypte anna,2026-01-29T23:41:26Z,29-Jan-2026,15:41:26,0.9255,2
House Finch,Haemorhous mexicanus,2026-01-29T23:35:04Z,29-Jan-2026,15:35:04,0.57,1
Anna's Hummingbird,Calypte anna,2026-01-29T23:34:41Z,29-Jan-2026,15:34:41,0.9647,1
American Crow,Corvus brachyrhynchos,2026-01-29T23:27:22Z,29-Jan-2026,15:27:22,0.8157,1
Anna's Hummingbird,Calypte anna,2026-01-29T23:01:45Z,29-Jan-2026,15:01:45,0.9686,5
Red-breasted Nuthatch,Sitta canadensis,2026-01-29T23:01:13Z,29-Jan-2026,15:01:13,0.47,1
Anna's Hummingbird,Calypte anna,2026-01-29T22:56:55Z,29-Jan-2026,14:56:55,0.9412,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:52:29Z,29-Jan-2026,14:52:29,0.89,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:52:25Z,29-Jan-2026,14:52:25,0.9412,6
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:47:58Z,29-Jan-2026,14:47:58,0.8471,14
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:47:07Z,29-Jan-2026,14:47:07,0.85,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:46:41Z,29-Jan-2026,14:46:41,0.9569,16
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:45:35Z,29-Jan-2026,14:45:35,0.8745,14
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:45:07Z,29-Jan-2026,14:45:07,0.67,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:44:33Z,29-Jan-2026,14:44:33,0.9529,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:44:29Z,29-Jan-2026,14:44:29,0.86,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:43:32Z,29-Jan-2026,14:43:32,0.9529,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T22:43:19Z,29-Jan-2026,14:43:19,0.75,1
Anna's Hummingbird,Calypte anna,2026-01-29T22:41:49Z,29-Jan-2026,14:41:49,0.9922,1
Anna's Hummingbird,Calypte anna,2026-01-29T22:32:58Z,29-Jan-2026,14:32:58,0.8745,10
Anna's Hummingbird,Calypte anna,2026-01-29T22:30:13Z,29-Jan-2026,14:30:13,0.8745,10
Anna's Hummingbird,Calypte anna,2026-01-29T22:29:10Z,29-Jan-2026,14:29:10,0.9882,10
Anna's Hummingbird,Calypte anna,2026-01-29T22:28:07Z,29-Jan-2026,14:28:07,0.9569,1
Northern Flicker,Colaptes auratus,2026-01-29T22:26:40Z,29-Jan-2026,14:26:40,0.94,1
Northern Flicker,Colaptes auratus,2026-01-29T22:23:28Z,29-Jan-2026,14:23:28,0.85,1
Northern Flicker,Colaptes auratus,2026-01-29T22:23:18Z,29-Jan-2026,14:23:18,0.94,1
Northern Flicker,Colaptes auratus,2026-01-29T22:23:11Z,29-Jan-2026,14:23:11,0.95,1
Northern Flicker,Colaptes auratus,2026-01-29T22:23:04Z,29-Jan-2026,14:23:04,0.88,1
Anna's Hummingbird,Calypte anna,2026-01-29T22:21:34Z,29-Jan-2026,14:21:34,0.9569,1
Red-breasted Nuthatch,Sitta canadensis,2026-01-29T22:18:24Z,29-Jan-2026,14:18:24,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2026-01-29T22:18:17Z,29-Jan-2026,14:18:17,0.79,1
Red-breasted Nuthatch,Sitta canadensis,2026-01-29T22:18:09Z,29-Jan-2026,14:18:09,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2026-01-29T22:17:55Z,29-Jan-2026,14:17:55,0.84,1
Anna's Hummingbird,Calypte anna,2026-01-29T22:02:28Z,29-Jan-2026,14:02:28,0.9529,6
Anna's Hummingbird,Calypte anna,2026-01-29T21:59:56Z,29-Jan-2026,13:59:56,0.9333,3
Anna's Hummingbird,Calypte anna,2026-01-29T21:58:13Z,29-Jan-2026,13:58:13,0.9843,3
Anna's Hummingbird,Calypte anna,2026-01-29T21:55:34Z,29-Jan-2026,13:55:34,0.8471,1
American Goldfinch,Spinus tristis,2026-01-29T21:53:32Z,29-Jan-2026,13:53:32,0.8471,1
Northern Flicker,Colaptes auratus,2026-01-29T21:45:22Z,29-Jan-2026,13:45:22,0.63,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:44:29Z,29-Jan-2026,13:44:29,0.9765,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:43:23Z,29-Jan-2026,13:43:23,0.9843,20
Anna's Hummingbird,Calypte anna,2026-01-29T21:42:22Z,29-Jan-2026,13:42:22,0.8745,1
Northern Flicker,Colaptes auratus,2026-01-29T21:40:17Z,29-Jan-2026,13:40:17,0.83,1
Northern Flicker,Colaptes auratus,2026-01-29T21:40:10Z,29-Jan-2026,13:40:10,0.97,1
Bushtit,Psaltriparus minimus,2026-01-29T21:39:18Z,29-Jan-2026,13:39:18,0.39,1
Chestnut-backed Chickadee,Poecile rufescens,2026-01-29T21:38:43Z,29-Jan-2026,13:38:43,0.31,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:37:40Z,29-Jan-2026,13:37:40,0.8314,5
Bewick's Wren,Thryomanes bewickii,2026-01-29T21:35:51Z,29-Jan-2026,13:35:51,0.31,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:35:14Z,29-Jan-2026,13:35:14,0.9804,1
Bewick's Wren,Thryomanes bewickii,2026-01-29T21:34:19Z,29-Jan-2026,13:34:19,0.3,1
Bewick's Wren,Thryomanes bewickii,2026-01-29T21:33:57Z,29-Jan-2026,13:33:57,0.46,1
Bewick's Wren,Thryomanes bewickii,2026-01-29T21:33:50Z,29-Jan-2026,13:33:50,0.96,1
Bushtit,Psaltriparus minimus,2026-01-29T21:32:37Z,29-Jan-2026,13:32:37,0.52,1
Bushtit,Psaltriparus minimus,2026-01-29T21:32:18Z,29-Jan-2026,13:32:18,0.62,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:31:53Z,29-Jan-2026,13:31:53,0.9529,19
Steller's Jay,Cyanocitta stelleri,2026-01-29T21:31:35Z,29-Jan-2026,13:31:35,0.9098,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T21:30:50Z,29-Jan-2026,13:30:50,0.88,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:29:55Z,29-Jan-2026,13:29:55,0.9961,5
Black-capped Chickadee,Poecile atricapillus,2026-01-29T21:29:22Z,29-Jan-2026,13:29:22,0.65,1
Bushtit,Psaltriparus minimus,2026-01-29T21:29:08Z,29-Jan-2026,13:29:08,0.96,1
Bushtit,Psaltriparus minimus,2026-01-29T21:28:51Z,29-Jan-2026,13:28:51,0.36,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:28:40Z,29-Jan-2026,13:28:40,0.8314,6
Black-capped Chickadee,Poecile atricapillus,2026-01-29T21:28:25Z,29-Jan-2026,13:28:25,0.34,1
Bushtit,Psaltriparus minimus,2026-01-29T21:28:04Z,29-Jan-2026,13:28:04,0.44,1
Bushtit,Psaltriparus minimus,2026-01-29T21:27:47Z,29-Jan-2026,13:27:47,0.31,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:27:37Z,29-Jan-2026,13:27:37,0.8745,7
Bushtit,Psaltriparus minimus,2026-01-29T21:27:26Z,29-Jan-2026,13:27:26,0.96,1
Bushtit,Psaltriparus minimus,2026-01-29T21:27:07Z,29-Jan-2026,13:27:07,0.99,1
Bushtit,Psaltriparus minimus,2026-01-29T21:27:00Z,29-Jan-2026,13:27:00,0.99,1
Bushtit,Psaltriparus minimus,2026-01-29T21:26:52Z,29-Jan-2026,13:26:52,0.87,1
Bushtit,Psaltriparus minimus,2026-01-29T21:26:43Z,29-Jan-2026,13:26:43,0.98,1
Bushtit,Psaltriparus minimus,2026-01-29T21:26:37Z,29-Jan-2026,13:26:37,0.77,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:26:30Z,29-Jan-2026,13:26:30,0.8627,11
Bushtit,Psaltriparus minimus,2026-01-29T21:26:22Z,29-Jan-2026,13:26:22,0.98,1
Bushtit,Psaltriparus minimus,2026-01-29T21:26:14Z,29-Jan-2026,13:26:14,0.95,1
Black-capped Chickadee,Poecile atricapillus,2026-01-29T21:25:48Z,29-Jan-2026,13:25:48,0.57,1
Bushtit,Psaltriparus minimus,2026-01-29T21:25:41Z,29-Jan-2026,13:25:41,0.95,1
Bushtit,Psaltriparus minimus,2026-01-29T21:25:34Z,29-Jan-2026,13:25:34,0.38,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:25:29Z,29-Jan-2026,13:25:29,0.9098,12
Bushtit,Psaltriparus minimus,2026-01-29T21:25:15Z,29-Jan-2026,13:25:15,0.85,1
Bushtit,Psaltriparus minimus,2026-01-29T21:25:01Z,29-Jan-2026,13:25:01,0.69,1
Steller's Jay,Cyanocitta stelleri,2026-01-29T21:24:54Z,29-Jan-2026,13:24:54,0.9255,1
Bushtit,Psaltriparus minimus,2026-01-29T21:24:44Z,29-Jan-2026,13:24:44,0.98,1
Bushtit,Psaltriparus minimus,2026-01-29T21:24:36Z,29-Jan-2026,13:24:36,0.44,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:24:28Z,29-Jan-2026,13:24:28,0.8,1
Bushtit,Psaltriparus minimus,2026-01-29T21:24:16Z,29-Jan-2026,13:24:16,0.99,1
Bushtit,Psaltriparus minimus,2026-01-29T21:24:09Z,29-Jan-2026,13:24:09,0.99,1
Bushtit,Psaltriparus minimus,2026-01-29T21:24:00Z,29-Jan-2026,13:24:00,0.54,1
Bushtit,Psaltriparus minimus,2026-01-29T21:23:45Z,29-Jan-2026,13:23:45,0.4,1
Bushtit,Psaltriparus minimus,2026-01-29T21:23:29Z,29-Jan-2026,13:23:29,0.97,1
Bushtit,Psaltriparus minimus,2026-01-29T21:23:22Z,29-Jan-2026,13:23:22,0.88,1
Bushtit,Psaltriparus minimus,2026-01-29T21:23:16Z,29-Jan-2026,13:23:16,0.85,1
Bushtit,Psaltriparus minimus,2026-01-29T21:22:57Z,29-Jan-2026,13:22:57,0.72,1
Bushtit,Psaltriparus minimus,2026-01-29T21:22:51Z,29-Jan-2026,13:22:51,0.59,1
Bushtit,Psaltriparus minimus,2026-01-29T21:22:43Z,29-Jan-2026,13:22:43,0.31,1
Bushtit,Psaltriparus minimus,2026-01-29T21:22:35Z,29-Jan-2026,13:22:35,0.28,1
Bushtit,Psaltriparus minimus,2026-01-29T21:21:40Z,29-Jan-2026,13:21:40,0.39,1
Anna's Hummingbird,Calypte anna,2026-01-29T21:21:25Z,29-Jan-2026,13:21:25,0.8314,1
Bushtit,Psaltriparus minimus,2026-01-29T21:20:54Z,29-Jan-2026,13:20:54,0.88,1
Bushtit,Psaltriparus minimus,2026-01-29T21:20:41Z,29-Jan-2026,13:20:41,0.73,1
Bushtit,Psaltriparus minimus,2026-01-29T21:20:35Z,29-Jan-2026,13:20:35,0.97,1
Bushtit,Psaltriparus minimus,2026-01-29T21:20:09Z,29-Jan-2026,13:20:09,0.99,1
Bushtit,Psaltriparus minimus,2026-01-29T21:19:53Z,29-Jan-2026,13:19:53,0.9,1
Bushtit,Psaltriparus minimus,2026-01-29T21:19:46Z,29-Jan-2026,13:19:46,0.64,1
Bushtit,Psaltriparus minimus,2026-01-29T21:19:40Z,29-Jan-2026,13:19:40,0.66,1
Bushtit,Psaltriparus minimus,2026-01-29T21:19:25Z,29-Jan-2026,13:19:25,0.71,1
Bushtit,Psaltriparus minimus,2026-01-29T21:19:04Z,29-Jan-2026,13:19:04,0.99,1
Bushtit,Psaltriparus minimus,2026-01-29T21:18:54Z,29-Jan-2026,13:18:54,0.7,1
Bushtit,Psaltriparus minimus,2026-01-29T21:18:44Z,29-Jan-2026,13:18:44,0.93,1
Bushtit,Psaltriparus minimus,2026-01-29T21:18:37Z,29-Jan-2026,13:18:37,0.89,1
Bushtit,Psaltriparus minimus,2026-01-29T21:18:28Z,29-Jan-2026,13:18:28,0.92,1
