Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2026-02-13T23:48:59Z,13-Feb-2026,15:48:59,0.3,1
Anna's Hummingbird,Calypte anna,2026-02-13T23:04:36Z,13-Feb-2026,15:04:36,0.8471,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T22:32:59Z,13-Feb-2026,14:32:59,0.3,1
American Crow,Corvus brachyrhynchos,2026-02-13T22:04:20Z,13-Feb-2026,14:04:20,0.3,1
American Crow,Corvus brachyrhynchos,2026-02-13T21:38:52Z,13-Feb-2026,13:38:52,0.8157,4
American Crow,Corvus brachyrhynchos,2026-02-13T21:37:05Z,13-Feb-2026,13:37:05,0.9412,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T21:29:38Z,13-Feb-2026,13:29:38,0.66,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T21:29:32Z,13-Feb-2026,13:29:32,0.46,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T21:29:17Z,13-Feb-2026,13:29:17,0.26,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T21:29:06Z,13-Feb-2026,13:29:06,0.79,1
Anna's Hummingbird,Calypte anna,2026-02-13T21:28:17Z,13-Feb-2026,13:28:17,0.8157,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T21:28:06Z,13-Feb-2026,13:28:06,0.3,1
Black-capped Chickadee,Poecile atricapillus,2026-02-13T21:22:32Z,13-Feb-2026,13:22:32,0.7804,1
Anna's Hummingbird,Calypte anna,2026-02-13T21:08:29Z,13-Feb-2026,13:08:29,0.8314,1
Anna's Hummingbird,Calypte anna,2026-02-13T20:57:02Z,13-Feb-2026,12:57:02,0.9529,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:37:29Z,13-Feb-2026,12:37:29,0.42,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:37:17Z,13-Feb-2026,12:37:17,0.87,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:36:32Z,13-Feb-2026,12:36:32,0.49,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:35:49Z,13-Feb-2026,12:35:49,0.9,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:35:42Z,13-Feb-2026,12:35:42,0.92,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:35:11Z,13-Feb-2026,12:35:11,0.83,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:34:57Z,13-Feb-2026,12:34:57,0.84,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:34:50Z,13-Feb-2026,12:34:50,0.72,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:34:35Z,13-Feb-2026,12:34:35,0.49,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:34:27Z,13-Feb-2026,12:34:27,0.42,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:34:20Z,13-Feb-2026,12:34:20,0.52,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:34:05Z,13-Feb-2026,12:34:05,0.93,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T20:32:18Z,13-Feb-2026,12:32:18,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T20:32:08Z,13-Feb-2026,12:32:08,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T20:31:52Z,13-Feb-2026,12:31:52,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T20:31:44Z,13-Feb-2026,12:31:44,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T20:31:29Z,13-Feb-2026,12:31:29,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T20:31:16Z,13-Feb-2026,12:31:16,0.78,1
Anna's Hummingbird,Calypte anna,2026-02-13T20:31:05Z,13-Feb-2026,12:31:05,0.7804,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:30:31Z,13-Feb-2026,12:30:31,0.83,1
Black-capped Chickadee,Poecile atricapillus,2026-02-13T20:30:23Z,13-Feb-2026,12:30:23,0.61,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:30:12Z,13-Feb-2026,12:30:12,0.98,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:29:39Z,13-Feb-2026,12:29:39,0.53,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:29:16Z,13-Feb-2026,12:29:16,0.35,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:29:09Z,13-Feb-2026,12:29:09,0.88,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:28:55Z,13-Feb-2026,12:28:55,0.93,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:28:44Z,13-Feb-2026,12:28:44,0.48,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:28:34Z,13-Feb-2026,12:28:34,0.85,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:28:21Z,13-Feb-2026,12:28:21,0.91,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:28:07Z,13-Feb-2026,12:28:07,0.6,1
Bushtit,Psaltriparus minimus,2026-02-13T20:27:45Z,13-Feb-2026,12:27:45,0.57,1
Bushtit,Psaltriparus minimus,2026-02-13T20:27:32Z,13-Feb-2026,12:27:32,0.74,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-13T20:26:44Z,13-Feb-2026,12:26:44,0.28,1
Golden-crowned Kinglet,Regulus satrapa,2026-02-13T20:26:08Z,13-Feb-2026,12:26:08,0.42,1
Bushtit,Psaltriparus minimus,2026-02-13T20:25:23Z,13-Feb-2026,12:25:23,0.74,1
Bushtit,Psaltriparus minimus,2026-02-13T20:25:17Z,13-Feb-2026,12:25:17,0.48,1
Anna's Hummingbird,Calypte anna,2026-02-13T20:25:12Z,13-Feb-2026,12:25:12,0.7804,1
Bushtit,Psaltriparus minimus,2026-02-13T20:25:02Z,13-Feb-2026,12:25:02,0.91,1
Anna's Hummingbird,Calypte anna,2026-02-13T20:22:32Z,13-Feb-2026,12:22:32,0.8471,2
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:18:50Z,13-Feb-2026,12:18:50,0.36,1
Bewick's Wren,Thryomanes bewickii,2026-02-13T20:16:56Z,13-Feb-2026,12:16:56,0.72,1
Bushtit,Psaltriparus minimus,2026-02-13T20:15:02Z,13-Feb-2026,12:15:02,0.91,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-13T20:14:52Z,13-Feb-2026,12:14:52,0.898,1
Bushtit,Psaltriparus minimus,2026-02-13T20:14:48Z,13-Feb-2026,12:14:48,0.68,1
Bushtit,Psaltriparus minimus,2026-02-13T20:14:41Z,13-Feb-2026,12:14:41,0.67,1
Bushtit,Psaltriparus minimus,2026-02-13T20:14:35Z,13-Feb-2026,12:14:35,0.93,1
Bushtit,Psaltriparus minimus,2026-02-13T20:14:20Z,13-Feb-2026,12:14:20,0.46,1
Bushtit,Psaltriparus minimus,2026-02-13T20:14:14Z,13-Feb-2026,12:14:14,0.93,1
Bushtit,Psaltriparus minimus,2026-02-13T20:14:06Z,13-Feb-2026,12:14:06,0.97,1
Bushtit,Psaltriparus minimus,2026-02-13T20:13:59Z,13-Feb-2026,12:13:59,0.91,1
Bushtit,Psaltriparus minimus,2026-02-13T20:13:51Z,13-Feb-2026,12:13:51,0.98,1
Chestnut-backed Chickadee,Poecile rufescens,2026-02-13T20:13:44Z,13-Feb-2026,12:13:44,0.56,1
Bushtit,Psaltriparus minimus,2026-02-13T20:13:31Z,13-Feb-2026,12:13:31,0.82,1
Bushtit,Psaltriparus minimus,2026-02-13T20:13:23Z,13-Feb-2026,12:13:23,0.4,1
Bushtit,Psaltriparus minimus,2026-02-13T20:13:17Z,13-Feb-2026,12:13:17,0.99,1
Bushtit,Psaltriparus minimus,2026-02-13T20:13:09Z,13-Feb-2026,12:13:09,0.98,1
Bushtit,Psaltriparus minimus,2026-02-13T20:13:02Z,13-Feb-2026,12:13:02,0.34,1
Bushtit,Psaltriparus minimus,2026-02-13T20:12:54Z,13-Feb-2026,12:12:54,0.8,1
Bushtit,Psaltriparus minimus,2026-02-13T20:12:46Z,13-Feb-2026,12:12:46,0.87,1
Bushtit,Psaltriparus minimus,2026-02-13T20:12:38Z,13-Feb-2026,12:12:38,0.99,1
Bushtit,Psaltriparus minimus,2026-02-13T20:12:32Z,13-Feb-2026,12:12:32,0.77,1
Anna's Hummingbird,Calypte anna,2026-02-13T20:12:28Z,13-Feb-2026,12:12:28,0.8627,4
Bushtit,Psaltriparus minimus,2026-02-13T20:12:17Z,13-Feb-2026,12:12:17,0.91,1
Bushtit,Psaltriparus minimus,2026-02-13T20:12:00Z,13-Feb-2026,12:12:00,0.99,1
Bushtit,Psaltriparus minimus,2026-02-13T20:11:53Z,13-Feb-2026,12:11:53,0.99,1
Bushtit,Psaltriparus minimus,2026-02-13T20:11:43Z,13-Feb-2026,12:11:43,0.76,1
Bushtit,Psaltriparus minimus,2026-02-13T20:11:36Z,13-Feb-2026,12:11:36,0.79,1
Bushtit,Psaltriparus minimus,2026-02-13T20:11:28Z,13-Feb-2026,12:11:28,0.96,1
