Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2024-10-12T21:30:36Z,12-Oct-2024,14:30:36,0.31,1
Dark-eyed Junco,Junco hyemalis,2024-10-12T21:30:28Z,12-Oct-2024,14:30:28,0.26,1
Anna's Hummingbird,Calypte anna,2024-10-12T21:30:21Z,12-Oct-2024,14:30:21,0.8314,1
Dark-eyed Junco,Junco hyemalis,2024-10-12T21:30:13Z,12-Oct-2024,14:30:13,0.29,1
Dark-eyed Junco,Junco hyemalis,2024-10-12T21:30:03Z,12-Oct-2024,14:30:03,0.7804,1
American Crow,Corvus brachyrhynchos,2024-10-12T21:27:48Z,12-Oct-2024,14:27:48,0.8157,1
Anna's Hummingbird,Calypte anna,2024-10-12T21:27:31Z,12-Oct-2024,14:27:31,0.9725,1
Anna's Hummingbird,Calypte anna,2024-10-12T21:23:55Z,12-Oct-2024,14:23:55,0.9725,6
Anna's Hummingbird,Calypte anna,2024-10-12T21:23:19Z,12-Oct-2024,14:23:19,0.37,1
Anna's Hummingbird,Calypte anna,2024-10-12T21:22:52Z,12-Oct-2024,14:22:52,0.949,10
Anna's Hummingbird,Calypte anna,2024-10-12T21:21:11Z,12-Oct-2024,14:21:11,0.9843,3
Anna's Hummingbird,Calypte anna,2024-10-12T21:18:49Z,12-Oct-2024,14:18:49,0.9843,1
Anna's Hummingbird,Calypte anna,2024-10-12T21:10:07Z,12-Oct-2024,14:10:07,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-10-12T21:05:58Z,12-Oct-2024,14:05:58,0.8471,1
Anna's Hummingbird,Calypte anna,2024-10-12T20:59:55Z,12-Oct-2024,13:59:55,0.8863,1
Dark-eyed Junco,Junco hyemalis,2024-10-12T20:58:41Z,12-Oct-2024,13:58:41,0.83,1
Dark-eyed Junco,Junco hyemalis,2024-10-12T20:58:33Z,12-Oct-2024,13:58:33,0.9,1
American Dipper,Cinclus mexicanus,2024-10-12T20:54:16Z,12-Oct-2024,13:54:16,0.54,1
American Crow,Corvus brachyrhynchos,2024-10-12T20:50:47Z,12-Oct-2024,13:50:47,0.8745,1
American Crow,Corvus brachyrhynchos,2024-10-12T20:44:04Z,12-Oct-2024,13:44:04,0.8,1
Anna's Hummingbird,Calypte anna,2024-10-12T20:42:24Z,12-Oct-2024,13:42:24,0.898,1
American Crow,Corvus brachyrhynchos,2024-10-12T20:39:03Z,12-Oct-2024,13:39:03,0.29,1
House Finch,Haemorhous mexicanus,2024-10-12T20:27:31Z,12-Oct-2024,13:27:31,0.6,1
Anna's Hummingbird,Calypte anna,2024-10-12T20:25:07Z,12-Oct-2024,13:25:07,0.9412,1
Anna's Hummingbird,Calypte anna,2024-10-12T20:23:01Z,12-Oct-2024,13:23:01,0.9098,1
Trumpeter Swan,Cygnus buccinator,2024-10-12T20:20:56Z,12-Oct-2024,13:20:56,0.74,1
Northern Flicker,Colaptes auratus,2024-10-12T20:20:23Z,12-Oct-2024,13:20:23,0.74,1
Northern Flicker,Colaptes auratus,2024-10-12T20:20:05Z,12-Oct-2024,13:20:05,0.81,1
Northern Flicker,Colaptes auratus,2024-10-12T20:19:59Z,12-Oct-2024,13:19:59,0.29,1
Anna's Hummingbird,Calypte anna,2024-10-12T20:19:53Z,12-Oct-2024,13:19:53,0.3,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T20:00:28Z,12-Oct-2024,13:00:28,0.45,1
Anna's Hummingbird,Calypte anna,2024-10-12T19:49:19Z,12-Oct-2024,12:49:19,0.949,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:47:49Z,12-Oct-2024,12:47:49,0.9,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:47:35Z,12-Oct-2024,12:47:35,0.32,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:46:47Z,12-Oct-2024,12:46:47,0.27,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:46:31Z,12-Oct-2024,12:46:31,0.54,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:46:24Z,12-Oct-2024,12:46:24,0.55,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:45:50Z,12-Oct-2024,12:45:50,0.31,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:45:44Z,12-Oct-2024,12:45:44,0.64,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:45:38Z,12-Oct-2024,12:45:38,0.79,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T19:45:13Z,12-Oct-2024,12:45:13,0.3,1
Northern Flicker,Colaptes auratus,2024-10-12T19:41:12Z,12-Oct-2024,12:41:12,0.46,1
Northern Flicker,Colaptes auratus,2024-10-12T19:41:04Z,12-Oct-2024,12:41:04,0.62,1
Northern Flicker,Colaptes auratus,2024-10-12T19:40:58Z,12-Oct-2024,12:40:58,0.94,1
Northern Flicker,Colaptes auratus,2024-10-12T19:40:47Z,12-Oct-2024,12:40:47,0.91,1
Northern Flicker,Colaptes auratus,2024-10-12T19:40:38Z,12-Oct-2024,12:40:38,0.31,1
Northern Flicker,Colaptes auratus,2024-10-12T19:40:32Z,12-Oct-2024,12:40:32,0.94,1
Northern Flicker,Colaptes auratus,2024-10-12T19:40:26Z,12-Oct-2024,12:40:26,0.88,1
Northern Flicker,Colaptes auratus,2024-10-12T19:40:17Z,12-Oct-2024,12:40:17,0.96,1
Steller's Jay,Cyanocitta stelleri,2024-10-12T19:38:31Z,12-Oct-2024,12:38:31,0.82,1
Steller's Jay,Cyanocitta stelleri,2024-10-12T19:37:55Z,12-Oct-2024,12:37:55,0.8157,1
Anna's Hummingbird,Calypte anna,2024-10-12T19:22:01Z,12-Oct-2024,12:22:01,0.8471,1
Ring-billed Gull,Larus delawarensis,2024-10-12T19:14:18Z,12-Oct-2024,12:14:18,0.38,1
House Finch,Haemorhous mexicanus,2024-10-12T19:11:14Z,12-Oct-2024,12:11:14,0.31,1
House Finch,Haemorhous mexicanus,2024-10-12T19:11:03Z,12-Oct-2024,12:11:03,0.78,1
House Finch,Haemorhous mexicanus,2024-10-12T19:10:25Z,12-Oct-2024,12:10:25,0.8157,1
House Finch,Haemorhous mexicanus,2024-10-12T19:08:53Z,12-Oct-2024,12:08:53,0.8157,1
House Finch,Haemorhous mexicanus,2024-10-12T19:05:42Z,12-Oct-2024,12:05:42,0.26,1
House Finch,Haemorhous mexicanus,2024-10-12T18:59:51Z,12-Oct-2024,11:59:51,0.73,1
Common Nighthawk,Chordeiles minor,2024-10-12T18:53:52Z,12-Oct-2024,11:53:52,0.34,1
Common Nighthawk,Chordeiles minor,2024-10-12T18:53:46Z,12-Oct-2024,11:53:46,0.7,1
Dark-eyed Junco,Junco hyemalis,2024-10-12T18:51:30Z,12-Oct-2024,11:51:30,0.28,1
Anna's Hummingbird,Calypte anna,2024-10-12T18:48:35Z,12-Oct-2024,11:48:35,0.9686,1
House Finch,Haemorhous mexicanus,2024-10-12T18:45:45Z,12-Oct-2024,11:45:45,0.41,1
House Finch,Haemorhous mexicanus,2024-10-12T18:45:30Z,12-Oct-2024,11:45:30,0.8,1
Townsend's Warbler,Setophaga townsendi,2024-10-12T18:40:25Z,12-Oct-2024,11:40:25,0.51,1
American Crow,Corvus brachyrhynchos,2024-10-12T18:33:37Z,12-Oct-2024,11:33:37,0.8471,2
Anna's Hummingbird,Calypte anna,2024-10-12T18:33:13Z,12-Oct-2024,11:33:13,0.9098,1
American Crow,Corvus brachyrhynchos,2024-10-12T18:30:49Z,12-Oct-2024,11:30:49,0.26,1
American Crow,Corvus brachyrhynchos,2024-10-12T18:29:46Z,12-Oct-2024,11:29:46,0.27,1
American Crow,Corvus brachyrhynchos,2024-10-12T18:27:33Z,12-Oct-2024,11:27:33,0.8,1
American Crow,Corvus brachyrhynchos,2024-10-12T18:26:34Z,12-Oct-2024,11:26:34,0.27,1
American Crow,Corvus brachyrhynchos,2024-10-12T18:25:52Z,12-Oct-2024,11:25:52,0.7804,2
Black Phoebe,Sayornis nigricans,2024-10-12T18:22:20Z,12-Oct-2024,11:22:20,0.898,1
American Crow,Corvus brachyrhynchos,2024-10-12T18:21:26Z,12-Oct-2024,11:21:26,0.8627,4
American Crow,Corvus brachyrhynchos,2024-10-12T18:19:49Z,12-Oct-2024,11:19:49,0.8,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-12T18:17:07Z,12-Oct-2024,11:17:07,0.71,1
American Crow,Corvus brachyrhynchos,2024-10-12T18:15:09Z,12-Oct-2024,11:15:09,0.8314,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-12T18:14:04Z,12-Oct-2024,11:14:04,0.44,1
Anna's Hummingbird,Calypte anna,2024-10-12T18:08:43Z,12-Oct-2024,11:08:43,0.9922,1
Black Phoebe,Sayornis nigricans,2024-10-12T18:07:25Z,12-Oct-2024,11:07:25,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-12T18:03:58Z,12-Oct-2024,11:03:58,0.8,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T18:02:57Z,12-Oct-2024,11:02:57,0.26,1
Bewick's Wren,Thryomanes bewickii,2024-10-12T18:02:22Z,12-Oct-2024,11:02:22,0.26,1
Anna's Hummingbird,Calypte anna,2024-10-12T17:57:25Z,12-Oct-2024,10:57:25,0.949,1
House Finch,Haemorhous mexicanus,2024-10-12T17:56:34Z,12-Oct-2024,10:56:34,0.48,1
American Crow,Corvus brachyrhynchos,2024-10-12T17:53:49Z,12-Oct-2024,10:53:49,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2024-10-12T17:45:55Z,12-Oct-2024,10:45:55,0.36,1
Black-capped Chickadee,Poecile atricapillus,2024-10-12T17:45:49Z,12-Oct-2024,10:45:49,0.8745,7
Steller's Jay,Cyanocitta stelleri,2024-10-12T17:45:40Z,12-Oct-2024,10:45:40,0.898,2
Black-capped Chickadee,Poecile atricapillus,2024-10-12T17:44:44Z,12-Oct-2024,10:44:44,0.8157,1
Steller's Jay,Cyanocitta stelleri,2024-10-12T17:44:13Z,12-Oct-2024,10:44:13,0.8157,1
Black Phoebe,Sayornis nigricans,2024-10-12T17:35:47Z,12-Oct-2024,10:35:47,0.7804,1
Northern Flicker,Colaptes auratus,2024-10-12T17:35:13Z,12-Oct-2024,10:35:13,0.71,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-12T17:29:03Z,12-Oct-2024,10:29:03,0.52,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-12T17:28:57Z,12-Oct-2024,10:28:57,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-12T17:28:51Z,12-Oct-2024,10:28:51,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-12T17:28:46Z,12-Oct-2024,10:28:46,0.96,1
Anna's Hummingbird,Calypte anna,2024-10-12T17:27:22Z,12-Oct-2024,10:27:22,0.9882,1
House Finch,Haemorhous mexicanus,2024-10-12T17:27:10Z,12-Oct-2024,10:27:10,0.36,1
Dark-eyed Junco,Junco hyemalis,2024-10-12T17:23:58Z,12-Oct-2024,10:23:58,0.57,1
Dark-eyed Junco,Junco hyemalis,2024-10-12T17:23:18Z,12-Oct-2024,10:23:18,0.27,1
Bushtit,Psaltriparus minimus,2024-10-12T17:21:43Z,12-Oct-2024,10:21:43,0.26,1
Bushtit,Psaltriparus minimus,2024-10-12T17:21:28Z,12-Oct-2024,10:21:28,0.89,1
Bushtit,Psaltriparus minimus,2024-10-12T17:21:22Z,12-Oct-2024,10:21:22,0.91,1
Bushtit,Psaltriparus minimus,2024-10-12T17:21:10Z,12-Oct-2024,10:21:10,0.95,1
Bushtit,Psaltriparus minimus,2024-10-12T17:20:55Z,12-Oct-2024,10:20:55,0.36,1
Anna's Hummingbird,Calypte anna,2024-10-12T17:20:34Z,12-Oct-2024,10:20:34,0.9098,4
Bushtit,Psaltriparus minimus,2024-10-12T17:19:34Z,12-Oct-2024,10:19:34,0.53,1
Bushtit,Psaltriparus minimus,2024-10-12T17:19:26Z,12-Oct-2024,10:19:26,0.96,1
Bushtit,Psaltriparus minimus,2024-10-12T17:19:18Z,12-Oct-2024,10:19:18,0.34,1
Anna's Hummingbird,Calypte anna,2024-10-12T17:19:08Z,12-Oct-2024,10:19:08,0.9176,4
Bushtit,Psaltriparus minimus,2024-10-12T17:18:51Z,12-Oct-2024,10:18:51,0.95,1
Bushtit,Psaltriparus minimus,2024-10-12T17:18:46Z,12-Oct-2024,10:18:46,0.87,1
Bushtit,Psaltriparus minimus,2024-10-12T17:18:26Z,12-Oct-2024,10:18:26,0.95,1
Bushtit,Psaltriparus minimus,2024-10-12T17:18:14Z,12-Oct-2024,10:18:14,0.33,1
Bushtit,Psaltriparus minimus,2024-10-12T17:18:07Z,12-Oct-2024,10:18:07,0.31,1
Bushtit,Psaltriparus minimus,2024-10-12T17:17:53Z,12-Oct-2024,10:17:53,0.8,1
Anna's Hummingbird,Calypte anna,2024-10-12T17:17:43Z,12-Oct-2024,10:17:43,0.9412,4
Bushtit,Psaltriparus minimus,2024-10-12T17:17:38Z,12-Oct-2024,10:17:38,0.52,1
Bushtit,Psaltriparus minimus,2024-10-12T17:17:32Z,12-Oct-2024,10:17:32,0.88,1
Bushtit,Psaltriparus minimus,2024-10-12T17:17:13Z,12-Oct-2024,10:17:13,0.95,1
Bushtit,Psaltriparus minimus,2024-10-12T17:17:03Z,12-Oct-2024,10:17:03,0.81,1
Bushtit,Psaltriparus minimus,2024-10-12T17:16:55Z,12-Oct-2024,10:16:55,0.76,1
Bushtit,Psaltriparus minimus,2024-10-12T17:16:39Z,12-Oct-2024,10:16:39,0.94,1
Anna's Hummingbird,Calypte anna,2024-10-12T17:16:32Z,12-Oct-2024,10:16:32,0.8314,5
Bushtit,Psaltriparus minimus,2024-10-12T17:16:04Z,12-Oct-2024,10:16:04,0.26,1
Bushtit,Psaltriparus minimus,2024-10-12T17:15:58Z,12-Oct-2024,10:15:58,0.75,1
Bushtit,Psaltriparus minimus,2024-10-12T17:15:36Z,12-Oct-2024,10:15:36,0.54,1
Bushtit,Psaltriparus minimus,2024-10-12T17:15:29Z,12-Oct-2024,10:15:29,0.54,1
Anna's Hummingbird,Calypte anna,2024-10-12T17:15:23Z,12-Oct-2024,10:15:23,0.7804,2
Bushtit,Psaltriparus minimus,2024-10-12T17:15:10Z,12-Oct-2024,10:15:10,0.47,1
Bushtit,Psaltriparus minimus,2024-10-12T17:14:58Z,12-Oct-2024,10:14:58,0.36,1
Bushtit,Psaltriparus minimus,2024-10-12T17:14:49Z,12-Oct-2024,10:14:49,0.79,1
Bushtit,Psaltriparus minimus,2024-10-12T17:14:43Z,12-Oct-2024,10:14:43,0.77,1
Bushtit,Psaltriparus minimus,2024-10-12T17:14:37Z,12-Oct-2024,10:14:37,0.35,1
Bushtit,Psaltriparus minimus,2024-10-12T17:14:29Z,12-Oct-2024,10:14:29,0.99,1
Hermit Thrush,Catharus guttatus,2024-10-12T17:14:21Z,12-Oct-2024,10:14:21,0.51,1
Bushtit,Psaltriparus minimus,2024-10-12T17:13:59Z,12-Oct-2024,10:13:59,0.56,1
Hermit Thrush,Catharus guttatus,2024-10-12T17:13:22Z,12-Oct-2024,10:13:22,0.27,1
Hermit Thrush,Catharus guttatus,2024-10-12T17:13:15Z,12-Oct-2024,10:13:15,0.59,1
Bushtit,Psaltriparus minimus,2024-10-12T17:13:06Z,12-Oct-2024,10:13:06,0.6,1
Bushtit,Psaltriparus minimus,2024-10-12T17:12:56Z,12-Oct-2024,10:12:56,0.92,1
Bushtit,Psaltriparus minimus,2024-10-12T17:12:49Z,12-Oct-2024,10:12:49,0.92,1
Bushtit,Psaltriparus minimus,2024-10-12T17:12:43Z,12-Oct-2024,10:12:43,0.99,1
Bushtit,Psaltriparus minimus,2024-10-12T17:12:36Z,12-Oct-2024,10:12:36,0.93,1
Bushtit,Psaltriparus minimus,2024-10-12T17:12:30Z,12-Oct-2024,10:12:30,0.97,1
Bushtit,Psaltriparus minimus,2024-10-12T17:12:22Z,12-Oct-2024,10:12:22,0.96,1
Northern Flicker,Colaptes auratus,2024-10-12T17:12:16Z,12-Oct-2024,10:12:16,0.84,1
Bushtit,Psaltriparus minimus,2024-10-12T17:12:10Z,12-Oct-2024,10:12:10,0.94,1
Anna's Hummingbird,Calypte anna,2024-10-12T17:12:04Z,12-Oct-2024,10:12:04,0.8863,1
Bushtit,Psaltriparus minimus,2024-10-12T17:11:58Z,12-Oct-2024,10:11:58,0.91,1
Bushtit,Psaltriparus minimus,2024-10-12T17:11:45Z,12-Oct-2024,10:11:45,0.98,1
Bushtit,Psaltriparus minimus,2024-10-12T17:11:09Z,12-Oct-2024,10:11:09,0.26,1
Northern Flicker,Colaptes auratus,2024-10-12T17:11:00Z,12-Oct-2024,10:11:00,0.34,1
Northern Flicker,Colaptes auratus,2024-10-12T17:10:34Z,12-Oct-2024,10:10:34,0.91,1
Northern Flicker,Colaptes auratus,2024-10-12T17:10:19Z,12-Oct-2024,10:10:19,0.33,1
Northern Flicker,Colaptes auratus,2024-10-12T17:10:00Z,12-Oct-2024,10:10:00,0.52,1
House Finch,Haemorhous mexicanus,2024-10-12T17:07:06Z,12-Oct-2024,10:07:06,0.91,1
Black-capped Chickadee,Poecile atricapillus,2024-10-12T17:06:37Z,12-Oct-2024,10:06:37,0.3,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-12T17:04:16Z,12-Oct-2024,10:04:16,0.9765,3
Steller's Jay,Cyanocitta stelleri,2024-10-12T17:02:59Z,12-Oct-2024,10:02:59,0.8863,1
House Sparrow,Passer domesticus,2024-10-12T17:02:04Z,12-Oct-2024,10:02:04,0.37,1
Song Sparrow,Melospiza melodia,2024-10-12T17:01:55Z,12-Oct-2024,10:01:55,0.8627,4
Ring-necked Pheasant,Phasianus colchicus,2024-10-12T17:01:46Z,12-Oct-2024,10:01:46,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-10-12T17:01:22Z,12-Oct-2024,10:01:22,0.35,1
Song Sparrow,Melospiza melodia,2024-10-12T17:00:52Z,12-Oct-2024,10:00:52,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-12T16:59:29Z,12-Oct-2024,09:59:29,0.42,1
Anna's Hummingbird,Calypte anna,2024-10-12T16:59:17Z,12-Oct-2024,09:59:17,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-12T16:58:52Z,12-Oct-2024,09:58:52,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-10-12T16:58:19Z,12-Oct-2024,09:58:19,0.8745,1
Bushtit,Psaltriparus minimus,2024-10-12T16:57:39Z,12-Oct-2024,09:57:39,0.67,1
Bushtit,Psaltriparus minimus,2024-10-12T16:57:28Z,12-Oct-2024,09:57:28,0.62,1
Bushtit,Psaltriparus minimus,2024-10-12T16:56:31Z,12-Oct-2024,09:56:31,0.98,1
Anna's Hummingbird,Calypte anna,2024-10-12T16:56:10Z,12-Oct-2024,09:56:10,0.9529,1
Bushtit,Psaltriparus minimus,2024-10-12T16:55:53Z,12-Oct-2024,09:55:53,0.35,1
Bushtit,Psaltriparus minimus,2024-10-12T16:55:40Z,12-Oct-2024,09:55:40,0.97,1
Bushtit,Psaltriparus minimus,2024-10-12T16:55:31Z,12-Oct-2024,09:55:31,0.49,1
Bushtit,Psaltriparus minimus,2024-10-12T16:55:09Z,12-Oct-2024,09:55:09,0.85,1
Bushtit,Psaltriparus minimus,2024-10-12T16:54:56Z,12-Oct-2024,09:54:56,0.63,1
Bushtit,Psaltriparus minimus,2024-10-12T16:54:46Z,12-Oct-2024,09:54:46,0.74,1
Bushtit,Psaltriparus minimus,2024-10-12T16:52:37Z,12-Oct-2024,09:52:37,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-12T16:51:42Z,12-Oct-2024,09:51:42,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-12T16:51:36Z,12-Oct-2024,09:51:36,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-12T16:51:29Z,12-Oct-2024,09:51:29,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-12T16:51:22Z,12-Oct-2024,09:51:22,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-12T16:51:08Z,12-Oct-2024,09:51:08,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-12T16:50:47Z,12-Oct-2024,09:50:47,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-12T16:50:35Z,12-Oct-2024,09:50:35,0.53,1
Black-capped Chickadee,Poecile atricapillus,2024-10-12T16:48:29Z,12-Oct-2024,09:48:29,0.8627,1
Yellow-rumped Warbler,Setophaga coronata,2024-10-12T16:48:13Z,12-Oct-2024,09:48:13,0.3,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-12T16:46:14Z,12-Oct-2024,09:46:14,0.41,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-12T16:45:49Z,12-Oct-2024,09:45:49,0.77,1
Black-capped Chickadee,Poecile atricapillus,2024-10-12T16:45:21Z,12-Oct-2024,09:45:21,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-12T16:45:10Z,12-Oct-2024,09:45:10,0.9961,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-12T16:44:49Z,12-Oct-2024,09:44:49,0.67,1
