Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2026-06-26T19:20:32.500000Z,26-Jun-2026,12:20:32,0.7856,1
American Crow,Corvus brachyrhynchos,2026-06-26T19:20:28Z,26-Jun-2026,12:20:28,0.5282,1
American Crow,Corvus brachyrhynchos,2026-06-26T19:03:37.500000Z,26-Jun-2026,12:03:37,0.8167,1
American Robin,Turdus migratorius,2026-06-26T18:49:04.500000Z,26-Jun-2026,11:49:04,0.5332,1
American Robin,Turdus migratorius,2026-06-26T18:46:43.500000Z,26-Jun-2026,11:46:43,0.9312,3
American Robin,Turdus migratorius,2026-06-26T18:45:01.500000Z,26-Jun-2026,11:45:01,0.8377,2
American Robin,Turdus migratorius,2026-06-26T18:40:33Z,26-Jun-2026,11:40:33,0.556,1
American Robin,Turdus migratorius,2026-06-26T18:30:55.500000Z,26-Jun-2026,11:30:55,0.9191,2
Steller's Jay,Cyanocitta stelleri,2026-06-26T18:15:53.500000Z,26-Jun-2026,11:15:53,0.9192,2
Bewick's Wren,Thryomanes bewickii,2026-06-26T18:05:14.500000Z,26-Jun-2026,11:05:14,0.6896,2
Bewick's Wren,Thryomanes bewickii,2026-06-26T18:04:25Z,26-Jun-2026,11:04:25,0.8495,2
Bewick's Wren,Thryomanes bewickii,2026-06-26T18:04:02.500000Z,26-Jun-2026,11:04:02,0.946,3
American Robin,Turdus migratorius,2026-06-26T17:58:08.500000Z,26-Jun-2026,10:58:08,0.9051,3
American Robin,Turdus migratorius,2026-06-26T17:52:55Z,26-Jun-2026,10:52:55,0.8959,2
American Robin,Turdus migratorius,2026-06-26T17:51:52Z,26-Jun-2026,10:51:52,0.9298,1
American Crow,Corvus brachyrhynchos,2026-06-26T17:50:40Z,26-Jun-2026,10:50:40,0.6497,2
American Robin,Turdus migratorius,2026-06-26T17:50:35.500000Z,26-Jun-2026,10:50:35,0.6646,1
American Crow,Corvus brachyrhynchos,2026-06-26T17:48:53.500000Z,26-Jun-2026,10:48:53,0.7508,1
House Finch,Haemorhous mexicanus,2026-06-26T17:30:04Z,26-Jun-2026,10:30:04,0.8897,1
House Finch,Haemorhous mexicanus,2026-06-26T17:12:07.500000Z,26-Jun-2026,10:12:07,0.8853,1
Dark-eyed Junco,Junco hyemalis,2026-06-26T17:00:40.500000Z,26-Jun-2026,10:00:40,0.9017,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-26T16:59:27Z,26-Jun-2026,09:59:27,0.8813,3
House Finch,Haemorhous mexicanus,2026-06-26T16:58:58.500000Z,26-Jun-2026,09:58:58,0.7448,1
Golden-crowned Kinglet,Regulus satrapa,2026-06-26T16:58:52.500000Z,26-Jun-2026,09:58:52,0.7237,2
Bewick's Wren,Thryomanes bewickii,2026-06-26T16:49:39Z,26-Jun-2026,09:49:39,0.7896,1
Dark-eyed Junco,Junco hyemalis,2026-06-26T16:37:46.500000Z,26-Jun-2026,09:37:46,0.624,1
American Crow,Corvus brachyrhynchos,2026-06-26T16:34:58.500000Z,26-Jun-2026,09:34:58,0.8261,1
American Crow,Corvus brachyrhynchos,2026-06-26T16:34:18Z,26-Jun-2026,09:34:18,0.7774,1
Steller's Jay,Cyanocitta stelleri,2026-06-26T16:21:10.500000Z,26-Jun-2026,09:21:10,0.922,3
Steller's Jay,Cyanocitta stelleri,2026-06-26T16:15:08.500000Z,26-Jun-2026,09:15:08,0.8685,1
Northern Flicker,Colaptes auratus,2026-06-26T16:15:01Z,26-Jun-2026,09:15:01,0.6857,1
American Robin,Turdus migratorius,2026-06-26T16:14:31Z,26-Jun-2026,09:14:31,0.8787,1
American Robin,Turdus migratorius,2026-06-26T16:04:44.500000Z,26-Jun-2026,09:04:44,0.9296,1
American Robin,Turdus migratorius,2026-06-26T16:03:38.500000Z,26-Jun-2026,09:03:38,0.6373,1
Steller's Jay,Cyanocitta stelleri,2026-06-26T16:00:10Z,26-Jun-2026,09:00:10,0.9062,1
Northern Flicker,Colaptes auratus,2026-06-26T15:59:52Z,26-Jun-2026,08:59:52,0.9035,1
Northern Flicker,Colaptes auratus,2026-06-26T15:59:37Z,26-Jun-2026,08:59:37,0.9518,3
American Crow,Corvus brachyrhynchos,2026-06-26T15:42:43Z,26-Jun-2026,08:42:43,0.6795,1
House Finch,Haemorhous mexicanus,2026-06-26T15:40:44.500000Z,26-Jun-2026,08:40:44,0.6821,1
Steller's Jay,Cyanocitta stelleri,2026-06-26T15:40:41.500000Z,26-Jun-2026,08:40:41,0.9122,1
American Robin,Turdus migratorius,2026-06-26T15:38:26.500000Z,26-Jun-2026,08:38:26,0.758,1
Steller's Jay,Cyanocitta stelleri,2026-06-26T15:38:25Z,26-Jun-2026,08:38:25,0.964,3
House Finch,Haemorhous mexicanus,2026-06-26T15:32:31Z,26-Jun-2026,08:32:31,0.7938,1
Steller's Jay,Cyanocitta stelleri,2026-06-26T14:30:41.500000Z,26-Jun-2026,07:30:41,0.9542,2
Bewick's Wren,Thryomanes bewickii,2026-06-26T14:30:08.500000Z,26-Jun-2026,07:30:08,0.8899,2
Steller's Jay,Cyanocitta stelleri,2026-06-26T14:10:23.500000Z,26-Jun-2026,07:10:23,0.8975,1
American Robin,Turdus migratorius,2026-06-26T13:58:49Z,26-Jun-2026,06:58:49,0.8071,1
American Robin,Turdus migratorius,2026-06-26T13:57:53.500000Z,26-Jun-2026,06:57:53,0.8857,3
Northern Flicker,Colaptes auratus,2026-06-26T13:50:55Z,26-Jun-2026,06:50:55,0.9103,1
American Crow,Corvus brachyrhynchos,2026-06-26T12:44:18Z,26-Jun-2026,05:44:18,0.9102,1
American Robin,Turdus migratorius,2026-06-26T12:34:52.500000Z,26-Jun-2026,05:34:52,0.7987,4
American Robin,Turdus migratorius,2026-06-26T12:34:43.500000Z,26-Jun-2026,05:34:43,0.7496,2
American Robin,Turdus migratorius,2026-06-26T12:32:57Z,26-Jun-2026,05:32:57,0.7372,3
American Robin,Turdus migratorius,2026-06-26T12:31:34.500000Z,26-Jun-2026,05:31:34,0.8693,5
American Robin,Turdus migratorius,2026-06-26T12:21:57Z,26-Jun-2026,05:21:57,0.8111,1
American Robin,Turdus migratorius,2026-06-26T12:21:25.500000Z,26-Jun-2026,05:21:25,0.801,3
American Crow,Corvus brachyrhynchos,2026-06-26T12:19:16.500000Z,26-Jun-2026,05:19:16,0.5906,1
American Crow,Corvus brachyrhynchos,2026-06-26T12:09:12Z,26-Jun-2026,05:09:12,0.8187,1
American Crow,Corvus brachyrhynchos,2026-06-26T11:57:58.500000Z,26-Jun-2026,04:57:58,0.6446,1
American Crow,Corvus brachyrhynchos,2026-06-26T11:56:51Z,26-Jun-2026,04:56:51,0.893,1
American Robin,Turdus migratorius,2026-06-26T11:53:25.500000Z,26-Jun-2026,04:53:25,0.7192,2
American Robin,Turdus migratorius,2026-06-26T11:48:24Z,26-Jun-2026,04:48:24,0.9729,4
American Robin,Turdus migratorius,2026-06-26T11:44:30Z,26-Jun-2026,04:44:30,0.5068,1
American Robin,Turdus migratorius,2026-06-26T11:39:49.500000Z,26-Jun-2026,04:39:49,0.983,3
American Robin,Turdus migratorius,2026-06-26T11:38:57Z,26-Jun-2026,04:38:57,0.8276,3
American Robin,Turdus migratorius,2026-06-26T11:37:48Z,26-Jun-2026,04:37:48,0.8731,1
American Robin,Turdus migratorius,2026-06-26T11:36:22.500000Z,26-Jun-2026,04:36:22,0.5768,1
American Robin,Turdus migratorius,2026-06-26T11:32:46.500000Z,26-Jun-2026,04:32:46,0.7034,1
Dark-eyed Junco,Junco hyemalis,2026-06-26T03:36:54Z,25-Jun-2026,20:36:54,0.5224,1
American Crow,Corvus brachyrhynchos,2026-06-26T03:33:19.500000Z,25-Jun-2026,20:33:19,0.9748,1
American Crow,Corvus brachyrhynchos,2026-06-26T03:31:37.500000Z,25-Jun-2026,20:31:37,0.917,2
American Robin,Turdus migratorius,2026-06-26T03:28:36Z,25-Jun-2026,20:28:36,0.602,1
American Robin,Turdus migratorius,2026-06-26T03:19:10.500000Z,25-Jun-2026,20:19:10,0.757,1
American Robin,Turdus migratorius,2026-06-26T03:08:19.500000Z,25-Jun-2026,20:08:19,0.934,2
American Robin,Turdus migratorius,2026-06-26T03:07:54Z,25-Jun-2026,20:07:54,0.8459,4
American Robin,Turdus migratorius,2026-06-26T03:07:18Z,25-Jun-2026,20:07:18,0.9182,4
American Robin,Turdus migratorius,2026-06-26T03:01:43.500000Z,25-Jun-2026,20:01:43,0.9793,4
American Robin,Turdus migratorius,2026-06-26T03:01:06Z,25-Jun-2026,20:01:06,0.9865,2
American Robin,Turdus migratorius,2026-06-26T03:00:37.500000Z,25-Jun-2026,20:00:37,0.9809,2
Black-capped Chickadee,Poecile atricapillus,2026-06-26T02:58:48Z,25-Jun-2026,19:58:48,0.9694,1
American Robin,Turdus migratorius,2026-06-26T02:58:03Z,25-Jun-2026,19:58:03,0.6955,1
Black-capped Chickadee,Poecile atricapillus,2026-06-26T02:57:55.500000Z,25-Jun-2026,19:57:55,0.9231,3
American Robin,Turdus migratorius,2026-06-26T02:57:25.500000Z,25-Jun-2026,19:57:25,0.9762,2
American Robin,Turdus migratorius,2026-06-26T02:56:10.500000Z,25-Jun-2026,19:56:10,0.9768,1
American Robin,Turdus migratorius,2026-06-26T02:55:03Z,25-Jun-2026,19:55:03,0.9702,1
American Robin,Turdus migratorius,2026-06-26T02:54:39Z,25-Jun-2026,19:54:39,0.9447,1
Black-capped Chickadee,Poecile atricapillus,2026-06-26T02:51:46.500000Z,25-Jun-2026,19:51:46,0.942,4
Black-capped Chickadee,Poecile atricapillus,2026-06-26T02:51:37.500000Z,25-Jun-2026,19:51:37,0.9549,3
American Robin,Turdus migratorius,2026-06-26T02:42:33Z,25-Jun-2026,19:42:33,0.8167,2
Black-capped Chickadee,Poecile atricapillus,2026-06-26T02:41:19.500000Z,25-Jun-2026,19:41:19,0.962,3
Black-capped Chickadee,Poecile atricapillus,2026-06-26T02:41:13.500000Z,25-Jun-2026,19:41:13,0.5733,1
American Crow,Corvus brachyrhynchos,2026-06-26T02:40:54Z,25-Jun-2026,19:40:54,0.872,1
American Robin,Turdus migratorius,2026-06-26T02:39:01.500000Z,25-Jun-2026,19:39:01,0.9593,3
American Robin,Turdus migratorius,2026-06-26T02:38:27Z,25-Jun-2026,19:38:27,0.9435,2
American Robin,Turdus migratorius,2026-06-26T02:38:04.500000Z,25-Jun-2026,19:38:04,0.8817,4
American Crow,Corvus brachyrhynchos,2026-06-26T02:37:52.500000Z,25-Jun-2026,19:37:52,0.6238,1
American Robin,Turdus migratorius,2026-06-26T02:32:54Z,25-Jun-2026,19:32:54,0.9129,1
American Robin,Turdus migratorius,2026-06-26T02:31:54Z,25-Jun-2026,19:31:54,0.9556,2
American Robin,Turdus migratorius,2026-06-26T02:31:16.500000Z,25-Jun-2026,19:31:16,0.9899,3
American Crow,Corvus brachyrhynchos,2026-06-26T02:30:48Z,25-Jun-2026,19:30:48,0.895,1
American Robin,Turdus migratorius,2026-06-26T02:30:46.500000Z,25-Jun-2026,19:30:46,0.9964,2
American Robin,Turdus migratorius,2026-06-26T02:30:37.500000Z,25-Jun-2026,19:30:37,0.9891,1
American Robin,Turdus migratorius,2026-06-26T02:30:07.500000Z,25-Jun-2026,19:30:07,0.9953,2
American Robin,Turdus migratorius,2026-06-26T02:29:31.500000Z,25-Jun-2026,19:29:31,0.9964,1
American Robin,Turdus migratorius,2026-06-26T02:28:43.500000Z,25-Jun-2026,19:28:43,0.9079,2
American Robin,Turdus migratorius,2026-06-26T02:27:25.500000Z,25-Jun-2026,19:27:25,0.5942,1
American Robin,Turdus migratorius,2026-06-26T02:26:58.500000Z,25-Jun-2026,19:26:58,0.9369,1
American Robin,Turdus migratorius,2026-06-26T02:26:43.500000Z,25-Jun-2026,19:26:43,0.8913,2
Caspian Tern,Hydroprogne caspia,2026-06-26T02:25:12Z,25-Jun-2026,19:25:12,0.9226,2
American Crow,Corvus brachyrhynchos,2026-06-26T02:24:19.500000Z,25-Jun-2026,19:24:19,0.9563,1
American Robin,Turdus migratorius,2026-06-26T02:22:24Z,25-Jun-2026,19:22:24,0.9545,4
American Robin,Turdus migratorius,2026-06-26T02:21:27Z,25-Jun-2026,19:21:27,0.9787,1
American Robin,Turdus migratorius,2026-06-26T02:21:09Z,25-Jun-2026,19:21:09,0.9812,1
American Robin,Turdus migratorius,2026-06-26T02:20:27Z,25-Jun-2026,19:20:27,0.963,1
American Robin,Turdus migratorius,2026-06-26T02:19:54Z,25-Jun-2026,19:19:54,0.9301,3
American Robin,Turdus migratorius,2026-06-26T02:19:12Z,25-Jun-2026,19:19:12,0.9665,3
American Crow,Corvus brachyrhynchos,2026-06-26T02:17:58.500000Z,25-Jun-2026,19:17:58,0.7857,1
American Robin,Turdus migratorius,2026-06-26T02:17:57Z,25-Jun-2026,19:17:57,0.7759,3
American Robin,Turdus migratorius,2026-06-26T02:16:37.500000Z,25-Jun-2026,19:16:37,0.8139,1
Steller's Jay,Cyanocitta stelleri,2026-06-26T02:02:21Z,25-Jun-2026,19:02:21,0.9608,2
Steller's Jay,Cyanocitta stelleri,2026-06-26T02:01:49.500000Z,25-Jun-2026,19:01:49,0.9051,3
Steller's Jay,Cyanocitta stelleri,2026-06-26T02:01:24Z,25-Jun-2026,19:01:24,0.9402,2
American Crow,Corvus brachyrhynchos,2026-06-26T01:40:36Z,25-Jun-2026,18:40:36,0.9687,2
Osprey,Pandion haliaetus,2026-06-26T01:32:49.500000Z,25-Jun-2026,18:32:49,0.9324,2
Osprey,Pandion haliaetus,2026-06-26T01:32:33Z,25-Jun-2026,18:32:33,0.9618,1
Northern Flicker,Colaptes auratus,2026-06-26T01:26:16.500000Z,25-Jun-2026,18:26:16,0.9232,2
House Finch,Haemorhous mexicanus,2026-06-26T01:04:21Z,25-Jun-2026,18:04:21,0.8459,1
American Crow,Corvus brachyrhynchos,2026-06-26T00:38:43.500000Z,25-Jun-2026,17:38:43,0.6543,1
American Crow,Corvus brachyrhynchos,2026-06-26T00:32:28.500000Z,25-Jun-2026,17:32:28,0.9676,1
Northern Flicker,Colaptes auratus,2026-06-26T00:28:37.500000Z,25-Jun-2026,17:28:37,0.9056,2
House Finch,Haemorhous mexicanus,2026-06-26T00:28:34.500000Z,25-Jun-2026,17:28:34,0.5367,1
Black-capped Chickadee,Poecile atricapillus,2026-06-26T00:26:54Z,25-Jun-2026,17:26:54,0.9261,4
Bewick's Wren,Thryomanes bewickii,2026-06-26T00:26:51Z,25-Jun-2026,17:26:51,0.6987,1
Black-capped Chickadee,Poecile atricapillus,2026-06-26T00:26:42Z,25-Jun-2026,17:26:42,0.9434,1
Black-capped Chickadee,Poecile atricapillus,2026-06-26T00:22:58.500000Z,25-Jun-2026,17:22:58,0.9508,2
Black-capped Chickadee,Poecile atricapillus,2026-06-26T00:22:22.500000Z,25-Jun-2026,17:22:22,0.9352,4
Black-capped Chickadee,Poecile atricapillus,2026-06-26T00:22:09Z,25-Jun-2026,17:22:09,0.9687,5
American Robin,Turdus migratorius,2026-06-26T00:21:12Z,25-Jun-2026,17:21:12,0.7952,2
Black-capped Chickadee,Poecile atricapillus,2026-06-26T00:21:09Z,25-Jun-2026,17:21:09,0.8879,4
Steller's Jay,Cyanocitta stelleri,2026-06-26T00:10:49.500000Z,25-Jun-2026,17:10:49,0.8124,1
