Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:57:23Z,10-Sep-2024,16:57:23,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:56:36Z,10-Sep-2024,16:56:36,0.36,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:56:21Z,10-Sep-2024,16:56:21,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:56:06Z,10-Sep-2024,16:56:06,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:54:33Z,10-Sep-2024,16:54:33,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:53:43Z,10-Sep-2024,16:53:43,0.36,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:53:34Z,10-Sep-2024,16:53:34,0.8,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:50:50Z,10-Sep-2024,16:50:50,0.9765,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:50:17Z,10-Sep-2024,16:50:17,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:50:09Z,10-Sep-2024,16:50:09,0.38,1
Steller's Jay,Cyanocitta stelleri,2024-09-10T23:49:58Z,10-Sep-2024,16:49:58,0.93,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:49:47Z,10-Sep-2024,16:49:47,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-09-10T23:49:41Z,10-Sep-2024,16:49:41,0.72,1
Steller's Jay,Cyanocitta stelleri,2024-09-10T23:49:37Z,10-Sep-2024,16:49:37,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2024-09-10T23:48:09Z,10-Sep-2024,16:48:09,0.8,2
Red-breasted Nuthatch,Sitta canadensis,2024-09-10T23:47:58Z,10-Sep-2024,16:47:58,0.27,1
Black-capped Chickadee,Poecile atricapillus,2024-09-10T23:47:02Z,10-Sep-2024,16:47:02,0.7804,1
Mourning Dove,Zenaida macroura,2024-09-10T23:46:55Z,10-Sep-2024,16:46:55,0.69,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:46:40Z,10-Sep-2024,16:46:40,0.8157,2
Bushtit,Psaltriparus minimus,2024-09-10T23:44:22Z,10-Sep-2024,16:44:22,0.41,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:44:15Z,10-Sep-2024,16:44:15,0.8627,2
Anna's Hummingbird,Calypte anna,2024-09-10T23:41:46Z,10-Sep-2024,16:41:46,0.8745,2
Bushtit,Psaltriparus minimus,2024-09-10T23:41:05Z,10-Sep-2024,16:41:05,0.75,1
Bushtit,Psaltriparus minimus,2024-09-10T23:40:54Z,10-Sep-2024,16:40:54,0.96,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:40:41Z,10-Sep-2024,16:40:41,0.8627,1
Bushtit,Psaltriparus minimus,2024-09-10T23:39:34Z,10-Sep-2024,16:39:34,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:39:04Z,10-Sep-2024,16:39:04,0.98,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:38:37Z,10-Sep-2024,16:38:37,0.8314,3
Bushtit,Psaltriparus minimus,2024-09-10T23:38:00Z,10-Sep-2024,16:38:00,0.88,1
Bushtit,Psaltriparus minimus,2024-09-10T23:37:52Z,10-Sep-2024,16:37:52,0.66,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:36:10Z,10-Sep-2024,16:36:10,0.9098,3
Bushtit,Psaltriparus minimus,2024-09-10T23:36:02Z,10-Sep-2024,16:36:02,0.67,1
Bushtit,Psaltriparus minimus,2024-09-10T23:35:46Z,10-Sep-2024,16:35:46,0.86,1
Bushtit,Psaltriparus minimus,2024-09-10T23:35:32Z,10-Sep-2024,16:35:32,0.3,1
Bushtit,Psaltriparus minimus,2024-09-10T23:35:23Z,10-Sep-2024,16:35:23,0.59,1
Bushtit,Psaltriparus minimus,2024-09-10T23:35:15Z,10-Sep-2024,16:35:15,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:35:07Z,10-Sep-2024,16:35:07,0.93,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:34:57Z,10-Sep-2024,16:34:57,0.8,1
Bushtit,Psaltriparus minimus,2024-09-10T23:34:49Z,10-Sep-2024,16:34:49,0.76,1
Bushtit,Psaltriparus minimus,2024-09-10T23:34:36Z,10-Sep-2024,16:34:36,0.78,1
Bushtit,Psaltriparus minimus,2024-09-10T23:34:04Z,10-Sep-2024,16:34:04,0.99,1
Bushtit,Psaltriparus minimus,2024-09-10T23:33:59Z,10-Sep-2024,16:33:59,0.46,1
Bushtit,Psaltriparus minimus,2024-09-10T23:33:48Z,10-Sep-2024,16:33:48,0.98,1
Black-capped Chickadee,Poecile atricapillus,2024-09-10T23:33:43Z,10-Sep-2024,16:33:43,0.8627,1
Bushtit,Psaltriparus minimus,2024-09-10T23:33:25Z,10-Sep-2024,16:33:25,0.81,1
Bushtit,Psaltriparus minimus,2024-09-10T23:33:19Z,10-Sep-2024,16:33:19,0.65,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:33:14Z,10-Sep-2024,16:33:14,0.8471,4
Bushtit,Psaltriparus minimus,2024-09-10T23:32:25Z,10-Sep-2024,16:32:25,0.98,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:31:54Z,10-Sep-2024,16:31:54,0.8627,1
Bushtit,Psaltriparus minimus,2024-09-10T23:31:49Z,10-Sep-2024,16:31:49,0.99,1
Bushtit,Psaltriparus minimus,2024-09-10T23:31:40Z,10-Sep-2024,16:31:40,0.97,1
Bushtit,Psaltriparus minimus,2024-09-10T23:31:29Z,10-Sep-2024,16:31:29,0.93,1
Bushtit,Psaltriparus minimus,2024-09-10T23:31:22Z,10-Sep-2024,16:31:22,0.93,1
Bushtit,Psaltriparus minimus,2024-09-10T23:31:11Z,10-Sep-2024,16:31:11,0.32,1
Bushtit,Psaltriparus minimus,2024-09-10T23:31:05Z,10-Sep-2024,16:31:05,0.92,1
Bushtit,Psaltriparus minimus,2024-09-10T23:30:57Z,10-Sep-2024,16:30:57,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:30:49Z,10-Sep-2024,16:30:49,0.95,1
Bushtit,Psaltriparus minimus,2024-09-10T23:30:41Z,10-Sep-2024,16:30:41,0.87,1
Bushtit,Psaltriparus minimus,2024-09-10T23:30:31Z,10-Sep-2024,16:30:31,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:30:21Z,10-Sep-2024,16:30:21,0.65,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:30:07Z,10-Sep-2024,16:30:07,0.8314,2
Bushtit,Psaltriparus minimus,2024-09-10T23:29:50Z,10-Sep-2024,16:29:50,0.92,1
Bushtit,Psaltriparus minimus,2024-09-10T23:29:42Z,10-Sep-2024,16:29:42,0.97,1
Bushtit,Psaltriparus minimus,2024-09-10T23:29:35Z,10-Sep-2024,16:29:35,0.97,1
Bushtit,Psaltriparus minimus,2024-09-10T23:29:27Z,10-Sep-2024,16:29:27,0.92,1
Bushtit,Psaltriparus minimus,2024-09-10T23:29:19Z,10-Sep-2024,16:29:19,0.88,1
Bushtit,Psaltriparus minimus,2024-09-10T23:29:13Z,10-Sep-2024,16:29:13,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:28:57Z,10-Sep-2024,16:28:57,0.95,1
Bushtit,Psaltriparus minimus,2024-09-10T23:28:49Z,10-Sep-2024,16:28:49,0.99,1
Bushtit,Psaltriparus minimus,2024-09-10T23:28:39Z,10-Sep-2024,16:28:39,0.91,1
Bushtit,Psaltriparus minimus,2024-09-10T23:28:01Z,10-Sep-2024,16:28:01,0.52,1
Bushtit,Psaltriparus minimus,2024-09-10T23:27:45Z,10-Sep-2024,16:27:45,0.76,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:27:39Z,10-Sep-2024,16:27:39,0.949,1
Bushtit,Psaltriparus minimus,2024-09-10T23:27:34Z,10-Sep-2024,16:27:34,0.84,1
Bushtit,Psaltriparus minimus,2024-09-10T23:27:29Z,10-Sep-2024,16:27:29,0.88,1
Rufous Hummingbird,Selasphorus rufus,2024-09-10T23:27:06Z,10-Sep-2024,16:27:06,0.34,1
Bushtit,Psaltriparus minimus,2024-09-10T23:27:00Z,10-Sep-2024,16:27:00,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:26:52Z,10-Sep-2024,16:26:52,0.94,1
Bushtit,Psaltriparus minimus,2024-09-10T23:26:44Z,10-Sep-2024,16:26:44,0.99,1
Bushtit,Psaltriparus minimus,2024-09-10T23:26:37Z,10-Sep-2024,16:26:37,0.99,1
Bushtit,Psaltriparus minimus,2024-09-10T23:26:30Z,10-Sep-2024,16:26:30,0.91,1
Bushtit,Psaltriparus minimus,2024-09-10T23:26:21Z,10-Sep-2024,16:26:21,0.93,1
Bushtit,Psaltriparus minimus,2024-09-10T23:26:10Z,10-Sep-2024,16:26:10,0.89,1
Bushtit,Psaltriparus minimus,2024-09-10T23:25:41Z,10-Sep-2024,16:25:41,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:25:35Z,10-Sep-2024,16:25:35,0.99,1
Bushtit,Psaltriparus minimus,2024-09-10T23:25:29Z,10-Sep-2024,16:25:29,0.88,1
Bushtit,Psaltriparus minimus,2024-09-10T23:25:21Z,10-Sep-2024,16:25:21,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:25:13Z,10-Sep-2024,16:25:13,0.99,1
Bushtit,Psaltriparus minimus,2024-09-10T23:25:05Z,10-Sep-2024,16:25:05,0.91,1
Bushtit,Psaltriparus minimus,2024-09-10T23:24:58Z,10-Sep-2024,16:24:58,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:24:50Z,10-Sep-2024,16:24:50,0.44,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:24:43Z,10-Sep-2024,16:24:43,0.8471,1
Bushtit,Psaltriparus minimus,2024-09-10T23:24:36Z,10-Sep-2024,16:24:36,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:24:28Z,10-Sep-2024,16:24:28,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:20:39Z,10-Sep-2024,16:20:39,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:20:33Z,10-Sep-2024,16:20:33,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:20:21Z,10-Sep-2024,16:20:21,0.78,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:20:11Z,10-Sep-2024,16:20:11,0.8314,4
Bushtit,Psaltriparus minimus,2024-09-10T23:20:07Z,10-Sep-2024,16:20:07,0.8,1
Bushtit,Psaltriparus minimus,2024-09-10T23:19:59Z,10-Sep-2024,16:19:59,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:19:52Z,10-Sep-2024,16:19:52,0.93,1
Bushtit,Psaltriparus minimus,2024-09-10T23:19:46Z,10-Sep-2024,16:19:46,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:19:39Z,10-Sep-2024,16:19:39,0.95,1
Bushtit,Psaltriparus minimus,2024-09-10T23:19:28Z,10-Sep-2024,16:19:28,0.6,1
Bushtit,Psaltriparus minimus,2024-09-10T23:19:21Z,10-Sep-2024,16:19:21,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:19:13Z,10-Sep-2024,16:19:13,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:19:04Z,10-Sep-2024,16:19:04,0.99,1
Bushtit,Psaltriparus minimus,2024-09-10T23:18:56Z,10-Sep-2024,16:18:56,0.48,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:18:38Z,10-Sep-2024,16:18:38,0.8,11
Bushtit,Psaltriparus minimus,2024-09-10T23:18:29Z,10-Sep-2024,16:18:29,0.93,1
Bushtit,Psaltriparus minimus,2024-09-10T23:18:05Z,10-Sep-2024,16:18:05,0.69,1
Bushtit,Psaltriparus minimus,2024-09-10T23:17:39Z,10-Sep-2024,16:17:39,0.54,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:17:34Z,10-Sep-2024,16:17:34,0.7804,7
Bushtit,Psaltriparus minimus,2024-09-10T23:17:29Z,10-Sep-2024,16:17:29,0.95,1
Bushtit,Psaltriparus minimus,2024-09-10T23:17:22Z,10-Sep-2024,16:17:22,0.96,1
Bushtit,Psaltriparus minimus,2024-09-10T23:17:14Z,10-Sep-2024,16:17:14,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:16:49Z,10-Sep-2024,16:16:49,0.98,1
Bushtit,Psaltriparus minimus,2024-09-10T23:16:42Z,10-Sep-2024,16:16:42,0.97,1
Bushtit,Psaltriparus minimus,2024-09-10T23:16:31Z,10-Sep-2024,16:16:31,0.98,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:16:27Z,10-Sep-2024,16:16:27,0.8314,1
Bushtit,Psaltriparus minimus,2024-09-10T23:16:14Z,10-Sep-2024,16:16:14,0.79,1
Bushtit,Psaltriparus minimus,2024-09-10T23:12:16Z,10-Sep-2024,16:12:16,0.74,1
Bushtit,Psaltriparus minimus,2024-09-10T23:11:42Z,10-Sep-2024,16:11:42,0.7,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:11:31Z,10-Sep-2024,16:11:31,0.949,9
Bushtit,Psaltriparus minimus,2024-09-10T23:10:45Z,10-Sep-2024,16:10:45,0.28,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:10:21Z,10-Sep-2024,16:10:21,0.8627,8
Anna's Hummingbird,Calypte anna,2024-09-10T23:09:18Z,10-Sep-2024,16:09:18,0.9176,5
Bushtit,Psaltriparus minimus,2024-09-10T23:08:45Z,10-Sep-2024,16:08:45,0.88,1
Black-capped Chickadee,Poecile atricapillus,2024-09-10T23:08:38Z,10-Sep-2024,16:08:38,0.31,1
Bushtit,Psaltriparus minimus,2024-09-10T23:08:27Z,10-Sep-2024,16:08:27,0.52,1
Bushtit,Psaltriparus minimus,2024-09-10T23:07:58Z,10-Sep-2024,16:07:58,0.64,1
Anna's Hummingbird,Calypte anna,2024-09-10T23:07:53Z,10-Sep-2024,16:07:53,0.9255,7
Bushtit,Psaltriparus minimus,2024-09-10T23:07:43Z,10-Sep-2024,16:07:43,0.67,1
